"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,24.346668967694,46.7236948471303,0.150616571193119,0.188210974746981,1.0365505125961,4.52484945886235,-389.088242903946
"2",2,44.1629881435851,42.3220565625118,0.102588488970934,0.430877307036994,2.52887438146568,4.07642405152549,-379.103328471129
"3",3,38.1355598662501,41.2035294285228,0.072912980993196,0.0436543766752052,1.49874804347843,3.77111001859643,-374.793048610529
"4",4,38.8574359772804,21.9255343029393,0.0605476018399563,0.186645928571517,1.55918184131917,5.17929482261609,-372.87913790238
"5",5,27.8072516200379,25.742586708414,1.01916410429052,0.341038099823068,2.36320776456756,6.62315474647998,-361.211096340209
"6",6,25.1205658749204,19.3351478643481,0.0921053423861387,0.35617695253613,3.24528386938408,5.22568954362871,-355.795184237974
"7",7,21.5951585495978,14.8624186857565,0.234070706216358,0.576063679067967,2.39746568274296,6.67408146012815,-353.84448415295
"8",8,16.2833359011724,10.0633991312059,0.0205538976953218,0.529069616756474,2.50430015115551,4.79438934942753,-353.511659995702
"9",9,17.3236388268779,11.9848242572277,0.180053306493459,0.623901752381597,1.34138895212773,4.70189933015139,-354.993257696659
"10",10,17.1327339266918,11.7948500523232,0.458951416033796,1.12712234140029,3.30102907368565,8.58475842556815,-354.784932579259
"11",11,13.6516660976436,18.1852214531911,1.35309122017898,0.160012248697811,2.94209661008941,6.41004430182397,-357.014692241047
"12",12,22.9432767042652,16.1561842917774,1.09573302295491,0.565302675651214,4.7873881896994,9.70219502461463,-358.017251862098
"13",13,10.5732435685065,22.8486577951014,0.841877405043551,0.312505148264097,4.73652272763457,12.8227339528326,-360.673950989345
"14",14,17.7025087157213,15.186606802195,0.515388977473961,0.380591596137562,3.87781598533363,7.44615785037558,-353.275166276815
"15",15,17.2650453646987,14.901811228493,0.303992078076966,1.20249965099431,2.1706062100528,7.22953143967815,-354.429506337207
"16",16,16.699798517012,13.8564916605928,0.0747452078828747,0.0208766355364429,2.81654731717837,6.35736371493846,-350.449724308762
"17",17,17.5714406829399,13.0643027442777,0.383474086946873,0.359277328052458,2.35248619326577,6.05561631892247,-352.071902989294
"18",18,16.9665283380016,16.5623418234648,0.499883145709392,0.1760631938414,2.21160372262932,4.75568130037582,-352.522873761397
