"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,2.53496529158632,12.046382624925,3.63377999516804,0.0228185026285696,2.67826837764117,12.9443521778879,-373.229161306961
"2",2,15.7888803613894,12.0786592699565,2.75418704284256,0.239524300526026,6.05458603930947,15.3103496991168,-360.487685210583
"3",3,15.0277394733842,21.3013077806,0.0823587860889235,0.0575852804612705,6.49644599285402,15.1836212634763,-358.879421288497
"4",4,19.5381039559437,11.6294399392125,1.14239163398614,1.59856522906662,6.52683270311431,16.6979699945081,-361.98565010433
"5",5,21.7139463616573,19.0765207660229,0.448053883716388,1.04338651539176,4.29621870021883,6.86907932202811,-356.17876122982
"6",6,22.844554598786,19.0401426908363,0.0901576793917145,0.5568766940939,4.47461237126046,9.87054654575108,-355.215506212747
"7",7,24.3443071348702,18.2392746701587,0.0153313510051932,0.745718322589994,3.88729552457878,8.85132958526537,-355.164788849638
"8",8,23.8347944756734,17.2568328727418,0.0935028519924195,0.632132342282165,3.25509279174486,5.67603364466159,-353.778009226855
"9",9,13.5110590421037,12.976223452338,1.07297452158919,0.201385487383923,3.15561993871019,8.5845380656682,-354.004996042497
"10",10,19.7285508151186,15.8244668598462,0.515996978995599,1.14447940815267,3.16151138620516,5.29917856737053,-354.197573837918
"11",11,17.3155809931768,13.5413710769163,0.244393374177756,0.274278095789593,3.12562889934102,5.40906116591531,-351.244559075277
"12",12,14.8401778917584,13.1246735732968,0.467737061053995,0.00783153797671218,1.84850485641984,5.05647207733017,-351.298350097582
"13",13,15.4502914483157,14.5897445248517,0.169402513061668,0.0409635704653005,2.46147290225223,7.04011561828134,-350.680051369336
"14",14,18.8733740111798,16.6269632426473,0.216310293244661,0.172361057278995,2.69835249225848,7.76496213915846,-351.453571752462
"15",15,19.0168272568951,15.9213753866382,0.0178225033495899,0.288954230959455,2.70469137152398,6.2631059798892,-350.30141153166
"16",16,18.9902377037346,14.0626638974033,0.0319807657205157,0.386360601364091,4.79997761982757,9.15354478915048,-352.776164025151
"17",17,13.8654831053096,11.2849053333003,0.641418237237598,0.0176785567648357,2.6986208090866,8.79038961080025,-353.510264517096
"18",18,18.3224805622827,11.014558784667,0.525685013141553,0.452614369391302,4.12832748295346,7.01273718629548,-354.229469400922
"19",19,16.286737993582,18.6526021254583,0.487022371359109,0.574008266408464,2.03792934495358,4.80569710256901,-354.376173029309
"20",20,18.6293207421079,17.7846617042663,0.23395717374933,0.372327453098005,2.26501783007761,4.50376038460055,-352.016828707516
"21",21,19.5464798976625,17.4124696879087,0.322492515761448,0.524643095589345,1.76369177098122,5.12020609984236,-352.554362965456
"22",22,22.0223866610071,20.1103220370555,0.537624198507571,0.765395540431788,2.70171204207695,6.48075110338288,-354.525238518576
"23",23,19.8218799149481,12.2770376372812,0.454616803564078,0.142892153709902,2.26086021009068,5.92763597887993,-352.274816011013
"24",24,14.9887017086066,14.6733177208033,0.24076364740398,0.605623043215617,2.51758184585999,7.1137571991342,-352.112569586852
"25",25,15.6359409637369,13.8791588917323,0.780304233084499,0.585572454742273,2.70317417788816,3.76932701211509,-354.999504456173
"26",26,18.2247840772607,15.52319669002,1.50052160935682,0.478046693584537,2.00654277559914,5.87657497550282,-354.226053351079
"27",27,17.3859832312396,11.4055858819717,0.599736885429054,1.20263430179865,2.01393832295717,5.91555920566249,-354.530627857371
"28",28,14.8580062454236,15.7838002479699,0.38868856766905,1.25915833896443,3.00786565330261,5.98309205100104,-354.135133733959
"29",29,16.0637295689347,11.4273057190144,0.613882652109537,1.04063538372078,2.33399073093672,5.03674880777231,-353.680888849898
"30",30,14.5718893286897,13.1913382980035,0.0575032914041804,1.21799271242795,2.51479417509315,6.60183447448133,-352.655839502262
"31",31,18.1240053683061,14.8096088347343,0.332293249227846,0.709053881906436,2.40259335344039,5.33589789813462,-351.740840697498
"32",32,18.9989144464586,12.3497059517664,0.192746455404941,0.448595576717133,2.50307057358014,6.64964417608327,-351.824704834621
"33",33,13.7356782934547,11.9601205375052,0.566657419071031,0.264692525217012,2.77453014322779,6.07196188443404,-352.3246714692
"34",34,12.8730715717748,12.6717286494528,0.0280706927220866,0.139422180225914,1.97390148878156,5.62212850359135,-351.81127434473
"35",35,13.0977868577804,16.7971136257089,0.702963127994331,0.152271371689066,2.00298663014262,5.62744102708745,-354.785039972086
"36",36,15.1965825204176,10.5447794410844,0.612338721960487,0.334144062989752,2.50046285950561,6.14376955565393,-352.656463363552
"37",37,16.4767407686324,13.3278564285472,0.0652719566955641,0.0699369030359606,2.61750428238736,7.20574481032021,-350.150520495552
"38",38,16.2697180727405,11.9374630752368,0.195467425791481,0.118099787085377,3.99444875435481,6.91307222960566,-351.810927177413
"39",39,16.2152043166591,11.0996187132886,0.391049912245371,1.02625452294357,4.34191786809802,9.88176426293158,-354.82458253459
"40",40,18.0117366971287,20.633586897997,1.24274328819832,0.247598840623266,5.85212419318786,10.8728540085156,-358.901649476234
"41",41,17.8653996332303,18.1353936340155,0.955148237439949,1.55139749275734,2.57860049428312,10.3255555645229,-358.543100953245
"42",42,15.3194593816891,12.5601535125253,1.72699319976992,1.23456091859647,5.49791858729745,7.53733668578527,-360.102063817249
"43",43,16.9866346132181,15.6523671999717,0.109382088318471,0.0834138844800702,4.71198962894316,9.48914424207205,-352.414687858577
"44",44,14.9952004545103,9.64271628622666,0.286576834086116,0.263748956161424,3.70749279239671,6.88798158402675,-353.358152851768
"45",45,16.245182206125,14.263798034666,0.286252149635421,0.286587140670102,3.09238606384856,7.25445981221693,-351.0219496459
"46",46,14.7631251744216,14.3066895031463,0.428043123646024,2.47975120383246,3.85780835497829,5.73843968303017,-357.534989292683
"47",47,19.2034453998665,14.8164556858099,0.166799865361095,2.68635469401518,1.62276892503819,4.08748067851465,-357.466591439101
"48",48,11.5990800435004,11.6890079387776,0.28586531655504,2.68000463993195,1.92771159683129,10.5015018976315,-362.051858893884
"49",49,11.5264321055124,17.0219729257242,0.223101076933399,1.49427669541416,5.0430938069305,13.46219111112,-358.239709799815
"50",50,13.8104312964618,11.9365886804333,0.770385563645173,0.811069879078117,4.98331041726345,13.8611946252404,-357.424187431717
"51",51,17.6564034318137,15.3746887611797,0.870527906265952,0.272399723094005,5.09792936609389,11.5106255736782,-355.219854336214
"52",52,21.0643429694645,18.1443232635863,0.729538174404276,0.570753969042666,3.14194039153509,7.55976908330749,-353.893282429603
"53",53,17.9401268348869,15.4668407977707,0.630811492763075,1.03876500963253,2.61738838255773,7.5301104996875,-353.553080819064
"54",54,19.2873218812443,16.5577175866123,0.801646717589844,0.43860548159182,3.06836123908797,8.49951911679109,-353.539242070136
"55",55,17.3879018372639,12.4071910942027,1.82744706352218,0.152110154104498,2.6953709432866,4.72102076430433,-354.860400376652
"56",56,16.9101265944786,13.1211102237265,1.53228936189182,0.0285430653570554,1.62372622712404,4.05762993133737,-354.419748187961
"57",57,16.077575511778,11.4706033735552,0.11912946926493,0.415691039470352,2.28060831863155,8.31888929680345,-353.067406514278
"58",58,14.9445684103749,16.6146165840784,0.00675652848286396,0.226038093486115,4.54658380215454,10.1842478656068,-353.447850003643
"59",59,18.7131109407378,14.2770126297642,0.296891574916415,0.399623789341097,3.41816562285549,5.85579082023609,-351.833957585526
"60",60,16.5129011403299,12.621653321657,0.0329720579712783,0.175138723985382,3.4745361419832,9.26256654401145,-351.417472678641
"61",61,17.7594049416839,13.0561522668093,0.0118480823984693,0.235711847365384,3.65046092134551,7.68098754081104,-350.768233477323
"62",62,21.8549472687927,14.5732122072996,0.348950776422418,0.0652267089125723,2.96747430158902,6.35270836218935,-351.91033321101
"63",63,19.3545688783062,16.4071889521674,0.450636523576894,0.299159856172991,2.85688792436917,7.97998532545193,-352.253854726536
"64",64,17.5561682521394,13.745591662273,0.562895327457074,0.534330899297114,2.05687065914088,6.42763951774524,-352.429523392156
"65",65,17.1646455062067,13.3131711909231,0.672978797735819,1.0931952446185,2.37668792486693,5.59062377596038,-353.182666250802
"66",66,17.7470389188195,12.5948270940649,1.0255427501373,0.0199801664438008,2.31327313039782,5.6205487618942,-352.199881404598
"67",67,18.3403714217119,12.9280529588583,0.650782632245507,0.0339383735310431,2.75882677061084,4.99599470302741,-351.844007177203
"68",68,15.7536160345429,18.9842547927899,0.677635494124913,0.270394405316867,1.60874121323452,4.28239336581705,-355.484913615183
"69",69,20.4370583182583,11.5854957575671,0.334804795862492,0.716642644612659,1.66325656354239,4.2008884901912,-355.492527504002
"70",70,19.0153167498502,17.8658954156081,0.695157649319307,0.171830521339049,2.9606739106004,4.64906512105006,-353.473161899205
"71",71,22.6709543001046,17.3024042667264,0.435667859143535,0.508370536702132,1.43316789168402,5.25867603473267,-355.031079872679
"72",72,22.2689327118375,21.1013936691634,0.342648683188354,0.781766035858818,4.38438837038322,12.730011603023,-358.884276759139
"73",73,13.9248200668981,11.0937945717233,0.107783622222649,0.623164544543235,4.54075214540442,6.89474432309234,-354.759492309687
"74",74,18.1845513588059,15.2892379253295,0.727274851613675,0.975065526207737,2.82185911975262,6.58064708968616,-353.136460870186
"75",75,17.788220214771,13.1613036256588,0.849318328436774,1.32281763722002,2.8953006579641,6.16720020401289,-354.087921351291
"76",76,14.8445514443638,17.2032823809601,0.203971350596646,0.153055254791964,3.45397687331067,7.55630959270858,-352.832052796961
"77",77,16.2378404362991,10.9209588394346,0.148456505111857,0.01416477168496,2.45878634804545,6.34744015165567,-350.882110066757
"78",78,15.4977235500025,20.4498713673938,0.0150329274227874,0.301719264892295,1.9457687782318,7.22334665739069,-356.271888954598
"79",79,15.0161723296251,11.2591730360249,0.597840026266969,0.433618730678495,4.18138183129289,11.1683013648104,-354.78630039172
"80",80,13.6529234310615,13.1022842538791,0.405844727912418,0.277194522925679,3.51671026092846,6.08293015211113,-353.075731553723
"81",81,13.8679500075109,10.2694027115852,0.147463268703232,0.918367126502851,2.11622403479312,7.45683616726161,-354.513242446775
"82",82,13.279073170146,15.4996655270352,0.0608007320281027,0.573884655868025,3.01876266831647,6.12081721183094,-353.323009336485
"83",83,13.1850004744116,17.1422474525644,0.182894206599809,0.411728663862962,3.54071405468443,7.7173986111339,-354.345782089903
"84",84,18.5717414507068,10.839689939914,0.111549759117194,0.451920125242181,3.01408666463894,7.57150755386795,-352.719188116056
"85",85,15.7266289882816,13.3982118084082,0.292102013284516,0.99170427275494,3.33048660241754,6.42029051653726,-352.711009231283
"86",86,21.4363979254301,14.193841451969,1.18874203677115,1.12390274087669,3.3923587647298,6.58507127363738,-355.83840796177
"87",87,15.3183748155177,12.9336527292116,0.575324137913608,0.689993821328992,2.31101850738311,8.26005650978282,-353.928928650642
"88",88,15.3097665250673,9.68229406372763,1.03836321586676,0.656886152812441,4.00273062373522,11.5681106981907,-357.153459042644
"89",89,17.1855685847195,11.5095901642472,1.71674120460858,0.652215958615049,5.71516015136704,8.00123667821281,-359.365300751217
"90",90,16.1414879303192,14.7661281115851,0.630875919924861,2.21752255119913,2.81983444846977,7.28759631135531,-355.223495977647
"91",91,16.9022702794387,14.6346280046238,0.674220114296317,2.3087755972487,3.35808609530293,7.9577211038981,-355.637125898958
"92",92,11.2562424387626,11.3852848115196,0.469089679066242,1.36450572341913,2.95947060741792,7.22720706209999,-355.996454151105
"93",93,20.5217914532467,12.0579994023157,0.876939715729792,2.57831863195763,3.12696098250913,6.30444390681287,-358.388625018472
"94",94,18.801661972467,11.0426546469883,0.547921709020793,2.07438827179598,2.98601752906144,5.14940063293287,-357.073708499545
"95",95,17.9987324543882,12.6224117878794,0.397863235330082,1.0921747380553,2.70254131301218,6.52918801719247,-352.913558159292
"96",96,17.2861346513651,13.6425943765935,0.461260914348399,0.399228716306556,2.92338320474025,6.49055522496874,-351.335867076898
"97",97,16.0020868209063,13.2014689209285,0.0362765144464167,0.410811547218887,2.37566368418429,6.47739169198568,-350.633939082851
"98",98,18.6900436866017,16.3608670290862,0.759629602669221,0.286114070178584,1.42350124052228,6.6863018609419,-355.446182201113
"99",99,17.3667749326418,17.106772177574,1.10070610880447,0.260711255662119,2.15834322897163,6.04684679527133,-353.417679964344
"100",100,16.9445422262324,14.8792317131495,0.477213722104959,0.344888795705004,2.56074586986798,5.97858664638072,-351.222319906689
"101",101,13.4057640186375,12.7149576689054,0.457907171262246,0.763463395094223,2.3952392263123,5.99606638660536,-353.120538724043
"102",102,16.4085003644146,11.4850978391711,0.0572094164399759,0.496608999347761,3.7468666804428,8.88124026738905,-352.235232845847
"103",103,13.9049980811875,11.4645896759,0.114474092272766,0.330226876123567,4.21224574973715,9.50471105649621,-353.028150295363
"104",104,17.8277265852252,14.2265853855626,0.0549387925678134,0.330735171990106,4.61803987275373,10.0111137298937,-352.556626515031
