"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,12.2192786075175,12.7522491305625,1.17732607196047,0.0449609212091374,1.73357667103375,1.01079354973335,-364.004864993275
"2",2,13.9464594025195,12.8515730269013,2.60035472691687,0.976170593858058,1.32344269836005,2.74138317007259,-363.153979827968
"3",3,17.4256974453063,15.9642723892843,2.10482303270063,0.589229430709105,2.26511088126663,7.95691961888331,-359.408499906582
"4",4,21.0212883672066,14.8928682567335,2.64070971544806,1.28899788644191,2.65023667437259,6.62113385242375,-360.72241582706
"5",5,17.0831293838986,14.1112145647729,2.40033214163539,0.768706765948727,2.24518319767324,5.08523791333573,-358.972187148466
"6",6,17.1656753889241,15.9860834700111,2.1225381355491,0.339532803329833,2.35698069261694,7.19708491783751,-358.34521983584
"7",7,16.5308752184494,12.8947337886718,0.0867993692432953,0.339188361616481,3.27607774997522,7.38142134669872,-353.445694759894
"8",8,16.3770993045505,10.2362240050066,0.195380904931638,0.0332339451239293,3.43039493553726,7.3233469342149,-354.928085104534
"9",9,15.8070360191753,16.2121872213364,0.621984616994691,0.184219824463994,2.63515885344784,5.72275432439209,-354.726430082245
"10",10,14.457452521384,15.6149131834025,0.411325040833021,0.251616942086888,2.53855267078916,8.18499386355684,-355.737058036227
"11",11,19.4777006277006,16.1291079549858,0.813160908818675,0.417442204448796,3.30034720788957,5.67477955668549,-355.9974535574
"12",12,19.0822735728838,14.5877386889617,0.284948793921894,0.0408183187848016,3.51580759047931,6.23196619502707,-353.853029792677
"13",13,17.0675736312826,13.8923654898263,0.0340043229462693,0.0985222995821827,3.46989165463208,9.99413589326494,-354.446396726479
"14",14,14.6526916138705,13.2235047562277,0.321028823949236,2.03665586026284,4.01921879269348,6.56163181476453,-358.770720400673
"15",15,16.8735965600186,10.8366508865856,0.440080407150385,0.600343604978334,2.1257378746984,4.03501203135253,-356.881815650213
"16",16,16.6701494764342,13.9837031007343,0.508358446214573,0.0985965058276165,2.52377810803607,7.30976709742262,-354.052689849456
"17",17,23.1577207992925,19.3314822980923,0.014887846625822,0.520185301779393,2.82438887150712,7.23678703578362,-355.769747418981
"18",18,22.9384768436676,23.0395526840067,0.285011658702035,0.0127711796354149,2.54176015792559,4.14612349256867,-357.495727603107
"19",19,25.8065581959889,17.2427672041911,0.219587330455564,0.672076438314231,3.31991059553029,10.4314535510856,-361.011544357566
"20",20,15.1196418919365,13.6565239934815,0.100005823090448,0.802591172111074,4.58929194370432,6.53243716116683,-357.318016618526
"21",21,17.4182561524277,12.4046858650568,0.349683867470749,0.457534995344183,1.82989660972031,4.91021230929004,-355.040389453363
"22",22,17.2779934083244,12.5698775487901,0.105745143034266,0.217952390720445,2.98928414850886,5.20688083763658,-353.775572618282
"23",23,16.2189378673939,15.1380899795929,0.14994846516297,0.030851197478147,1.64372789440478,3.85681669334394,-353.709231170138
"24",24,18.1856184379774,15.0079744724851,0.184034121120435,0.400662710365124,1.6290959921521,6.31472290040089,-355.354501418783
"25",25,14.7420813236983,14.5013413333712,0.326113840988068,0.2687353534643,3.79468417108571,11.2593524752926,-356.408372556627
"26",26,15.0219304980073,13.0129614906874,0.0209618861576298,0.797969938152594,4.40619739860165,6.86759261373341,-356.324363387761
"27",27,13.7246482802063,12.1753598613125,0.212650709734898,0.79920481184614,2.58027632705454,5.82679670201044,-355.165606685282
"28",28,14.6574521321786,14.5952010477256,0.249764420911183,0.332666644699787,2.37536889074246,5.47882483655569,-354.038033773804
"29",29,16.6917346318852,12.7965537624194,0.763702041947329,0.198232281530891,2.9713120486176,8.72221823594457,-355.657006762372
"30",30,21.1946330738899,24.1031196602275,0.856001005778675,0.0139632312536536,3.26444267224358,4.87734046361383,-360.985983411314
"31",31,26.1392873667745,18.3837430915662,1.37697891117238,9.14105757431741e-05,2.58069315286652,6.92652394835163,-359.464346566732
"32",32,12.3297096861681,18.7256698801906,0.122861651264941,0.00321440175829369,3.40289251443768,12.5256460884596,-359.481300974574
"33",33,14.1199498095282,17.7785592286054,0.373528206461423,0.0601370761086178,5.93968306166091,13.2342344408161,-359.083632375049
"34",34,16.0345295847464,14.2508179119707,1.94069662684615,0.0289212627615685,5.96905412468787,10.4350048641983,-360.501245506699
"35",35,16.1633254132592,13.7294137341597,1.13747061946747,0.120991988206543,5.68943251984725,9.23349407329903,-358.841387499698
"36",36,17.1777551590676,14.796742309065,0.93122009784347,0.380845619201102,2.13771024154982,9.21272146809268,-358.568471788995
"37",37,16.1278749609946,14.5538745059775,1.72949732856811,0.248978537016645,4.5463549137244,9.62567486708291,-358.341478987432
"38",38,17.9803448167481,16.7429697691527,1.42973451403538,2.21057666583493,6.3066190336819,11.5951092806246,-363.362471853974
"39",39,12.3276863781518,15.25425764111,1.35927244411545,4.05520981245571,3.50759883716484,11.1192081338901,-363.201117708932
"40",40,14.9170618842544,15.7994026832106,0.400170132644856,1.82531165760118,3.84901671100012,6.01917652559626,-359.08052389535
"41",41,17.8937636716865,15.6313876010237,0.121179426499514,1.96825560390876,2.84152667147981,5.57346165466452,-356.919710365216
