"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,49.8217342770658,13.3616302395239,4.15477563640119,1.47891373263296,2.62886837318388,3.79230272191358,-402.098743364684
"2",2,32.7645516372286,18.6844183652786,4.09354512265549,0.282379413771161,2.36942173337845,4.76167377642582,-367.092112061206
"3",3,21.239356407929,17.8310875352948,1.03377653983996,0.211968053607268,1.32551062360705,5.41760485893689,-356.244747417117
"4",4,24.1948892688302,19.434277942565,1.58746794339009,0.0370746401692346,1.62137651269126,4.26409076814744,-357.320420347662
"5",5,24.0130786977386,15.6329949020522,0.234309771592848,0.289403963198795,1.78724447595796,5.24407285471736,-354.54226134085
"6",6,13.7266592118372,15.434173119969,0.213960753345134,0.709574192901971,1.74650591123934,4.47156093426755,-354.406280585421
"7",7,15.0429217621989,11.6681547436124,0.130882159234104,0.485492480751827,2.19791758308701,6.08441940136551,-351.862087146755
"8",8,16.466946393061,12.5730225800538,0.0330543152453383,0.730943148393926,3.20843208359475,4.71703096740539,-353.280709583272
"9",9,18.293961706499,11.5938330146988,0.0815024994506138,1.39941064060435,2.52165864412801,9.47910144888257,-356.402125695066
"10",10,16.2929861633876,13.0476195195127,0.219337219047082,0.535255027588479,4.97070550326972,11.7085231134098,-354.17667435788
"11",11,16.522685644033,12.3691236587802,0.759099505344879,0.967863852932379,3.83599550303725,9.8394718994293,-354.673188955637
"12",12,15.1391454018389,14.7946676852846,1.15679248825002,0.000903381795000619,4.2734757773312,8.42508739605803,-354.166371465029
"13",13,21.8651570587997,14.7189562824006,0.658567238659552,1.06838797395082,4.00056413780233,9.55697817979598,-355.977567467909
"14",14,11.4882981249839,12.9055736309383,0.311597436911507,0.145618984082,4.24345183778408,7.53049633416182,-355.261642962544
"15",15,23.17094597538,15.2951834564479,0.966997131846139,1.25341120398426,4.10690383882867,10.1573544535315,-357.810142265902
"16",16,8.10764574281793,16.0099681071425,0.0702925013117476,0.301925661248314,4.19372722916262,8.90720944689837,-358.606486627819
"17",17,13.0677517526715,12.1859181637528,0.170475724890403,0.109272887306856,4.53688262569943,10.0305003844127,-353.509386149336
"18",18,14.97287555662,10.5882889444954,0.0429831934523407,0.129531178860892,4.25907680836547,6.94009279185143,-352.992032210387
"19",19,15.4176287647523,10.2203554660617,0.535764515844555,0.536234974854354,2.4890940834997,7.13053984017994,-353.749078401687
"20",20,16.1593730598676,14.9825783804461,0.253661864380583,1.84253686146095,3.21705739637407,7.45299125804946,-354.150518652752
"21",21,15.7966105837885,14.6494988353747,0.189962350640555,0.300429103164643,3.20532253611524,5.42221759844572,-351.909745814737
"22",22,17.1001851179602,16.8532909404201,1.57164380267525,1.83917563376191,2.90949884059189,8.43607830807861,-357.142624267809
