"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"98",98,15.4896840179282,14.0224975347921,0.987056806898719,0.297355667715456,5.27897735146845,11.4607334902895,-355.102920322039
"99",99,18.6311389065115,12.9914444785146,0.710763759382095,0.84920464744681,3.12166925661294,8.86802962863182,-354.033602635664
"100",100,10.354057668742,10.9934388081585,0.0836613252049353,1.28085129796005,3.40559900097502,8.91181454826586,-356.093532932924
"101",101,18.7802242522888,17.266729329964,0.54844601783691,0.709780689864555,2.91412620021634,8.29058570079327,-353.571006473944
"102",102,16.9012067624332,17.2828648340928,0.5667430083604,0.648999477033837,4.12599783499659,8.14822482010276,-354.049924733955
"103",103,16.7081805790936,14.1057542377808,0.480916490879101,0.014498822974988,4.25738337677727,7.73712610714214,-351.95185478489
"104",104,18.0064406265969,13.5894148799491,1.1934382959441,0.0368145669117545,2.24920141652333,5.42792694120188,-352.487349844624
"105",105,19.4204583976624,16.4870412579756,1.27677638372518,0.0493739654701639,1.9469859358434,5.66453918156603,-353.487561976524
"106",106,12.1089027895625,15.9971941493041,0.299091770592546,0.23615440453948,2.54589418286398,7.2324769330829,-354.319233899328
"107",107,11.6063452558948,14.9282141237816,0.000750258177598191,0.0978790669458988,2.42246910316649,6.04085091085432,-353.561848348527
"108",108,18.1031723029148,14.9092648079102,0.0870230120856127,0.145968267252039,2.73921611038351,6.11649642622517,-349.929287089833
"109",109,18.1275986756595,16.6758180815319,0.213423857650791,0.531642228039605,2.22171298499137,6.66256329479428,-351.993223515176
"110",110,17.4711851372192,14.4421280616877,0.122044038891653,0.356621836085933,3.29235470421064,5.90899711511528,-350.955380559139
"111",111,19.9367278427612,18.9768273837349,1.42144458945604,0.169556515620174,2.29594690595353,7.10661261576204,-355.310101258878
"112",112,19.8359895035702,15.2799530189809,0.321694706576346,0.298304460176198,2.77945601566441,5.48052124606465,-351.363730197873
"113",113,17.0983461108782,11.5762261829467,0.0733481212591346,0.0442275682418417,2.99310855227815,6.36246852393613,-350.313000976952
"114",114,14.6117218623711,14.2285662859306,0.100429735629372,0.256115113603651,2.67678252896809,7.17998332259048,-350.946823915232
"115",115,16.9540249980976,13.8380720376785,0.0944818408338687,1.02801042053082,3.28849037781517,7.740464721845,-351.94234798314
"116",116,14.6763138821376,14.2959116387088,0.287454592092816,0.652282667685231,2.55843494819702,9.89549094887954,-354.404949899371
"117",117,21.9800466942497,18.1568281424976,0.70507035526415,0.49545366133845,2.18783524379437,4.67673894113709,-354.072923084959
"118",118,21.1681903636627,16.1937959696827,0.578362709838442,0.417247485849946,3.10080041163253,9.09978684615061,-354.008173117806
"119",119,15.1390540872583,16.0887662949549,1.27000414410283,0.112107239336065,3.63657844019364,5.77860939403005,-355.295760069664
"120",120,15.4155086985792,13.0038257233998,1.3146923304162,0.0995012192655495,1.96022354005891,5.416434461106,-353.212879490101
"121",121,15.0976752990739,11.8940534058576,1.28341684332562,0.639258763233392,2.4321252349459,6.60959182130847,-353.931789797461
"122",122,15.2784849802301,12.5715523254771,1.17002216199514,0.599783962614693,3.08409830744589,6.50256056659122,-353.496902744662
"123",123,18.6520256782213,13.9908980523604,0.568657259404263,0.402192330224351,2.47148500317895,6.36186839585752,-351.750528373937
"124",124,19.442691094619,18.0026104333385,0.882663226753469,0.424485169087398,3.24317214741024,8.10080560623111,-353.893621221903
"125",125,19.5689002335925,19.5836113876741,0.954703980051479,0.18608320644127,3.74894122280996,6.77070392776852,-354.932604195703
"126",126,19.2094066606343,19.6806760641028,0.235195048000894,0.166814507168355,3.68914239451253,5.19877001001341,-354.681425960177
"127",127,21.2533790346844,12.7759700408142,0.814188217789178,0.0891488735061997,4.38907430272748,13.8228575041649,-357.458822847906
"128",128,20.0259130668934,13.3964951250565,1.09568168283609,0.471824530253752,6.22130752051053,13.42709239909,-357.895225266235
"129",129,13.0233075569805,13.3875729500527,1.60500168483445,0.15192153693892,5.33177848864439,12.1691650889804,-356.90920689662
"130",130,16.3428411833882,10.3532325106616,0.498719692676542,1.06541722181075,4.45564187915231,7.78096049298484,-355.240198280612
"131",131,17.3625381393123,11.8326348154477,0.69469035278349,0.557226200946039,3.48960102743235,9.171745165719,-353.522342405561
"132",132,18.2751289691239,12.6424137483525,0.314077538305949,0.0854985989816727,3.63047227304359,7.66243814405901,-351.279561589381
"133",133,16.8980453064703,17.1657880320245,0.301578827866606,0.171084479049445,2.73661398218526,6.62810638029898,-351.516757854293
