"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,8.30769096501172,14.2096050316468,0.877780944069973,0.00940731977198117,0.954160545692967,2.35069814462914,-356.959439301737
"2",2,16.5306031064812,14.7469165126789,1.33285256250401,0.196456768012567,1.22543804147575,4.33881362723257,-350.531237947992
"3",3,19.9040003968978,10.6545943226412,1.49273965993704,0.1497934659358,3.33352553365087,6.55675284138715,-349.75537584385
"4",4,15.5031734331972,10.8367075490796,0.941270476070688,0.421799569675791,3.0711242271321,8.89139424140355,-348.246438277958
"5",5,11.0787586143504,14.4959473277446,0.21659995921358,1.07928310944336,3.28557946326134,8.9065543028246,-349.878417152886
"6",6,19.3645321502965,15.4738337207836,0.173811333661772,1.63531874011257,3.17907453508159,6.53988372628379,-348.596216622014
"7",7,15.4375517768642,10.500558569814,1.524362636201,0.151460633994982,3.46429107469281,9.34018621260547,-349.20756290489
"8",8,13.2879915659006,11.4726257625889,1.29767263818436,0.674417709391951,3.83692313322538,9.53031107512965,-349.788757046533
"9",9,20.1188389880651,17.4861075716517,0.779084362003016,0.603834555771201,4.41370794424296,10.1110681763583,-350.130151462029
"10",10,13.107147893136,15.2990635530835,1.24613484014231,0.746413693824194,5.4060792730633,13.3450076560276,-352.237538264039
"11",11,17.6104089880754,10.4741183477662,0.182289696121387,0.837236532525867,4.26382230924161,8.18749292332459,-348.309525721958
"12",12,10.7347527916679,12.3396740549399,0.0778011891017923,0.225531017482636,3.94261955275836,10.441864081958,-349.179044082518
"13",13,17.6104759754677,15.5842757602335,0.0561070276845905,1.15936776486921,4.03919824848014,8.51534738299587,-347.868958505042
"14",14,16.5728223310348,15.2114298395297,0.0666621898721395,0.815989469207151,4.51375236584438,10.0757737797927,-347.931907332596
"15",15,19.9301362539346,14.2253179699376,0.67692761006771,1.04679361605117,3.19542328668561,5.71439934730493,-348.870900158776
"16",16,20.5827819891491,14.223011749038,0.523110294860521,0.622456504921212,2.9012112287232,6.50498687940993,-347.446619276733
"17",17,16.1629538436022,11.7944158258289,0.490383644035838,0.504414387948868,2.57396697807693,6.86904184818397,-346.351355596405
"18",18,16.3224180593934,12.9481607363665,0.177118537123829,0.471456649196711,2.85093188414501,7.88462457705136,-345.730805159709
"19",19,18.1242383729581,14.4990049287576,0.107007419201257,0.4623193195118,2.88260683841463,8.32202412971153,-346.113257038666
"20",20,21.0580034605718,19.0732503961083,2.19375137999431,0.260725018026771,3.56053086592014,8.84333180014574,-352.253648058394
"21",21,18.7369245350911,14.502236910838,2.08724632207044,0.233111937070502,3.0068113973309,7.17069800338391,-349.320304456277
"22",22,19.2352180436853,13.2796407769553,2.58690653833878,0.292014737577788,2.9263055765702,6.82349595641182,-350.228396194981
"23",23,17.6845764312566,15.9821761164171,2.55944625554474,0.463296352766596,2.95372289118979,6.48052660001186,-350.901013152077
"24",24,17.1750109729689,13.9870056345163,3.05566060035269,0.031496902251356,1.93033181992717,6.90557683468737,-351.633242915112
"25",25,17.5425383088972,16.3089750770103,2.80247487543299,0.000741178358739292,3.24848829185102,6.51707599947082,-351.194308005025
"26",26,23.0876296955972,17.8408788154479,2.84653061253002,0.2989504703612,2.93700613988911,6.57379238176325,-352.782099114148
"27",27,22.3488656345955,11.1205577521688,3.26301288656558,0.127443919478677,1.84109094596237,6.11585774611443,-354.20717492107
"28",28,8.90211087794179,13.3991778546562,1.23112257768696,0.572252616262624,1.79820252063346,2.33245299794685,-355.554511292114
"29",29,22.2456527304316,14.2090993609152,0.12151641596651,0.270278562115932,1.85386896740328,9.34333845177688,-352.517233830098
"30",30,11.1532070807924,12.5358480073477,0.420501034299295,0.005632322969667,3.2691755482429,7.7298894934647,-348.317676852894
"31",31,22.3993636854738,15.3135629995581,0.164521947574674,0.141179569590817,2.50868425665994,7.35324907807476,-347.340089566676
"32",32,15.1455586336732,14.6065410854401,0.252246412318692,1.03519309680248,2.55920322982605,6.03276734409819,-347.282101443426
"33",33,16.7937786288488,11.1006588862637,0.35393125116553,0.360015633387289,2.6786999675202,6.84586174485538,-346.100772589559
"34",34,17.0035868503608,16.9483691334518,0.161058732397016,1.17395451099935,3.97752062524888,7.30120616845186,-348.949591669439
"35",35,15.1464285193882,10.0074400903881,0.788882187198044,0.34677783493172,2.47983558584418,6.43773995325668,-347.53567136622
"36",36,16.4574250058955,13.6185540111083,0.137865404990259,0.428810339421936,3.74485820809126,7.47990976936764,-345.833118688338
"37",37,17.3257398647836,12.3204271991903,0.255549593528612,0.337978665765663,3.69000970717485,5.39388582069511,-347.381631913039
"38",38,16.5194410353338,11.7381682285811,0.690766519510309,0.20410054748986,3.8106891379055,10.871629408486,-348.248272491691
"39",39,14.0709869491066,11.4273284450628,0.622492504019705,0.862631423214362,4.99873141701678,9.89129464230103,-349.773951293337
"40",40,17.8986809601358,16.7128366587775,0.759483092943727,0.253572224281901,2.77285015093734,9.27195960978966,-348.806766881233
"41",41,16.2779898510934,11.318797639819,0.580831060892181,1.12305721747464,2.67216397482537,4.19350838930106,-349.550031881759
