"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,26.4191161608323,3.58059242134914,4.66989666196102,0.562284119093594,1.36513702784756,8.72188426009371,-390.605278500673
"2",2,6.33295923952274,38.1408287290804,1.60755804023409,2.0858753781562,8.6287338467833,8.36224631380334,-381.110965638343
"3",3,15.9661269165095,31.7609742207213,0.905422305742223,1.18142334173869,7.59853831085319,11.0450601699864,-368.19514927007
"4",4,3.81411971542641,32.2615637428548,0.530311220233268,0.156100816619786,3.56056132451413,8.03601725216686,-364.664486914678
"5",5,15.4902465633805,13.5822009649476,0.0964207046281502,0.025919727377951,3.68698643899362,6.74214742021763,-347.808122830738
"6",6,16.3439172065783,12.6156991598457,0.0583112666818378,0.0818217125913512,3.82365496403621,8.83334876678156,-347.884237969569
"7",7,14.4803595052076,13.4506520754861,0.0218510508318289,1.26761691337054,3.06748645443606,5.75490573425909,-350.055039119774
"8",8,16.9880944536549,13.1946027207123,0.0103895320428336,2.53294169748716,3.1304084346421,7.46383865997245,-351.803272600701
"9",9,15.4071757087955,15.1427141470676,0.616027484368871,0.972370038146272,3.1363417283991,6.60618449017703,-350.456788563285
"10",10,15.2875927949368,12.2233179638085,0.562034979919754,0.476522574184173,3.05544151787035,6.78205187122115,-348.944336581964
"11",11,13.544507112268,14.2215205700532,0.580899353920538,0.622115396634335,2.13226632688557,4.45715347692392,-350.721565272968
"12",12,17.8067129040125,14.5121251162557,0.120478018089459,0.0382500470154821,1.20385455633507,4.73237074951557,-349.797740588577
"13",13,16.9975674888024,13.028089088482,0.412331348414648,0.00109452398467192,3.84350773033588,11.9341638748396,-350.726039444404
"14",14,16.8876288634479,15.6280908768289,0.127617003393436,0.0520947150511642,3.92933679512775,9.03306787356351,-348.492022519178
"15",15,20.9218166376681,16.9685283764769,0.243692767093367,0.111874692367841,3.72569346085959,8.21349344683579,-349.456021827924
"16",16,17.4699961347608,13.3446941030384,0.292001149765771,0.15807254416746,4.22417206650987,7.9552062072779,-348.875998826211
