"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,33.4817391703837,27.1484000142664,1.08890937810113,0.0743611511027517,1.71781449646414,6.47333142381151,-364.184263236882
"2",2,15.0769039072604,10.1029386926928,1.57595999080236,0.0135569407421201,4.00192053501276,9.15090942254966,-354.266715708267
"3",3,15.5195618016863,13.2238694511692,0.287465225799893,0.239904749194949,2.79269228698506,8.45805065259848,-350.359432274396
"4",4,15.4037062895712,10.4130130090536,0.269024766542576,0.363592013742315,2.91627038651806,10.4478237878676,-353.34926776157
"5",5,10.3373418890877,14.9781234685393,0.231621931993418,0.990733285416453,4.1718214937729,12.5862688680083,-355.679427460033
"6",6,11.7294274683019,15.408103372948,0.174638847387284,0.776295340350656,3.74627233626513,7.88447480933361,-353.582035024181
"7",7,18.0313749220016,17.1055117823363,0.718911698593409,1.23917669846768,3.9324450038659,7.87308232488007,-353.783536495559
"8",8,18.1545582698863,14.0334538890112,0.0535102064822696,1.2680831782345,3.34160610663596,7.99384650928629,-351.516992743211
"9",9,18.8259753483678,14.7064492657556,0.00739655881566148,0.789304530779287,3.56322469764556,5.67709174703145,-351.457494828092
"10",10,15.3062502419892,15.5126797340867,0.0184209787090136,0.391266208671345,1.49102454826326,4.01824167762086,-351.983928817719
"11",11,16.299937325906,14.3465451595204,0.0788885031216664,0.287104616519589,1.75008586538456,4.85856183176808,-349.906234293295
"12",12,22.4703844774882,21.5879989224539,0.122997203996265,0.436931951876798,2.6387502516472,4.1872059180411,-354.425571232956
"13",13,21.6974329135021,14.0294787300594,0.555887779155468,1.49383302556993,2.81530846875938,5.40234981157853,-354.682376344997
"14",14,18.013034721237,12.0792643638197,0.273176889649505,0.828144005098417,2.84918140148309,9.57263038260576,-353.112965753336
"15",15,17.4962124496036,12.8746415237858,0.249845471430138,1.29606511048352,5.53724174386956,11.7067746282225,-354.911738913067
"16",16,15.6085942718333,15.7754882466728,0.0454868554737013,1.28838121583969,4.9628878181879,8.36441734094597,-353.93716312457
"17",17,20.9232722438199,21.1814773290368,0.27762925507483,0.776207638757978,4.8415089048758,8.20497935311618,-355.797032920378
"18",18,18.8833128798698,16.0698494408078,0.468834223519417,1.56761535799253,2.18238641070443,6.62083459074601,-353.347086106522
"19",19,14.4288212041679,12.3938243333987,0.469035340296403,1.18902033520065,1.69915830304618,6.63570370672497,-353.835816937019
"20",20,17.9699068553087,17.9072279164515,0.392199528975187,0.933711678845964,3.22713823412235,7.44451182355637,-352.363836979599
"21",21,23.4791781889486,15.6801432169203,0.452556606573829,0.473256244982338,2.90494725522327,5.50626663180109,-353.074931158718
"22",22,15.4784148300148,12.2611953452947,0.869625561106634,0.0654334003098562,2.70806385488708,7.01486605798598,-350.752737930619
"23",23,17.4922182052718,13.7526663927206,1.34458011856763,0.312932280148209,2.68413713894133,6.66392528611249,-351.892341978275
"24",24,18.718712327966,18.0337952294011,1.56106010297145,0.233807326197793,3.074234021722,5.9449112431288,-353.760647706137
"25",25,17.3077886585773,17.0826908730105,2.0006790773735,0.158670960863952,3.21918798315877,9.7110361631522,-354.896731872057
"26",26,24.7725627688269,21.9349024831169,1.70363588087839,1.37338169229512,3.05587387006228,4.60057603745695,-360.573025479493
"27",27,24.8570871473745,18.1035180376009,1.32161048409712,0.137750291323462,3.13661974707469,7.26876139788056,-354.930164875447
"28",28,18.7934700821414,11.3274114119635,1.62855091207136,0.0352446741407863,4.00107502505421,8.17149192310282,-354.02803608961
"29",29,19.4971975827185,22.4684891052533,0.740893660888806,0.158950211105177,2.50326727427314,6.33960990158702,-354.729240529792
"30",30,23.5865004791402,14.6131631567764,0.843150759920235,0.0997582491224352,3.30600823206819,6.0640249318176,-353.754231658439
"31",31,24.6909491655236,17.4163444276119,1.02050245985122,0.0868938546201095,2.88392202055133,5.40784861110626,-354.214579575839
"32",32,26.3873279260374,17.0800946935167,0.68911561469552,0.0165942902706031,2.01806105162681,5.09420005576914,-355.034874087806
"33",33,10.5180994255672,18.3115025963522,0.0628796048553592,0.0539982456058645,2.31740685124352,4.08197334853972,-356.985232893698
"34",34,11.2553273204399,19.1050069899006,0.432600212827355,0.0355664613758526,1.77375771108704,5.63705293079356,-356.537252598422
"35",35,19.7331370257937,16.9538382160821,0.430189617824701,0.287999547770407,3.23294199835177,5.18707339006595,-351.747674242293
