"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,26.0870195288024,20.2204147942232,17.17878941359,3.83749972638143,1.60800775113748,10.0095448764258,-386.586144098915
"2",2,19.0827510216086,20.4738129449406,17.4820800846026,1.90922770938676,3.58539807035223,11.4858119456657,-378.241370965949
"3",3,1.74616737159207,16.5209332287413,16.4222106843448,1.61709152264519,4.23765373212808,9.76531047977187,-363.785302955974
"4",4,0.996388742672677,9.35161586760425,28.3358022794012,2.91093432723199,3.1651442097072,7.92081716451262,-355.892082978706
"5",5,1.2638604524091,4.61271047494072,31.8306306782525,39.9289132097306,3.49029660778894,7.19999564016132,-347.256047448045
"6",6,1.63533927025892,2.29202792558345,6.84655697550625,38.0903646767076,3.2485889423421,7.51048604260227,-336.535632629199
"7",7,1.13601597844386,0.344687032725328,7.3250886208412,38.7339937409561,3.39643236652822,7.22432761367599,-330.623028627233
"8",8,0.356462606466789,0.248553086843807,4.80437795141589,38.083718476373,3.72675891195064,9.85640984591927,-330.526258985229
"9",9,0.493820509092344,0.428870912398825,4.1015185537897,36.8505740096969,3.0640184114012,5.71028204234935,-330.629165041632
"10",10,1.24388903167233,0.332423027830263,21.3927756994963,35.0449672526712,2.42454275215594,5.92930652165884,-331.621551225203
"11",11,1.69928898742125,0.281545177001841,39.6237086388282,12.5779515376932,1.92939449007739,6.06229985448458,-328.909768488654
"12",12,0.441717891174694,0.67602637562608,39.2440798596338,14.5593942438751,1.93556339966322,3.67522776683924,-324.614773110383
"13",13,0.404070765995817,0.530923604071883,26.0378854712277,15.206802862283,2.40626979111683,6.34413487953526,-321.539675465268
"14",14,0.154222167443075,0.4124088396743,29.1402277509206,20.0034512121731,2.40541531070005,6.89954556126953,-319.740023023365
"15",15,0.312592564076044,1.09272315401871,34.7570128383461,16.9283725288274,2.90460558719854,8.01559696744862,-322.730724299554
"16",16,0.404133237406803,1.34940267193994,28.9660219206693,19.910768850543,3.55311633526413,7.21943483984421,-324.554561717315
"17",17,0.000661686172779044,0.378249651974564,34.0202388336598,19.7971847473248,3.45291527161534,6.88053418445024,-319.117579384231
"18",18,0.0825755931781014,0.34471623365886,31.3673556231406,16.9126881379435,2.57524553614751,6.62903186520419,-319.078653571137
"19",19,0.391699202176401,0.044227231716251,34.3999340508501,20.2571262782512,3.07777549800972,6.6025522892447,-319.885101843996
"20",20,0.506814314388703,0.29784599691139,31.9245463292401,24.598826130462,3.10592164650841,7.9378984586692,-321.283371710726
"21",21,0.595735072875778,0.298607670112809,35.4288202522371,20.2917851264,3.14837356802939,7.94552172446381,-321.287192141218
"22",22,0.982619945480866,0.574708377706149,34.2055634500374,24.4178808040158,3.92272735848607,6.76191550957752,-324.371203234851
"23",23,0.593535761239307,0.515300781672846,37.7011291853348,25.9166089434796,2.37883827240569,6.37483117668415,-320.879197345209
"24",24,0.821000331236281,0.194379228744378,34.522866401162,27.714799059448,2.34434421110374,4.83119524418719,-320.679732641415
"25",25,0.534942313698356,0.339228151753345,34.8340520932924,20.5546250070763,2.65918065159277,7.38224416011262,-320.513081216024
"26",26,0.389027624119835,0.293865386914183,31.9923945964019,20.9165210745381,2.76020486944097,6.01174412476162,-318.841372013329
"27",27,0.238037995680891,0.306406684245708,30.0078975292836,17.6903169840552,2.71234828561954,8.19225079330996,-320.753068656161
"28",28,0.358663594162752,0.38297058081087,35.4963862591931,26.7198912458704,3.42122812764092,5.83895339266537,-320.598053767141
"29",29,0.155923298695743,0.328770771047887,34.4533874239602,23.566656030452,2.65110898683284,5.78165897658388,-318.25062491991
"30",30,0.380994799129783,0.382061034411303,38.894136460545,18.3807682416216,2.42306869547113,5.67825669568416,-320.926685439494
"31",31,0.211519182759952,1.04529397520244,42.2804392877823,30.9402789123904,2.20974745655045,5.49749848459683,-323.106966349867
"32",32,0.0675338539174548,0.46274632633602,36.5093558565238,19.090633295146,3.0673657891049,6.67207835767191,-319.399125183027
"33",33,0.368166932525332,0.432777580469266,33.9693336516951,14.8755869672024,2.59950508931329,6.91718256532474,-321.399864243064
"34",34,0.393316774334855,0.267695929785714,28.265804430173,20.1540856896367,2.29350033921611,4.95148393300907,-319.07830461724
"35",35,0.340757714462343,0.15231910559802,30.9396919835707,24.6587763275905,2.31015865417746,4.71848625303082,-319.191306948194
"36",36,0.025460668806011,0.556986026084469,36.1378244856379,23.3605290193987,2.16448606770821,4.2840464280663,-318.777942861459
"37",37,0.320245958416447,0.315921937639042,36.7277252087963,18.7466794393585,2.62522958323207,7.52092134784202,-320.578355093072
"38",38,0.106983045017732,0.600196335577685,30.117117388682,21.18103845106,3.35351535735388,6.64101254568862,-319.803322369888
"39",39,0.0194879897632661,0.660601568931693,33.1965599283115,28.5564085519765,2.82125023133339,6.60911589260161,-321.502544659308
"40",40,0.291664297310408,0.102052595643922,38.5266358908943,32.2223835342217,2.49495664488459,4.82658962100236,-321.237979259585
"41",41,0.252743941158785,0.472241011142841,39.8319606820655,20.989104711122,2.03806164423285,5.21633331715094,-320.156705107148
"42",42,0.565960075996482,0.464371788934667,27.5046774912176,15.9966039648137,2.02968767895513,5.24157488821974,-321.019575812197
"43",43,0.451216893790643,0.342911656589753,31.2985942997766,22.6997531124538,2.26295515636906,6.10403644405693,-319.649205120901
"44",44,0.199744575969628,0.187856588226524,33.4411091352595,21.623449569522,2.58966448147562,5.62156299417641,-318.291793548312
"45",45,0.595591449545406,0.49393218814703,33.3575450693997,24.3484893247565,2.75411859677264,5.53085654089798,-319.97073751765
"46",46,0.230780794387291,0.101355772720539,38.5976054078678,27.1229666734198,2.76006924019855,5.22104669784967,-319.677012142682
"47",47,0.715450551774424,0.0635289907424424,30.3917327852312,18.4995242111797,2.68986840593562,6.34641981583145,-320.514591016851
"48",48,0.511430545599347,0.34075246081987,34.1926452565813,22.5170125877907,2.52734706251584,3.57616161919192,-320.224733359106
"49",49,0.255470171436686,0.532679852115529,41.1254597424853,22.9869260103304,1.57305408980136,3.76634750328459,-321.846502354779
"50",50,0.309021055322744,0.709671761832706,36.9378577698253,20.2064795661026,1.75655830930459,4.77325597744708,-320.310292014104
"51",51,0.840593655809805,0.314586663178993,40.8597688833927,31.6470253758553,2.47005704406455,4.24879561644278,-322.637451564899
"52",52,0.495806329453581,0.618359932819898,37.7845049380305,27.0561932582298,2.12634247827813,4.68027875524053,-320.321936432419
"53",53,0.286951654451875,0.933497110875237,34.7830546025484,17.5798421975773,2.71012237280435,7.78222661467712,-321.691549637846
"54",54,0.00757319753671248,0.893870153400091,36.603250241487,28.0952267157803,3.00913332911584,5.37141893808344,-321.214138410808
"55",55,1.02876476095563,0.211973488163545,38.909305551741,32.5929643958208,2.9068773721844,6.61723875099094,-324.015669782086
"56",56,0.253975872573553,0.237074417625635,39.0880083903504,30.8275413813184,2.60982469333089,5.79451431199583,-320.471686635209
"57",57,0.154248090321623,0.0803946828674737,39.6619575069382,31.4000124748722,2.11353736783588,5.4020025382211,-321.567560473455
"58",58,0.208430366941106,0.73199302867576,37.9815144773322,35.8575462576131,3.33310158958294,5.56367235030629,-325.709290745347
"59",59,0.0122819524676863,0.0753648739794432,34.1216693861231,27.4686304925843,3.55152218266277,7.06571462426345,-320.257222696864
"60",60,0.159161022199459,0.289545644909269,37.8982415562816,24.4462338737113,3.24839310126763,8.23710953273017,-320.245860702754
"61",61,0.0398182143338557,0.313637984929949,35.541361559509,23.3463628026668,3.1325323223366,7.34399983574268,-318.918918909098
"62",62,0.276164475256252,0.196226624108097,33.1760175325128,29.1400746523623,4.92248472436862,10.2208759678104,-325.920050166408
"63",63,0.366378759038668,0.309336257040536,41.2951898170466,35.4655891442058,4.58233466006928,9.14102346214753,-327.700933952933
"64",64,0.0426245386331504,0.395703052633073,43.1795412137825,37.3005422224574,4.28182936132139,5.39595150013204,-327.847944078029
"65",65,0.00614811147804603,0.254011274763899,41.5483267510047,24.0288161527647,3.7024915500039,8.02701781845932,-321.303120630128
"66",66,0.167145127245039,0.742732185712174,41.3794839770063,23.6595960733804,2.59795849200865,3.80596771911984,-321.741500108109
"67",67,0.0876907005821555,0.365095874135771,31.0883823942836,19.3874351283896,2.16626912603838,3.98693668230074,-318.714919766116
"68",68,0.0930545777235337,0.566570391341979,34.0772633897665,24.4058279304796,2.01244336755545,4.47091453921478,-318.954160360647
