"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,25.5051340351091,31.5926354412728,0.726210303494933,1.20894195208687,4.34522790352771,6.87048211693764,-370.133621015592
"2",2,26.3368995089117,13.151316278557,0.208612699674242,0.0665955677058575,2.2655279738576,7.64843852876716,-362.259262362638
"3",3,21.4336115780262,20.7499533586268,0.208830042281162,0.287821253491804,4.4666798159338,10.0749124266795,-358.015098177053
"4",4,9.00272086782752,19.8730025879909,1.60818966121996,0.136795168283352,4.25491301630545,10.433068161867,-362.06512395732
"5",5,18.465807940651,17.1098758258739,0.397549717743407,0.385695389932372,4.37520200543375,7.12883183057388,-356.407458769809
"6",6,20.0479801641593,15.1516549185529,0.0393768483340037,0.270307787715174,4.47009187359115,6.45609727709412,-355.824153301476
"7",7,17.9327691371574,13.0619980888318,1.02213761806612,0.330722311808975,2.3028723740135,3.89063142252465,-356.994528957531
"8",8,11.1967737249207,10.4664931272765,1.33948464327831,0.0237700746080643,1.59314582957752,4.81483794676622,-359.600011628727
"9",9,17.9568946556859,16.7932707901433,0.427151847421522,0.0610518860293808,2.76278284903993,5.52479427711734,-353.863036574883
"10",10,18.0065953246302,13.2626069372541,0.0738122042852111,0.0417934199746511,1.88896676629256,4.51609392002946,-353.490588609171
"11",11,16.9133148128037,13.5750084491204,0.0793926407664497,0.111143145130771,2.14531499683207,4.49036007436402,-353.168846261549
"12",12,16.3231643457151,15.6174400629006,0.197651705254395,0.240848164240206,2.45462433588657,6.96450682337307,-353.790563432793
"13",13,15.4947200191803,13.7647744746345,0.22461113463781,0.0698578268478878,2.87304949678057,6.00291940865929,-353.138847818309
"14",14,20.5905410741664,15.5167488744332,0.373075251246997,0.115182274763812,3.09114632137133,5.80918114602098,-354.367769116236
"15",15,15.5998736535032,13.716310068818,0.0748723263559531,0.0878087045269333,3.86491495039341,8.79523174136782,-353.833764856277
"16",16,17.6420636846605,10.749317590975,0.0402364287752435,0.0174379161735577,2.8319474099001,9.23386015210766,-356.037356001429
"17",17,11.3305385910844,14.7603378474847,0.176172262485807,0.159482098053636,3.77933513535212,12.6715227176684,-358.366490163554
"18",18,18.318150536235,12.2398134855764,0.0202463073414192,0.804731635262087,6.16757775423321,8.67153764922996,-359.31131204492
"19",19,13.7441198945801,14.3553601000135,0.0316499336919444,0.835444346014883,3.976632812745,7.14058692989854,-356.275340222415
"20",20,16.2042187206604,12.6194434511042,0.135527113875544,0.0513727935838716,3.65516969171421,6.42950525176744,-353.8075247697
"21",21,16.6131716467423,16.9072264319823,0.592914397029331,0.920945459012435,2.35750125881416,5.79785376182566,-356.223896722809
"22",22,19.2420858617269,13.6138967588853,0.53207858640386,0.481033447424875,2.29234394338853,6.22893946921462,-355.193571640221
"23",23,12.6701774098338,10.8027200887101,0.202993951249892,0.302258744829728,2.1996171824874,6.03595382333183,-355.397618937313
"24",24,18.2357438009698,14.6934572486495,0.963811533429947,0.452794907695745,3.30148331525277,10.3915425954552,-357.51682687581
"25",25,14.110245862049,17.6030410394868,1.27433725265339,1.19329194548511,3.38364711970926,9.24806171831396,-359.271475186442
"26",26,15.9278653228211,15.2610266947635,0.849876685629736,0.358367528581397,3.62430309687506,7.19827536017289,-355.858190721027
"27",27,14.0995700813229,15.7660720353246,1.02347419810829,0.975495434763549,2.88337685846288,8.97208547082804,-358.095926227722
"28",28,18.9560755003476,19.8018706323365,0.291290334835002,0.704774935490862,4.25327934304201,9.00758795629907,-357.621137262822
"29",29,20.877055431312,13.824378527949,0.245172148750592,1.12056657566727,4.89984890795063,9.39525367886532,-358.4864429455
"30",30,14.0458309141281,7.73053953789273,0.183921134906772,1.41645582631401,3.36806446438884,9.80441668945544,-361.270252409617
"31",31,16.1201476045669,12.8015225266988,0.0745173382453311,1.23740200147444,4.37449942542095,8.97524025077281,-356.446755937146
"32",32,13.3833686144041,11.2014307373533,0.336300452965797,1.45611165327161,5.06971077110434,9.87298126005464,-359.300899421583
"33",33,12.1825052193364,10.7786627646394,0.959607158379129,0.734598406156168,3.20910502800207,4.03246398637595,-361.495287611967
"34",34,14.6172194174128,10.6328980593725,0.449870704807625,0.392763269403772,1.34355727527577,3.55550205876289,-358.202824828625
"35",35,11.7448356830119,12.8166168702632,1.2317762857418,1.21268987236064,2.72737115401935,3.9959938078501,-361.217759661584
"36",36,20.2754409338207,16.6893857182211,2.10458373561653,0.0664554317101187,1.54781450009453,6.44789215084014,-360.144827050684
