"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,29.5073491404764,1.12016701605171,8.67955282531403,30.7526488904841,1.56523625735143,16.2880195780597,-422.238579087058
"2",2,5.2702130166258,1.27670779605254,4.02176435304759,29.6197654081512,5.44990808963358,13.8842538850924,-350.3221482158
"3",3,4.53175638580987,1.02039563068844,3.93863774505033,49.7956745000937,4.24834489625719,11.5697392161119,-345.834609987303
"4",4,1.16283654412043,0.777527038469833,1.31893319969529,43.5609346995393,3.20708757342631,7.69814290173704,-334.660589349077
"5",5,0.0882236984286388,1.70986400823425,1.43411909052102,46.7476018343362,3.41037543882698,8.00304628333963,-334.685763230462
"6",6,0.228112975549667,1.71746877481632,2.79755272696478,47.5357075699079,4.19240367066035,10.3154489250198,-335.694669443394
"7",7,0.590845968546795,1.46953651063345,0.962013921030029,38.2354062929197,4.18240880397223,8.09008458017954,-335.276106294174
"8",8,0.0904521729843693,1.35738746232884,2.63286982953335,37.6156477253081,2.79873521093021,5.69373316799428,-336.030865894886
"9",9,2.7914314290853,0.488151274536915,0.928457947245151,40.2317703556757,2.96457415369546,11.9023213180138,-338.284832127677
"10",10,2.27350687447535,1.01890319582834,1.29239042499591,40.4879797912143,2.57159941193732,11.4311432122647,-339.935237085797
"11",11,1.46156820574979,0.86293993075166,4.63214423460493,47.8342217015387,2.30811507326001,8.84493437552513,-338.6376064805
"12",12,0.673028015889685,0.229571899161877,3.30274542508384,48.5042724688281,5.73982419758436,9.35583838536471,-338.492362332574
"13",13,1.01249711091157,0.212451275605812,3.18382485961243,30.4666037413509,5.10303550876073,8.07951757009683,-338.724450560726
"14",14,1.28441886605931,0.194296673635199,4.43778489153146,44.5343826616716,4.05574056472773,8.44932892185655,-335.67201483072
"15",15,1.31589892599082,0.49716740294879,5.14811627095654,40.8401836597557,4.20889051007867,8.49400784079494,-335.77706336713
"16",16,0.148559894051383,0.395742760882252,4.03294244659303,40.3704080029719,5.02617807621985,8.97955364853085,-334.651041221067
"17",17,0.311501035770613,0.452673675481519,7.55933558029331,43.6155390431641,4.7484173061322,9.62801219325961,-335.551228422118
"18",18,0.0487212241279013,0.497619308235656,10.3392741926305,41.952293383593,4.19224417174462,8.10458330281056,-335.703892001908
"19",19,2.20089903099185,0.780011483912348,0.485595740247306,37.2672629876254,4.28610085845044,9.27667059955919,-336.537847685213
"20",20,0.294609404784015,0.433171508286013,4.53596567715871,47.0959064769022,4.93437560785606,10.2497295064447,-335.21145623095
"21",21,0.306966746215714,0.346690189433641,8.89258840480292,41.4603996384474,4.75844373478239,8.34493399923496,-336.066937821314
"22",22,0.185567313993359,1.8739419256978,6.47789232327798,37.2258523267838,3.14500531261569,4.38609398940636,-339.066825489149
"23",23,0.442843416374123,2.24555022779927,8.50167624834136,40.8898202148545,3.06515616485305,10.3666228374978,-341.1177320469
"24",24,0.241582959340207,0.292707224023723,13.0038411586657,41.5773816096028,2.86103576534053,6.08373426756694,-337.518629052214
"25",25,0.199071368186269,0.501457037998134,5.05217416211963,37.5243556776587,4.1479347125163,10.724788885632,-335.963704534037
"26",26,0.013485624846383,0.365534320598095,1.25218015680837,43.369900050794,4.44392832440692,13.7298798462343,-334.56047377423
"27",27,1.45616289097256,0.291084387560485,2.23331191700605,44.5672814154471,3.77290429243257,11.0785002192796,-335.3231519913
"28",28,0.0320052790193261,0.667397595869658,3.65435629730397,46.1400596025548,5.14277542437934,14.9561565201216,-336.21551382663
"29",29,0.0675868521492073,0.532127285190686,3.13785469270791,48.7218369349033,5.3792001216779,10.2750457786344,-335.357911444907
"30",30,0.215437703125858,1.19394643070047,1.48406494721069,44.6162063088195,3.38689523223026,6.80316740332842,-334.58341880518
"31",31,0.563282039274725,0.283105028111429,2.39388979646843,34.0557365860774,3.16458635911242,5.65503011774864,-336.584188861139
"32",32,1.55192867259364,0.808745559633009,5.62662540917517,39.450045564637,2.5774895964652,7.43475189048175,-337.009204761851
"33",33,1.58192249471452,0.643640734293368,6.7321219974399,43.879899550233,2.60388368938607,8.86127536895243,-337.719792305231
"34",34,3.29456292580357,0.267884173996354,3.15268798554321,45.5396488715062,2.10503362496309,6.70733185995765,-339.258878304721
"35",35,0.0917091201937309,1.75719066053606,3.2127717366771,41.5989403608156,2.54906093876646,5.72458358202229,-336.998739855486
"36",36,1.20679997234935,0.983448922457002,4.46540109911798,42.2322898523643,3.43887816973552,8.47170024984028,-335.633838556553
"37",37,0.396557161469567,0.535488826135631,1.54803737157453,39.1646467612545,3.72111960802783,9.60011124455292,-333.938781601983
"38",38,1.00424186658758,1.46257538370274,0.715966836795782,45.6870339745817,3.67877645759136,11.2937381055761,-336.119925385748
"39",39,0.542853869125172,0.399734927778512,2.65499551809217,46.0209726470464,4.07045334272375,9.79491053810079,-334.291688148131
"40",40,0.256234391674423,0.537327227141922,1.2778352326768,37.2817175182552,4.70459667600987,9.10931218215696,-333.989249619681
"41",41,1.3346320489957,0.178149482477141,2.4210739514072,48.6660084884523,4.24298937141604,9.9026699715156,-336.062517099414
"42",42,1.21562879091827,1.0942740928514,4.57609778447885,36.8515282881247,4.06604639318875,7.76460284199163,-336.701098755403
"43",43,0.316126046002095,0.544971701551909,3.92353353997213,40.1277837151171,4.0655210695048,10.8494577633655,-334.96601007828
"44",44,0.294318938429073,0.572375970895314,2.62854524680275,40.3611121736388,4.27993956132814,11.0963603268016,-334.401823331066
"45",45,0.904004371873518,0.730681168450067,5.48804034169214,37.7895793643027,3.80252384053014,4.73842200434718,-338.498295331306
"46",46,1.2116967399069,0.421157286616067,2.86074877411888,38.5090491636716,2.39022101203616,7.16746593150416,-336.462099667159
"47",47,0.640630417047913,1.04093299829165,4.76682452829573,39.2150205688356,2.62225485557432,6.08146694565532,-336.172137729644
"48",48,0.506431754959231,1.0185620435599,8.54344290098095,37.1486194734071,3.99402044291326,6.48972325429643,-336.836720453865
"49",49,0.652501983031648,1.42973666802882,0.250594721420899,41.8233390030659,3.66590891250821,10.547282680143,-334.980809407725
"50",50,0.957930227232848,0.905710775799372,0.972906741316217,45.2469552067761,3.81623337898907,8.90372817288365,-334.568874856693
"51",51,0.986457189763395,0.892382165954073,1.14435108012158,40.3972410189845,3.95681956378338,12.2749709340332,-335.986476178391
"52",52,0.929721309653569,1.93765079532567,0.975760740542847,43.9317781397809,3.46839087344444,6.44497531219748,-337.172179261908
"53",53,0.535890917207548,1.23402978181008,8.90895255545899,42.3723399352087,2.74871389920007,6.49955741488718,-336.801387720964
"54",54,0.177512698425553,1.28968317071503,9.07382163761675,47.1085015715287,4.71915493189967,9.19774007553465,-337.251349392679
"55",55,0.382218815239872,0.290971477421375,4.07261250348202,39.6246769009399,4.57098407920386,9.8309135607196,-334.619279032706
"56",56,0.416192585872748,0.414132305890461,5.23524525341244,39.7595576324922,2.76111569893,8.23158914540783,-336.273628979246
"57",57,0.290213936271342,0.90563927410604,5.65870633374535,45.7316937386936,4.2589743584187,8.20417305806615,-335.299845791317
"58",58,0.343587872259649,1.1342314379439,5.15777944544589,47.4683644929399,4.06843496135065,10.4997579203859,-335.636765226923
"59",59,0.212634265883471,1.21721565142244,4.87936896758774,48.0518746148902,4.81986020217804,10.3607135481796,-336.047584492185
"60",60,0.35079133898516,0.344282594371365,1.70090954176126,43.2367541790517,3.88464855489153,12.9562342199196,-335.541809286665
"61",61,1.53916746070545,0.420065699696853,0.583779987202559,44.5052939351202,5.56169107554433,12.0933359162826,-336.926829637897
"62",62,3.27628279025406,0.631015875584256,5.08898351056736,37.5896362148521,3.47985977012876,6.7670967476454,-338.897919116279
"63",63,1.94366000624346,0.306677580842407,0.435290196316418,43.8416221847005,3.20911378700637,9.84902218781033,-334.912125667755
"64",64,2.09685685447207,0.930903337567066,1.73116810796092,47.9527303394085,3.03189994037255,9.65817300312463,-337.299885971117
"65",65,1.88544352182102,0.861068635251606,0.518762382734941,36.8253160041448,3.65549599520259,8.21126432018557,-335.663883579674
"66",66,0.190783829627804,2.03876000761814,3.06470502328372,40.9755436894512,3.46508213619636,9.21995577727975,-336.280768863547
"67",67,0.149074178138338,0.0621734581041582,1.97339777067094,40.5311802509111,3.05541567056081,8.40996535858694,-336.362548244932
"68",68,2.66964552195478,0.0263699482679184,2.34559234157957,36.359971151689,3.79231946990783,6.99184644341643,-336.17971403168
"69",69,1.29297002777089,0.57062382356108,2.41032938264548,38.8219044691163,3.25845654010622,8.05536198647704,-334.837801684962
"70",70,0.17176892206902,2.18782673968939,0.377278935165055,37.8653603487202,3.62749044137579,7.16444001511505,-335.842065840214
