"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,48.9966286067168,39.2043903608431,1.97024206620906,0.56437837655982,2.43765806618457,5.28550024106023,-383.349103887395
"2",2,42.9701026518797,34.5718014575343,0.512218998963154,0.456572184990013,2.74592590729361,8.57149528337809,-375.353410895582
"3",3,10.5749565486817,10.2215845437248,1.09669059057783,0.534503060138539,3.3461044598151,6.82952037879739,-357.177119109051
"4",4,22.4506404331014,10.9790887319399,0.374879600673624,0.312928709138271,5.60622523564749,8.09567576317727,-358.152719342422
"5",5,12.3167824863506,15.0650526225264,0.235832321406021,0.291930339035367,5.08209900668892,9.6560728415586,-354.926241418245
"6",6,19.4995895953817,15.0439594977499,0.19514987326807,0.594018671009168,4.37655718262422,7.21784999671148,-352.976433957656
"7",7,20.7083668061316,17.6224014938362,0.233811489721205,0.741376152610029,3.67165931266817,7.27634899379968,-353.029810166068
"8",8,21.0124325127884,13.768789765563,0.766257970964289,0.611630133615864,2.89264409123701,5.93950508177542,-353.701265698638
"9",9,16.3846460181852,11.9629018397348,0.932861684623479,0.610021608192017,2.50437109176184,6.40117730157365,-353.001595597614
"10",10,13.2128961544696,11.9997884902749,0.41081375705604,0.110807005184294,3.49787777159856,9.12645327852502,-352.520497048332
"11",11,18.5557212921356,15.5742183784995,0.719207787967186,0.232890093938579,3.48099700738696,6.79792317000293,-352.162259595701
"12",12,19.2773574815138,12.5241420637155,0.781940717128689,0.0786324038939225,2.21750649987859,5.00302986240486,-352.712467046162
"13",13,21.2914056654206,17.8450445051856,0.509671617966493,0.0425405064954487,1.87446057784849,6.08279401561522,-352.786471352469
"14",14,20.9161089844676,19.1312026959394,0.72251234159222,0.0390686247819691,1.8772148693174,5.07733285596294,-353.135015948676
"15",15,18.9572682147824,15.3888448809493,0.75221403895103,0.871289026474374,3.46454508516778,9.82156095997102,-354.236509128085
"16",16,18.3404049689823,15.7511808662488,1.60931606141804,0.671919127652374,4.52006799686021,8.03694058002238,-355.841868921411
"17",17,19.3755543568403,13.1603759815187,0.424984906505351,1.64322055329552,1.84997210074039,4.91039710726323,-355.372242720755
"18",18,10.3862517814179,8.94013279136315,0.190282753443525,0.230526108057993,2.69671016819921,7.29280657394128,-355.760654653721
"19",19,15.2992065169626,8.75002033356509,0.405782337370189,0.236026022434438,3.75886904529105,7.74786243508128,-354.312859984544
"20",20,20.2566830694052,21.1810427872697,0.578815617370363,0.0226476118419893,2.90361143501045,6.38310162597764,-353.80188738197
