"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,1.20560209890151,5.97882642177865,1.99701127130538,32.1732036303729,5.70166854330721,46.1109253345057,-395.012607127901
"2",2,18.707432573094,2.52872534532907,0.153749958960626,37.7837905303969,15.9170237466132,25.6757196768199,-386.237578097655
"3",3,16.740893826877,2.57291240092887,1.45584991802928,23.3488381025381,14.1811476297499,23.1960657984928,-376.441456397712
"4",4,2.35081905094626,0.440159817497902,7.29000081773847,48.2872811301315,8.1152397404613,20.7336867163851,-346.13326554214
"5",5,2.51820754636907,0.807894462956508,1.76477217321691,39.244822356172,8.24143571481922,10.9462243012867,-344.099918258896
"6",6,0.660652169257507,1.04957561279213,4.60390167551686,47.0297907591794,3.78826140507066,8.44408493240006,-332.443076341744
"7",7,0.00717711819487907,1.22542580964944,2.54079617437641,44.0263172580445,3.63107780468252,8.64188405590818,-330.455969616309
"8",8,0.1363098002436,1.17900245845714,3.70697148117953,41.5059479051183,4.00568432261352,6.11526916366491,-332.379701415268
"9",9,0.00785289476134297,1.75041075201396,0.0474700215308274,38.3648873205905,2.77373895407138,8.02528104047482,-332.077895087509
"10",10,0.468350348419165,1.7753518814105,0.501870125490332,39.9796380011739,4.79763247386276,10.9363541914679,-332.857798018072
"11",11,0.332338563945449,1.08352436435527,11.0510175285839,46.7678306824677,3.88580351565358,6.19653634551958,-334.822883773107
"12",12,0.276112036215735,0.768470794755073,6.26250108007309,45.7228833496328,3.48668334558013,9.33884625918616,-332.198913470952
"13",13,1.55235194189257,0.471862812461411,7.18763686740312,37.951845165143,4.04922052842488,7.93866764384847,-333.18424302232
"14",14,0.776669282303705,1.57425920818634,5.83736856314126,34.6726952171611,4.59099430239538,7.74039751821625,-335.447641656738
"15",15,0.155300116871955,0.687633758970431,33.6366077652201,23.4381807351554,4.74879688501546,5.09333836034651,-329.590621927238
"16",16,0.155115790358317,0.331996664258545,32.4954667395659,21.257623410651,4.47959375093236,7.56380161935456,-325.974253970167
"17",17,0.181310849564742,0.0538326296990357,30.2281918549182,22.4250682883703,2.53045560137073,5.4916113426143,-324.306230988711
"18",18,0.0188530694887565,1.4788398215481,38.2916615197809,27.0909101294314,2.32522847674304,4.2104195880478,-326.136138640061
"19",19,0.525517815053335,1.52444601353395,30.9272228576251,26.7927003393706,2.21687547223257,5.08380743562013,-327.546316698337
"20",20,0.141101178491645,1.34835563325888,43.2184957554783,25.5584062091211,2.61128520484329,4.28439169063767,-327.35235385482
"21",21,0.198101314407146,2.16295107861116,24.3832628757824,27.0651464504969,2.60463888713322,4.46551762742964,-331.932915128866
"22",22,0.0750888304006731,0.847529870939181,42.3068765275003,26.1822172994351,2.17736828343426,7.15256809143431,-325.911919224837
"23",23,0.0961173828593921,1.04803292278982,35.9615861554619,25.5080336700479,4.20131295533906,6.94661876045667,-327.092482592356
"24",24,0.220762277717776,0.0987504608654992,27.8128109104664,25.8397378806751,3.38498339696907,7.4233314826383,-326.435171787388
"25",25,1.20148458160082,1.16590882781895,41.3179023612469,29.4177959596673,3.99654418064097,6.5574707951311,-332.281922043703
"26",26,0.891140093122984,0.710267254662068,35.4672340941662,17.7278296595285,2.67885897233033,5.27999725952364,-326.759310035074
"27",27,0.255831574699887,0.743395315952135,36.1747709457448,27.0539576111303,2.39111198950943,3.38526691854351,-325.282914747357
"28",28,0.454038993306774,0.869146783395809,35.3870220144408,23.4144706944189,2.59968466642621,8.66489950733855,-326.758290000756
"29",29,0.35057357117057,0.89890318724239,39.8559073200772,19.637390022372,3.35858701789373,10.8294487161671,-329.30749616961
"30",30,0.0125164071902666,1.73569088052788,37.3790824556928,21.2945658186875,3.83498742096916,4.37176517860636,-331.015348793807
"31",31,0.155914973052677,1.15082925859517,24.4749677938466,22.7605819572329,3.46499642441136,6.55500480273972,-328.306394502189
"32",32,0.974911706240253,1.41526259815844,25.2143446801886,22.2841128885915,3.81200577794251,6.42573943295701,-331.275114865939
"33",33,0.597519462602138,1.4898048746613,33.8363298977279,29.3103718460263,3.91901659989023,5.28430907052731,-330.932700149586
"34",34,0.542795795916368,0.667216323041959,36.4711600883063,27.9874627433064,2.22757806629513,5.10708760604191,-324.744727711678
"35",35,0.613718101003723,0.352622697986587,40.2657088304482,35.1073259769785,2.2266073536928,4.86693635046172,-327.562300032836
"36",36,0.487084294438665,0.158171937822979,40.7093336277125,33.9074222900324,2.64979628815545,6.08223733784863,-327.040691851863
"37",37,0.495412841216068,0.369490449401653,41.0800200967613,24.9779903116429,3.04875043833948,8.33166560697643,-326.560596103303
"38",38,0.292758453614127,0.566466741815165,41.9198492767602,23.1585576326318,3.54159254128539,9.01339204819692,-327.259790083979
"39",39,0.290683057369876,0.222375722201235,35.8206666531846,22.5879558693918,2.62531859136715,5.72440455101813,-323.870256950709
"40",40,0.664887799072795,0.694725032964318,30.9255176643533,24.1501102278388,3.35759837659696,6.53491215595191,-325.798791501268
"41",41,0.61607630370238,0.757927217145479,37.66064855695,24.0403512239937,3.70026662519776,6.63354215020963,-326.874364102981
"42",42,0.60694587544603,0.762703780054193,31.2981951149975,15.262747090953,3.53590944292477,5.65419430830588,-328.107948032044
"43",43,0.686162238034122,0.92521157992341,32.1233986190476,29.2543619914369,2.9530354067698,5.81201493325755,-327.354082448002
"44",44,0.429731440164791,0.450851341380392,43.8345619437734,33.0026061363791,1.8560442438566,5.91557227970583,-327.868834969844
"45",45,0.558450785802058,0.86947182423618,44.6141803432343,31.0970217757521,3.27430255581185,7.83969331765664,-328.94495095702
"46",46,0.428609265202615,0.617156725504471,37.6973536143336,22.4793120281467,2.9005402416807,5.02604861359804,-324.847648755029
"47",47,0.175297975759557,0.842764988071723,29.6616554321097,21.7064439636796,2.69655487743161,6.18173031669505,-323.984617114152
"48",48,0.327127613234633,0.909742990751833,28.5831167074744,17.144095447244,2.40743389271049,4.75070948505997,-324.613680583445
"49",49,0.44967149815663,0.955537382846096,32.7653815197946,22.1961642969117,3.14160964593723,4.56314110785151,-325.502045450596
"50",50,0.448788625252141,0.153944079471864,31.7468476655268,22.637008610681,1.6351201939008,4.61978461425969,-326.114104459148
"51",51,0.220574285267177,1.68686958901402,30.6655781279932,21.5427506198197,1.55384460323669,4.26822202272797,-327.367795272645
"52",52,0.0301355588849007,0.517457147240553,29.9929091328231,21.767790236535,3.11825490218197,8.11840902363166,-324.389060990086
"53",53,0.130981267102743,0.213726576195574,35.2993753397687,21.4216721466457,2.33299944397801,5.31174852831402,-323.975546921834
"54",54,0.356834742128786,1.69619156347171,30.6065503333985,21.4355425579713,2.13058576667938,3.94988108670685,-326.489839391818
"55",55,0.487716229497745,1.57672205762202,37.9509264814321,28.4780138987515,1.95217057255115,4.63414269073257,-327.397466378987
"56",56,0.599435839290361,0.447209955513664,34.8844532031035,17.2467354851432,1.97746461609515,5.44906918696041,-326.291116507965
"57",57,0.281948391825588,0.879367201165635,28.1826458744524,15.8425923299107,3.44182042706875,6.66615385103677,-326.207362887473
"58",58,0.214799098045004,0.647898110800107,27.4779663409928,22.1919153605614,3.81379175099322,6.38787688116312,-325.815798842014
"59",59,0.0369466458807241,0.654907594277004,28.5586446691498,20.25749324544,4.08789080320393,7.05716325626441,-325.395834117443
"60",60,0.0233303491949193,0.447479606772835,28.1280382020493,16.2248031396757,3.53192271802189,8.34953086235867,-325.514633194129
"61",61,0.139582067941943,0.0973238747358854,31.7155022499589,34.6836939826342,3.02752809186549,4.69129028088142,-330.625178150593
"62",62,0.561254294381746,0.805888465343542,47.0200883663328,29.2776583784271,2.81443601050644,5.890207268733,-328.204905390355
"63",63,0.631915849488082,0.308647290420308,43.1766336681796,29.1490431464635,2.45863701795132,5.47891877266136,-326.508885442735
"64",64,0.0860316102954946,0.254938253597296,33.8609262417485,18.4526139277804,2.18417734824102,7.25958649202467,-325.392291647115
"65",65,0.650020627101334,0.975513429815604,34.1766189975585,25.1457126827757,2.84534224016877,8.32288863763079,-327.405346261061
"66",66,0.528519875327555,0.0930486079821349,34.906412753361,26.7884402139217,3.97298486272924,7.65565654227653,-326.292677619562
"67",67,0.567566670143787,0.188379175408703,34.0368890610922,24.0688438440072,3.58338394009685,5.7942248131416,-325.437111385277
"68",68,0.219668066902836,0.218351825024948,36.2484433296658,26.3881952100399,3.25714280911207,6.67339733382356,-324.131416804054
"69",69,0.428046448994342,0.297667101540456,33.9870543690133,23.3633064762766,3.56629079430398,6.56840821679355,-324.701350717182
"70",70,0.262118295082878,0.226225102648045,37.5340899254354,22.4920577835043,3.83918915896027,7.99569182159965,-325.7921817057
"71",71,0.0300933308484355,0.559747219098405,37.9729796925686,27.7235963304289,2.57852724058497,9.11946442653207,-326.639521424436
"72",72,0.0262292297043038,1.80306918942449,40.4764661774158,28.1114832443525,2.64653844977183,8.38676557453897,-329.548470596442
"73",73,0.790435302678075,1.23303983190013,33.524407072467,32.4887212836247,3.16292788325726,4.21758500367068,-330.85579811524
"74",74,0.683823507023257,0.0285125453935039,39.3571513738114,33.1430876070156,1.86404495307132,3.78476522650255,-329.496250291894
"75",75,0.987278238335979,0.191615524314269,36.6623395461804,22.1395829849754,2.66885685433707,6.78263147425762,-326.360586792169
"76",76,0.700955186661686,0.277518258495612,30.9460329151688,20.1467163525529,2.28391309326963,5.43902146469631,-324.727824883393
"77",77,0.177588881865902,0.918681597462031,33.1932039925745,17.9506363627208,2.51707420663526,6.18329297606434,-324.065169510988
"78",78,0.039598548213039,0.426099901548829,31.5324811022998,24.0646866924164,1.96194535478763,4.09290128490843,-324.246610031903
"79",79,0.126977927998968,0.674239958915809,31.113125992372,19.0527894596658,2.99083909606032,6.66179408564457,-323.565706460086
"80",80,0.373228379813562,0.346002671611044,29.2928947926092,17.2866664893878,3.30309173796492,6.72753190376991,-325.077739544297
"81",81,0.339494583504941,0.478213663675636,35.8702656702666,16.4540753912024,2.53205887657642,7.53210380063327,-326.339972608891
"82",82,0.336450017420438,1.09242069360417,34.6897455061299,24.6693569190481,2.72919538915712,4.98299173312291,-324.63823443969
"83",83,0.137678227854294,0.0310588586293981,41.4068199159392,29.1149356198451,2.69287870312766,6.28644047694864,-326.206048387531
"84",84,0.0013915885522236,1.23379157164368,34.8995202391341,32.0768191726087,3.55891159113746,6.87135793128164,-328.537827769488
"85",85,0.631950050406838,0.131408880821028,45.1939625345259,29.0743081583649,4.00053359176284,6.86711271469513,-330.032656513528
"86",86,0.0570039606535611,0.64403997308443,31.66663853439,29.4246001159569,3.48005835498797,6.44637548291002,-326.30594141785
"87",87,0.152943788749281,0.327598081700149,42.6669855996488,25.4350047588936,2.22686616588831,6.19090169925583,-325.478550496731
"88",88,0.118571312914094,1.05246982039158,32.1030474112875,27.6497537000959,1.6240977525409,4.44403582932192,-327.036388806982
"89",89,0.891632487421806,0.165321216721122,37.4500294087987,27.9238490632453,2.76179090108758,6.79564834535219,-326.285774210119
"90",90,0.644693126309573,0.451021919286573,35.4389215385767,26.7480953907194,2.66541716198193,4.44885641992032,-324.874837108975
"91",91,0.59571108410679,0.238881534313479,34.1186708420387,24.3913398291337,2.75539301354068,5.67137090825057,-324.234175326903
"92",92,0.00355315754895796,0.379540732532541,34.9221479427869,21.808004213146,3.51414065924457,5.79263906005925,-323.947733632169
"93",93,0.0173589212389533,0.325071971354973,34.1142538711448,19.3053325351295,3.21981341793742,6.93598886752486,-323.726404423331
"94",94,0.112747284933363,0.327888344833741,29.4758665400951,21.5366203406335,2.2351778627965,3.50585424257551,-324.893138771248
"95",95,0.866577737184695,0.315565034769969,31.6370753833487,23.7037250778582,1.51143664954935,3.45751934479005,-326.965940115149
"96",96,1.03581619887985,0.89886990861559,35.4343297582969,19.6140196837031,1.91122383279571,6.03216268500522,-327.274655539023
"97",97,0.273745654265362,0.770029755165984,37.4667602857287,16.1718338430343,3.10927410503007,8.7162875492872,-327.430422783138
"98",98,0.486250176574187,0.135989262077653,24.5196485454802,20.4808083748755,2.23787518215709,3.96702565762375,-326.811205826075
"99",99,0.570059809414347,0.165994857177664,29.2479886793615,23.1033901234103,2.21740085242532,5.55395858144669,-324.999038701175
