"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"47",47,15.9893025709021,11.6863440304597,0.709290739657042,0.339506729484446,1.79022569704981,4.26759325858457,-349.937294663822
"48",48,17.3757495613951,11.5421923714254,0.807704659787008,0.12825669331743,2.28969638529903,7.88074709915444,-350.501125766836
"49",49,17.0744432536183,18.4847274128118,1.45492341908471,0.183875957545325,2.39554826236313,5.58945890406093,-352.032207275358
"50",50,19.005409120003,15.5776849592183,1.69111782643252,0.0927187872595574,2.76976048664753,5.44209076432103,-351.043675174279
"51",51,21.1322740774384,16.5706867199627,0.0942832088711158,0.852662294922539,1.92915040510165,5.15383637778097,-350.237289984304
"52",52,21.9187277590416,14.0248740179135,0.0443333024895634,0.310402274540843,2.7912515314084,6.45864670244352,-349.220358598562
"53",53,22.3685965424082,15.2415012534795,0.014658794388296,0.363292652428099,2.73673722824326,7.48768876788503,-349.772051280208
"54",54,21.5150879024703,16.0888423818623,0.280371355348087,1.06435115382374,3.44595308843127,6.41167069777683,-351.1518658921
"55",55,16.5685489577579,14.9647260534331,0.358022248403365,0.941108999257449,1.60751206838522,5.63302159794647,-350.739317597494
"56",56,19.3388441744988,17.7051015667898,0.33159694869755,1.06416833734281,3.28759085948125,7.85408810231997,-350.929414668486
"57",57,18.4910108552059,15.6429326444273,0.513978860570636,1.00806657411417,2.69950770643128,7.54481319061976,-350.342062611303
"58",58,17.528975931239,12.4846271878974,0.698202168973661,1.2717931820116,2.84966722321468,4.98076374790028,-351.408111915175
"59",59,19.1166318530764,13.4310917876903,0.663071323571017,0.14748429870758,1.95982117482206,8.55547416072431,-352.224703930253
"60",60,12.6652765199855,11.8773173898149,0.275281079518163,0.169721500700405,3.01756274649274,8.68493924918547,-349.365371804764
"61",61,13.5548510129563,11.4955525249438,0.796162045957745,0.433842899977954,3.66848537547815,7.29351588305661,-350.500416917978
"62",62,8.48533829623807,15.8834456972633,0.982110105730903,0.699224944842086,3.82193106965879,10.0141540872313,-355.400199168691
"63",63,11.2925160663001,16.0551749815052,0.349798867474291,0.648040120964463,3.08308653430554,6.32321448257478,-352.662829409734
"64",64,19.3248702716514,13.6396245073738,0.136220788979674,0.469785568660638,3.8869607635383,4.67827361276485,-351.860378619358
"65",65,19.2613233362736,14.100755926572,0.0261864084946765,0.300803516610019,2.93106710800832,4.33520920292596,-349.328694039334
"66",66,14.0142044627397,11.2210505587925,0.0468300172218844,0.692866062638088,3.16859224109178,3.99049008940798,-352.14661714896
"67",67,15.8476143241327,16.8439881505088,0.131188665309961,0.34696082592338,2.28625759493304,8.37555557076399,-350.464938231816
"68",68,20.3791255128628,17.1192582562257,0.451260102243199,0.587621690127179,4.28091070042355,9.22632866219105,-351.28296602177
"69",69,15.7205643032747,16.7254041753479,4.49863241779709,0.394834317998496,3.26184690985676,7.53549910875242,-356.621233469819
"70",70,15.7008725688768,14.2587017043346,3.00095147542773,0.114147656640595,4.26650246194049,12.2613080513414,-354.891667320473
"71",71,16.0334153281203,12.1904453022129,3.06976564069583,0.523691149933764,4.11420829018599,11.855379697094,-355.258664078479
"72",72,18.3596144504352,12.8851147270618,1.42190566362939,0.599799796776641,4.28568453490633,11.2826062282869,-353.061764888617
"73",73,14.0144352541409,14.2943913003494,0.986708406805539,0.0238709956514834,3.40963610201926,9.55769247803135,-350.54976799684
"74",74,16.5179307082918,13.3042458855872,2.07875192023,0.0561402474453314,2.91267701488067,6.10230366258783,-351.212192352477
"75",75,21.459602619614,16.490190144668,1.14690417445517,0.0397434525771605,2.67136609815805,6.54415203914811,-350.485704289211
"76",76,17.7186453045979,12.6872311168759,0.223508315346103,2.05452067153725,3.08287242275997,10.4654282637213,-353.553016310457
"77",77,11.5911753759359,13.3790888876368,0.0521095483400461,0.0362890201343331,4.7875770574662,13.3539407057613,-351.931712661629
"78",78,20.6387934375876,16.0244329528109,0.738809822555641,1.15252216850808,7.11687831198901,12.5307691947208,-356.73748797676
"79",79,18.3732867734567,14.8770218648713,0.166351993737463,1.33972380554651,6.03617031610561,14.2711876165659,-354.531560638218
"80",80,14.1259653397512,17.0898272984662,0.0435491762772381,1.02235346009372,4.61844828345211,7.54754355261625,-352.888176974625
"81",81,15.005921744268,16.9088072620623,0.0535012924545955,0.676256025249178,2.5201125451155,7.34093435455904,-350.023318332697
"82",82,20.416379017656,15.6724772728586,0.322479788649639,0.694609640658769,2.63641743944493,5.26144584842678,-349.610778353062
"83",83,17.1076536669793,13.8872360260435,1.51331796203898,1.1225238195859,2.73675962247525,6.99518471450223,-351.728884896447
"84",84,15.7748572250833,14.3251854604917,1.61808995045144,1.09684269892219,3.31383247539032,5.9608767747587,-352.717545595252
"85",85,15.2018930502728,11.1773557023278,1.62447382423981,0.796642678139472,2.58215702599812,7.12821678111458,-351.910466866351
"86",86,14.7532911570421,10.1832416733962,0.150375655988096,0.405766461847002,1.93792724454559,4.22763069043807,-349.688207696491
"87",87,14.8127527957763,11.5031257754686,0.1094561989831,0.324196749180993,1.82203745442448,5.41885604343647,-348.452236119708
"88",88,16.6586905859262,11.2862125168815,0.0620698610343023,0.0899818584149399,2.42437918063831,7.08293457599324,-347.783874182057
"89",89,18.4936027789227,12.7849051130426,0.0989934614649509,2.09319639048941,2.38093553818443,5.0038701345277,-351.957285575247
"90",90,21.3836837452167,13.7732817386925,0.340756049706371,1.45974097528387,2.44432145179158,6.88847836144202,-352.456112885656
"91",91,19.1305713932097,17.812207768185,0.453013826598255,0.869075838711661,2.81011622111215,5.57691219661505,-350.641248967566
"92",92,19.2463759913822,14.4143682822367,0.916225224345377,0.974519565492348,2.97177529682131,3.45975201638779,-354.924695208304
"93",93,18.5704586439399,14.8667553453053,1.46215746890678,0.253012351545922,1.64575706418264,6.03411312817525,-351.925303760089
"94",94,19.0452659075648,15.5869238115791,0.583147190896263,0.0425179500988685,3.1671610768682,5.7373906558348,-348.722626561526
"95",95,18.5205761924611,16.3632820577006,0.19987494282342,0.691446868833949,1.75243546226562,6.02810066735767,-350.010461341137
"96",96,19.5943282426655,12.0448593009476,0.0112712471998552,0.450284655644328,3.12159986443133,6.72020283744871,-348.824733625344
"97",97,18.4703476123037,17.8969989240362,0.563007359554164,0.526985956658071,2.97334231483102,3.22602722450944,-355.000958340277
"98",98,20.1781138840998,14.5515522630727,1.30522107713509,0.0851683405270438,1.06337277710391,5.38625593934494,-354.96836312069
"99",99,14.0114413901077,14.294145456006,1.43356775580665,0.959597843669054,4.32116528247739,14.8980996286236,-355.549455529778
"100",100,11.6647311433678,15.8278407667693,1.22340350287701,2.64272351802798,4.65051899309605,15.2307233532671,-357.667793286332
"101",101,17.2002928026522,17.9595065143424,2.93957687737686,1.87305785770065,4.6728602066852,16.8634103578496,-360.939854436835
"102",102,8.81581569498517,26.2044222105312,0.381781802835226,0.899961458711181,4.71335579574129,10.4120186959618,-359.517317617076
"103",103,12.508323115407,12.0353269137562,0.301928413931751,0.818199428939445,5.73112748093105,9.70218965636817,-353.585654901495
"104",104,21.253301745045,17.7134194040347,0.648565221544029,0.846186337178446,5.07864818027337,8.91885645216339,-353.577714393774
"105",105,15.3413088873293,10.0920208957907,0.378727072269968,0.988155316618354,4.27954263578438,7.42202774101248,-351.723756489073
"106",106,18.8790756460391,12.8308843764212,0.42651569802493,0.185391419886875,4.31449859736153,8.87546988922618,-349.804584266721
"107",107,13.3118650012257,15.3049321115381,0.283254216709475,0.38231352611979,4.41747281866367,10.0648132985877,-350.883642000863
"108",108,14.2363901977952,12.51082321025,0.449934388929042,0.339372774657249,3.01509321120695,7.62948661573384,-348.708384547454
"109",109,16.7065666436683,14.6499987344029,0.582510813015837,0.252852313482797,2.41734019660832,8.32688396305219,-349.754448987395
"110",110,17.7087096183954,13.5071980782872,0.287057445558166,0.304733753658792,3.7029506759348,7.32802792143966,-348.370726372869
"111",111,16.1880481595396,14.7705994038176,0.0815912862296462,0.259676925161987,3.49405456288219,7.89442114928266,-347.828563617823
"112",112,19.0462721768717,13.8249343228413,0.518395751429273,0.27442373088496,1.79779989848677,5.60831758529685,-349.376394902134
"113",113,16.7089310350933,13.5818124000604,0.079702542569306,0.866945667962649,2.12927278925601,5.06066946178614,-348.717141243292
"114",114,14.7936731235469,12.1646910780546,0.340468384005052,0.130573650888515,3.30571386340315,8.73826230556978,-348.49721609398
"115",115,23.7293655194462,19.4514508513284,1.36656026603508,0.228034821124591,3.93245741716808,8.12038299752537,-353.986356241613
"116",116,26.4282935887385,19.697393207063,0.0881685188713377,0.119584269879502,4.04751871988824,8.72488542724728,-353.180866475081
"117",117,20.3942076526145,17.1986610492364,0.231086824192022,0.510100357842323,2.94578194083631,9.05244950152643,-350.698462065099
"118",118,16.9085042142453,11.025047907104,0.403152857066334,0.657435811278233,4.97234022748481,9.20140397269737,-351.535381945659
"119",119,12.8217168301771,10.9973806941528,0.00950056330501899,0.663480788324953,2.39046287249641,6.96982241566785,-349.349110461619
"120",120,15.1506317661059,14.5643361492431,0.141010677769728,0.532411642804826,2.51448941584651,4.78907065502904,-348.822340194997
"121",121,19.3239554465841,14.5125958334249,1.55291827156307,0.068982607068516,1.79197134079395,4.23070758272713,-351.439045317026
"122",122,15.815240840373,12.4707205918542,1.08168141992178,0.173297137669638,1.43558100422301,4.77651153971087,-350.989149129586
"123",123,13.0861133628394,12.460987144881,1.80064195813943,0.651971066026487,1.26372248505815,4.28585493801373,-354.849281329897
"124",124,21.8611510442943,19.6785809552774,1.73902892954792,0.113834491598253,1.82293682655087,5.62158932292596,-353.696048704314
"125",125,16.9701976254574,14.8741605313979,0.182604303600906,0.179447347639091,4.54637272610967,10.0912792259482,-349.344046721814
"126",126,17.0084811194935,11.1167213714947,0.103954114408325,0.283913622752056,3.83039049095327,6.70610752373779,-348.868464338811
"127",127,13.3507735106123,11.1026070564538,0.0966034309317302,0.199125602652024,3.01300460894099,7.80510126773878,-348.334495058918
"128",128,13.124316550925,10.1949010997883,0.319881447841064,0.0474102300073196,3.13117820725165,8.33328326015177,-349.316779171266
"129",129,17.6454652824132,13.6774918612562,0.221157065952834,0.492346127902716,3.64772739899906,6.64918861934322,-348.653635120105
"130",130,16.4543609679321,15.7361563361099,0.252043749543355,0.431024242968088,3.30775845827989,5.99168083604446,-348.98564339185
"131",131,17.4398873595087,15.1591836954341,0.257073323587642,0.623403733702648,4.24031033921916,4.92571966436054,-353.063159404897
"132",132,18.1145805952454,11.9554160735414,0.621802042708092,0.769194796846195,2.09160696899446,4.53935600974728,-350.582259086632
"133",133,17.0622664431712,12.1677068660591,0.319613470410248,0.823559257555155,2.33941680102703,5.46536411726916,-349.08988491561
"134",134,14.6301008210584,15.1447041258875,0.223625553389172,0.136878180352361,2.29709833016683,5.6865667960889,-348.077752016211
"135",135,15.4307195657302,12.8719183996498,0.5907802238536,0.335822300883226,2.88068486497672,5.52488863993352,-348.779970838372
"136",136,16.09129051877,12.3198069308137,0.482486133801076,0.613895156362321,2.94045942445057,5.77186410207151,-349.004353646493
"137",137,15.3170429689861,15.8661634539811,0.301784760911401,0.341093754213718,3.00392041943752,13.4630043028323,-354.294841560932
"138",138,23.759374286866,17.36610964333,0.656398535894299,0.263257261650809,3.95356276866837,9.59128177606652,-352.857390498668
"139",139,15.766017284635,18.5037538361117,0.901338167720339,0.347151996868756,4.04475579422233,7.91402564125685,-352.508870192213
"140",140,23.434062959727,19.5816910724507,0.387303006978298,0.173000128074386,5.11965167660766,9.57880441126478,-353.39904471839
"141",141,16.7082933067308,8.4423882818174,0.34023157161766,0.401252504344284,4.75210625215111,10.6577324121976,-353.269196235416
"142",142,19.2314302490142,11.6679019367569,1.59071928336591,0.347142649932329,2.61724608823251,6.17416255239022,-351.666634840996
"143",143,18.3529611820295,15.9882321088251,0.934509724676035,0.213431115339621,2.52997996114257,7.87213085409224,-350.23253582677
"144",144,19.4413409953044,15.4853185862224,0.966256581772789,0.0125470337842963,3.46288938734127,10.7015810206192,-351.642278924653
"145",145,16.713648992895,16.157895083373,0.971333328087085,0.151172785342165,5.15863109618302,12.1066087870443,-352.465539624087
"146",146,14.5914049597765,13.5772526133704,0.257253186995811,0.228502078135569,4.35074653742214,9.55621158282488,-349.36880152612
"147",147,15.7144380313665,15.0280370193218,0.433930134708499,0.0764421273988375,3.61790320526015,6.54053793262075,-348.819474043232
"148",148,19.6585878682674,19.0261304762252,0.134906862808507,0.336669998755033,1.94847336032553,4.91177205457362,-349.563387959557
"149",149,20.9768905736527,14.1835313245824,0.639245680826294,0.425796855844772,2.04440377341409,5.31122570044723,-350.332188708033
"150",150,18.3279530313071,12.8508597634407,0.652170128070993,0.333593616631047,1.94224226192551,4.18571079896227,-349.875673034001
"151",151,15.5655695617292,12.7323678111799,0.726172765079016,0.214857967730541,2.64493908009626,8.11809011581518,-349.325984828639
"152",152,16.1524638075606,12.327426658804,0.316818836551582,0.083037074713849,3.78852043765752,7.11994231037436,-348.239831979458
"153",153,15.736775109911,12.6398240411686,0.673144733754042,0.0164285376923649,4.95554212902896,11.9268766579241,-351.067135993056
"154",154,14.896455170579,13.1643844609137,0.312817247881121,2.07971301591843,4.81120702895119,8.43444237804199,-353.20427468928
"155",155,17.7476816927349,13.9989661252874,0.180238468198947,0.495754903407078,3.80158232425668,5.36714001263799,-350.128372751523
"156",156,19.1284659325082,14.9136161472669,0.299119065399029,0.103754050226099,1.65790187075335,5.65737401205267,-348.894554269425
"157",157,23.8736603878873,17.3972789925357,0.165421410898276,0.0616574635563165,3.0740021317905,4.78588676359995,-350.880814122649
"158",158,23.7128174376926,14.714402478721,0.30151655656446,0.369359029096775,1.9192987606747,8.6422956732336,-355.35492856859
"159",159,23.0098020108996,14.3936822691926,0.627111451942745,0.403602709199778,3.69263600799854,7.31156698821847,-351.869825400346
"160",160,14.0306101081176,11.8684339142784,0.496480491352065,0.405830712663286,1.80214398379206,3.72760967717463,-350.237272304128
"161",161,17.0321470338908,9.86242880450722,0.458677957540266,0.524270272001774,1.63995155455286,3.81474163764084,-352.214597068468
"162",162,15.7196380317999,11.3529544422609,0.203702168577443,0.78022130996228,1.99481524926558,3.95168136529003,-350.210242289835
"163",163,16.6753281511706,15.847860661036,0.241670500014555,0.524192566111289,2.09485569865498,4.9043687156863,-348.776009881824
"164",164,16.8891354916728,12.182622683329,0.232536363614991,0.161713737875989,1.9707833679763,4.66648793456399,-348.03530825363
"165",165,17.8850055621284,17.9669854953877,0.188131953365806,0.264644311085413,1.71107860863424,5.88192934543859,-349.83796145534
"166",166,20.3327499723473,15.7886462834087,0.0482231680964305,0.312709417544245,1.79750616372842,4.77187122502469,-348.801526367962
"167",167,21.0837274959042,16.0958203640056,0.0652001489852352,0.180118752254029,2.19211924408242,5.15732905707085,-348.260803621935
"168",168,17.4972750587526,14.1490313535636,0.00901093765850283,1.2779836042437,2.36018753179088,6.02016463027622,-349.27265275932
"169",169,16.2639216451886,14.6694930690612,0.217531323309073,0.0140794906597739,1.76863721239907,6.98302312302608,-349.020031040293
"170",170,18.6567286820396,16.0794043777915,0.415487596668025,0.06615094879108,3.59632418241609,8.38604716779452,-348.809835813982
"171",171,17.7313182599305,13.9635072912785,0.463765248971492,0.112130172712626,3.15727657320752,5.74100762754372,-348.213846452997
"172",172,16.5441624766567,16.6612689904993,0.878277121176777,0.0753273647866183,2.5991713736716,6.00817924888411,-349.405947777277
"173",173,20.6020600573461,17.0379634882122,0.973364044046532,1.30936116017008,2.50172109871228,6.14886131439369,-352.321961510765
"174",174,10.636399801836,12.4771357382403,1.64779015504801,0.832696010761986,3.01277736433996,6.14115508724057,-354.456682396108
"175",175,19.767634574989,8.89579882723127,2.56270009221161,0.656025135656114,2.75203478594128,7.13243788055587,-355.923045625966
"176",176,16.4368980631088,17.0533106125746,1.64727090756094,0.615625574467863,2.79716125178626,8.84628484050727,-353.094459083723
"177",177,18.4094546395359,11.6489872584254,2.75259090640395,1.14482248399789,4.0562634692804,9.12534709443482,-355.12140169033
"178",178,16.9882727289239,9.58423163477884,1.07298445806562,1.09088870667267,4.37647394243481,8.3594179472673,-353.833103134337
"179",179,14.7183938585709,10.359082799272,0.59639531137617,0.893458016269678,4.50795377306561,8.20799988636977,-352.014840622685
"180",180,15.3716067092046,18.1219966439328,0.149677625268396,0.0296360175065442,4.39353380166165,12.7742973713205,-352.123345269725
"181",181,18.7084386428333,17.0020978733098,0.261548116401509,0.161395522075098,4.69214452685205,11.6443299367677,-351.193813462926
"182",182,18.7680049316686,14.6716958946384,0.213055266264698,0.409582357936374,4.47776646751279,13.7963042900953,-352.750188605254
"183",183,19.8275656607543,15.4818561420076,0.0313019728854796,0.332767664631204,5.28668339431082,12.2418009501388,-351.631986361924
"184",184,20.2751972270289,15.9015624952478,0.124983216074753,1.04417917079986,6.44946029785914,10.1416649990475,-354.313054862639
"185",185,16.0181384592636,10.9225462080817,0.178385933588081,1.33194656702292,2.53213807970864,8.40318666995888,-351.358619758111
"186",186,14.4079348604017,11.759541771441,0.470973982507997,1.62547070011652,3.26120077343286,4.91270453943523,-352.791710743073
"187",187,12.9525188910338,13.3079509117795,0.594277713139594,0.709915786845433,2.78596586277369,12.1877365693261,-354.122523932571
"188",188,14.6235830646845,18.3087141502782,1.07487129266731,0.277423499147057,6.1424680496472,12.839216896307,-355.008882284155
"189",189,19.8456925479601,11.4337417229962,0.784632581161455,0.84279471469219,6.4276272678823,11.7943442936027,-355.57895850745
"190",190,17.5651855717745,13.5027237246992,0.0713177916871752,0.889651792895059,7.00459981742503,12.9443764208473,-353.957756863109
"191",191,14.197383872019,12.3221597313208,0.877680295466257,2.77721009886481,4.22472418825754,12.0802273894208,-355.220828656294
"192",192,18.3418211658277,16.2737140070177,0.167573528533041,0.46479650306508,5.00173401289963,10.1269905219181,-350.735293601005
"193",193,15.1425236498771,9.68942235107506,0.38491000107291,2.96632968081386,4.2020430035086,9.6621172937101,-355.210723280218
"194",194,13.6013567804397,13.450063993677,1.10408412701469,0.321431384316244,2.97644767640876,7.69693456999062,-350.43677024118
"195",195,16.4451729327409,13.6527677504992,0.929319623609143,0.498793094419265,3.66964875454687,7.48736106006964,-350.030046542242
"196",196,13.2436476406055,10.8127243826842,0.928431079106475,0.171735168102859,2.08534806247611,6.11628804501614,-350.270715216755
"197",197,12.5544065528452,10.4087373318258,1.08933427142753,0.0216867358847422,3.28069569022044,7.36360723947437,-350.95663267835
"198",198,22.0397171252892,11.0000849666413,0.552028681938751,0.557369053640447,5.26930393781699,11.4593287548722,-354.994713045332
"199",199,21.9128455087131,15.6023463040606,3.37341350341236,0.360976562774685,5.57632058964777,8.62643684433396,-358.178925573829
"200",200,11.5275890414608,16.7988151385753,1.78450292794649,0.117323573854977,5.19311687982976,12.0241701582335,-355.168203771997
"201",201,18.3008858744764,12.2115592219609,1.79542007580128,0.0126173379732997,3.39614930456689,10.0810955225088,-352.332805544988
"202",202,19.1306521983752,16.0940773875033,1.4629796411036,1.17759676817094,4.2766897312764,7.02757703380505,-354.032679479056
"203",203,12.635736721774,17.0257443064648,0.655684358480601,1.32180252771314,2.63802313264223,6.95658901263032,-352.956750053845
"204",204,13.5177944254823,17.0161915197127,0.0637988761844812,0.83399269441941,2.37576902100539,7.16158194209579,-351.265998767312
"205",205,16.4429103051509,16.8646969620016,1.61591386996182,2.11717875902283,3.30551342261747,6.28327939831733,-354.706565609017
"206",206,17.5308369832336,15.1367766744763,1.69142843755722,1.89220906519206,2.83662529956079,9.6214008223914,-354.839548035858
"207",207,14.1473809599406,12.4704820198482,1.59303409814247,0.76273061017562,5.10530478377256,9.46917134048826,-353.917039728043
"208",208,17.775472015084,16.9420348727345,0.914170670590246,0.527463044266436,4.3305735937517,9.85254844824175,-351.836305469085
"209",209,23.3866861571967,17.9429598838316,0.239892930669882,0.961788932560774,3.78584271360597,5.36128271127678,-353.581090221756
"210",210,19.9868427602089,15.7445207063406,0.306627080315677,0.94653179170609,1.25330207812175,3.34767072420496,-353.485098050234
"211",211,12.9170580068466,13.9121283272235,0.890486919468219,0.45369004334377,1.1277551795059,3.43761823320915,-354.097757700009
"212",212,13.3375787503339,14.9910595111137,0.56429758826478,0.0379093553143962,2.49796907113564,5.91421120146162,-349.382166406697
"213",213,18.7023712892564,15.0431096587349,0.245977545654146,0.472564448530495,2.02513298826591,6.16848522830656,-348.728984788286
"214",214,16.9719041522629,12.3849533154799,0.430994827811403,1.49726271059472,3.18673264916351,8.09619939667318,-350.885932711242
"215",215,14.3254430015709,13.4037266506152,0.388396515769632,0.396795276199736,3.30110053513198,9.49776043095316,-349.613351715613
"216",216,13.8031110640073,10.9863683607356,0.752003040105854,0.0283549793145745,4.60620795312301,10.0665791385247,-351.001748511581
"217",217,15.4663758768832,13.7126104845552,0.389145806940258,0.364152650615237,3.80222132189371,5.40802307955816,-350.552527065515
"218",218,17.542380429742,15.5610270260671,0.743192859057698,0.450282918595396,1.60300519263653,5.482215585702,-350.468259178262
"219",219,17.0802871567146,15.902582985205,0.459321585262064,0.121107727797187,2.13807996855748,6.02873884433615,-348.238876133813
"220",220,15.6634376364808,16.5418623003873,0.579418925793976,0.398199714226456,3.62441837552787,5.67634645013721,-351.370967283905
"221",221,22.4820755517689,17.2501099038763,0.962754659244421,0.978532320609425,2.58566531421045,7.27294423288824,-352.945032973216
"222",222,14.6276746103452,9.69906761664904,0.314853616498163,1.01698251371436,3.40933469939194,6.79684933147299,-350.847139885278
"223",223,12.3498590717461,11.4908668913967,0.626022089431289,0.694107385677499,4.32410478837834,9.90076807953486,-351.933579028806
"224",224,18.9446936045387,16.5153825765097,0.350448079972866,0.366503132082909,3.86092394038858,7.54807082403724,-349.443907270793
"225",225,14.598730024672,10.1060782292612,0.244398881925365,0.0611417932914552,3.13002845986184,5.56258137490992,-348.914554569976
"226",226,14.1899125286082,10.8987663674286,0.180731505313277,0.00564584496879635,2.89147965580238,8.59014766264119,-348.55922401424
"227",227,16.4830166243031,17.0747826729951,0.0238183577261021,0.244641535355214,2.97194656983384,6.31508490471987,-348.34315527595
"228",228,21.4088303525629,15.7471624575159,0.693180374234874,0.0920144330321708,2.51681312358469,6.43102066458627,-349.559362767547
