"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,25.5762952612713,27.4555743439123,1.03281870742431,0.179548851422838,1.20033782537033,5.66846187116786,-367.646256590241
"2",2,26.352550915772,15.2330609173327,1.34508860277433,0.218344497215183,4.05406379295647,10.0778910584254,-364.186576619741
"3",3,16.3438775240897,12.5134201405627,0.99268984551128,1.92573019658085,3.27913349638617,9.49415086824768,-362.059305828853
"4",4,21.1463138146804,18.1592545187107,0.56732375395396,2.35572438566429,3.77015779414345,9.70404455312287,-363.015152226421
"5",5,18.3235620211563,21.5127873697379,0.527801619646252,0.199393664443663,4.16216672372737,7.59308461022652,-361.052538920255
"6",6,16.5648462923347,16.3451708970188,0.934470082279642,0.664943963103559,2.22799114646625,5.4662045467819,-358.798241548027
"7",7,17.31732168402,9.49526893861491,0.455848390466088,0.00250440584400331,3.06799359804761,7.93432166478496,-359.601976814669
"8",8,18.1285996198286,20.3890465594143,0.116799817016274,0.175788056110717,3.13312353202299,6.13418474333598,-358.337927594859
"9",9,20.2265852740847,19.0734760492112,0.195948855793383,0.667837827085865,3.259170687507,4.62554436168688,-359.853887315799
"10",10,23.4184221928175,14.9741176417042,0.200317646622352,0.767905367110537,2.73023819616673,7.94885780376064,-360.2056875876
"11",11,11.3884768411828,17.9261648058122,0.671927703454048,2.35292688236787,3.13332729343291,8.47174381972017,-363.674285016393
"12",12,14.6448548723759,21.3930873691734,0.539185338027195,0.883662362031311,3.00819555160853,7.43067613521704,-362.452142093294
"13",13,20.7189113604675,18.3713875189735,2.43423085069563,1.1770384329479,3.51201331859258,8.5337576668073,-363.351670486554
"14",14,21.6938716723655,13.7036542824315,0.18236376722796,0.598562452012555,3.46465315461831,6.29271383183279,-358.588102010925
"15",15,18.2104484669881,14.8383370001747,0.309190438251702,3.11079723818037,3.28840304475928,7.13656941358254,-361.843079300306
"16",16,17.6432367391755,15.5888626045872,0.991182010763811,2.72170977494471,3.23544089972949,8.83986555973234,-362.554679373729
