"","asc1","desc1","asc2","desc2","tran12","tran21","p"
"2825",3.0820174123429e-05,0.007952159315703,0.160481491850444,0.104472579176842,0.0548775134070425,0.0411780518915915,-384.933733530619
"2835",0.00332579950075715,0.0104421666004678,0.177701156794835,0.094090409328261,0.0330147735273849,0.036030259310919,-385.987019344892
"2845",0.00196379304665428,0.00543544442781974,0.15484078751607,0.0964891535312187,0.0548907203596108,0.0429431394011179,-385.129537209945
"2855",0.00116157422533383,0.00873921602344347,0.145194630048727,0.0772551401400603,0.0372743395570752,0.0194850772127826,-386.588528563192
"2865",0.00428160189818907,0.00361747884569678,0.179352165105191,0.0987204978196795,0.0326783700740866,0.045463558460463,-386.706356406722
"2875",0.00326681445736093,0.000659127228886727,0.199979954003366,0.127138733381348,0.0627338708894956,0.0433544358226761,-387.201483128643
"2885",0.000977354692622254,0.0011657022916255,0.138609445843857,0.108355007326316,0.0462324534661416,0.0258803633242079,-383.901532312543
"2895",0.000908802270086724,0.000894405602583171,0.157561174484183,0.0866678557324865,0.0316137100723587,0.0269744642104886,-383.760754076556
"2905",0.0026080019002089,0.00422335515758504,0.179597642581743,0.0868995167883976,0.0305377630416746,0.0240226096956939,-384.785512598756
"2915",0.00455981401872095,0.00155404922576458,0.15561301782525,0.0946712390220826,0.0267581328063337,0.0198788819790778,-386.231984927048
"2925",0.0056977487440942,0.00350543420088523,0.165052565209906,0.0986089630208256,0.0415525259946669,0.0321199458579582,-383.983346938834
"2935",0.00562032779226654,0.00342666035683049,0.145134183740409,0.108463385621216,0.0457681302719065,0.045873064771226,-386.328031122545
"2945",0.00539407275606769,0.00315581892216029,0.180954090736506,0.109204881224968,0.0424719773984414,0.0210876070270146,-385.471202435041
"2955",0.00770078583952406,0.00221575169124654,0.158824162102033,0.125194034149748,0.0329881987233532,0.026667455399869,-385.38055053069
"2965",0.0127267297900345,0.00574285102775098,0.189405414291987,0.0911192040838065,0.0369033781143636,0.0276013769047322,-387.951687959876
"2975",0.004062586976596,0.00143275218065532,0.15290481724472,0.088768522226584,0.0338418268002933,0.0230844010978967,-384.496243004454
"2985",0.00437276543803762,0.00402313835583849,0.185542351777125,0.0976359166737188,0.0375483953241344,0.0349617063098676,-384.336089575058
"2995",0.000632696511154114,0.00173926769526899,0.183682932499035,0.094868138907103,0.0395860096352752,0.0328301531265312,-382.641127124723
"3005",0.00618961923635424,0.000243902521487611,0.175468147916115,0.0869693842930332,0.0436785841620926,0.033291025058878,-384.527592850987
"2016",0.00311878840848489,0.00985338784067342,0.184181693298685,0.136336867352187,0.047884665825992,0.0336847294290292,-384.874553737843
"2026",0.00324614010637847,0.0158535409381849,0.147488871211603,0.0910788331004632,0.0402058260304307,0.025436230086367,-384.881635040228
"2036",0.000429768963494441,0.000691548517966286,0.147546109886543,0.108686437469996,0.0398957367615631,0.034148664686662,-381.481408402755
"2046",0.00066996713370143,0.0121212373725521,0.230390351906342,0.126481459575041,0.0409117165642218,0.0419270533295962,-387.034057810079
"2056",0.00497659034295534,0.0123939598982165,0.199390894550482,0.0915867695908892,0.0429798115123158,0.0437207988094561,-386.236977580944
"2066",0.00409038319438368,0.0121269596421289,0.129163156963908,0.101694259357829,0.0474290819753297,0.0235660148031988,-386.540152189916
"2076",0.000849434921979404,0.00214143867795357,0.115449406222605,0.143049316672352,0.0449590576884846,0.0385244296378776,-385.015304420253
"2086",0.00283455499694666,0.00451534895611693,0.170002786667341,0.0757170392720103,0.0406415792929479,0.029444214952672,-383.148151788811
"2096",0.016303099997789,0.00542931419163733,0.137819124444791,0.114617009369802,0.0250008940967517,0.0271835705519399,-388.713746529975
"2106",0.00653497992466214,0.0090241627009652,0.175600554564328,0.146562466607413,0.0330089563585389,0.0274403309674731,-386.33579439492
"2116",0.00754940959845725,0.00922365865134071,0.15237982205379,0.0783031776474255,0.0434481071029595,0.0290191851045454,-385.196243422746
"2126",0.00958681676410022,0.00920415193651117,0.132545032507533,0.0855963071524424,0.0424233563011435,0.0271995131545146,-386.490783268101
"2136",0.00508303256228484,0.00804956699515982,0.132319013440356,0.0846233275442579,0.0430549200085018,0.0334676090584046,-384.624144043229
"2146",0.00585243861260202,0.00592886216473457,0.177704931781787,0.129805344522452,0.0428925272407474,0.0283314496467228,-383.947884188495
"2156",0.00686851252228806,0.00660894729227483,0.155358621235059,0.10545057272867,0.0507235834056078,0.0467508727116268,-385.356179138235
"2166",0.000960899853006963,0.00584047972872081,0.176013131567306,0.105287952996955,0.0389929285674982,0.0481603398089584,-383.485021741435
"2176",0.000962028666513356,0.000148615711210283,0.126177339028061,0.115823765764126,0.0490205982627683,0.0405566086069543,-383.364747714834
"2186",0.00135112226496654,0.00775646573945671,0.190771670399193,0.106134426556941,0.033580919566649,0.0369287807758479,-382.994786782765
"2196",0.00117443656834493,0.0118381339476828,0.20409070106173,0.0888591420005689,0.043573702638866,0.0381175746028403,-384.247340819619
"2206",0.00208386810027702,0.00298745413008437,0.160950057158991,0.10640387567495,0.0414603501066511,0.0266706200348443,-381.599133302111
"2216",0.00126035135032076,0.00306900092533378,0.158568555472536,0.0940913551597635,0.0502370221275316,0.0445768549981994,-382.275651804817
"2226",0.00267931397923811,0.00156374559061208,0.153985194267677,0.115262147755549,0.0485563369584927,0.0434893277508706,-382.64750942098
"2236",0.00247483518551838,0.00128223990193075,0.178991400267278,0.10429718708692,0.047010808317423,0.0331629474896436,-382.052919026954
"2246",0.0032913692650092,0.0122917850343108,0.168012961819025,0.0853768932460368,0.0405305982795922,0.0284719199687162,-383.433740599871
"2256",0.000581713639026142,0.0127093071332307,0.19901090347084,0.100828035682208,0.0472955955483603,0.0296642811478146,-383.984647718405
"2266",0.00424209489026586,0.00110055146540403,0.148612775741555,0.0997406342313003,0.052030450627765,0.0334030168996408,-382.930901327368
"2276",0.00546996744032701,0.00286923532071544,0.17666052892025,0.135019582927978,0.0373319303269021,0.0290087861633585,-383.673361629767
"2286",0.000680255497220527,0.00100968196991132,0.159760234085715,0.152869429628567,0.0534966018911183,0.0276015892493694,-385.196459378026
"2296",0.00130505075626097,0.00156142777592542,0.16463156457035,0.166024119377299,0.0394707027384847,0.0364375261389989,-385.535027150095
"2306",0.00421347365126821,0.00485433079182902,0.166617111514979,0.159572566827882,0.0331393198336008,0.0197197024311233,-387.406830492482
"2316",0.00282623697863716,0.0058736766810774,0.166781101458542,0.104442714014161,0.0374345722636197,0.0367216796184557,-382.13521879061
"2326",0.00262958414591876,0.00306023652929696,0.160592146144225,0.126560777958539,0.0492922198317854,0.0495171323944734,-384.205704922291
"2336",0.0111817065959535,0.000720551061085423,0.159513143555079,0.108175035006934,0.0474583240258383,0.0257490739914378,-385.252155206324
"2346",0.0111561461412904,0.00307843403803145,0.141646200289508,0.0843386446810915,0.0212460617526079,0.0205532116154427,-389.045756300678
"2356",0.0124675610281855,0.0169874625847046,0.139782641864485,0.117581101837066,0.0470597083105618,0.0200194066905504,-391.234114110487
"2366",0.00741308179440689,0.0102896169199276,0.1198779942148,0.100838306986312,0.0482968432211074,0.0450852340192667,-388.417062960618
"2376",0.00373299302290222,0.00229991556433702,0.197003442477005,0.0863666667938821,0.0472448689492831,0.0342578757964901,-384.216008824199
"2386",0.00220281148875912,0.0175350674240413,0.168599059609801,0.0977158489977207,0.0379764721833256,0.0277938495326119,-384.310169054038
"2396",0.00254962175277575,0.00810820642201455,0.150701256826158,0.0969203125989542,0.0308366468503284,0.0311306350525076,-383.010526183438
"2406",0.00114404289240059,0.0133202196867143,0.186153307680735,0.0871248091116846,0.0415568021378093,0.0259792100936061,-383.5518189146
"2416",0.000718932376006502,0.00935682257738458,0.154725132629049,0.120936843041727,0.0357678526723791,0.0390436478464191,-383.503000367078
"2426",0.000258269214914242,0.00210498413139298,0.142680299107179,0.0969964504414141,0.0326363756606315,0.0423356639177424,-383.704974891526
"2436",0.00402010716847681,0.00305379035784312,0.192746063283207,0.0972381605287773,0.0398916737260755,0.0380446015621217,-383.368398584267
"2446",0.00457441117891625,0.00355586294212243,0.136882625605081,0.103446316318412,0.0440039803685545,0.0337875522916312,-382.991424732449
"2456",0.00499078842444804,0.00524790421944138,0.192610427197815,0.114425552793756,0.0347494395607513,0.0228102856913014,-383.941301959811
"2466",0.00334685316976305,0.00431592503742614,0.17548861661822,0.0860817379445526,0.0300554911420493,0.0249891219158727,-383.661737338617
"2476",0.00173327998074433,0.00626316632333092,0.158933966610548,0.0953709394583258,0.0290808590324968,0.0239008757728914,-382.858186634713
"2486",0.00201280077386251,0.00677735191014669,0.179596872142816,0.0914920677585497,0.0244873771299696,0.0258057460834412,-384.607053595525
"2496",0.00124664403010236,0.00874355158750959,0.132662917822526,0.108267516774234,0.0167967925549165,0.0254646879291029,-388.210659099757
"2506",0.00241672216457641,0.00187597613761966,0.115719539052968,0.11675670799703,0.0431356485185811,0.0437576699240714,-385.412799931914
"2516",0.00227308497383639,0.00160485953358313,0.171146658097476,0.104802337302857,0.0441772160099181,0.029038325400769,-381.761034145902
"2526",0.00120807043414228,0.00110467911428668,0.164786574858035,0.148875292288518,0.0398451161328052,0.0422312085701346,-384.507833276237
"2536",0.000871152691893978,0.00250538298915947,0.188853772820009,0.112075214445881,0.0343030176658743,0.0154926624625867,-386.172127935526
"2546",2.00462453613034e-05,0.0116909065648444,0.169789061873713,0.105817513955794,0.0290300915866118,0.0359099517570191,-383.922162761296
"2556",0.000142009763354658,0.0119946184930067,0.178295610964,0.0935989951098866,0.0287846830450969,0.0336483711985594,-383.720589567822
"2566",0.000354375773454071,0.0064255180585981,0.173041288485266,0.0914088331494447,0.0476778921606466,0.0245543953101375,-382.588430059808
"2576",0.000453327241295708,0.00494592801402188,0.165646826518395,0.098297054199401,0.0343865489437494,0.0271327588316316,-381.335254445163
"2586",0.00060432922945301,0.0110068978921941,0.176139230208892,0.0954357752594398,0.0370911380826973,0.0388940126631141,-382.70456804448
"2596",7.70655260700663e-06,0.00319413233875464,0.201427715764347,0.096134313186826,0.0441579392722717,0.0392246756058596,-382.669888160526
"2606",0.000833484238723956,0.00966379892661218,0.117847150132936,0.0916084653187299,0.0458066272799716,0.0290152889191645,-385.026321834633
"2616",0.00251612990161483,0.00330860818426041,0.202519002452543,0.0732208604293449,0.044632112826617,0.0382880400498075,-385.214874525059
"2626",0.00471591932291458,0.00389170914523,0.151537012351842,0.125713227392528,0.0526450817477657,0.0508289303322955,-385.632330707544
"2636",0.0028604678235133,0.000279860138247855,0.130214867619734,0.118770611113668,0.0578817038092484,0.0428946918776468,-384.494273264281
"2646",0.00259359232055939,0.0111719752722378,0.193678634839181,0.0813700558736462,0.0457298483476908,0.0282482073381432,-384.675083377401
"2656",0.00100304741027031,0.00339929222939049,0.156626426306547,0.0850479537111933,0.0311716961896554,0.0355588046341559,-383.007802461264
"2666",0.000718934947995362,0.0077082131684498,0.146985597530952,0.112035004742741,0.0428121606163675,0.0247175638405182,-382.625330460073
"2676",0.00243355219086381,0.00638177397001623,0.134322077002009,0.0893489029643511,0.0320043599068957,0.0249932025633192,-383.624873515402
"2686",0.00174980084626791,0.00338638595625889,0.129030410697971,0.131953931038005,0.0456913391123275,0.034092216995761,-383.639257848306
"2696",0.00588983639940526,0.00311162139106956,0.15050173439933,0.0706775315371196,0.0564077037460137,0.0448752064860453,-386.738381500759
"2706",0.00355078728270269,0.00984565956394505,0.150426586151799,0.114199486636951,0.0389384615177527,0.0442851898138969,-385.051159261118
"2716",0.00466331661026548,0.00738129097326809,0.182476239763405,0.110430089896298,0.0484272644630733,0.0323724749192791,-383.540059268198
"2726",0.0092762834150995,0.000865753796885708,0.126168111717578,0.0916077074644113,0.0564051528673496,0.02530386872885,-388.165583397559
"2736",0.00991823612338911,0.000203836696696587,0.155438242627318,0.143083874484147,0.0330285178302641,0.0268719558586332,-385.898302376324
"2746",0.00689458227975142,0.00243602050636438,0.178656497908179,0.134037875526053,0.0461504494532994,0.0296840942995058,-384.288686916767
"2756",0.00465735774862367,0.000669502390480168,0.163794516006608,0.106936187474031,0.0357588478945026,0.0262049947075259,-382.90045313134
"2766",0.00327327998859637,0.00704921526148356,0.181804456008418,0.0988125862650494,0.0353459651203358,0.0448030926992267,-384.416891858647
"2776",0.0027940421029662,0.0110323592313257,0.141639187725133,0.0916243260569584,0.0472029406003584,0.0244877531853426,-384.723232844956
"2786",0.00426154615466746,0.00483813082726247,0.154934889096299,0.0935274828866766,0.0375362762187408,0.0352680098506268,-382.555157273582
"2796",0.00433795490643086,0.00875374683869813,0.205293613088067,0.104341131902077,0.0449025610111698,0.0386731712795501,-384.799714819186
"2806",0.00196191231323885,0.00965210770104795,0.2004158281816,0.114695296541488,0.0351709067305861,0.0292246414461113,-383.342955948164
"2816",0.00429220049075606,0.00335849111299306,0.20996929192192,0.0938540460393737,0.0480602915125649,0.0454819141131237,-385.661261901558
"2826",0.00586696377502901,0.00965257281278738,0.177914583250943,0.114466786239895,0.0511043945818342,0.0355647301098969,-384.914033523815
"2836",0.00984280918482962,0.0134392089905179,0.17514528991658,0.101688858244424,0.0348422588540567,0.0272478181239168,-385.936912722927
"2846",0.0116241764272138,0.00655390324826268,0.136962055702402,0.119874716150295,0.0344465217952742,0.0300347260518025,-386.155228787971
"2856",5.4597588915477e-05,0.00417402637349557,0.15317107235928,0.0965584709953328,0.0487659154138457,0.0384857936666118,-381.262428175392
"2866",0.000697725184280883,0.00117983120319406,0.164100709536423,0.115349354528033,0.0472904591925685,0.0286259188333343,-381.686296947038
"2876",0.00187681193490793,0.00116420385566152,0.129053941072803,0.112882444798288,0.0309519982012877,0.031830510589892,-383.738174748982
"2886",0.0118807059501501,0.00102817322118647,0.198040916307675,0.112629920393559,0.0576424653842356,0.0431944879374892,-387.856791313883
"2896",0.00170313883612704,0.00411639750399375,0.171272070367487,0.110744344291268,0.03673624003002,0.0226092446808472,-382.250114497375
"2906",0.000463632412725561,0.00768791152494845,0.175091873690489,0.107677468911346,0.0488916776690297,0.048730632845675,-383.301669031877
"2916",0.0028376945880291,0.00724413114846309,0.168113676744633,0.100273147571546,0.0441577518275558,0.0465276363403047,-383.564587331853
"2926",0.00378185053726621,0.00578154780875021,0.162208032442196,0.0978686252693327,0.0444017258952619,0.0344455203198692,-382.181570454075
"2936",0.00212643707085106,6.93724430055849e-05,0.161553388430782,0.111601991376954,0.047787714024506,0.0447760302616537,-382.506090728016
"2946",0.000878276035122424,0.00407298257425691,0.17566986917718,0.100634582437105,0.0544789309888489,0.0450693280416646,-382.630574541029
"2956",0.00138007557123119,0.00973606099565649,0.160940978930272,0.103649114212876,0.0392601549641886,0.0319098048900022,-381.936757978611
"2966",0.00245944734784548,0.00481331123670257,0.143054649025147,0.101344472717044,0.0398067343381322,0.0377778123338632,-382.427417459691
"2976",0.000386211075214701,0.00257467618618814,0.149763621691081,0.102012714112713,0.0448001333386686,0.0340407342263625,-380.990515152043
"2986",0.00150770034954024,0.0042905988021706,0.156287349317631,0.0945788350606546,0.0465052985142996,0.0452735202643426,-382.501428681293
"2996",0.00600807620899559,0.00736507768154776,0.181631720416209,0.0936108265604264,0.053427477048034,0.034153900103436,-384.989564797927
"3006",0.0117904225693374,0.00143681082239081,0.136362235283776,0.154554330387792,0.0355279619716104,0.031685535526001,-387.552867650106
"2017",0.0046646702658548,0.00694227617382068,0.179500139659178,0.106871458606657,0.036804093106811,0.0336072518479425,-379.705984452121
"2027",0.00273453572442802,0.00121540767105828,0.159399783330919,0.123561045560673,0.0437212497424514,0.0394149208610416,-379.393847748279
"2037",0.000147025661737106,0.00346620848698858,0.180156003004805,0.115859733908147,0.0435343801575605,0.0276134020413626,-378.249502145647
"2047",0.000365257911518347,0.00290069464684843,0.160619177149444,0.0674081536835026,0.0484138474525043,0.0461120559261085,-380.603598623984
"2057",0.00681755454900597,0.00201610305518593,0.143158890149439,0.0652917007831747,0.0401034094220615,0.0309557348128417,-382.236784267485
"2067",0.0145950957481539,0.00517167880453438,0.159007054803745,0.109897755752452,0.0359319130817215,0.0252912706447966,-382.654415297981
"2077",0.00288881731121425,0.00196622411706494,0.184413716010581,0.123767122835415,0.0326160515994698,0.0346919256829006,-380.268280973628
"2087",0.000206297661072343,0.00385419847000731,0.162986508103719,0.0934556105073944,0.0446739245704975,0.0322516617159187,-377.367233094932
"2097",0.000686145808906326,0.00455016210065068,0.157882500841754,0.0750004154010052,0.0430513333034047,0.0329417842728981,-378.454893618206
"2107",0.00103067851952525,0.00391388366957699,0.177658374032721,0.13085753281941,0.0463265136185619,0.0353712860120944,-379.349042731404
"2117",0.00347158759263817,0.00745102365900362,0.126298746895438,0.0823180083278891,0.0367949746885406,0.0321044973433863,-380.872614994022
"2127",0.00265619084958798,0.00246536518147187,0.186156615589331,0.108183111116187,0.0326245611790021,0.0354139421531054,-379.748927812639
"2137",0.000575471060164445,0.00412927191190228,0.182677003166837,0.103030339614065,0.0320446156664264,0.0336071861939015,-378.775347898245
"2147",0.00147277550697782,0.00458159017908603,0.196344577730522,0.119613648377948,0.0505868946527408,0.0507856543830718,-381.67498425909
"2157",0.00133039409687952,0.000178717493555493,0.152581715028121,0.105268698827337,0.0474040789115651,0.0286747267301707,-378.687168301338
"2167",0.00333231939014893,0.00338193968535467,0.166426479129686,0.123814616394268,0.0462074329742517,0.0440972840251484,-380.37773342935
"2177",0.000243511713142503,0.000282896961908574,0.165668870479192,0.0958574721158952,0.0554892771985356,0.0413587813738305,-378.699029915353
"2187",0.00110120104749722,0.0100170062731739,0.144363441971092,0.107504753592018,0.0606614177208364,0.0367439532261738,-381.899054565951
"2197",0.00174800517902371,0.0106084140414979,0.187429792102407,0.11555022260631,0.0259490359655846,0.0288997282952458,-381.919729689699
"2207",0.000843863508822734,0.00375498633259726,0.186377425179166,0.105824404473895,0.0600843166983905,0.0275880027783864,-381.663440910592
"2217",0.000560985873809574,0.000163412257203573,0.194245291630219,0.124358509347375,0.0641409737159572,0.02728732838681,-383.729735135931
"2227",0.00135628693997078,0.00741392484779638,0.120783847167883,0.111474233752205,0.037352843511614,0.0292390643887162,-380.646291210887
"2237",0.00285817650140277,0.00960194660835179,0.170228824062408,0.106976157697257,0.0468008099274598,0.0417844950905411,-380.43148477301
"2247",0.00325921732698032,0.00292142587040618,0.14344585897796,0.0733443258300397,0.0360725316687029,0.0429581934887711,-381.444888939683
"2257",0.00284410251764481,0.00319580643643948,0.130932192952228,0.122602013610066,0.0400384675312391,0.0380977572239508,-380.711444410785
"2267",0.000844930848399551,0.00320355299780084,0.116671180257688,0.099849576285298,0.0399680468756589,0.0380536104716023,-380.619894250114
"2277",0.000159249999300871,0.00416913959448779,0.187846987645147,0.114244357470219,0.0486111805249006,0.0337949643770355,-378.587429170276
"2287",0.00209560504258809,0.00426217476142912,0.176453386294724,0.0731526930090999,0.0319142732064911,0.0373226607375904,-380.774342580832
"2297",0.0013086859996522,0.0107735556977992,0.181807072840563,0.105320067069743,0.052249611605289,0.0338188016863088,-380.56016953518
"2307",0.000297352475497047,0.00480514851222353,0.104811535429217,0.115689916235752,0.0382134160845077,0.0211143241049455,-383.029087428328
"2317",0.000450633820488952,0.00979973504061425,0.177577733680627,0.120107853707351,0.0323567865430493,0.019263513247442,-381.106450381199
"2327",0.00138692712877089,0.00630128847528309,0.173204123058516,0.0893982780344245,0.0476163898527926,0.0470006171984446,-379.80341854213
"2337",0.00137584124136224,0.0105354532488534,0.189682696844781,0.0979112950927443,0.0411762808665917,0.0189325685598998,-381.301096512183
"2347",0.00159558073839759,0.00779610216294758,0.157498614003899,0.0895018386723016,0.0355440947093267,0.0258428189247237,-378.524478711182
"2357",0.00816951738071576,0.000993043472953391,0.158989887516072,0.108787296869325,0.0509376574550679,0.0410098269477271,-380.977001240855
"2367",0.00649765221864311,0.00151906158392467,0.169582479368055,0.0983349626587845,0.040593126992261,0.0390622744517473,-379.98602338508
"2377",0.00549766017600361,0.00259112337726944,0.185544083177223,0.0890922293054061,0.0505109877774025,0.035035667927347,-380.880051080071
"2387",0.00619192696818187,0.0013406367870008,0.190751734766083,0.119557711772177,0.0583827750932276,0.036620514106583,-382.443013291378
"2397",0.00541030991475476,0.00429994894223864,0.147423584743865,0.100679103542734,0.0409432412623443,0.0201907961464187,-380.952271472831
"2407",0.00537041427248435,0.00364479451425539,0.151608941988428,0.0725080971493498,0.0423580597603508,0.031270524047974,-380.4706744403
"2417",0.00163357309502894,0.0073620550417146,0.165716967674556,0.132382783193327,0.0388596229739569,0.0299697276229503,-380.024668529505
"2427",0.00404609916940162,0.00357331208872312,0.161431716549206,0.0909897424460081,0.0470271393464672,0.0350969812950757,-378.982645355131
"2437",0.0045611156260957,0.00457092496414186,0.156343375764218,0.0977150629860733,0.0450774955073032,0.0335836124956748,-379.004701769051
"2447",0.00368318399802133,0.0154227256801236,0.163805594979247,0.0965399192762538,0.0249137509371726,0.019156432707988,-383.457337962824
"2457",0.000432331440597635,0.0155348908092617,0.174214474111873,0.0990231095317816,0.0440717791111231,0.0536995514681945,-383.440871805489
"2467",0.00230577413300132,0.00481340604026803,0.152830712535049,0.0856479884266254,0.0566536044122895,0.027059721026802,-381.031533791125
"2477",0.00691281322067066,0.00355372311513154,0.144495137061989,0.169124596727253,0.0256977782083766,0.0263091696552622,-386.637931836188
"2487",0.00495589486899901,0.00333264229341216,0.138263407479314,0.0638204270408852,0.0445417027542388,0.0324031631198846,-382.061208384207
"2497",0.00545644059433658,0.00782544733708347,0.163574381094106,0.0889029353795043,0.0336087327098231,0.0195344080901402,-380.894200429041
"2507",0.000183203912533241,0.00505019892495942,0.14619925347106,0.108355497384853,0.0470347170065304,0.022541171918619,-379.811340315015
"2517",0.00454908454843113,0.00376686722336864,0.160672827223326,0.105776084960188,0.0411873590456432,0.0365978187204246,-379.037183101764
"2527",0.0054424319712734,0.00487951406665269,0.153660265823979,0.121940165840396,0.0438610674980695,0.0416056285682956,-381.098765807122
"2537",0.000666894424024119,0.00626835396665675,0.183450533889696,0.0926663316542996,0.0459061071369586,0.0260672226562573,-379.01115179793
"2547",0.00156805899197506,0.00609033560128291,0.132790903469919,0.0702974411172343,0.0287804762283493,0.0321504895375692,-381.575309684479
"2557",0.00401406734033935,0.00848030208450198,0.108503986198351,0.140963041217689,0.0356665682445702,0.0227098939247113,-384.727382628135
"2567",0.00453447731796927,0.00143447642942623,0.191136355178798,0.0805460600089884,0.037549350981313,0.0297502235303556,-381.158597389566
"2577",0.00453191965614022,0.00186649863628727,0.157339668775213,0.0765226645528425,0.0409736665443397,0.0399743183922295,-380.3748183748
"2587",0.000600824114355278,0.00203168321861422,0.156977539634929,0.0888756917837359,0.0491319621008332,0.0401128436027855,-378.1548854746
"2597",0.000915175354825164,0.00208067723721418,0.171046246261167,0.10513307378754,0.0466845406290784,0.0319482436748374,-377.833670539284
"2607",0.000131882139540096,0.00232041858453804,0.157251880580225,0.085878382865242,0.0353491620859854,0.0295256034690021,-377.994679187072
"2617",0.00078326093659566,0.00216412297799916,0.190825981114826,0.148751104570724,0.0609159361322626,0.0344300918187333,-383.158294951627
"2627",0.00299830990028256,0.000230958736012557,0.162144524706528,0.11913769718775,0.0588362781144226,0.0389787858830903,-380.324064671851
"2637",0.00303649540053531,0.0062253816987089,0.159658822231873,0.12660371412294,0.0561379309042078,0.0386837780425889,-381.44653901552
"2647",0.00466916331615594,0.00258862749756817,0.191678218722145,0.113322978575591,0.0341310029483916,0.0215769263152663,-380.997389407442
"2657",0.00189051993579826,0.010522457510606,0.17302364049059,0.114657540907328,0.0377373845092502,0.037993361365667,-380.253452019768
"2667",6.20276431170549e-05,0.00854950937165645,0.226784459081169,0.148098148233895,0.0417028872889536,0.0324141816235932,-383.696088800419
"2677",6.94142519817048e-05,0.00975213778845316,0.159310765672289,0.104961039203692,0.0336025092149297,0.0491615215580567,-382.266114260983
"2687",0.000319328517605344,0.00953869658422508,0.168327016917617,0.0791308423889252,0.0602230545301699,0.0412541565333527,-381.452235730768
"2697",0.0017381881896777,0.0039821491020246,0.144982419178801,0.0840394391304883,0.026927116125209,0.0374548672706608,-381.364076888402
"2707",0.000431037277864438,0.00565408558041383,0.164395439945373,0.0821981958978044,0.0540294722139071,0.0341965290329807,-379.206930023939
"2717",0.000109440052222476,0.00306169844544025,0.144665703979171,0.114313011033852,0.0468546745155711,0.0331244563872073,-378.288425507009
"2727",0.00120432408957099,0.00207293246035721,0.170810524309293,0.0873531308433492,0.0457839241305116,0.031343349179713,-378.324990937764
"2737",6.12319475589052e-05,0.00199637835719243,0.149335850041428,0.0948367737544986,0.0493981952416309,0.0423659488686212,-378.19778163479
"2747",0.00432683486637804,0.00234200750393568,0.164419424914169,0.121190870870305,0.0418061417727353,0.0437076988567909,-380.490227883925
"2757",0.00465338463491963,0.00246914291211961,0.154079412875961,0.0923205277693821,0.0486397149781839,0.0314066267100306,-379.342571213169
"2767",0.0122238363803215,0.00094456897632217,0.155134857326098,0.0881688624180925,0.0328309948214999,0.0257579253880533,-382.014519160464
"2777",0.0102218889274731,0.00220627715731845,0.190119052770919,0.114907190188882,0.0386709831667472,0.0382422278745218,-382.255805909182
"2787",0.00550440146405155,0.00138547082762751,0.134564080653716,0.0739966845455524,0.0365485165722621,0.0265415758480865,-381.421872752032
"2797",0.00321300650462421,0.00609279201713022,0.166002176231828,0.106913773143192,0.040150162398032,0.0312441864936729,-378.618150912041
"2807",0.00163850900703623,0.00766794630665277,0.163834504196019,0.0909745424616002,0.0411963687953795,0.0308018323748954,-378.209616471547
"2817",0.001631385465261,0.0104378386758026,0.170431572256434,0.0960234174685752,0.0382614599517778,0.0265766795360152,-378.921643203625
"2827",0.00239078249997443,0.00383363657127628,0.16570149430135,0.10640588561343,0.0360614507388508,0.0286985754663292,-378.219065443194
"2837",0.00495731741917509,0.00232614631999929,0.15833790826468,0.113955946919775,0.0358164617700819,0.025164428624815,-379.55397853282
"2847",0.00661898557562504,0.00390166240218191,0.172664569242559,0.0906002718023729,0.0311416801041039,0.0309178265866886,-380.488797038255
"2857",0.00383194422792271,0.0111305180136993,0.193691993157774,0.0988484410700114,0.0390433809911751,0.0181771661206429,-382.432413488144
"2867",0.00227609074021105,0.0126480726708429,0.194150204493399,0.110288825159447,0.042373451089126,0.0337536151367144,-380.970232830353
"2877",0.00473607680941123,0.0163454711254889,0.184194739793671,0.103721862435197,0.0443055043074254,0.0420329685271771,-383.432725684731
"2887",0.00567095975207622,0.0103246073733101,0.155251593097911,0.124730122069632,0.0437456053669693,0.0277303026154366,-381.932278522699
"2897",0.00679788715371193,0.000147753621422224,0.180455427607546,0.11281523985681,0.0576479097193239,0.053318783829647,-383.196215018126
"2907",0.000681877969079439,0.0022624381378129,0.159071602697439,0.100012417686666,0.0513059629582246,0.033902687338452,-378.011817702108
"2917",0.000474589855160852,0.00260566368320573,0.141510032502784,0.0898260840541249,0.0360216299735453,0.0356074174810739,-378.465683410334
"2927",0.00247294829293248,0.00791590940344264,0.157729693197186,0.0904951344051483,0.0361106015769703,0.0318963991628123,-378.699344785557
"2937",0.000708473254832489,0.00156031579096536,0.148611952489023,0.0870441768080053,0.0537328702611128,0.0444072532489828,-379.164765182762
"2947",0.00101628396935193,0.000285220394646894,0.188664299553582,0.122696502246584,0.040156006553728,0.0235992607209436,-380.508384275555
"2957",0.00395981807074066,0.0112751297027253,0.14055917750703,0.0691370518148011,0.0388301066937339,0.0430263614399274,-382.924443149605
"2967",0.00486016091176211,0.00659871406364358,0.172453646314162,0.0958492779168901,0.046282814192095,0.0247301901305559,-380.430464703403
"2977",0.00498603254407671,0.011221022503727,0.145814452510645,0.0739728115163244,0.0260684860484766,0.0266666334954812,-382.655131228094
"2987",0.00743696513964462,0.000143161540253519,0.146382010421783,0.080615606357594,0.0562167692410482,0.0434142829608975,-382.363188455139
