"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,28.8191063565074,32.9519053921103,0.144819002146953,0.950522999061037,1.18822778788043,4.51354822453891,-367.218489228507
"2",2,27.0434318817781,11.8052967585271,0.153013130123752,0.0122972755346844,4.52339656064457,13.4134854043641,-360.283696101022
"3",3,27.2410938558675,20.1722905607683,0.143235469785073,0.0136045573298106,6.48904951021286,10.2519769719784,-357.193616998141
"4",4,12.8806706386272,10.5454299708353,0.643930151898773,0.163636347268752,4.65230421599248,9.53058160137524,-351.815660152272
"5",5,15.9735806620627,13.8072228527189,0.219504564929567,0.311534258839147,3.21569308108679,7.7460684981226,-348.055691039034
"6",6,20.0206241387566,16.0326081214818,0.204880780383639,1.43230904374064,2.94655767380104,6.58545285123737,-350.923049850414
"7",7,12.4799470683781,14.3859713296216,0.0685670102480909,0.617985793864811,2.76280781817036,9.06835650777423,-350.812597861646
"8",8,14.6638066613041,12.938639454293,0.0563555928051243,0.730396167522904,3.0119691124008,5.5292853618742,-349.18085471182
"9",9,16.1616589306389,14.2669338019209,0.0999682011359766,0.0419945885908035,2.84595694805255,6.05345586172594,-347.019532468723
"10",10,16.9021893127917,14.198834558233,0.103593366132468,0.213891576155095,3.07775339585863,6.51653440799864,-347.351699762632
"11",11,20.1943233581406,18.5753169611684,0.246614425072297,0.265337442129915,2.77228505031809,4.72888015567888,-350.125459912595
"12",12,18.8146558731631,18.0741469294123,0.0259069571601824,0.193363526473554,1.81519100913039,5.50465651944759,-348.956487612318
"13",13,19.3147928906064,12.5346831068564,0.0422517551313492,0.226116727295205,2.83763718566647,7.03823450167272,-348.08420439936
"14",14,19.2276201993533,16.9208369744626,0.0542079628739062,0.481605482908967,2.80724939093237,7.3021988028414,-348.722015907008
"15",15,17.734705529597,11.7846290213835,0.382223521479197,0.424583465542227,3.26595079391543,5.63628229529996,-349.540747876953
"16",16,19.0042717433699,13.1237287983967,0.264754169235961,0.325317418593339,2.95509845601391,6.64392464256844,-348.329469385723
"17",17,16.7435117033409,14.5301389268844,0.243235929810786,0.933346156092056,4.04162201320407,8.35649386201497,-350.075546153172
"18",18,16.5700653006838,14.1415122153682,0.050585464963619,0.857335512292076,3.08016467089512,8.83513225057979,-349.335822646017
"19",19,19.5372381199142,15.4369369426706,0.011594926061329,0.583238146119614,3.39496064589518,6.27072808399065,-348.802459732814
"20",20,23.8792598261906,15.2458177392239,0.00798550746837066,0.26086236268338,3.0842919702898,6.17169895769516,-350.292243326777
