"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,41.4080558577552,3.39758596383035,2.66726124881553,0.301468722910324,4.3338019523766,16.515481021757,-433.494458434568
"2",2,34.5705468448367,8.55280590479125,1.28967618068804,0.103422430943863,16.8065916070376,17.9001735523862,-389.013847204132
"3",3,24.3649595184769,27.5051171152833,0.273222266715199,0.041935914183872,2.883404335369,1.93723178543719,-369.487932766992
"4",4,29.8650080797625,14.9561367419201,0.152237741292896,0.188883096894465,0.941042569551522,4.5781935518386,-365.965293596824
"5",5,28.9618757515677,15.0013986535606,0.21926434509612,0.25603687470229,0.892535388929114,3.23887531343524,-365.970179757858
"6",6,20.5514567787564,18.2802120849161,0.476738261639488,0.335713192495727,1.32440077799826,3.69179083345812,-354.039518243396
"7",7,21.149318407703,15.5642481872782,0.21951048049507,0.416236359551631,1.52489269643459,6.10452410997189,-352.857812561078
"8",8,17.5344923589912,14.7434052529445,0.580534074738663,0.305099040006002,3.39836154490153,6.6860155663782,-350.528143071715
"9",9,16.068678015774,12.8213407275215,0.526325469308369,0.522709602243584,3.4728911891363,8.13249969444165,-350.732775398868
"10",10,14.7053259129729,12.7771440113934,0.432087031887552,0.368815694786859,2.639738960605,4.95525641315712,-350.877796866887
"11",11,18.9102291309594,14.3477981897884,0.639062787497042,0.563847391243436,2.53394902231844,7.15333152204175,-351.173858176117
"12",12,17.8583804296591,13.0442098784983,1.71716521609884,0.461636730005845,2.90904457052747,9.00115148938004,-353.669901065259
"13",13,15.8757063359905,15.7683432643739,1.91839099419183,0.271936838218816,5.5301378429189,11.8991688271325,-355.776253609262
"14",14,12.8753316428558,12.310320905467,2.34599009071135,0.561586409281548,6.54330438217094,14.4062357365723,-358.703894209961
"15",15,13.2840611770471,8.78464430971117,1.51682804033077,2.10437674861824,6.7640363236683,13.7976111358594,-361.469795995082
"16",16,16.8891147013306,13.0362845799797,5.46544711208337,1.82946454251298,6.4287334777631,12.7941739119848,-362.871085390379
"17",17,25.6218954470849,18.571978430154,0.331431211273356,0.564369658488148,7.39490031289206,13.0725945020673,-359.589892908007
"18",18,9.88030312846216,21.4486550999424,0.145482231700965,4.01988336439186,4.64880261305027,9.21260245810148,-360.886403984864
"19",19,20.0329548120258,13.8993463452037,1.17006690397013,0.984718028061278,4.72211494106672,8.85606592743676,-354.728468198668
