"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,30.2881670650095,15.9495813655667,0.260408360438659,0.0171283083469012,1.99968540164266,2.59853739132806,-364.041109320073
"2",2,25.8913682643715,20.4692997038201,0.951519616626871,0.178835982389301,1.39649423002478,5.62994752315612,-356.571989910536
"3",3,21.35599729075,18.7463041972813,0.716738994861736,0.192318791174301,2.26921460058653,5.11798990110955,-351.161981269543
"4",4,21.4199906939347,13.6128177413851,0.616197291311585,0.230654760501829,2.27308661258739,4.46222136576699,-351.743005448086
"5",5,16.180369311744,15.3324862847603,0.887461864086991,0.291129688159427,1.93433224108906,6.52811100649355,-351.066898236473
"6",6,17.7699263091625,11.01773452302,0.425714708029309,0.139264211578788,2.33667530077649,4.64262030363337,-350.454007815012
"7",7,17.9187064193753,12.8599072715828,0.955718907060134,0.0776084247194272,2.12380118699957,6.29284422686381,-350.369038670806
"8",8,17.8334864454625,12.8196259817797,0.398367815701041,0.773963122970939,3.5220780028591,9.69489251038263,-351.232524340224
"9",9,17.4568974990651,15.2790410065817,0.34450910342769,1.06537890773035,3.14434901847359,6.58549654535356,-350.51908038826
"10",10,13.9103729354121,12.5864438738055,0.776892214007474,0.654726477800718,2.20910414453767,5.77431529335878,-350.983213721888
"11",11,17.5776598711308,13.5872769768014,0.856588697116746,1.13163022524673,2.99669276321603,7.03784217994489,-351.436675102139
"12",12,15.941496710897,13.4732367978731,0.716300172819155,1.20878654191362,2.69706228765987,4.92766633679983,-351.942292716749
"13",13,15.1257389767527,12.2639851624032,2.35540874776806,1.38648725912104,2.31327259372772,6.96074550196859,-354.742624496806
"14",14,20.9211174912692,15.7960495567085,0.950667492472549,0.199391085962619,3.46436057304945,5.41155126194745,-352.158627352359
"15",15,18.9183913919513,14.3612740993131,0.201122593891586,0.510037058942317,3.16596704910123,7.84958817052947,-349.404645639337
"16",16,16.4996689544913,16.9485924389467,0.237403752440034,1.03350970310777,3.04534855386333,5.69131902163963,-351.48056194517
"17",17,22.2077434186624,20.2536529475736,0.54719964204616,0.911189253776038,1.64547746821622,4.12032275616018,-354.548529577662
"18",18,21.1414970277077,16.9426249913496,0.195465690385085,0.235560613059605,2.83906950000915,6.85492313651463,-349.449131210769
"19",19,20.2441357756318,15.897605562813,0.521171763028147,0.735754575607381,3.20475577352752,5.75718781422446,-351.21893158209
"20",20,19.6731803569667,16.029062077977,0.522004842819935,0.338183176883458,2.34709270377353,4.83912505998192,-350.080265788536
"21",21,15.9739323201264,13.6211303747889,0.126426616051113,0.45154330774215,1.99607727108056,5.5212300929646,-348.977287595799
"22",22,16.0005726615871,12.8596926435448,0.167810750566186,0.47763385766361,2.31755315044945,6.57678316667137,-348.931049328324
"23",23,17.4115960480038,17.0367736691142,0.600651298259762,0.72888213119599,2.32282853558088,5.46497697312606,-351.023681010106
"24",24,20.7781967008847,17.0223614943443,0.0275721355918168,0.289186232802902,2.6266854159124,6.35502235174646,-349.00550693754
"25",25,24.5921165381482,18.1856242689196,0.140639008215159,0.413583309584386,2.77813558969591,6.27719780006573,-351.656434605992
"26",26,24.9648917987731,20.3145048586718,0.0771061531272679,0.158765158555833,3.54512225609726,6.49993660387849,-352.089581649673
"27",27,20.0471318539868,12.4445909685708,0.328182030320865,0.0489860063156307,2.37150689411581,6.27892066007798,-349.880310053745
"28",28,16.0857478553051,12.0377966418611,0.165502553508824,0.25384523675785,2.32619627086804,5.08770510336822,-348.750402293877
"29",29,15.9424006835628,13.2911031499024,0.169691077872426,1.14802433994393,2.26217355903642,6.03574271606353,-350.245223224069
"30",30,15.6436768743903,14.9243682159867,0.490100539167532,1.20476563149198,2.21338876312296,6.65733555863682,-351.431503086668
"31",31,18.0176468936417,15.6074082615677,0.298507237763707,0.456102773854072,1.88643898710688,4.69084340721702,-349.78842163786
"32",32,19.9085547951137,14.9065014744995,1.75925110691217,0.33586780342145,2.13816387411616,5.76188188743749,-352.565365743668
"33",33,10.2035051703918,11.8302500184247,1.87339577842061,0.451089650012293,2.40977159773386,5.27612679541835,-355.675485071718
"34",34,14.2332345328942,11.4229617299351,1.17130044768246,1.59062412290985,1.91852174958871,6.26250749242984,-354.092918997256
"35",35,15.468621574164,14.1378817441458,0.360238847633615,0.0552358382727972,2.46558003916457,4.78197177264417,-348.825812782847
"36",36,16.8021004968403,13.9022669732766,0.580531628356054,0.085109230655426,2.04211255711885,6.0676433304862,-349.184962434731
"37",37,16.5197078105825,14.0558626825584,0.307903916355195,0.0615101176317323,2.24795510906371,4.46572542497172,-348.708131865323
"38",38,16.3235330916323,14.5998780220028,0.301635930827531,0.510428987254441,1.83359103603258,4.61446378597882,-349.896279700722
"39",39,14.8776996655146,13.6210049473612,0.0907156882662014,0.150488899821992,3.21799032529852,7.127713091686,-348.27684589785
"40",40,17.152231308431,10.9190190033618,0.172949786214594,0.0132540563230301,3.56262485272051,6.67899010666709,-349.358045773403
"41",41,18.0458664206481,20.495404656186,0.242638077860465,0.406390045963133,2.39018964819013,6.78712748389796,-352.161277356296
"42",42,18.5461917404449,18.2351591349018,0.653557081945239,1.53055205059305,3.5915366837145,8.20120230804935,-353.322089272315
"43",43,14.769811931906,10.2013632437379,1.40161174453694,1.33175595084143,3.19534912563758,8.9808626540503,-354.270755381602
"44",44,13.2078532358105,10.7036520124608,1.86054647591101,1.16205545008895,3.85484577427111,9.53556790078543,-354.957971838924
"45",45,18.1945910364114,14.0117563710893,0.0416707431826319,0.938947022250969,2.68003901119926,9.32226496215329,-351.405464536725
"46",46,15.2973317062148,12.7893628847011,0.0167637699484331,0.184887449886287,3.15583033301657,7.50854817544309,-348.037353799449
"47",47,18.4698837440953,15.0240864682487,0.0972012433818145,0.123045054084473,3.46580813606715,8.16500023122422,-348.484662013404
"48",48,21.5254230866453,14.6551915573167,0.0156285294101045,0.319472687485162,3.29107518974219,4.60558043217867,-351.54941451806
"49",49,16.6020153020194,17.3033121245496,0.303639289621744,0.155957364403499,1.62064661923059,4.83055206606245,-350.476141078326
"50",50,21.1482544571977,21.3405762884602,0.280137689068376,0.0157724081794057,1.20221697551684,4.65062046295108,-353.526677314678
"51",51,22.1420187489556,16.3062057554107,0.375780341545948,0.0245077667211812,3.89481455139637,10.0578819032911,-351.687588916753
"52",52,18.5929724467015,14.9515336965358,0.158070619427216,0.0594045605304328,5.68547724126601,10.19414070648,-351.26574071106
"53",53,15.9361776201925,14.2645899137217,0.177867066655897,0.0109572442613555,3.555517037578,7.27130244833792,-348.300538672669
"54",54,14.4859242962007,14.8525248421751,0.982793582201554,0.236703327348649,3.3897711844178,11.5928993496544,-352.875176156607
"55",55,18.2342810001418,12.3274611937935,1.07130148954226,0.144951271249906,4.61747984538239,13.0066792097311,-353.711466456258
"56",56,16.85517932588,8.71458143015668,0.240130000579599,0.321038028356249,5.57388728572021,7.28568989643526,-355.971765829094
"57",57,16.1381068306448,13.8752830475559,0.287717424157834,0.474653871781342,1.12507076805361,8.81102118439788,-358.810743084998
"58",58,15.3411226827494,13.5409615263912,0.572139648200592,0.133584043634343,3.34001558675432,10.6603593969176,-350.969712265647
"59",59,16.010406557597,17.3285663127079,0.683997956548043,0.158770351726516,3.76034963187295,11.6802962503419,-352.680148992068
"60",60,14.1735472273369,14.0349792165401,0.0979717646647639,0.305478090376021,5.48129724341798,9.95446221024789,-351.666417860037
"61",61,14.5945540398651,13.6390426694049,0.338819978120831,0.222138837856324,4.56628242525,7.90995262531847,-350.777934647653
"62",62,20.8557040460368,12.6819206841571,0.920179853330202,0.179766296382788,2.77041253743672,7.01419451146196,-351.619791534817
"63",63,14.5142277272476,15.2492931075184,1.05172341152032,0.621383015575321,2.63636831316258,4.40854897289143,-353.006912559704
"64",64,17.48543390436,15.2812838853982,1.35731963864149,0.440820127111756,1.65363182498885,4.88811357860278,-352.371904094169
