"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,31.6294770105742,43.9284003244034,0.477661141236761,0.644103583746627,1.04934642732806,2.66215259977347,-383.765192090339
"2",2,34.0779564924841,11.9393456460786,4.54199613938208,0.272330065253245,2.11097299973945,3.98028723713847,-373.372350078213
"3",3,18.689000854148,12.2707879189213,1.09192209435553,1.40502704109949,1.93054390477186,6.16479889757868,-354.228675228577
"4",4,8.2804768493797,14.0396070605924,0.105255200661921,2.02200637527526,2.36814332401758,6.52182525192747,-356.784457783127
"5",5,17.6961258100932,14.8311900883344,0.106352813237607,3.47131960611507,2.63797103956782,6.96599551405626,-354.731795334279
"6",6,13.1469630556282,16.2678925111776,0.287286216410772,4.57134752087915,3.51904164723241,7.26235262476006,-356.727401672865
"7",7,16.8425602507415,18.0518257367875,0.132496887945704,3.78749751127066,3.62650194605923,8.733697410878,-356.092174409729
"8",8,14.7859799131806,16.2880276647611,0.201754281740813,2.99392973611747,4.71423380946962,7.44662757900079,-356.45052893769
"9",9,13.8994231466793,15.9202629048986,0.161322608188924,4.93772187700267,4.00428411656221,10.5621510897907,-357.383701057915
"10",10,9.62928163129036,21.1124170165904,1.37265974036801,1.27887377605164,3.94276160315391,12.2068260178504,-359.026902496471
"11",11,15.7882136360738,13.1040274115052,1.19296145400897,0.970546953287906,4.50577221642985,11.4866824625148,-353.967070215587
"12",12,13.3061117095774,12.300293827967,0.635551239018198,1.44905998597821,3.80392842547103,8.46798021097599,-352.940825774469
"13",13,16.591139917781,16.8232487700245,1.1662514885495,1.6508537680385,3.28881246809632,9.57937337368202,-354.652384488367
"14",14,17.2053933974606,10.5663009000866,0.478843777280608,0.479831403614947,3.40402543772175,5.85608378998437,-351.408767203886
"15",15,13.9750624463307,8.94273517404286,0.477150371810416,0.267948710832139,2.59615049229308,5.97445290910471,-351.447191839441
"16",16,14.9680393247208,10.599762458725,0.280168131470122,0.396963627959508,3.16386669409419,6.1565120988976,-350.021209135582
"17",17,14.9713515040434,14.2352041128197,0.120746111260565,0.0194126337953152,1.99499750255028,7.76501502719847,-350.335098616842
"18",18,17.4478707659111,13.7348496805981,0.628672814746247,0.542852708708427,3.54217335821684,8.02897468726092,-350.523539980894
"19",19,15.3894344111608,15.2483941392674,0.886790748821377,0.0327811314706126,2.71014208053104,6.55361724021363,-350.277630207907
"20",20,20.0976565303445,14.5011467968364,0.947221044639699,0.18219792321961,3.54942588220526,8.65332573184959,-351.570364239299
"21",21,19.9692134691455,12.147694167923,1.24990301454606,0.228020126282078,2.89028428782369,9.04519533009912,-353.351279833947
"22",22,11.9538552717942,14.6487786476707,1.30716179430473,0.730226031372921,3.11166394524369,6.92625533309475,-354.046417815527
"23",23,12.6661638885395,15.422633420102,1.54147507994228,0.985771144733514,3.59152093034863,11.1403833498752,-355.314967785877
"24",24,14.8309206422377,19.1915637528659,1.10480529858228,0.309221626356521,5.7618513202503,12.4598280970502,-356.193227896455
"25",25,16.4856643898587,11.8624209358778,0.581391100058241,0.112483470158493,6.32586425080325,11.3226316867054,-353.721971358805
"26",26,15.4048291687561,19.6324405561057,3.06689831536499,0.415794020969888,4.06513580849135,9.79696575694257,-357.866822309465
"27",27,22.4178383448578,21.2757411020022,1.36882024124628,0.546597117958543,3.19036001014802,6.41413924285008,-355.424612146101
"28",28,24.3514547740365,20.3010961350557,1.05519961428521,0.510595154370183,2.73150425416876,5.02933183109301,-354.898562631871
"29",29,18.9241398941513,12.756651869191,0.358163694072941,1.0808937852933,2.76554495495752,7.41849402308586,-351.450327003461
"30",30,16.6618385957977,14.1616845205798,0.767809201460819,0.763847545974193,3.60334608264087,10.3209972489099,-352.311856877194
"31",31,14.9563718730486,11.437220857903,0.976812290250793,0.552937913523093,3.74729886873713,8.27977304385162,-351.814653222114
"32",32,20.8484985199209,11.1205959718616,0.339942003606787,1.19749522531133,3.185894569193,7.93569215779453,-353.996703432781
"33",33,15.2728280605478,15.61242687568,0.532730259250467,0.302834232509065,3.17205076576441,8.30144446534578,-350.648749744446
"34",34,16.2200150863601,14.2083002411731,0.731738929925233,0.461718798974445,3.00293719782578,6.73370260238141,-350.204043567797
"35",35,18.2041228275098,12.1979139121343,0.865081455777427,0.38055851172544,3.1131418188309,6.32581407085842,-350.892936525677
"36",36,16.2697449669426,16.5272250428277,0.0649728368505104,0.491846953434883,2.38967956479291,6.19207558247201,-349.745896970787
"37",37,19.1355769814878,12.1838930316693,0.00430796520342664,0.248218312323384,2.40404633087316,5.68562007830069,-349.074325814144
"38",38,16.8630955679724,13.8223132917788,0.174750132788172,0.335135553925035,2.44003025488664,4.78080444619059,-348.997304229308
"39",39,16.8927796678761,13.2263134357423,0.222774927893261,0.439358033000976,2.55900316784775,8.66850100992782,-350.448513420147
"40",40,21.9292644724539,15.564728245348,0.168986072084563,0.257761923109026,4.19174344438028,8.83310916106555,-351.325654435678
"41",41,12.9214538439607,14.3016088905075,0.243319036979657,0.774582186751943,3.12772782076352,8.4564094643244,-351.443528990235
"42",42,14.1051753268653,12.6220071130006,0.0187597604019208,0.546718697153759,3.2747424504009,5.88270183390605,-349.918066522801
"43",43,19.8926197435863,15.3313909193277,0.137574692564774,0.500705876479448,2.47491080541429,6.28211984745739,-349.455465255625
"44",44,19.1688008075234,15.2563124295581,0.362559868908788,0.229812623324658,3.57422504047066,10.7641538372705,-351.727928268129
"45",45,17.6768170181466,14.2221897847702,0.587373107645227,0.0117646294126572,4.92518995414486,9.80140084946076,-351.247846771416
