"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,7.17990511329845,22.4936982659617,1.14057482530974,2.60724676367238,2.29587583566696,16.4866703913383,-369.571869760857
"2",2,9.95010508339335,16.2722297688821,2.59914465415314,0.849681289239214,8.86174243294784,17.7633931913903,-363.644394122085
"3",3,19.5682658868001,13.0575600938237,2.21958968204656,0.906822504615935,8.27211576242544,12.975887343491,-362.306697824024
"4",4,13.7004612240927,18.9772269883049,3.29455293731998,0.677605330883073,3.92093684684653,8.11901571727092,-359.242497953262
"5",5,14.4883231776576,9.18647852398382,0.193894973013611,0.440557237737721,4.20728636458947,7.04291600303087,-353.814824566495
"6",6,14.8539786062164,16.0673862228168,0.0443341951700959,1.25023361881788,3.85920132001013,8.22465475150722,-352.744430145904
"7",7,19.8198120997707,15.3215186737033,0.0410053112267048,0.650810550933398,5.82926732984022,13.0654940896922,-354.995209802798
"8",8,20.2508442833296,16.2968497391614,0.242581193214077,0.176711144674015,3.83521444897457,11.0430635531742,-353.079123868329
"9",9,16.7697770640067,11.5367895576776,0.283269247467485,0.00222170346289281,5.10962948580296,9.97632307433831,-352.509341304147
"10",10,15.8548845938952,14.6047731456585,0.477972456313284,0.251973742226948,3.13995540647431,9.35930409765801,-351.625003094453
"11",11,16.0172023417678,14.5025115441993,0.28255557405004,0.0773275768933876,4.40252863032641,7.63847089427537,-351.373897459147
"12",12,19.8267018366988,18.7831198285179,0.413616058788185,0.232921667724768,2.19513450732555,7.46278472839923,-352.855944737388
"13",13,20.8021834381476,14.4295498864137,0.119319008626059,0.241297615876909,4.58702590164343,6.8124879709363,-352.9182544207
"14",14,20.250883234224,14.5613389731393,0.433363061698153,0.4756034585357,3.85109556499556,9.21498209642063,-352.660530717072
"15",15,12.9209896692857,15.3731268972393,0.407158516014509,0.423230503683283,4.25035437144413,11.8112735120498,-353.751136099317
"16",16,14.4771345964889,16.7214385965164,0.702379491017035,0.293447173865477,3.98992842519648,10.4339621773785,-353.484132495118
"17",17,13.5291473416551,15.3703175983739,0.675553751923229,0.391971019320709,3.80238776893698,8.14157823577623,-352.977648454343
"18",18,14.6681789840354,12.2542617088081,0.911603767547931,0.0128097087911691,4.15484545038493,12.2713730112387,-353.832330819949
"19",19,15.7291495095397,18.4608467951296,0.726143729594108,0.146211618505931,4.75568261324802,9.78539833837332,-354.331594924624
"20",20,22.2721982297447,13.7106073693755,0.32013212300975,0.116187043932931,5.20115579304074,11.7334817046391,-355.143064520544
"21",21,15.418199696425,12.249868035405,0.0854611840133531,1.56356578715549,4.09010270493683,9.23642535706022,-353.146731180559
"22",22,12.7686266540733,15.2904372769763,0.312136347603612,1.96390128331669,3.75673122940702,10.4198577697715,-354.848337761282
"23",23,13.236620533495,13.0849423350015,0.274938158550584,0.195925954408385,3.30642819945584,9.06694751456615,-351.425702879094
"24",24,18.1438662911519,13.8534202172113,0.229401942211532,0.22551249832606,5.23603640216918,12.4831532290602,-353.400336050225
"25",25,16.9952385009757,18.2917466540808,0.419668523308192,0.293237038468593,4.37096965111636,8.83127887708601,-353.136343956393
"26",26,20.1640537401725,15.1036041645027,0.222038059563078,0.273417054499848,4.53325139509527,8.50867440012869,-352.119812552649
"27",27,17.1812901827615,10.063082506263,0.0130716893764299,0.00663233793172439,3.07959484881628,6.12816277841484,-350.959069541859
"28",28,17.3387693872758,9.94797411189932,0.00461907502886036,0.251316953441809,3.24536183469306,6.63186815046716,-351.532056251358
"29",29,12.3991127967317,10.8894649105366,0.00314433407376477,0.00818748127141387,2.58510858861697,6.09841275994827,-350.52647867854
"30",30,20.7150323450587,17.4855326719427,0.103444153609623,0.000558029827655896,3.20717733242853,6.65741608636202,-350.326046228105
"31",31,22.1912787563714,17.940071504419,0.123805393669582,0.512926067987116,2.24491107895359,5.38059382884589,-351.962981418831
"32",32,21.5387234817024,13.8245186988703,0.00914679026232566,0.503839283061471,2.00715441046025,5.07274999025765,-352.211221076431
"33",33,18.0275347416941,13.5981498479624,0.255783161936935,0.124001891276347,2.62654312838004,6.83841858223312,-349.849047853948
"34",34,15.6182234010532,11.9910872585371,0.283950505127892,0.55071811508464,2.80927010056309,7.59870648052965,-350.970507956176
"35",35,16.8260622323722,12.3188938246477,0.206820922392965,0.591599356392414,2.5799977842572,7.26418594279782,-350.915084942788
"36",36,13.6324859945648,17.697378311931,2.0030221937774,0.381398340246897,5.45131791561545,10.675576537608,-357.634456787974
"37",37,16.3351918901999,15.9554675973568,2.22386411455772,0.272375818475841,5.61203907051601,14.8603270951119,-357.89389079005
"38",38,18.3112833315035,15.4019943555325,0.933806926765142,0.0797091192835126,6.42165071355468,13.1315408425858,-355.772191397344
"39",39,15.1114911917116,13.6034879773868,0.245617396572954,0.424314247994249,4.70309805068441,9.099782954288,-352.09479457632
"40",40,15.6095473411858,14.2356678571181,1.80922524475018,0.580440166416507,4.43420781984697,9.37561003333331,-354.939226239981
"41",41,15.9823630304012,12.5671212327127,0.171701312563557,1.00725848416349,2.78986144454799,6.42304255326577,-351.197741446994
"42",42,15.7059444733326,15.6020472114864,0.191155982631663,0.408674032072463,2.97116868281017,6.31476569290101,-350.613073168517
"43",43,15.4170044438561,16.2030713399188,0.780834632718797,0.11018776454272,2.9588180351236,6.60221858562031,-351.687022351969
"44",44,12.9449152714956,12.58888493744,0.650734813917576,0.277774683921105,3.06158706351573,6.54191270266922,-351.983536762042
"45",45,9.98078608347956,19.2019653245165,1.09841067537199,0.3410131064311,3.21778787977478,6.32978397669464,-358.228354206375
"46",46,19.9272626722747,16.5201161009926,1.07450989750457,0.177523231519121,2.26427643450701,6.08870317850051,-352.335343000085
"47",47,19.3490700781681,15.6082466579964,0.502338366619177,0.00853666154064368,3.87429536149826,6.02019670016661,-351.966130035105
"48",48,17.3958597005247,14.5976187001852,0.333012051460311,0.189567514173328,3.62060584127098,7.08722426112097,-350.485832096628
"49",49,14.5560104547158,11.4462374912556,0.0972831217620025,1.59593856870509,4.08935537276033,8.54481084163167,-353.482148212195
"50",50,18.3416972199196,21.3303884676406,0.474927111469954,0.361642145217618,2.77279248098176,5.67501205102036,-354.459816018884
"51",51,21.8272357246693,12.9605076206532,0.717291137409992,0.575207777233784,2.35371967879651,6.33181812757213,-354.273572786872
"52",52,14.1540986279786,11.9582573128959,0.590313377906218,0.343486447253615,2.4343022670345,5.57649666785778,-351.252229257726
"53",53,13.4502992614181,12.6354512631656,0.585870742395405,0.805723523042954,2.05130588641116,4.36459741104146,-352.983798842791
"54",54,18.9438273432653,14.3029964313924,0.865395030263772,0.563550281357826,1.38154914584765,3.64996907111527,-354.632787852194
"55",55,13.4909147007655,12.9555290585513,0.0212174942042916,0.775616173387034,3.24369166076675,12.1164217776854,-354.089854679518
"56",56,17.9904073151491,14.8238510999915,0.435397161793806,0.603558906234415,7.13276953270944,10.6934950441301,-356.742610401542
"57",57,19.9851520268198,13.431479320656,0.11057864902485,0.0387304688110084,4.43703179173615,7.57005863666752,-351.710094242129
"58",58,14.2305382363986,13.4216704286125,0.00688638502610034,0.461129076206843,2.70117179690215,5.04118956017272,-350.775007493103
"59",59,17.471080417836,12.7033181382217,0.0762440725204932,0.375207560099709,2.52718350105384,7.25482850118073,-350.298738127241
"60",60,13.7954254338908,13.0225370674634,0.514261980723705,0.502348877396997,2.21672250658289,4.58759481272054,-351.90596564357
"61",61,17.5073152012924,14.9920402573512,0.00230506756512532,0.00794300857341955,2.01427959911015,4.04271289682908,-349.601044240927
"62",62,14.6235635277447,11.9092946664383,0.438534784755063,0.23326343637974,2.27309393130234,6.27050400484858,-350.726889178889
"63",63,14.7157816285265,13.7917569601298,0.325631205454115,0.0953306981867231,2.93375304313456,6.36168736880038,-350.042418423196
