"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,15.0560592203318,13.0486398586072,0.130780637668117,0.0698830874657835,1.48980110799432,4.30024723848638,-348.449179805106
"2",2,17.652038372046,16.3611350848172,0.611563756024578,0.233964310688557,1.99771835924621,5.14919657207098,-348.90865729069
"3",3,21.7726254746792,15.9548251014389,0.293673955161292,0.593727655600879,2.80294071708922,8.33106177572441,-350.777889465035
"4",4,17.6719738067578,14.4130509313094,0.137151198143778,0.0655171829499702,3.82401199841687,7.2691875705531,-347.707928650786
"5",5,15.4135471802218,15.600600388515,0.0880409948881926,0.259611270395789,3.03168057168126,8.97370140763787,-348.941488915509
"6",6,16.3734114238934,16.8964632457008,0.018610510823731,0.220622020464066,3.76407980249586,8.64485866768624,-348.933599865659
"7",7,19.576849731448,14.768822250458,0.175529290197255,0.115012521964502,4.36533441995724,5.02564471925391,-352.025884699674
"8",8,20.0255154410569,15.8592921498796,0.362801742817698,0.255324877446937,4.35990906701245,12.2068639921932,-352.076506783777
"9",9,18.722820135814,17.268727644454,0.299841235101832,0.65006812398096,3.65306845396589,8.13706998704175,-349.992669629628
"10",10,19.4228094479195,12.7811546735841,0.436760457130114,0.702300409123522,4.32404857933013,8.35315125029353,-350.860232591574
"11",11,13.6446713986141,13.0965198098084,0.433210714487584,0.18233676626328,3.58669465097424,8.44278400802428,-349.238558175846
"12",12,16.2867187145154,12.3639260702649,0.0910434474930955,0.32584057304724,3.36502343259258,5.8061711282688,-348.12814876452
"13",13,18.2205994288129,11.7672198033754,0.392114363347139,0.921936840143628,2.68135218962084,6.29539683929529,-349.762888986165
"14",14,15.4153624500036,15.6661543805968,0.328907206377649,0.714134882040335,2.9960468561405,6.82353605573066,-349.415333791677
"15",15,18.2062288954689,13.9217631220918,0.329300134145478,0.902997626759187,2.89259277046914,7.85755276595479,-349.478800115775
"16",16,14.6280140457738,11.8469394074892,0.350305785831538,0.744092291269979,2.97304231777219,5.42853023037427,-349.617245486048
"17",17,15.2287918833396,11.2670070871876,0.00277199206533005,0.665961150907762,2.56919880013962,5.70251856040767,-348.193336204376
"18",18,15.9618573680548,11.7083828549031,0.0354545357492032,0.584989865287035,2.39780593855656,6.57060994767779,-347.980749289467
"19",19,13.4236102701477,12.6462593287043,0.311765148947749,0.691617633175067,4.14935196974164,11.944529684668,-351.718784437137
"20",20,12.2949123420958,15.1521236065404,0.462237832013882,1.72962138082502,4.17653314025015,8.75055886788961,-353.387986433594
"21",21,21.0575734675356,13.0380936612929,0.166915944811672,0.418342885373046,3.96010928073247,6.52024575358241,-350.41680628279
"22",22,20.5357644221269,14.4561648752351,1.01472968075268,0.675561664748924,3.47704507216854,5.9806772985618,-351.659772209777
"23",23,22.5916362361761,16.0166378921517,0.726221672849614,0.378246481691244,3.84780809213261,4.91789182882757,-353.676008550273
"24",24,18.6133432973415,12.1691243531114,0.313898177446515,0.483257831239538,3.54193686354839,7.13240772422147,-349.145264667416
"25",25,15.1514293493352,11.347217692693,0.361186273102632,0.0904294150981351,3.34606188721976,7.12704944283555,-348.17989841008
"26",26,16.6512793495035,13.2860355377281,0.661779096182082,0.0229685351520929,3.16298315788144,8.18146628137946,-348.524816860996
"27",27,17.0740277575501,13.7457109773054,0.00281285425785269,0.102731594387576,2.87417669812259,7.88526634576973,-347.053528585361
"28",28,15.8007268558278,12.3496476658882,0.090596567052734,0.556548660069428,3.0142791638924,5.84678760530039,-348.070284336058
"29",29,19.3653047965707,17.4573747137879,0.0193078362461388,0.677679046142731,1.8306175286689,5.8938646258159,-349.642316575837
"30",30,18.7708784526984,18.3579723515419,0.334706363398191,0.78701388399278,1.78610456564768,5.42273164455906,-350.897057770269
"31",31,15.9569111104139,13.2820967574542,0.203522036548021,1.43533034417566,1.5988719124389,6.74754901405798,-352.212884049895
"32",32,17.3611319259911,11.6007299922266,0.0112450186276005,0.198346790565292,4.21892332487754,11.2938433096608,-350.040030230976
"33",33,15.2381474957157,12.5363447089174,0.0249136786712314,0.131029907984995,3.96024629991163,9.77088483151578,-348.367078465764
"34",34,17.0264223726676,10.493078577258,0.561817116635698,0.172027373529565,3.6575874717332,6.14286950902104,-350.20810238765
"35",35,14.4313746333727,12.3356558234527,0.0299488702277107,0.000116241763429851,2.81522084644424,6.25123707408557,-346.905222426732
"36",36,19.0033444802118,13.1256261720355,0.0548811187981747,0.282098744947603,2.87242927563223,5.20431780341337,-348.044554047295
"37",37,21.1078299022579,12.7417043898878,0.341654262854388,0.975768299572287,2.10289220900458,5.07844732580721,-351.465732527464
"38",38,23.3747576040262,14.3525081294619,0.307501119368276,0.873810098741917,2.53651211084647,10.0648229474523,-355.428027485866
"39",39,19.5556976288219,19.6234197445378,0.132991129342169,0.470813801425045,4.61308047593058,11.5732414537224,-352.909947297825
"40",40,17.4597662166077,14.4333067762605,1.0132035140731,0.426186132391727,4.54704352552803,10.4105824285152,-351.583511085187
"41",41,14.7538488083882,9.73782754317126,0.383805746982219,0.714708160592055,3.01688120130295,10.0002145648853,-351.878992262885
"42",42,15.8289470103717,16.3914210695833,0.918161784261787,1.58694120098869,5.04459672005144,11.1275839078417,-354.294818687466
"43",43,18.2163097181942,12.8695705629827,0.974978198847351,1.83008371636314,4.20803435920077,7.65292688767384,-353.464215555448
"44",44,17.3854340741615,17.1977523510186,0.840381673610053,0.662855752067473,2.94986128302201,11.5572009860518,-354.2132872734
"45",45,21.4015374754346,14.7397346769823,0.566736547539222,0.924105929288695,5.51722920715427,7.7202520277616,-354.586156003308
"46",46,19.9431407942533,17.7588417837844,0.0441475546324332,0.165294994193245,1.37207864010902,2.42400733214382,-353.406030915432
"47",47,19.2475180736739,16.5539680161639,0.183800114334827,0.20597609259843,1.7319334662548,3.64273896918735,-349.405821571389
"48",48,18.5533459257897,17.5220735665095,0.188626040598834,0.167156496030431,2.66037516603384,7.63476340491465,-348.688188695923
"49",49,17.9143656797284,17.6696855794548,0.198142156960508,0.480715179244139,2.61035004547816,5.88769882407226,-348.954275819981
"50",50,22.1396553178711,16.8731448647369,0.169561018821019,0.185584791685109,3.26323297887381,7.11174343418008,-349.056053873693
"51",51,19.5463340461648,17.3928628285175,0.346896081341597,0.0289010946967272,2.20584451351866,6.15755184163547,-348.263173452998
"52",52,21.5482357042876,15.8178582502835,1.33996432883202,0.640740713788105,2.65635536550347,6.65229017353022,-351.899201365913
"53",53,16.7600748416509,16.3270170865681,0.843101538594815,0.199844789449938,4.86841115615201,13.899569209975,-353.555886348808
"54",54,14.1920467147184,12.5047931195614,1.28391531022269,0.821764675762717,4.67493037992253,14.0564205570532,-354.730240560222
"55",55,14.5940797827813,9.3077461147548,0.414036393186788,0.726881710009185,5.35418328417536,14.3552871369631,-354.942607688465
