"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,16.3660316395131,0.396761088632047,5.86086379243397,23.2401842717081,0.978703311579301,10.6803896492555,-374.330289245034
"2",2,14.8968573607903,0.502233229680859,4.85432624657459,40.464368399883,7.38972864661566,18.6729408171946,-361.871601375546
"3",3,10.3680193609896,0.351592238116776,2.16792865110298,38.4335956619993,3.28294086727717,15.6016084738123,-349.10922200682
"4",4,1.79752125034012,0.248385549952047,2.82881471195161,45.4694550406666,4.81323256192474,9.96321866294081,-328.315548103434
"5",5,1.46462282788459,0.253142801082853,1.2906387018172,41.470122436267,4.07755734967557,8.66807245792045,-325.233816059439
"6",6,0.00702673668589329,0.98717786745944,3.43060302071355,40.253422366344,3.54964400287635,8.33371616644826,-324.111490826084
"7",7,0.228570257254037,0.941719485685441,1.66987509773773,40.9872647592287,3.53093271566992,8.94760363529924,-324.011055296631
"8",8,0.879278094965903,0.580747512695704,2.07764846791815,42.7551826393548,3.28723415289948,8.15735953745257,-324.668732221056
"9",9,0.859546923663353,0.218145948998869,1.41105306977466,40.0366934979455,3.87007443070041,8.94687664060206,-324.185841050835
"10",10,1.10679360038501,0.617461340039958,0.145893469277876,45.7676106987513,4.42038564434157,9.19553162361127,-326.245971414904
"11",11,1.89668981820556,0.54934627312015,0.62843019634442,33.9758909549845,4.38827159933198,10.3635931088663,-326.812084843871
"12",12,3.00209661706822,0.734722337527921,0.93666011386771,37.8836337225665,4.23298659385635,11.0412594496575,-329.155794007477
"13",13,0.60892206127617,0.339728643819032,44.2998247337528,26.8757561339243,2.87853709989699,10.2840580820139,-323.539242220918
"14",14,0.596756784123437,1.06415882512035,33.7525419385996,24.528735433,4.18090501157376,3.82071540753081,-325.209893009463
"15",15,0.633684652943663,0.371029718715204,32.2219284082584,26.0673964720667,2.92385861448446,6.03876080783491,-317.794906097619
"16",16,0.322904158222431,0.591596213461704,39.7219802854277,20.7500059926341,2.95563187341765,7.22521378921397,-318.182917465407
"17",17,0.278408549289385,0.963652185702107,38.4186779902092,20.8159117333895,2.35009135241166,6.2592511553345,-317.29967419306
"18",18,0.252279502510126,1.0181630359003,27.7402498026379,14.5722009768823,2.99954376035394,6.26979402717257,-317.647950612825
"19",19,0.188648170642295,0.626742070283779,30.1459873810621,17.2200449727937,2.99860927088013,4.4754877736991,-316.612399480659
"20",20,0.08944612540867,0.71491387108577,27.5142369298748,19.8145152130053,2.65759911939913,6.13036461110465,-316.029374830026
"21",21,0.0517009076052078,0.382294443239768,33.1744105441854,21.6515387639709,2.6883637895779,6.1390760881973,-315.093714154089
"22",22,0.3552146231148,0.537530416922176,29.3669323893406,22.5941982550509,3.78234916078147,7.94930524345756,-318.630058896084
"23",23,0.0980526896683258,0.227636861243724,29.508983340564,22.3219543114368,3.95365936576791,6.39916359193644,-317.398872964943
"24",24,0.721516743082325,0.251617823370369,33.6439554481298,21.1431712993783,2.39321214725755,6.41976714028842,-317.63952052343
"25",25,0.438624378830784,0.675719167793089,32.5409173763525,19.9111102027962,1.56827420609953,4.33449745493582,-317.044775789645
"26",26,0.0624230269681631,0.316165889047138,31.1086538891181,19.1497476985122,1.96319378221363,3.48565159771371,-317.122745866078
"27",27,0.280910690940279,0.939456851583611,33.7927216566018,27.6479546226107,2.0603513189665,2.76692958341105,-319.571779293373
"28",28,0.245642014585152,0.808611104431561,41.0192189921943,30.6468264443178,1.77804114046892,5.98234095629489,-320.435458843895
"29",29,0.0968484435251414,1.05463519042867,39.9442147147903,29.4207785511016,3.75603666562611,7.68620660738532,-321.142045661537
"30",30,0.193055357274183,0.136608029404599,41.8215924792212,23.5925307104467,2.42498841600221,4.9326262860234,-319.784799863566
"31",31,0.174878425753688,0.546358642670131,32.7884648283591,21.0079574752023,2.79309312251373,7.90436613883057,-316.620027258306
"32",32,0.166508060786359,0.453845324043484,33.6585051220713,19.4558927697911,3.60627956631627,8.0831449617237,-317.241355377739
"33",33,0.0504003374174322,0.341754186272826,32.2964002856933,20.5033971600869,3.39546678156401,6.20662931122706,-315.806591507567
"34",34,0.0476382376070978,0.921696982950774,35.7036213360102,28.6812227755525,3.83252914981011,5.65629288543889,-320.156519687462
"35",35,0.0323963125822473,1.08779854816845,35.7269176353291,18.5585625213756,2.72457294872867,4.78521778091928,-316.897763007815
"36",36,0.7200939480946,1.76499002165706,28.5184562752872,12.57879425361,2.53969056305153,6.17439864008673,-321.694507106322
"37",37,0.139898187549604,1.66371916767022,28.8566643908772,12.8794295181232,3.82554091622719,6.14146744937664,-322.169837819989
"38",38,0.428608388173388,0.998138421261308,27.8295052005982,18.3013069335154,3.92530172551627,5.83695394579445,-319.816551295299
"39",39,0.0594054098303069,0.613268975501336,27.2109318677172,19.0694081635197,3.38770707807604,6.80018065011814,-316.537907450711
