"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,5.77956840388188,18.6129935435019,0.557355884809457,0.440969738613902,1.18551085165836,3.86631191274629,-361.712455293682
"2",2,8.77446561420931,13.4458020390208,0.796270411640769,0.00198495679394013,2.90657045006681,7.04410153642533,-355.022833472087
"3",3,25.6598993845973,23.3738411616699,0.806586883225206,0.111938388751189,2.43360169711944,6.38550142187104,-354.652196069516
"4",4,20.1228359698272,17.0406088186239,0.637569620456999,0.032297115672432,2.70371689620867,6.76353696202317,-349.437294952382
"5",5,16.1220403262482,13.570278331343,0.0871714099216022,0.173099597364139,1.80984638432776,3.97916480054689,-348.800354860756
"6",6,14.2895210768159,12.0814731939798,0.138824576213457,0.48251752436362,1.77481418618147,6.37178178658159,-350.015891112245
"7",7,20.273193623448,12.9373185515246,0.394720072507412,0.312708068247994,2.8426421334628,5.7317582722764,-349.684038841899
"8",8,12.8366079133681,12.914594132289,0.0442923373837158,0.305090619972877,2.25559566781636,6.53784424858546,-349.318392942866
"9",9,11.8070223175202,10.3628295627131,0.220016164014784,0.591066073474538,2.31589056256499,5.1814628684484,-351.332585435084
"10",10,15.5662740472772,10.3458762447711,0.21378636600878,0.118604474466523,3.69905503009979,6.28670962904957,-349.684091495906
"11",11,15.0130962632659,12.9237134727795,0.298356846695325,0.0957361588373689,2.03743327661321,7.14638336538059,-349.191942663074
"12",12,14.7113576613039,15.5351023908354,0.0175824194719685,0.482543547928017,3.39755934969697,8.45108994954674,-349.452118442781
"13",13,17.6250091732783,13.3803799808179,0.00682807875494216,0.0066636314864426,2.91617647717336,7.79613063667344,-347.445086760547
"14",14,13.28335116204,13.4361543403521,0.185261028447785,0.0354098008366535,3.94056748540734,5.48869409698603,-351.532354113591
"15",15,21.8676658090011,14.8417466086528,0.234027296479624,0.162268989350592,1.90161519975775,5.13696886104376,-350.024340826444
"16",16,13.0325919163749,10.5759944278869,0.0332718696817915,0.00284091827150264,2.76655998197794,8.09901401495069,-349.155996920149
"17",17,13.3387379959007,11.0307550025095,0.0708916812901277,0.690900210149829,2.76077391377843,8.39004151404685,-350.163657720592
"18",18,17.6124331913685,16.7744957403099,0.152757578141814,1.3031394422212,4.02574394574889,8.28432587858178,-351.344130272653
"19",19,16.1377091513743,16.0568275747379,0.427302665813623,0.293623327171402,4.2435222681625,5.71074467209813,-352.399810179061
"20",20,15.859457577037,10.0255177337628,0.949505872240496,0.404231433110301,3.77115184306955,9.445365387504,-351.975304312014
"21",21,15.6706275895241,17.834133862342,0.502141996103094,0.645831895067239,2.66733966255448,6.85938913506513,-351.359660335445
"22",22,11.8082782194757,11.8294793897403,0.0672118591895602,0.355152949694319,2.99664682468581,7.45256409426574,-350.076369345073
"23",23,15.8664028716742,14.8003801449052,0.0597566572059938,0.361358092051324,3.58338899031425,9.21839814627674,-349.00370451682
"24",24,21.4149346215673,15.9773145167503,0.358245414521112,0.892608338744369,6.74310044776327,18.9204457508929,-359.015627079128
"25",25,17.2092505649466,11.9177449996577,0.349218426702148,0.00406557772063755,5.70674274331618,13.638758141291,-352.576327215396
"26",26,16.1280613999929,14.0770278330587,0.121950864733045,0.0266895299710512,4.61826041637937,9.37471417442931,-349.144347055748
"27",27,19.1756645885366,15.5303573133081,0.0321945907949726,0.0100691270181158,2.86042927074026,8.71601179888078,-348.727109154259
"28",28,17.8284680195265,15.2405628848283,0.389027462889162,0.197330564987172,4.19481926658152,6.85278238210986,-349.948468393655
"29",29,15.0614502160186,11.3678451309411,0.234666074526262,0.251417070534426,3.06036004707575,6.25133170950748,-348.54746588622
"30",30,14.5381856849005,13.2690680077854,0.0407728895499949,0.497809014659343,2.63710941740696,6.2004701873403,-348.356702599772
"31",31,15.2893672117489,16.0602882608974,0.380977773158107,0.4954921516574,3.0643850105483,5.99570466657773,-350.184987869447
"32",32,21.7867575240848,14.2557055580565,0.404181738178269,0.916634306693374,2.2340306340517,8.39106941413724,-353.60906544438
"33",33,20.6426620145949,15.723631458756,0.80836172820825,0.0485462365228446,2.84237953558192,5.65990358012393,-349.854400975097
"34",34,15.8826214259626,9.91782988217534,1.17596430429519,0.116962324782299,2.18118514736398,5.95310255548501,-351.472761952101
"35",35,18.2951466817435,18.988832557426,0.558847583326871,0.072001149268395,2.89037953745947,7.6497439512029,-350.723122486342
"36",36,17.3126768975415,19.4534778189451,0.126197571553348,0.0222017387771739,2.50728457635423,4.06766908024092,-351.49618869437
"37",37,22.7693128042038,17.731071496175,0.271937471902083,0.662476158321455,1.90151503868333,5.97350201869119,-351.692099517348
"38",38,18.8488457624579,16.0064721140565,0.134059154874502,0.382441586898123,3.4932560147282,8.06495624648728,-348.898177905198
"39",39,16.9087102302762,13.3755210584927,0.0671900143949412,0.317838818521384,4.22173282908361,8.88428032001772,-348.857261366035
"40",40,14.7738800831441,10.3783588566196,0.367726738594949,0.507147525391921,3.60760260696041,11.9727984006431,-352.627187712573
"41",41,17.9775016656304,15.6008322221845,0.173006503230165,0.956054077781393,5.64888414279774,9.94940734945587,-352.574673848351
"42",42,14.9328399838598,14.4482878078754,0.582739428234445,0.809502510841815,5.79196840072638,8.57603351889469,-354.271860035064
"43",43,16.9366537921656,12.4465122786283,0.295834380725478,0.110019454574438,2.91746747423683,5.90471890677605,-348.048519482704
"44",44,17.0081695002381,16.3839470979886,1.0807209732534,0.0561102731531565,3.28722897531831,8.5950900200933,-350.813042860436
"45",45,20.3699400595897,12.8707303818818,0.509992660283755,0.1586246165767,4.32118912346428,7.33060860699138,-351.035289745751
"46",46,19.2919196707674,15.5309712725163,0.511691447381235,2.55220967266603,4.08930280244747,9.62695795557293,-354.373548525678
"47",47,14.1299568513188,16.2755621563886,0.502794217079644,2.76564136029932,3.63473951590649,9.497158540692,-354.134131204081
"48",48,15.5499003026515,15.4928897854815,0.79595351899635,2.39821821687605,3.98256726334672,8.26557668215152,-353.792727207193
"49",49,16.7016550313848,14.9890354647261,0.407913724371381,1.52446547955224,2.9921797711365,6.5372255733416,-350.938358454811
"50",50,20.8952461426155,15.1317413008772,0.200414622861889,1.50649280128287,3.18825013810366,5.20453792090406,-352.430821373762
"51",51,17.414492465374,13.3761708422454,0.191560603817647,0.0561694934803051,3.27211679219716,5.97114568621839,-347.964945773692
"52",52,15.4905238135117,10.6929573717435,0.484450738045946,0.0330864521556505,2.60523311318192,6.17462057196914,-348.915093566812
"53",53,17.5945790024841,18.8551798759237,0.724617768305568,0.40133295036115,2.78058388714896,7.88820825192512,-351.841503350198
"54",54,19.2729884228875,16.8070326541326,0.160090932402432,0.767379876375097,3.03413384282272,6.08427993350427,-349.667190238769
"55",55,13.3162782652988,9.5310034974093,0.145958101926264,0.20147337737394,2.37890141371054,6.40555716565204,-349.784008978774
"56",56,15.714286290518,12.3481369252663,0.0619117823123525,0.0175879857030594,2.21526237979987,4.61850482777823,-347.829918025929
"57",57,13.8584557328571,12.8768003875485,0.200178788746184,0.00742143497946808,2.13439303557865,5.93158086039409,-348.314885436471
"58",58,17.2626272961401,15.1744036230671,0.145481767665517,0.150847864187236,3.65530622027098,6.57129024687045,-348.457976041103
"59",59,15.8306885200836,13.606153540671,0.156785469305945,0.29779253281613,1.93729522846955,7.27114812592697,-349.512085650943
"60",60,19.3001702529959,17.6493830378925,0.901600961121578,0.442698875174256,4.1102012108524,10.4162410545588,-352.615565509905
"61",61,17.2561958226876,18.0186348093954,0.274250221082956,1.05575132784899,3.75287012201856,7.96086540454152,-351.605279618892
"62",62,20.925752489155,15.985522528483,0.550472855673075,1.06683794524627,3.01393441805306,4.59031171084578,-352.824960737269
"63",63,20.8794540347782,13.283130979112,1.75923824578393,0.872715627869948,2.80099247644573,8.7186892529151,-354.273493393937
"64",64,21.256642149635,12.1548091566954,1.27912952948572,0.70489902010394,3.54068811394315,8.23064526844336,-353.337960168139
"65",65,15.1294567271561,11.8522718148452,0.389015959410834,0.24687123862969,2.80002198080244,5.59504064611484,-348.801599725231
"66",66,18.5608426224542,17.5577926792103,0.499693817340996,0.0208437315848183,2.20048742289526,5.14813866876256,-349.118001588924
"67",67,20.4434964388973,13.9031310650103,0.0906633138735518,0.283242591328067,2.61998082507002,6.89554042348128,-348.774411571137
"68",68,15.0325690629941,11.8210841718097,0.0444703924827069,0.107399690651742,3.88052300777341,7.59565387105155,-348.373922788837
"69",69,18.9386148710192,17.6838286549254,0.494919325625761,0.077135286964893,4.88947669287829,7.63293532974243,-351.878072315703
"70",70,22.0621894614688,14.9508975412934,0.0742948508290853,1.00253567738553,1.92316091916788,5.0407804803194,-351.519119540763
"71",71,20.6266015300725,14.1480449212377,0.218791412345332,1.35296936078293,2.03263053642384,5.05938520289081,-351.710264903098
"72",72,12.3244004853219,13.2732297960205,0.749620009288613,0.223909319011926,1.88309148939442,5.6461205980599,-351.519243194861
"73",73,21.273805036707,14.3322652376162,0.797411858200416,0.512852206949719,2.38797587979247,5.25498426814413,-351.148090155199
"74",74,13.0186179654355,10.7756266713194,0.771851828826735,0.604493629725654,2.67722532757261,6.52633527367801,-351.108199743461
"75",75,13.9563170138723,16.5252853616124,0.428385288060284,0.44411988111272,1.74462885149613,4.88350776656435,-351.999927313042
"76",76,15.2179396528576,14.3825141564712,0.515099612863169,0.179354639808036,1.74407565046343,4.43304714980932,-349.648255051852
"77",77,17.300612355388,15.5504945457321,0.239749864739,0.281330119735824,2.42087308899579,5.95892284596487,-348.198435755889
"78",78,18.1990563622745,11.7372392578231,0.376205750275876,0.166355025605241,2.45703890623559,6.21331894687646,-348.906562148477
"79",79,17.574017930707,14.7644533571229,0.487415390867255,0.198708800551584,1.85008700618721,4.49545780545934,-349.183124397574
"80",80,17.2395394830517,13.6279683346206,0.489668541737584,0.469667556722403,2.43741292966416,7.14796054792176,-349.262653768348
"81",81,17.3050458240554,13.3383622521453,0.578511798876446,0.468599053190215,2.63981178953689,6.82086977116451,-349.141249109959
"82",82,16.5210246185179,15.7007577689753,0.247027761933827,0.46072223221122,1.86335857028126,7.38417415537949,-350.822975922302
"83",83,20.5160964201445,13.9193019534684,0.392190257598104,0.360817338233462,2.36907380403399,6.53223647496161,-349.718663653145
"84",84,17.6262795668055,13.691008123106,0.208040308239477,0.367235865936694,2.74437642027115,8.78308987909189,-349.426037015543
"85",85,14.2152752483454,15.6404972846163,0.382806868983355,1.28858870455641,3.70185969662858,13.8392050304712,-354.851995310676
"86",86,17.0811360259835,12.6014977726283,1.44714497300487,0.572380327115547,4.07645971156779,8.30530641191412,-352.0810517968
"87",87,19.8279687645237,15.1913121191966,2.42894997613859,1.41052387893631,4.25122415293738,10.4584574966258,-355.872834676308
"88",88,12.8759361984995,12.6287127780388,2.42126341090666,0.284710462484611,4.38430883169856,12.8733842619469,-355.494592340223
"89",89,16.8675834267522,14.7289905045024,1.89587003058264,0.262719082081387,6.36901326072165,11.2738161060055,-355.577606952089
"90",90,17.172316253302,11.7085952868543,0.22720221466847,0.317028249995977,4.12516672238643,12.2874141711221,-351.717220607668
"91",91,14.5027767535605,11.1624922312938,0.725539493382985,0.218201129353832,4.19627889472102,5.30401654538572,-353.564334895082
"92",92,19.1810583129975,12.3332471092666,0.613771946062619,0.31714556926742,1.13822088689507,4.34756795509723,-353.832220407568
"93",93,15.6149004693862,12.8321833816204,0.350254728522504,0.235946861451123,1.54887257032205,5.0943007694324,-349.7160242248
"94",94,15.5215564139802,8.91088964987338,0.109403593757821,0.323325458013318,4.18142040283827,8.68146251636023,-351.20771500056
"95",95,17.251253589562,17.7289573209029,0.247150006500783,0.19125469365217,3.93653056427556,8.22125864789443,-350.11268354062
"96",96,15.0676414999414,15.957903597177,0.433766351852049,1.10236597013657,3.17000340101517,8.01973238530773,-351.117217211863
"97",97,21.216039544784,14.6206796332482,0.163800104329472,0.760985186244466,3.84701391011346,7.64412503490674,-350.630517300254
"98",98,10.2234113982357,17.0306443486901,0.0107604189942466,0.974278613688268,2.7472624984881,8.55977240420729,-353.955229659996
"99",99,13.6384504858391,12.5049860233338,0.0195582193639714,0.756251286631177,4.57868516061184,8.58058266410636,-350.827637572724
"100",100,13.9209719224688,11.9605892353512,0.125762333141266,0.743349061628377,2.46335759572999,6.52241804608104,-349.32047611103
"101",101,16.3108958123597,14.4224752956065,0.398670713979203,0.142997837093853,2.00064803663424,6.33264427928799,-348.810364863848
"102",102,19.3493166567583,17.6299293849597,0.614550505545318,0.498396335626835,2.98178609787897,7.3753676217139,-350.509118299641
"103",103,13.6541681501402,15.5153735348809,0.652979697755752,0.102355710725675,1.96072864428084,4.83175042799098,-350.910545579265
