"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,18.1114933802746,40.666106925346,1.25657936634421,0.14414239757797,2.07036402533195,7.92203401796272,-378.259191478101
"2",2,29.2699002527245,12.4608806848341,1.15349841454825,0.00191205214494857,3.44163617621553,8.03066398477393,-363.432071013222
"3",3,29.0217466226855,12.7832943029603,0.580865032486932,0.0593116765523929,4.23461006122273,8.65061621982274,-362.198755047859
"4",4,9.73686180538525,12.2075196469486,0.975190632099936,0.921654728912272,2.25838912682055,6.63444446850354,-356.849965129414
"5",5,13.7779211709746,14.2361356825016,1.06513757597428,0.112333422507005,2.02987181898116,6.58976193395075,-353.272958116477
"6",6,19.640232706677,13.7293566099645,0.0880260210149225,0.0179619280609135,1.94499889871204,3.41250563632109,-352.291268403768
"7",7,19.5165289768489,14.863317772539,0.0750101779474911,0.0409319561960784,1.56176885424852,7.61073011398389,-353.973827384867
"8",8,18.5112067261166,14.0803469489626,0.313211703151272,0.607923600104312,1.87106407970946,6.65170975657862,-352.5494022094
"9",9,17.8923151705425,15.7189022614732,0.196868720144592,0.208498936080059,3.98705086815233,6.48056874061581,-351.505540862361
"10",10,15.2583972779294,11.2683208716394,0.196519931011769,0.194113423050071,3.35291185134981,8.8093773439552,-351.206694553684
"11",11,14.0485680570654,12.0964972954386,0.250270678928389,0.327399132889359,2.83885237342407,9.80838105994908,-352.748552239705
"12",12,16.6609552556215,12.3696426366067,0.194770028631204,0.270707626384959,5.48699851354462,10.6656228713738,-353.295629332848
"13",13,18.8942232583395,19.8915837260423,0.046019133718831,0.646617575622542,4.26011065416132,10.3305273853787,-354.559002723952
"14",14,20.8535590916667,15.1878432071789,0.0480474377824784,1.76547943471846,3.57952419849252,6.42808741407753,-354.604719039477
"15",15,16.342259641594,11.1998679018442,0.0998809053856028,0.141848746773309,3.69159065703981,8.82655923063437,-351.064620438551
"16",16,14.953087547981,11.6279816500992,0.299266716691307,1.2794541943226,3.43891374570572,7.42544196053783,-352.930231021693
"17",17,10.518895128423,14.6005568959075,1.13409849626152,1.05561297633894,3.48174587294741,10.561301266951,-356.859123889025
"18",18,18.8155968495224,14.3293089623118,1.16106521977459,0.0841080681998539,4.47125405455044,10.6530966648655,-354.291239364472
"19",19,19.8984926936582,16.1728703569582,1.00874457178037,2.96651378533434,3.8339754962272,11.1816921848678,-359.390866999777
"20",20,11.4242893011909,16.8669772856405,0.706808439978606,2.09600609087909,3.08716582743002,6.06171170354471,-357.470634052711
"21",21,11.9125630265713,14.1555158168427,0.0914397704137462,1.26246376215331,2.94325823618215,6.38042059626365,-353.80667839992
"22",22,20.5056840945387,15.2855371557201,0.207870833522546,2.43039014289549,3.13597859590092,7.09527820521309,-355.718571948896
"23",23,17.1885755677286,17.7135419748886,0.652326507295689,3.43092063042921,3.43439987328976,6.45263961634039,-357.892339956152
"24",24,15.7814245049763,17.5483869182465,0.687731002465703,0.359300510533946,1.77851443781334,6.49635595848302,-354.329594389374
"25",25,18.7461856053198,13.7492944584768,0.387283966126608,0.126723179606415,3.99449698311712,6.97895678459879,-351.518054564689
"26",26,17.600060410672,13.0419301065309,0.599697402870699,0.0279738201598942,2.10919471426389,4.13410625811921,-351.481617572514
"27",27,18.0254018131971,14.0970584513908,0.404979401382654,0.723080588428472,1.52931654532194,6.12555748111762,-353.801976045329
"28",28,13.7355655339947,15.1814783983572,0.648353724356406,0.612561662633342,3.21694616934795,9.63326776317482,-353.79975599606
"29",29,15.9825608546423,20.0892385674517,0.567907459005329,0.709610649995551,2.92866056008231,5.74882053691344,-355.631298763636
"30",30,19.4751401016538,17.6206595684743,0.082495089980237,0.555640502852717,2.33643584847746,7.75742992867509,-352.523956142885
"31",31,18.0075466371932,16.4559279644695,0.374101291984282,0.425583693261474,3.25611217225694,6.68547311064971,-351.421065644864
"32",32,15.5364684441155,13.7838102645492,0.757028572994102,1.57317337026174,2.33898583829822,7.22620492404747,-354.309764030889
"33",33,14.8423409323226,12.2277260597298,1.43680585302407,0.349083385188958,2.91673132018819,6.33228229297747,-353.335602228409
"34",34,18.204746759598,14.8889057203165,1.27082744840071,0.483284079872917,2.94197630952869,8.68625470968303,-353.942441344884
"35",35,17.3984270822989,13.6803086464509,2.29038464210112,0.300026072198995,3.20023787667959,9.77574283877086,-355.908076121567
