"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,11.3987604272552,32.0686528808437,0.838606966783646,0.183016870852108,0.665276324930642,0.747651744660111,-377.187584642972
"2",2,25.4570819478588,26.8149229259318,1.36188657220802,0.895625895881648,1.78858096554911,6.40281818205573,-362.470764231518
"3",3,26.5539115025826,16.8385199068459,0.764739930149948,0.461128350290175,3.4895731185942,8.8818636141008,-357.329318906095
"4",4,15.8998232794121,12.0942457455232,1.33320208303642,0.469153868612792,3.16163295665589,11.033701960999,-355.329839353114
"5",5,14.661015471372,16.0269488868623,0.716674828353882,0.286232654150226,4.04185341377819,10.4264708552646,-353.6030622794
"6",6,17.5180680018821,9.81027932450379,1.83067283771063,0.138041254534462,3.67810445493473,8.61331996809145,-355.202196938603
"7",7,16.7875828466102,10.2350700163923,1.10976641457581,0.0755681347036074,2.91233704821773,7.27353858973344,-352.696337905729
"8",8,18.3863712739469,17.1065272450242,1.39670355518508,0.317067248953238,2.39801128063142,5.69226890802475,-352.821226138826
"9",9,24.8380140499662,22.3849444400388,0.914003084798086,0.0248273604814774,2.44995527629156,7.13425668221556,-355.654317913447
"10",10,25.3192922043638,19.6128299932614,1.27464267922263,0.27906066171975,3.49519062285716,7.19934049990067,-356.112137649119
"11",11,15.5676344075685,13.0596032009522,0.738633169373745,0.598503630284463,2.29493929397347,6.93111672931675,-351.673035811313
"12",12,17.0475301027052,12.7406161367136,0.160314120296964,0.789706779082806,2.43533523988271,6.95227240060422,-350.667160224837
"13",13,14.1351810050038,10.878352920345,0.178309659863915,0.258112134471838,2.63960054798247,7.21761628541427,-350.373831885657
"14",14,15.2774760553276,12.9800359450683,0.794248274509534,0.184051788159122,2.7961715104564,6.27700153785896,-350.680271501382
"15",15,15.3339005067049,11.2086042992602,0.522071825315127,0.254766124365611,1.40638452411611,6.09459795109542,-353.315810187026
"16",16,16.3082456227478,11.4456751911147,0.163843716756925,0.336385461311692,2.05408669618014,6.40340498681611,-350.366445970559
"17",17,13.4490840538523,10.0268257457804,0.0374798088871988,0.0193538507189847,2.85108159041212,6.65672436101346,-350.159575569974
"18",18,13.6471896591225,13.9760621798751,0.13434029435031,0.158639141041086,1.89158573016895,9.32057688066826,-354.597077724724
"19",19,10.3815319588004,14.0742066681416,0.41859078691238,0.125493266301326,3.96352781816868,9.84627554049063,-354.780190467309
