"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,39.1285207547421,4.74301985232159,0.819314537799761,0.132937401771047,3.35122353503398,12.3581382783878,-407.284507944085
"2",2,15.2910522961693,22.0990233637536,1.57719450194001,0.811868746735827,4.07634719616286,7.45774398248024,-358.705105993067
"3",3,16.5622593599799,12.4266514214133,2.3120781525062,0.613758219328896,2.93405897091604,7.9492015759012,-353.647266102171
"4",4,15.4170964234842,10.4968520320506,1.06521922535597,0.338006253948226,3.37658596961511,6.09053345629917,-352.105616815525
"5",5,14.8515082841819,13.2663360133742,0.649637413541023,0.416142389539124,2.62545524898427,6.94811807074965,-350.098222683891
"6",6,19.0679118536146,17.2025298144337,0.105878784971679,0.00557784394322166,3.17220254867339,5.92583775337276,-348.917504605954
"7",7,20.873684637462,14.7831755649599,0.0512086103792857,0.398028375317326,1.97990226621413,5.48607432427577,-349.830429457792
"8",8,15.3571639011014,8.55647856042176,0.172249196317563,1.05138804115473,3.16580714085389,7.12366098975937,-352.656140444065
"9",9,13.5950129564287,11.3166673141222,0.324944442818499,0.914627102665293,2.52147264169249,5.12523002791859,-351.278740458491
"10",10,18.374691279915,15.0451928917214,0.171137694098363,0.423995892673621,1.95845369908832,4.38735185810871,-349.635236675485
"11",11,18.3241671975743,14.8630390777326,0.02472546330939,0.111926125183114,2.07821829097274,6.35401126030691,-348.360479069517
"12",12,20.1524818227623,15.2500095203407,0.254196367982543,0.0300084251167862,2.05203353854781,6.70785480047799,-349.661054565816
"13",13,14.0130898386357,11.1565356151574,0.286436843221448,0.0603805157690842,2.32131224271218,4.92394528099351,-349.325882761166
"14",14,13.8880450631461,14.0178293732366,0.146628122577914,0.144982177101749,1.35012813413783,3.60929389699299,-351.396512443105
"15",15,16.3853469866354,16.2318806475418,0.387725845903327,0.0123414262935708,1.93664041109224,3.60648754136709,-350.414344408252
"16",16,13.6368179063495,10.6518847356995,0.0750032818873145,0.393343788285095,2.12440178185351,6.94510468819598,-350.233391857334
"17",17,11.5135823197295,11.6412013074383,0.118444348565177,0.326186093083942,2.41361723459804,6.9147413289211,-351.042478515957
"18",18,15.6553502616529,13.8724733315307,0.0698412156893991,0.695229504519973,3.40369322325846,7.00353331707586,-349.524153077184
"19",19,16.4330530233134,14.4701837565654,0.103898086237938,0.192453589842918,2.87292038688499,6.39508989662257,-348.145702755134
"20",20,18.4040011247884,13.2661975311203,0.450272244491329,0.73209788262901,2.46888953409773,7.60589425865676,-350.941027348822
"21",21,18.0664028036749,13.174601095743,1.12729811264789,0.533793849658963,2.88042943565513,7.39050496994077,-351.357013550995
"22",22,20.5032937896296,14.1083117362332,0.40849533991931,0.529514122079846,3.66177948986564,7.18717385507369,-350.966989382392
