"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,49.9361315392889,45.7369305426255,0.994018441359913,0.51625923162131,0.363443921307331,3.39411962855713,-396.68970455139
"2",2,34.5824623025586,26.6522987324316,0.926380914075578,0.86108431177834,0.989300214470937,3.87588987089323,-369.006679977321
"3",3,34.0381350883222,22.5621515601939,1.91101120933342,0.289276359811912,2.87115476163522,5.47224105065648,-364.423271376418
"4",4,26.9182600119514,14.2384202761523,2.3081460840578,1.09749450693264,3.63684744887735,9.89670529710716,-360.93773992924
"5",5,17.8583874097752,16.698972127658,1.22234038273922,2.11224112511957,2.5628665217795,8.57824457419127,-355.766618579232
"6",6,14.0997271975554,16.6600914204539,1.65225838788289,1.33993883370569,3.43651676139182,6.95493228583133,-355.410109469687
"7",7,16.1795819430593,11.6175028383277,1.7072029678488,0.298540067960183,3.15023638233204,6.00448136049446,-353.081042498974
"8",8,20.7600812275726,18.2108911966762,0.880585357533037,0.128037214303857,2.63865974840451,8.84702742253822,-353.34204671061
"9",9,19.1066896349829,12.9856015224189,0.00355708951931868,0.681246143091361,4.72474758614151,8.82895395467006,-351.671940572795
"10",10,15.5065315360344,12.4722922112105,0.45220463174828,0.275652907733079,3.34705806175472,6.62900510141068,-350.073408664437
"11",11,18.0799632556847,15.2785207324649,0.231317314956476,0.12501320092641,2.71579819904149,9.44147359906664,-350.994675899022
"12",12,13.7793432920136,14.1214400663451,0.0692738357015565,0.278666096443607,3.09680600510214,9.42483154265542,-350.560248400682
"13",13,16.9137415796198,12.9547207358642,0.0455165923311252,0.34416997938573,3.40332788011915,7.67847151338496,-349.099249515517
"14",14,18.0382859423192,16.6349548177082,0.133322135358351,0.64348218769214,3.4120111495304,6.66120535357107,-350.570360438184
"15",15,18.3788705489808,13.4838221809862,0.186731034577077,0.970660037307315,3.79317668217113,8.13678936579844,-351.162823130135
"16",16,18.5715680825465,15.4218306540467,0.246155025314991,0.633424338522013,4.24754373397814,8.88494428223288,-351.230645643697
"17",17,18.7616221179062,14.9587188464687,0.161400358636052,1.2714114662323,3.95413737043754,9.35992691763575,-352.168726078886
"18",18,14.1658812900225,13.8923161611492,0.92935540960472,0.105059894599363,2.71596669406809,4.15975021905597,-352.696518242514
"19",19,14.106302345462,13.7503983029693,2.79397507414849,0.54730437720675,2.23474958437859,5.60035816267846,-355.208073670675
"20",20,22.5094462272188,17.0361541377456,1.69257058310045,0.275275276899904,2.11537956961933,6.76871480221339,-354.797235311233
"21",21,17.9973223243197,13.9137761147369,0.379955426196284,0.295674891907103,2.72233523770712,6.53946037176975,-349.515934669624
"22",22,13.8927849529471,16.556569267578,1.12325034413052,1.03636511350381,2.65907865623436,8.51109587216577,-354.247579971243
"23",23,18.2892448367667,11.7187977897532,0.791890507540439,0.166869603150125,5.29647637984795,15.0532053671175,-355.559572137853
"24",24,19.802018751257,17.0826920575801,0.22074347732087,0.0126354669229437,4.93021427104582,14.3399427259494,-354.400099863887
"25",25,16.9573963715354,17.1273298990326,0.30973139863963,0.0796283980530628,6.69386268500444,15.9725795449782,-355.547051002594
"26",26,10.7028768151312,11.7956985729184,0.252284905554916,0.0746683869748291,4.17666408069012,8.643041419765,-353.09446219815
"27",27,21.7039490638722,20.6999838270325,0.359152999027935,0.0341715301756984,2.60386580441903,5.81429646845578,-351.644129970789
"28",28,21.085592914083,14.659057558693,0.186344814565411,0.0971354050783703,3.20321338481401,6.09491476062493,-350.189692765932
"29",29,13.7790490113142,11.7672447425771,0.199089317001384,0.650751411640401,2.53694717917212,6.69885804778455,-350.420464738912
"30",30,15.1256352417664,11.8331294578676,0.602707929942621,0.29865726905006,2.77563747376637,6.67412865946063,-350.248330677916
"31",31,15.4192479108366,11.6029927526581,0.318706656215616,0.442806975805159,3.54714898322423,7.86247879091158,-350.32028876445
"32",32,13.2153362643027,10.8769991929824,0.621446864998414,0.406745626815148,3.19474406087946,10.2825093466968,-352.8043859552
"33",33,13.4447904629758,11.4619296738617,0.82162656346806,0.227510679026631,5.07176538213849,13.0945116884366,-354.143594168092
"34",34,14.1484135973379,12.6744175527188,1.79269252587695,1.99936114272646,3.70119169019813,13.8655684694009,-358.17136016535
"35",35,14.4613896299101,15.043471410005,0.905588666146321,0.74105434945095,5.38196612436076,10.3015337289922,-354.355525855924
"36",36,16.6157432760575,15.8845528711445,0.423759923337567,0.223260060764094,4.85061779168056,8.91489002928329,-351.81646209351
"37",37,18.3289674481861,19.9650322379257,0.226087473197124,0.0646387514988438,4.45731740235764,9.61087774487506,-352.761108492732
"38",38,17.0626247975053,11.8698231641257,0.107244772687154,0.56321584295117,3.17169554208174,8.58719750162231,-350.358362595116
"39",39,13.5598710030826,12.6225271495048,0.911715166186213,0.260355521983511,3.954186627908,9.4074525557182,-352.096017598804
"40",40,20.5241467822697,19.4062457042575,0.118942681884729,0.62844558253156,3.93321897904465,9.38111089873696,-352.759030652834
"41",41,19.6842101251232,16.7063448663263,1.15162432914981,1.36548312529888,3.53104078248758,8.87333310264964,-354.351686520626
"42",42,18.1094506117724,15.3731860592512,1.73523721641451,1.21913279805117,2.84747763332522,8.74993291858835,-354.666748474754
