"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,10.8039751351414,12.500796899948,0.344148191225662,0.0343704892510719,1.03697468716154,3.38692841847898,-356.97823493654
"2",2,12.4390657321977,12.3481146343367,0.795934350092545,0.144848861638296,1.0762218199404,4.20074075599138,-356.09481488809
"3",3,18.7811252474474,18.0288981303974,0.672004052422933,0.18272671671535,2.15832040063949,5.38138590518374,-351.833803032826
"4",4,17.8613614551786,17.8515486432225,0.0640052559258833,1.51610817653849,1.53834535395024,5.50515377857381,-355.111877500432
"5",5,19.7297603206788,17.9578746537829,0.0698175588761323,0.814948287344684,2.16142866234669,5.71548466966336,-352.023126904287
"6",6,17.368024851485,18.1998492736602,0.0437737593494274,1.16878913353497,1.63947540817777,3.99979425974099,-354.80754817781
"7",7,18.4653755499058,11.1921314352857,0.842185126479442,1.01817574517454,1.7174989394364,4.62821719238546,-355.008446149602
"8",8,15.1223179549489,9.46023307433065,0.649318959664897,0.0986480590914207,1.94634638530588,5.02395407122625,-352.813832768584
"9",9,14.128351350956,15.5021948817671,0.0284476071296101,1.66722750677935,3.01535865241002,9.27078478521188,-353.834282750873
"10",10,21.3081318577895,15.8935803493092,0.0212526526301123,0.713687781631008,4.25924040005346,6.4539333479297,-353.248237343508
"11",11,22.3889295654975,16.5090732473926,0.0237049099322555,0.683505256822452,2.03863103212396,4.18650559989709,-352.965840412588
"12",12,18.3442717733402,12.5202311113111,0.00633805548507541,0.272956317601719,2.47999281475977,4.20052604320293,-350.977090831368
"13",13,12.1647670394024,10.4956649008299,0.282086093514921,0.244450945568856,2.36039346079873,6.11116904012241,-352.095011375524
"14",14,16.3356591644216,16.720723162011,0.474859293711595,0.673331780339959,2.58723471459784,8.44519886586773,-353.179362864316
"15",15,17.3642471570265,12.5217477266443,0.0146761396023111,0.431083997263072,2.4477417986369,6.77061350176589,-350.061270843369
"16",16,19.2923551749757,18.4551950713997,0.421157449958231,0.848325496465983,2.10716942075417,3.953854881202,-354.112756770888
"17",17,19.7349982544325,16.446058188611,0.26697939769161,0.434857970898406,1.96812180771354,5.34400766668778,-351.181533194884
"18",18,19.4874335026862,14.5243885627708,0.396342478352842,0.139356100915571,3.74166227226128,7.15013079822337,-351.087265386636
"19",19,18.1891140438809,15.0662687281812,0.273554917581583,0.0608388451316943,2.7920157955519,5.60810505295621,-349.701467533195
"20",20,18.0808604679662,15.1478591970172,0.0228536820983639,0.11644506487933,2.85155178022711,6.01258158988219,-349.200978893565
"21",21,18.5411236017779,12.9272715932129,1.10826219621548,0.188390358100439,2.72330152207517,7.69956736675686,-352.53100266071
"22",22,18.1436225272691,16.9134605936715,0.0674988545928448,0.539624508327943,3.99952873039023,7.13321052498629,-351.901246791791
"23",23,20.5348524547908,15.4876931001678,0.497510524493081,1.22055400549742,2.04457364245451,4.25804957438792,-354.070897516126
"24",24,15.6134004263794,15.5636417574925,0.330780185193921,0.838382245073418,2.301047646621,4.34964653816139,-352.755576441097
"25",25,18.7380577412429,14.3852871134378,0.529421470049795,0.246535785788504,1.89215427699121,4.47327814521592,-351.275443246082
"26",26,22.4472980986323,23.0601276069826,0.32787206624078,0.223650919245281,2.48703307832077,5.16112929063836,-354.589704468386
"27",27,22.9115862286135,15.6321382379314,0.312974252580302,0.380833474849087,2.33403139158315,5.44171877364248,-352.350235756171
"28",28,17.0388408977822,11.9811975475806,0.306475200848772,0.26274213940417,2.88242676093288,8.70803150995136,-351.504551251282
"29",29,13.876880653536,14.7719714503932,0.325025716465927,0.172508633641616,3.67362179388006,7.01698576697464,-351.948761267556
"30",30,17.771834405542,11.883539599984,0.61432973178356,0.129429324281724,3.65986901724221,7.35602780655235,-351.614926497306
"31",31,12.8410218121543,12.3959366327783,0.958114872184749,0.214103263758425,1.92548096300027,3.60842767891943,-353.978672626807
"32",32,22.5587892890942,13.7361763767876,1.20942661715615,0.112150532059683,1.62804008908898,7.39514448958011,-357.584128461839
"33",33,11.1964860566812,12.5925377547825,0.269693794660483,0.0277794785364955,3.2742282046452,8.48908996562166,-352.914323290308
"34",34,21.4034107169209,18.9152016188887,0.042606939533425,0.0549295536990139,2.82236753628878,8.53875750505618,-352.228854259633
"35",35,23.0548741630963,17.9863947245934,1.47627257191491,0.0649661576072021,4.04958354850323,8.0379275451779,-355.401956373354
"36",36,14.1285054914342,15.8327905931584,0.807203862697512,0.264454754539023,3.05748305306868,6.68570398827685,-352.814393829858
"37",37,16.4673781749318,14.6126894321053,1.3232012673747,1.36935817049853,1.98464270116342,6.44627715005889,-354.943561313364
"38",38,17.3763909571109,10.867692789703,0.0980940084612173,0.790650011724311,3.40992250112638,5.87282617403293,-352.247130241171
"39",39,14.3451612570898,11.9170093728725,0.275509750470862,4.68545863033439,3.87841662698578,12.5800150364391,-360.032857815478
"40",40,12.4371541346912,15.1902664196332,0.534958158805902,4.701719989303,4.83232753919835,13.0397033096576,-360.048797700818
"41",41,10.106920388576,15.9664330180882,0.783440516553544,4.88113676171308,5.68250823366288,13.1954214467,-361.921468526226
"42",42,16.411665503531,15.3519879306926,1.06020362124522,3.9099559463902,4.02476688057941,13.5573374849213,-360.510419262573
"43",43,16.7054529088248,14.5850677389079,0.323977783773342,1.35189541327497,5.57313228330188,9.34511518608545,-355.399536666856
"44",44,15.1962952503095,13.9993326081206,0.248266263304303,1.21435668274795,5.03811341623821,12.6735079864775,-354.9109723623
"45",45,10.5921732842898,11.4357529595203,0.236950073784954,0.498241494405279,4.36329863011842,8.2675689439524,-355.461739290111
"46",46,15.8441142125455,14.2955247979844,0.0884163205290453,0.427921429576766,2.89253279168955,7.96419411981112,-350.475755469217
"47",47,17.0600049537603,12.2415273882909,0.0444612367568835,0.0227281162533788,3.97416568182019,10.1080208430306,-351.086940143652
"48",48,14.7429778365234,11.2934606073556,0.0867755133095698,0.120982198174757,3.33138610633754,10.8059486891265,-352.352964548081
"49",49,16.1748275022681,14.2152681362431,0.153458849015666,0.726720096929149,4.06751845800268,9.47137530227879,-351.937929292625
"50",50,18.4517791158636,15.8159775792196,0.789334208919401,0.710607934648735,2.47526635053462,10.0514583315245,-355.5694162163
"51",51,18.7117121526138,12.0679390412336,0.124668548561409,0.45708846007241,6.17178848542879,10.0594776902586,-354.956066387126
"52",52,17.1347256886468,15.9381526062753,0.205555305157554,0.523054777249992,5.31831765555493,12.1039520125906,-354.022732189231
"53",53,12.5865153918448,15.6159692865474,0.232786442601254,1.40261033402198,5.09438501228879,9.33059155853764,-356.002719359007
"54",54,11.5562427830191,9.77903431755001,0.420999446516775,1.36206278486697,4.84777740161073,14.3992293065182,-358.653863782968
"55",55,16.4590568209776,17.2162060194439,0.644690438250519,1.70419226401132,5.55401932082651,11.9677531420255,-357.035631954913
"56",56,18.0318738377862,10.562796835042,1.17079721234644,1.51474694705467,4.99765367231525,12.8417463376004,-358.265127371015
"57",57,17.7065997683761,12.9929144420323,0.0412706398445912,0.443319562237469,3.46245182045994,12.7753361805366,-354.653484168156
"58",58,17.6624031715733,15.0126459708526,0.0340634135648182,0.144119687456303,4.24259260109925,10.6180040011736,-351.527359702002
"59",59,15.3115475175045,15.2191736322472,0.101506840499485,0.541213280471921,3.52357225804414,9.93384602800044,-352.060854610838
"60",60,16.9502836608481,17.014089011887,0.264409620796078,1.24378844515293,5.94554176610344,13.6027528428163,-356.624831707568
"61",61,17.6121519025864,14.2877201145096,0.603559201131766,0.00567735687055614,6.86964189240893,11.795286380992,-355.64982237587
"62",62,15.3985221220801,18.5315849069268,0.325665051902167,2.9702317496727,4.89477373187177,9.53112515165162,-357.930258842122
"63",63,16.1171206709583,16.3589679170832,0.31815560482035,0.772747350913207,3.19830431914194,8.38483637431557,-352.336945846319
"64",64,19.7933964772823,16.3006668510366,0.530177859336576,0.0389147418497418,2.84506089251819,4.66855215417263,-351.540953442356
"65",65,13.8143812384762,15.8348095943949,0.603402786844923,0.22486558056199,1.5983687726709,6.6229082396477,-354.608350753694
"66",66,23.2007990076512,18.3723126264056,0.244822958301822,0.544909667552293,2.59827736719919,5.82705401747018,-352.666817129956
"67",67,17.9421837264473,12.0370408514642,0.232030275997878,0.178033248280622,2.58229793717104,6.75665274878015,-350.326005737673
"68",68,19.7469824624476,22.6334409109475,0.433111058054053,0.0816826680322848,2.63092986605007,5.17755099762624,-354.85297272497
"69",69,21.7507593224757,12.8643696858603,0.570136787436946,0.42097389380969,3.35030272770237,7.68420000177174,-353.548172597632
"70",70,12.6646533056945,13.3269314484976,0.331300808352015,0.62906055607631,2.94239183909672,7.08607679866884,-352.347545116963
"71",71,18.3856488562579,14.2986495671937,0.33790580631534,0.73454378090436,3.58681795845522,7.7419442255482,-351.658636788703
"72",72,15.8839847171516,13.5889373194501,0.423952644586022,0.980426974490789,2.17594434402789,6.59807555848786,-352.152284611992
"73",73,22.6357779611011,13.6401599452287,0.277652263667098,0.856969955355938,4.23135777815157,6.76739801250451,-355.125396943436
"74",74,23.1384890607288,17.6262607944907,0.152819101379112,0.185101406141755,4.0882797297823,9.08786293796311,-353.231329214302
"75",75,20.615528502175,13.8317550299112,0.442249351866491,0.0110333850549979,3.80723187591857,6.78789169489009,-351.745391520463
"76",76,18.8848118133444,16.4061725060151,0.501919994432488,0.0148832189943426,3.7695668696741,8.67975052454724,-351.559263564971
"77",77,15.7894662126515,16.7160385165648,1.12405175351979,0.403729657529884,2.83333785515746,5.4914123919804,-353.612526077417
"78",78,22.0526935706529,13.6276549391123,0.380542472514463,0.684804095764881,2.81272475432206,6.01534794693949,-353.126715325134
"79",79,18.546847004255,14.1942982691605,1.01909884161539,0.67908310450805,2.44688016241194,7.10775240346587,-352.906203552389
"80",80,19.0396888147534,13.9072812587641,0.00301878419671658,0.279926443069859,4.57258331689889,10.2816824814994,-351.960350413107
"81",81,18.0095800631407,14.532145205118,0.434256564617728,1.21778097322132,3.17840436931453,8.72015366381207,-353.050358300262
"82",82,14.5627248876187,14.2350258280961,0.638949914543357,0.0705855644201162,3.4349144266894,8.72774685514309,-351.748915331005
"83",83,19.676745248635,14.0931633914935,0.696314293230885,0.109694259472768,3.12851537586204,5.2854726774936,-351.82831634475
"84",84,13.4701034770446,11.6177885850085,0.0745698372305298,0.30154604209457,3.20455323197262,10.3084728978192,-352.431372984371
"85",85,15.791971022245,15.2315030798667,1.2107451541735,1.11804070704889,3.28260383280127,5.68725040269799,-354.804655515288
"86",86,18.6701820582716,12.7570557556975,0.106680298225875,0.545498755015278,2.05653028008254,5.22654766609664,-350.916718653911
"87",87,14.7686646488731,12.6062901845643,0.28480691061197,0.104356491170954,2.72942240460328,6.82972224769412,-350.006085982004
"88",88,15.5128150754113,14.2711295881127,0.154766385194776,0.053525393537179,2.73699189487698,5.92815438968348,-349.474881343648
"89",89,17.4053916426752,14.0722376797801,0.280296675790787,0.750625776596458,1.90378062661886,6.23405666331393,-351.786436764974
"90",90,17.7293101697005,16.1008780465085,0.152849488633281,0.205571376409884,2.24999447088495,5.60044067987201,-349.877925828101
"91",91,16.9767693039286,15.1288923389334,0.136200996762643,1.13542182747043,2.6779758114657,6.55452542103797,-351.561045645882
"92",92,18.2431788386857,20.7955775552513,1.25655042867375,0.545210754776294,2.84539286112128,7.93530372940944,-356.238118443264
"93",93,20.9826553700037,13.6255499158906,0.38811174564966,0.93927029580663,3.25985045752098,6.13648660410353,-353.210029262
"94",94,19.5039983944352,13.5517835297818,0.255119036091751,0.815309660118699,1.8209667458087,4.1683508675938,-352.785400645409
"95",95,14.8243416184565,13.6680469483376,0.576303851693069,0.892866304224571,1.88310278732693,5.4531408123543,-352.68584446397
"96",96,16.2329347930064,13.7022574201138,0.232594826040697,0.468491243096557,2.75135212973474,7.30434180585795,-350.440755420149
"97",97,16.0692711480242,11.5725918496371,0.267211154864304,0.391906356331098,3.07436937737212,6.08881091416877,-350.705470047375
"98",98,14.8700589131476,13.5208137608437,0.185863380727074,0.269111844564973,1.59418652570651,6.29008412824763,-352.010741906622
