"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,39.0069027547725,29.0437667630613,0.272254346368533,0.000569994772536968,3.62686664214159,3.23969053696277,-373.339122737122
"2",2,6.74810464220915,10.4358438740745,29.2745917564438,28.9592187328598,1.61040651595918,1.89040817922675,-365.951539854331
"3",3,4.90231472971758,2.10875425857839,31.6069992416111,24.7491266729048,1.36714040341781,2.84647182874016,-338.365910134548
"4",4,1.85559838282343,3.18828903666979,35.7051571294868,22.4548086751918,1.32814058324408,2.88099799106263,-331.668976821599
"5",5,0.810371193441816,1.32990238705258,28.5148329681857,23.5940461113778,2.45390773283041,4.18172824093639,-322.00349666611
"6",6,0.223609311031371,0.930369939230932,29.2261852536418,17.9294080246124,2.71505047158895,4.14453293021951,-319.294146360846
"7",7,0.173635083563743,0.786352529120632,30.2824046370395,22.7825668825024,1.78736074613403,3.92772107499393,-319.333884084371
"8",8,0.555888063743635,0.282558207687375,26.9231513879082,23.274014751557,2.48066130457424,3.65672906702218,-320.909220230198
"9",9,0.570905424513282,0.0778737070827621,29.0900935893138,21.2109108987185,2.09952914765923,3.74829457719325,-320.832664430993
"10",10,0.698347289476313,1.12841513345752,26.7133958310503,18.106505660718,2.49776582462037,5.39969171878924,-320.803890232003
"11",11,0.64555577037786,1.52285701644857,33.0879012308971,21.5854687865216,2.47793502732574,6.92894383270965,-321.983220729519
"12",12,0.488673958367796,0.787204236808766,42.6368044773151,27.378764462706,3.11881724340794,5.71523684321691,-321.839098531907
"13",13,0.387863676003839,0.326111773237982,29.9454896384431,22.4353422383314,3.58811296713458,6.56159786124854,-319.422493774848
"14",14,0.152117465181823,0.500003976612115,28.073003127557,19.1634028463053,2.21347079228022,4.38817854422592,-318.340857550942
"15",15,0.185672013930436,0.0762719171728959,28.7176504810738,20.528025600381,1.93461727702272,3.98943870919076,-321.054672698409
"16",16,0.893489971227133,1.04042144242101,27.7875944145869,17.9190202352121,1.94297338575502,4.19394015472567,-320.917529875707
"17",17,1.17058834049872,0.0930667401943739,27.4162125960124,25.6750909421767,1.70830912817332,3.73381054728204,-323.534805843756
"18",18,1.26210812685186,0.431385700869139,39.3352224270294,26.470100740669,2.24960830373403,4.94814899381523,-321.937044492018
"19",19,0.364357642536419,0.485357780914423,30.1871399155494,14.7977685264037,2.68205782863372,5.56961289732108,-319.888424777026
