"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,4.33606452365593,25.1729795232075,1.12303827968341,0.0738021730275239,3.20673081712861,11.9221795075926,-365.378527747597
"2",2,2.68826784052102,24.844418420791,1.48675175257614,6.24839651575107,3.50143823990752,8.029906221241,-367.397976021507
"3",3,8.68897625539669,14.896764368724,1.28255868407859,2.97197463050537,1.6221658198911,5.63335385166586,-363.844169025832
"4",4,7.2015622077303,23.2977671562874,0.0244496985782733,9.7818684769155,2.38687237834147,6.77177680698391,-367.008763723501
"5",5,13.0282578901494,17.4296578121875,0.847962241524587,1.6181026887026,1.90863499033727,6.40199898334278,-359.488799800113
"6",6,23.3177269363084,14.2369176258242,1.84218486584799,1.33818423125963,4.64728589559976,12.5299035681429,-361.881551931603
"7",7,19.9544399762074,16.5673502728432,0.110073815119395,0.0775130634722432,4.86951239041313,8.79723546024958,-354.25199231529
"8",8,19.0579302862978,14.4482444268174,0.174109041662642,0.106389047236974,3.73787768262582,6.21427846405993,-353.006567684783
"9",9,19.3446934377272,15.1327342721468,0.288956123562499,0.580023026010442,3.45995610456194,7.7096184942051,-353.625370110578
"10",10,17.0307341100779,19.7669823893217,0.110946362291336,0.369363788671309,2.74643030290141,8.4981220461171,-355.947949029506
"11",11,21.8439803765803,22.8439973121466,0.153546788171479,0.658523194732485,5.29534894840256,8.07190854534084,-360.108246840705
"12",12,20.2815077653655,10.9208376199461,0.342532949010249,0.7782643536737,3.68760030567631,6.88707213151801,-356.561285736462
"13",13,11.5989980318949,14.6878013475833,0.42577027246271,1.32007055015534,2.53702889143801,7.62990984082497,-357.364748051307
"14",14,13.6170683540901,12.3178661569066,1.10567410631879,3.12239747034149,2.23818112472257,9.33551265642539,-361.62810740734
"15",15,12.7337522280225,16.9153555605826,0.194847083725208,1.79143430377757,2.27745783916844,7.31275198697145,-357.94060981469
"16",16,20.8163617837139,16.3531926622237,0.42675075466495,2.28468351863762,4.11780222719828,10.5670795090623,-359.220241467953
"17",17,11.5845668449932,12.6804100198886,0.325468164073795,0.91391753652562,4.34941147996883,9.26889414516416,-357.166533906869
"18",18,14.9254517711751,13.8589135603608,0.163298500690552,0.588989904632976,2.9457095846391,7.44258908938599,-353.203540248041
"19",19,18.1887407415907,17.6290991530243,0.209197833589289,0.358683161976575,3.16987428746727,7.09398474093126,-353.432861746892
"20",20,17.048367487274,19.183100855241,0.0125328584013857,0.251294339799834,3.45708671221623,8.20174542367136,-354.572444681611
"21",21,23.3658734962023,12.9580129475655,0.0719740792747681,0.0358325934277356,4.57389110727904,9.09768541433119,-356.446430918774
"22",22,23.2042171106998,20.704244500423,0.0980908024457587,0.166448453701829,2.41857425604987,5.66479065798814,-354.391621772418
"23",23,25.4726372564173,19.0364405992972,0.0582032577758679,0.034104442942721,2.46246546261754,8.05069434501832,-356.474224827359
"24",24,21.6568631350665,17.3703538232509,0.361794971471517,0.425076175646308,2.39616592172598,6.65468311789299,-354.311872472015
"25",25,21.2255217668045,15.6220186022172,0.0652629313348956,1.43304415456912,2.77303618364654,7.7077945141368,-355.874315985608
"26",26,18.0483467552457,15.6106153869538,0.0443119432351942,1.10108954134204,3.25952604099689,6.08924560249489,-354.171469884656
"27",27,19.4486498456842,17.6020465985937,0.066890271331415,1.05506764879085,4.31451249527504,10.9903489865154,-356.558189070985
