"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,14.8237348417751,49.1876753978431,0.0965732540139896,3.8334179949625,2.5823708570487,12.5212350992356,-393.568512003659
"2",2,17.2081519320787,47.7382710087113,0.963254365817816,3.49246744299972,5.83802308190566,13.4152585035114,-385.618536946798
"3",3,16.5508513756011,2.98200579083595,0.717310667006722,6.47885483922437,4.96974043424137,11.868922152365,-366.43346506521
"4",4,10.948732881036,22.455621164478,1.30274058567783,4.20186159091562,3.09952331164633,6.00862411869654,-361.113116138171
"5",5,19.3770949620954,21.9438725194979,0.619678069289197,4.38989231064326,2.80851550925171,5.78663802598756,-359.176226214924
"6",6,21.2408038934065,16.2623009250045,0.345444652367405,4.51624905978402,2.37943399307107,5.82079560373503,-358.155836904844
"7",7,8.32055654420255,12.5410395813358,4.78600278392822,2.50985695140844,2.42672851220438,7.3007072856062,-361.098411364033
"8",8,18.2116265825822,13.1693144128044,0.901091849572921,0.235432487969238,3.73982453324657,7.84618216448722,-349.935020796889
"9",9,16.0109116782202,13.5281961393419,0.749607574144448,0.401457014310231,4.9010279729816,12.2233241542284,-352.037150015267
"10",10,17.130245456239,12.2887538072113,0.44668693520211,0.307307240669067,3.51768129101028,11.0600312977336,-351.007257854372
"11",11,16.5153766153477,16.8555804496166,0.696424146846927,0.0460540042209163,6.9095359583574,13.9411557606298,-354.584037083828
"12",12,17.3675810795483,11.489249901614,0.622865954703834,0.0452556273394158,3.2712999930371,12.764175743526,-353.536241644483
"13",13,18.9460987030664,16.6913162618135,0.560378589385072,0.747939680044218,4.20118641816196,10.0372127281309,-351.77353413271
"14",14,15.8772571374516,16.2042927479169,0.540311665302305,0.289106508688074,4.31485921810758,8.49200798410894,-350.568635597707
"15",15,16.6231012927708,11.0972540337804,0.534290027938289,0.0389960798729103,3.32359863610757,5.71008869962183,-349.145757466843
"16",16,14.6900999821894,14.3682795977792,1.03100032528338,0.154142669448348,1.74263689592312,5.96385155657159,-350.839496850613
"17",17,14.0177371260954,10.3479595973066,0.0472209033786512,0.723491197215424,2.75686643473991,6.09441243418863,-348.96834334414
"18",18,13.9649524998732,9.99249343384741,0.947510571760313,0.110387277299921,2.83737195966649,8.56790560702817,-351.007485715244
"19",19,15.2860815763592,10.0324946082466,1.50861281402233,0.509397212210146,2.45017852259873,4.59299813951206,-352.640206902032
"20",20,16.379354221148,10.4874526130283,1.57724003781935,0.469114223615761,1.6959737969092,4.43065484085896,-353.136708378037
"21",21,14.7017734995408,12.2284838333444,1.25010262053438,0.164157260098994,1.27674158461892,4.68847505393169,-352.653881581177
"22",22,11.7067858856045,13.3187054480975,1.27979686011301,0.190686702479397,1.59303940963777,4.20349976551256,-353.237196659593
"23",23,19.7722220283496,19.5558493086609,1.54601466732798,2.38771956844433,2.23975998624879,6.06998377296724,-356.578694927469
"24",24,17.9591025989238,12.3532292558289,1.18747229525759,2.24102832787003,2.62209794746395,7.41414949149312,-354.114270797528
"25",25,15.4064763464586,17.7326756775487,1.27620338315146,3.75729473069647,3.54626276093082,7.72856569626429,-356.598474258765
"26",26,13.4840207773143,11.3062708317996,0.0638381539412134,3.84000261560519,3.19049975838935,4.89724711539647,-355.847245109656
"27",27,13.5558564339835,13.638612377471,0.0806671648349318,5.06536771876308,3.29539180027221,7.50716632376997,-355.561586411999
"28",28,11.9363758678306,11.8277427797693,0.0402356499975405,0.816233315166392,3.42377932060784,8.83811101091498,-350.430021609389
"29",29,14.853860432842,11.9535771803465,0.0861347076990104,0.419999928220833,2.92303501499309,7.59152110257144,-347.94552224023
"30",30,14.9028114829904,10.3485747559602,0.253310578134966,0.381619193940276,3.96839174986482,7.65688700130459,-349.509594080868
"31",31,15.2942740188948,15.630824144473,0.0260073883189929,1.35906542580705,5.0481466838377,7.83697038791834,-352.798471539117
"32",32,21.2263351923453,11.8535228250618,0.665814146576632,0.709299442572067,4.21750014214228,8.37767485934783,-352.934476623576
"33",33,16.0041600390533,12.2137888930354,0.153664441649044,0.384034287746227,3.16027174299341,6.24101605556252,-347.848089318766
