"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,12.2380388784222,33.1813405275188,0.772480021222329,0.119452616588825,1.48837487846583,0.550936076752271,-375.299814855803
"2",2,18.6926527198541,30.7238342046316,0.674556745962065,0.939013994942314,1.03904142080159,1.63535957638976,-371.444116185084
"3",3,19.1764919732108,24.3325510937003,0.334640335720439,0.926042573877065,1.19510812610155,5.8814342579798,-362.266031232915
"4",4,28.7611926270261,23.9576410108061,0.295270357184645,0.272807519716465,3.11206844408287,6.12439016209071,-357.14273605914
"5",5,25.9075847005595,15.2375360076432,0.131216527508381,0.158120056871474,2.92018493016406,7.03390964924782,-354.5837856592
"6",6,19.0440199708242,15.8581337939163,0.113089730570273,0.528212773970061,2.13348192057397,5.7024992240407,-350.549328812537
"7",7,16.5397805867241,13.9747428483762,0.152381651533385,0.667510018956916,2.71368361142284,6.82326292532479,-350.40423054138
"8",8,15.8187685805242,13.7756489098299,0.105420491362975,0.578917617136024,2.81050337380203,6.84501826416981,-350.191043115918
"9",9,16.1024707417844,14.0022804158097,0.251496609232062,0.238353408176314,2.89953393924792,7.0220984536478,-349.860336970539
"10",10,18.7976435429116,12.8537461103783,0.221266497010989,0.511744072553802,2.6315192497676,6.33998070479889,-350.726170776166
"11",11,15.6118721235204,13.3692962368035,0.674399498231227,0.904398686443571,2.84812119216796,5.29899240417311,-352.49146417024
"12",12,17.0128171445613,14.0252733309783,0.534696999683251,0.356095176672347,2.25081314662438,4.48016095507149,-351.08339989591
"13",13,17.5215615448261,14.487258625057,0.845267604898616,0.138345255136396,2.37375759325042,7.9477287386669,-352.166037793332
"14",14,15.1842032410825,16.3261928990167,0.79906532494621,0.409343423622631,4.30374166164688,10.2539374920972,-353.832144265276
"15",15,21.5979926805304,15.6580095176611,0.837137949878774,0.810788900923246,4.38913545656889,10.7996552337805,-355.638408552927
"16",16,17.3169856878835,12.662777688641,0.5582796628306,0.20369457478454,5.70401441072032,8.06254150230011,-354.827445760379
"17",17,19.0107383554649,15.5782843376148,0.789174488824262,0.0984425354595277,3.04103978942017,5.53616626852525,-351.39822555301
"18",18,18.7266745655403,15.2969945252326,0.85178549332711,0.00995193601893304,3.40089524922034,8.93360510945608,-352.011015126227
"19",19,16.0439514394252,14.2800449894861,0.367039011085517,0.0292902596217266,3.94383130086666,8.07414302744026,-350.720954319698
"20",20,16.2504533114258,21.708413955268,0.0715499003569322,0.017180513476008,2.63780030912485,6.37377653489671,-354.559231281912
"21",21,21.1706254378873,12.7494749495801,0.154913892627275,0.0616793890657758,2.40073117611738,3.47587888952851,-353.812398517717
"22",22,18.7481181414975,18.2282940146786,0.0914518614241268,0.0584384290212811,2.11998440152385,8.41089672838279,-352.934089345656
"23",23,18.5508162642083,14.7404727651964,0.284933959945788,2.0720050913245,3.41808862809588,8.90097555732184,-354.43867975464
"24",24,13.8215821717878,16.2531745834164,0.286354654140715,2.45834140948891,3.20261993844226,9.18312038467943,-355.304705639365
"25",25,11.7363047078906,10.8096223526008,0.00597710921602,1.15449942873485,3.65565052646726,5.86339015343539,-355.123737589587
"26",26,19.8701786164986,18.6304983789396,0.142482062741643,0.572025858822972,1.78697496530073,4.34302815666175,-352.46586664267
"27",27,19.4096775877555,14.5581419464143,0.96237817558345,0.348485414567705,1.88499816359771,4.46248799378875,-352.655443118786
"28",28,16.4365748769635,13.6473726474392,0.430640530388558,0.180744343013614,1.88094464616047,6.70436917149018,-351.318197369153
"29",29,16.8740293713836,15.1687615399088,0.743516698305218,1.59757964630581,2.03014260374179,6.24506042570717,-354.114937606827
"30",30,17.4216054850086,14.3712897262804,0.303767400942788,2.24186150705393,2.2523612926779,7.05676641317318,-354.522590399939
"31",31,18.7579882667495,18.3888724174891,0.431278808805885,0.854254088687276,2.50491899776685,5.76222904503143,-352.737999382735
"32",32,16.8812395750465,17.8105075724581,0.253600372780106,1.48105741632138,1.75797903605943,5.19694064184916,-354.528666054469
"33",33,20.954331703006,16.2876782994295,0.509106165608455,0.543884575656942,3.19165383435396,7.0107417289027,-352.086098375078
"34",34,22.9603708335249,13.4988622237281,0.00454804954832928,0.535879323843799,4.02636974242973,7.08932099305888,-353.687663205448
