"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,24.3650015245213,37.7349297632463,4.68237067499952,1.24832230168678,12.5071367379502,11.6553699259584,-373.937591962391
"2",2,21.1232836738937,22.2727363771892,5.38920034162738,0.415116213596207,23.364911234769,4.85999682786637,-366.57704565236
"3",3,36.9555281072658,23.1824336548323,4.38459346714717,0.423883940733667,7.18578142389461,1.95447875216072,-344.705920377159
"4",4,37.458124881908,22.8006260537069,1.75826993433073,0.595066313571302,5.69025401968757,1.96689019649678,-335.913895246571
"5",5,26.1027996132491,20.5517360277178,1.30444057283792,0.368740869929044,5.79583347102008,3.1840456197933,-334.46034821843
"6",6,34.8892334406656,28.4738444307527,1.70182877050895,0.0222435235052011,7.31723739007169,3.02731903652138,-335.754715954629
"7",7,35.0485905748901,18.1137191466495,1.51148356172926,0.333536484906077,7.76077154775171,2.8824834923096,-335.378365156847
"8",8,39.1841847489451,18.6029507599115,0.942520591617853,0.30092573406665,9.18028482904752,2.67537342167084,-335.40294504004
"9",9,39.5584984850152,22.7244971266325,0.7325886808928,0.487657573574428,9.47278577059085,2.5565968609979,-334.903522740334
"10",10,33.7925043718589,18.0411642614363,0.741818112445434,0.351422403678608,5.07682223118424,2.05127616790861,-333.115546462164
"11",11,30.0630919754666,18.520532188168,1.11113387182989,0.305801851591989,4.84217827346743,2.38039492821193,-333.327597845182
"12",12,21.6394187577849,15.4749077050944,1.53895981326125,0.408256193068959,5.34681393959739,2.60025552537557,-337.263535024248
"13",13,31.7007033463501,29.9303624655876,0.412707273554786,0.22923103547185,6.27926661636836,3.06479458705368,-333.730397466508
"14",14,35.4206658051397,26.6987956854059,0.216861418435304,0.584741654852126,6.27689674477408,2.36472865619252,-332.819805519202
"15",15,38.6035264529823,24.5735162946189,0.194601626875095,0.343131015946797,6.52131408948764,3.43263198140425,-333.844276765722
"16",16,31.2178508245832,16.6127752890112,0.464688853499548,1.20949812839466,6.72755031083054,1.62051814436879,-335.316007531926
"17",17,29.4745057716168,19.00771195396,0.245990694216086,0.417720101591842,5.94534784305393,2.26197975050038,-331.885133277858
"18",18,29.7925528916527,21.2728416287279,0.676101562264496,0.704090612123187,5.96413444891599,2.79240418901878,-332.267008094118
"19",19,33.3357081560793,29.9574989871534,0.290259823178817,0.286449036054003,5.3919400393759,3.15038102525675,-334.494424111879
"20",20,36.4986209380223,26.0654656865522,0.253086131482467,0.554316835072636,5.80868744851363,2.52536106952973,-332.565827978891
"21",21,38.9607711896344,26.0938264197375,0.575299400628346,0.459160050014231,6.1692359940454,2.91278778394829,-333.124765125968
"22",22,39.5068129265503,31.7522556946313,0.285816892604203,0.112307027594281,7.5929489792549,2.95340609901459,-334.229874815044
"23",23,38.7272161905963,29.1945943022433,0.482560779106385,0.654946969617212,6.00262197712086,1.90793161789295,-334.146531420699
"24",24,34.3591570373603,17.5904358747079,0.770331115827159,0.531215887826582,6.74205087987853,2.93839344119915,-333.270245394108
"25",25,33.9663157461276,22.2725679287545,0.561120836543705,0.0914469029768029,7.94296291837338,2.94644459474695,-332.134995048447
"26",26,29.3651247337577,22.367856016642,1.00473548401858,0.30618586688371,7.65144899392242,2.2544556882188,-333.497725037774
"27",27,37.692827571271,28.308746212612,0.0601279111334859,0.57640211332206,5.14977101922686,2.55898843280105,-335.193742286605
"28",28,30.3253645341142,21.1757588589881,0.113314731287993,0.19881515502571,5.30284313542984,2.96555899111118,-333.189153044879
"29",29,36.6057195250148,24.8686521793278,1.19170356686255,0.247019979981264,8.89704898051927,1.59887943026423,-338.733708935789
"30",30,31.1678896319089,23.8077904922069,1.25979788096328,0.216263107352468,5.08188340268974,1.61983195011099,-334.457772290265
"31",31,30.1055428592848,22.5274223407383,0.525172057465364,0.431820415305485,4.98890864866639,3.19486764360199,-333.129159174977
"32",32,31.1827437511691,20.8877031620353,0.351577800153438,0.463237398131516,5.67997533146292,4.03862994496132,-334.914102450598
"33",33,33.53055111817,23.7296787526276,0.130686203842985,0.386345325761437,5.7414064669894,3.46284377460424,-333.720291411565
"34",34,32.9574225389416,20.8463346747649,0.222647681599368,0.496675592196669,8.3531338677206,3.1553259640267,-332.303973082591
