"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"48",48,29.7117501090688,24.130166390998,1.6682264855959,0.898322783107698,7.30925221114832,2.38342837026713,-330.637300202537
"49",49,36.3798753405994,27.5396917049732,0.800098722703316,0.141660386551422,6.21587619532367,2.88463693672585,-326.970808124387
"50",50,35.6588962218426,28.7682469408307,0.408235468138959,0.175284736746313,5.56122356662191,2.75697186933295,-326.988104024051
"51",51,33.4323913129294,18.1616190109828,0.298997877793493,0.669856179972059,6.85685947810162,2.99184406887218,-326.000217917837
"52",52,31.9356907511894,22.2868465765002,0.37397582765013,0.134179409336487,6.99902338573223,3.15259837345951,-325.007392142438
"53",53,27.6307672228111,14.7694194315837,0.337348089508033,0.39112955558326,8.13913353716406,3.20305405433844,-326.306915656729
"54",54,31.3692621516782,22.5291288594219,0.682788259449832,0.467284460145826,5.87877628498096,1.88687648894565,-326.209631997502
"55",55,33.8817767598835,23.1899657670798,0.328336225266336,0.407474658220714,6.45272166748439,2.51995004970943,-325.240897839216
"56",56,27.8406445022623,23.106579406724,0.587345011712198,0.424771634411601,5.95659875204366,2.72825289095074,-325.806231120998
"57",57,32.6601973720089,19.074308016184,0.0548032518314284,0.481856420565126,7.07065066595172,2.42502129619579,-326.165045665527
"58",58,34.6786328634502,18.7857600687401,0.0825654297434308,0.628593720039616,7.32075780077566,2.4586949877734,-326.390112850817
"59",59,35.7151311947872,25.1664605419616,0.711369524148181,0.695408503999835,6.08607312542621,2.81568359573052,-327.156984952452
"60",60,25.8328873619017,18.6111150523784,0.62617653401716,0.284584664584848,6.39491867427794,2.59207361042791,-325.431595351564
"61",61,25.7933905656446,16.9729480252385,0.342365501521862,0.0626469850416426,7.78598634358037,3.78142712845676,-326.230063557527
"62",62,31.416626726049,19.2605349085318,0.546490677504465,0.513911473395526,6.40102800706,3.53475837948873,-326.678697597229
"63",63,34.07723551476,24.3297764148067,0.614347803595897,0.250017270644225,7.15063298822224,2.44748715330259,-325.744012318848
"64",64,34.3871284822655,22.0372449883784,0.589602016401642,0.230792630156644,7.50213612747417,1.80796007545129,-327.766341485205
"65",65,36.3573488382025,22.5411920004417,0.466365352946674,0.274968705710887,6.75347296779189,2.49325712978073,-325.761664218556
"66",66,28.4038092004488,21.6208057885513,0.401750305498925,0.204538144793219,6.38320360737642,2.83279180224331,-324.870696258246
"67",67,30.2731800645431,23.1078794368793,0.514667871431666,0.39668579733177,6.86449246687449,3.00962237974781,-325.342608320871
"68",68,28.2791282855438,17.2226420197288,1.12578723061644,0.210876662921934,8.02741687399858,3.18707057048376,-327.172140050104
"69",69,31.9408486300912,26.4305607276504,0.421872431884242,0.505295601326205,8.13642002505736,2.49964264018675,-327.331734345473
"70",70,39.8386914099285,20.5019363790437,0.445144982678555,0.157665591112024,6.99702002944076,3.03319554777935,-327.588977030374
"71",71,33.7006425032412,23.489211512594,0.374139644183698,0.753046881937128,7.94822083887414,3.11117811274805,-326.631560383043
"72",72,33.0858900737859,14.9766781795099,0.0260611514448982,1.42111525856005,10.1190189758328,3.13939328146183,-330.353120788765
"73",73,29.9220878680069,17.3911934894972,0.701438224511505,0.257031025894452,8.3834981742817,3.12370862030687,-326.031441526615
"74",74,35.8994243128232,27.9185652389909,0.573944440813389,0.0729962034253443,6.64617758830081,2.69603310477437,-326.517317918332
"75",75,35.0439420873861,25.1485497335203,0.486878843599883,0.318510697106153,7.08235444805837,3.97861219687651,-327.726204604013
"76",76,30.439344728619,20.7103506762168,0.69843011239605,0.82503323144742,8.09895719689447,4.45710150957839,-329.801913324847
"77",77,29.3414700569522,20.2270397441828,0.188059832620921,0.0970280216181942,10.6417731949966,3.87885713621664,-326.775314486841
"78",78,26.7682907153992,20.0595679340954,0.71320021744217,0.482734904961245,8.32981990217463,2.39400387608113,-327.360848677405
"79",79,28.4058386345949,14.8697495513148,0.56931897901123,0.122959661585642,7.23973328696273,2.75303640195215,-326.278063120425
"80",80,27.4630196127084,18.9474394478325,0.291724254329633,0.140804391983749,8.27937563598699,2.82983590021006,-325.575942707972
"81",81,33.1215710665946,25.2857299182024,0.293389707931855,0.109538400545307,9.7382730321192,4.09980360590102,-327.049665344569
"82",82,29.8819103190013,27.009447468074,0.134861737849827,0.32682322955285,9.28537251818379,3.23530168947592,-328.513016367629
"83",83,29.2725144796942,12.6296562463911,0.404029179527355,0.225988107192516,5.43647424473845,3.44807105248404,-329.6661795003
"84",84,22.9674885882858,21.6382247239691,0.415166266548078,0.131721450784977,7.77471193133294,2.86431275094045,-327.685554423727
"85",85,31.6993097937323,21.0829013808768,0.510045490932404,0.0770694322934481,6.55150350838032,3.66700242942719,-326.197639061911
"86",86,29.5585128299111,21.7299207094554,0.461503081376916,0.00567864689527488,7.8322813186162,2.97966154717678,-325.277203591638
"87",87,24.4109613723608,18.9453047855848,0.461006720292817,0.0582678719822417,6.88966705003346,2.87716484179044,-325.829563876917
"88",88,29.995814367894,24.3179084211653,0.809093741732191,0.0866232571594398,6.51695214415437,2.76474755106782,-325.728972080866
"89",89,31.1780816143379,17.4715223996576,0.908148237888434,0.187633057848713,5.3322926204141,2.79062619266275,-326.81596719262
"90",90,23.803761515644,18.5616950047012,0.243922001857603,0.649761293561371,7.84193470105346,3.02676722288011,-327.599921235883
"91",91,26.747008414607,17.3577769404144,0.356603724030922,0.419596069234954,5.87433481222931,3.05151633452545,-325.676621777111
"92",92,22.9509428778744,16.6221790426679,0.460895698209039,0.491511394210689,6.89672819935994,3.09405002016045,-326.979697630401
"93",93,31.1838402870108,19.7348008166329,0.995189604599592,0.347285241391209,7.00663878382895,2.99916912942695,-326.217671276171
"94",94,28.4770361661001,22.954636862587,0.390216534837393,0.452800092312308,7.4930598201367,2.84118640007686,-325.847921121853
"95",95,29.8271524674717,22.5779439176336,0.541061041116799,0.414629554267788,6.94091593122982,2.50104780658488,-325.35963137637
"96",96,29.9253232043086,18.8136708779404,0.353539462478062,0.429269982879887,5.52010130905746,2.99929030194779,-325.667388001123
"97",97,28.9606697248831,21.8682456258303,1.04506479039168,0.545115957488281,5.6323310968852,2.35946144450525,-326.527587517129
"98",98,31.1731419823548,21.2398216356593,1.63208750180558,0.374227972375674,7.68887346855083,3.27841011024919,-328.946043356051
"99",99,32.0799300365991,29.7096260155948,0.996799182879701,0.0170746599338302,9.15305226093688,2.77547376629423,-329.386848301422
"100",100,39.2588206036068,28.3020197532867,0.102983152701505,0.638681004899887,8.49750122207438,2.18299820869521,-329.99533785757
"101",101,36.5167951298548,12.2455711347692,0.815843135374703,0.00944145335061158,5.74850732816838,2.17183453204312,-332.129537202495
"102",102,24.9960514888962,27.1540335909084,0.866283958268076,0.175637231041104,4.21949677338122,2.38668399144094,-329.696676613849
"103",103,39.6270866566524,18.093563337806,0.651038523546488,0.767359160424349,5.42788189360305,2.16926734533679,-328.954601740974
"104",104,31.8686797345272,23.6646154300975,0.226570734034936,0.299034872566395,6.42725612746679,2.85039534782798,-325.261416028469
"105",105,32.3245178485704,22.0591980830981,0.398649771895528,0.241618549953379,7.02845202857794,1.82114862106671,-327.000906124575
"106",106,35.4287377389967,22.6598383021685,0.243426313647545,0.887792053574069,3.90588734801641,2.21633239642038,-328.874778945198
"107",107,30.1637910979732,17.4086858306172,0.210905576219285,0.37847545551177,8.36492340964707,4.19834780338907,-327.121643152287
"108",108,30.4896281991985,17.9056806984667,0.553541527746278,0.164434711067778,9.75711291595078,4.15565088480147,-327.184363974887
"109",109,24.4824768442777,12.8004224906108,0.408836204207752,0.543065745156258,7.20831950192902,2.25274031245367,-328.096142339733
"110",110,32.0028933301344,22.4962123754876,1.0401499300417,0.480539649719281,4.76496610637493,1.41880760690032,-328.681003242539
"111",111,27.1189310144797,19.7600026150317,0.77594619827182,0.27835804862076,5.09100820670782,2.25434350175278,-325.822606217688
"112",112,30.5784417921538,19.7930507121314,0.267535522027978,0.11074023512675,7.39222510118463,2.6858506003423,-325.14938425815
"113",113,24.1338362272605,18.5839065199619,0.196001505092086,0.60570472684995,5.44352008752144,2.11734020574074,-327.417587679377
"114",114,35.8561175940802,19.4614972924529,0.417900970560056,0.723564147183554,6.2967306399251,2.4744484004547,-326.291105987171
"115",115,30.9293641396837,18.5378280566242,0.8190620228015,0.871330251070247,6.09729588860947,2.57428073454184,-326.662153776325
"116",116,30.306682103802,18.3209134935691,0.260211356638508,0.97041439605087,6.48799769514762,1.724325728215,-327.645227154958
"117",117,28.8428863550071,18.1467653137889,0.633369981879948,0.918510309222544,3.8206619237782,1.8698218497898,-328.084360303034
"118",118,24.568272939161,16.4883829029646,0.569001946963541,0.61334485831408,4.58611077639285,2.51888572559073,-327.259729646785
"119",119,26.164763070108,14.817117111392,0.827951608689761,0.307868460534015,5.17558313700673,1.84543340864061,-327.617161882621
"120",120,23.8681962682518,20.8325528856423,0.492902415440239,0.203985787884769,5.66145317801722,3.79033194512524,-328.167772423237
"121",121,36.144332272696,20.762334212577,0.723833792276275,0.557669186773732,11.20870276521,4.0612319351835,-329.791505219197
"122",122,38.0727598993317,22.7013883696563,0.672726075849175,0.103417564025651,8.9012811663107,4.15940844000725,-328.623781714662
"123",123,23.8080133107641,24.283946392239,0.812941484142591,0.404017256794701,7.21519531580526,2.89702043054623,-328.564316735193
"124",124,47.5410810438145,15.3435545787168,0.503560093968053,0.503780204885072,10.6209507506776,3.21091910798277,-333.910748491033
"125",125,24.1943593248755,18.2078258420471,0.267857565737349,0.140816775863155,4.84166297091663,2.53416191243109,-326.860716821516
"126",126,31.2391782058922,24.6700288664311,0.478983498177725,0.44495770937811,8.23473559977479,2.43893662990122,-326.8190468055
"127",127,32.5683443565964,20.2277987149277,0.501585040465032,0.149301622847981,6.11340209769342,2.94517242937704,-325.421394698503
"128",128,33.9964158134557,16.3939343024301,0.234042763296402,0.21596210349717,6.1736462222833,2.3962794069734,-326.878107752942
"129",129,29.8328856086791,22.6103373666846,0.223573687675131,0.47843067616813,6.13457841536557,2.62841891800621,-325.472817284684
"130",130,26.2778510071245,27.1667454130688,0.980763529531845,0.207155946151121,5.58731836871029,2.72378736421356,-328.328024950812
"131",131,40.1468911739942,33.1221298977878,0.522595632789369,0.226994885216338,5.29722951976965,2.32270179431993,-329.332872711602
"132",132,36.595831593836,15.9387087344841,0.391723160730569,0.359036790969444,7.29432037161691,2.80079079541683,-327.095283039809
"133",133,39.386640263315,30.6894745610861,0.588040183086762,0.0595020004382234,7.0468651738597,2.79876254423794,-327.986745043618
"134",134,37.0679500304504,27.4623520949444,0.439036714257032,0.211169105514391,6.75735074009969,3.37815258057459,-327.048521614924
"135",135,36.5133386332988,33.7110951552099,0.164332910720795,0.139982135532954,7.22737203311038,4.39167139456115,-331.898992683597
"136",136,35.7552375965279,19.9336500699326,0.446959898405424,0.127039152054094,7.00943909481888,4.05602045613379,-328.240809105526
"137",137,27.6871139474417,25.5554080535944,0.122892807487678,0.021997527185459,6.20312209788653,3.52628775616035,-328.08533638056
"138",138,28.4503822277287,23.614558355363,0.937679215209716,0.693938869476569,8.49515926127124,3.67664676699264,-328.84706784764
"139",139,28.5610036234836,14.4950153834204,1.33187923112986,0.912100535519178,7.57332192718103,3.49049956759699,-330.682980033817
"140",140,23.1305696925063,16.7708484233542,1.2045529467571,0.923637317755821,10.8058300584676,3.79288286150542,-333.258098005628
"141",141,23.5450678729703,17.6087892274524,0.599836834798463,0.806756446312649,7.33222875598449,2.86099600126373,-327.841361794818
"142",142,24.3065160182568,19.6686072565931,0.581778179168378,0.701793072400794,6.01642973827837,2.37856035345791,-327.011925838344
"143",143,25.9240733620639,15.6634412827149,0.720945832591613,0.509600621772185,5.93650506217859,2.666964609222,-326.384340069346
"144",144,22.2662233322827,18.3461413198755,1.0754172024546,0.511473178829589,6.72626147827273,2.58977295336042,-328.560241671734
"145",145,29.0537121392015,23.7533860718112,0.201461225743613,0.225436779483932,6.54124178164398,2.98574142638721,-325.697780904737
"146",146,32.7241980378485,23.2687241023485,0.190745477932953,0.979198724413765,7.8409213230566,2.61304035125481,-327.482961775269
"147",147,33.6410126385586,16.5610860126557,0.265987222199531,0.249337060773933,6.90609789736496,2.80664852226073,-326.139795647435
"148",148,26.8571972784616,21.4400592737558,0.671587168726418,0.239409372873261,4.78339145826967,2.18594609218258,-326.135523629024
"149",149,35.6598318280022,21.5638702777348,0.421568379749121,0.610552702828112,4.93758497832746,1.83815145662136,-326.922531483481
"150",150,34.0407691348265,21.7876898179413,0.266222461925635,0.614661701660499,5.4302900347533,2.47157379327376,-325.870436212201
"151",151,30.631455058187,24.280764157174,0.392056159243911,0.541427071270843,6.972107130164,3.26088055218102,-326.241419936174
"152",152,40.7854404657805,23.0434548198328,0.876993677817286,0.182703931282168,6.54980344965773,3.46587540360893,-329.59366528715
"153",153,24.6862070455551,16.0635428498163,0.865522857228635,0.229534911913975,6.26620980113712,2.97038626024255,-326.7429516451
"154",154,32.5046846095814,30.5116047842128,0.412570102110434,0.568321576258279,8.52489778083641,2.63994225046716,-329.702587745441
"155",155,35.8448924791711,32.1779997382083,0.590356606563669,0.589304147089653,9.06963017974974,3.67864977775343,-330.706834841056
"156",156,28.2425747088598,28.3445093245474,0.29236994127391,0.374490598974057,9.13783998346787,4.01093657199133,-329.653463314109
"157",157,41.7930402113165,29.7578995724657,0.202252155305902,0.223177704425801,8.20305783110324,4.9832339028392,-333.029903087017
"158",158,31.309085494721,26.4980530771656,0.922558319042987,0.309419986015826,8.94148623019686,3.14842041089046,-327.903902063287
"159",159,35.2230623799791,22.8718443245617,1.4192491773876,0.149526882227626,7.22231144668457,1.97852664255628,-328.997032483385
"160",160,35.9089800481247,20.070686784176,0.448211774870201,0.477735114227501,5.31536721006473,2.68313462023679,-326.715185798174
"161",161,27.6453704065931,13.6314616911242,0.196637137397513,0.516762602811742,7.61797306667934,2.97908400955485,-326.733130511579
"162",162,28.8899999777266,21.886247895493,0.36604788498339,0.363428908823493,7.19567544313833,2.72247420636349,-325.14580480624
"163",163,30.702839029218,19.9445796299597,0.465252368738637,0.631659720442726,7.63161300750248,2.52588346493344,-325.66454237419
"164",164,33.1606708039928,13.4895423658716,0.234342377444388,0.0932306955927023,7.92907618336854,3.48232082782085,-328.230541030583
"165",165,25.5710250402488,27.3867197632228,0.443391934629009,0.03759518743846,5.47473898789945,2.51138920494638,-328.500317035157
"166",166,40.5958347284161,26.5834589421457,1.01065847617012,0.435258261088569,7.96565362318206,2.56449946890189,-329.02332680662
"167",167,39.1620589789148,26.1702678416284,1.12353645150263,0.0251866141353448,7.53180702188771,3.29525751933317,-328.771451011802
"168",168,38.0277447339262,23.1018240890595,0.471893652699797,0.158160422365709,8.4233562242002,2.60420416990615,-326.858560542762
"169",169,32.0532612593388,22.8263645334852,0.664620576485574,0.469229491262178,8.59991499260019,3.09673639974739,-326.377130123085
"170",170,31.5712821943627,19.6139419538705,0.978705659794617,0.640261038572002,8.14372942603327,2.77390899888514,-327.156704873155
"171",171,33.6128952419039,20.5175019233527,0.154887148033277,0.0898339044148373,7.67645667650211,2.62166492673767,-326.13000440028
"172",172,27.432213805603,25.4997943041332,0.404383044708027,0.31599279100045,6.86542161823449,3.34535596692039,-327.005033645168
"173",173,38.2563250538648,19.8969199788361,0.0929950143307424,0.709071991103893,6.08818968215714,1.68616158038426,-329.010410862105
"174",174,34.3171583812271,20.8243974798449,0.72150022271963,0.668929478830506,5.17927171807774,2.38344591616598,-326.593570225096
"175",175,27.911556930497,18.3509427521068,0.937032661850367,0.806967467275675,6.67543909530647,2.4696167974084,-326.907948446905
"176",176,26.6848241258933,19.010059522576,0.837620822242211,0.1461386097526,7.57653607421297,3.42660669235394,-326.19376349274
"177",177,31.0417268899568,21.4927959348524,0.0388876043047727,0.0265421692307507,7.51825791444501,3.29523116215188,-326.317458929912
"178",178,33.5633705197109,21.3912829713989,0.140858022934919,0.324285302324704,6.63920340253405,3.42170655385559,-326.195907512147
"179",179,30.6916003279518,24.5144099186947,0.600890593592554,0.29009582229658,8.67669273577911,2.99073518205311,-326.383142969326
"180",180,36.5314611027651,22.8702890456213,0.223098362355694,0.240308791086967,6.77107719085426,2.46784198967565,-326.05309998393
"181",181,29.9762002576301,22.8518919948312,0.748787407474918,0.817348096588666,7.15786352564426,2.59874434921383,-326.926013034097
"182",182,35.9426165877803,21.5425011105369,0.24709007756042,0.0684911885096092,9.16278187756203,4.32747480613084,-327.676893416266
"183",183,25.1896987749486,12.7942652803988,0.287549795590841,0.585106091684362,10.0149074971877,3.81345580851926,-329.41919111731
"184",184,31.4096805320816,17.0163370462942,0.0616252266214068,0.731790171813073,7.34194378183661,3.12651343491064,-326.584241083698
"185",185,32.4635311529708,18.9491728770256,0.406445416561089,0.469351605549716,7.52415165514207,3.59901371444267,-326.253071271511
"186",186,34.6327302993522,26.4061956275321,0.481450909324302,0.471183110367695,7.60984919994603,2.43283492492371,-326.68175113144
"187",187,28.1943616808775,15.9779947367397,1.08557353299583,1.10420910715187,8.24430400677185,2.99958948404019,-329.440860830365
"188",188,26.4282849183197,16.758321387793,0.540547376501238,0.5781591054747,8.9352406568509,2.91273831678757,-327.140663819124
"189",189,34.3958157208139,30.1806698925991,0.325628753970545,0.403180682851742,7.2581564043426,2.76948871335704,-327.768606022067
"190",190,38.2486973303305,24.5729602203518,0.548843880425651,0.0325345982379593,7.40643813759665,2.91450123814071,-326.827965948959
"191",191,31.710379591962,18.6254611135339,1.48139589348055,0.490789619001884,6.44213850848681,2.4680468004902,-327.963221068029
"192",192,31.7973622746535,18.9600136830206,0.884392871316185,0.402597676232781,5.75348866466598,2.40646095331002,-325.923954842774
"193",193,33.6956551349442,22.4699501994198,0.0660286320896666,0.481982265193976,7.9038742028034,2.44220411766213,-326.685321948149
"194",194,35.1841684829139,22.6536279756156,0.0923509752938469,0.146772952140464,7.79264180558427,2.48018987351467,-326.793328808374
"195",195,34.2067847817558,25.6957385448915,1.77156670074602,0.382190323028332,6.48384462661998,2.4195864075645,-329.489133045184
"196",196,33.4285775683113,27.3719109379815,1.31625548759411,0.722804541731791,6.17592928786296,2.60431168660678,-329.099012404558
"197",197,36.2927768395796,20.7966163601704,0.996609282731427,0.29206316013641,8.40756059114267,2.9825684648561,-327.415857566176
"198",198,27.4128797412818,22.8662225530999,0.627722140652797,0.386424163633775,8.63480645074479,3.1464612687793,-326.870407232293
"199",199,31.5163372614715,23.045772823173,0.620906822619448,0.288374722743877,6.79953769387102,3.06958746596129,-325.325812906887
"200",200,31.4410774023029,26.3188841702799,0.0428091831183234,0.161712598261033,6.0375515138307,3.23676844642285,-328.041720766108
"201",201,31.426863656693,25.034765082465,0.303392755036948,0.557181363093211,8.63172755709563,3.56253734091307,-327.188773067313
"202",202,30.4479205688727,12.7614774574009,0.282675232432838,1.4379603207677,9.04505355521124,3.04638265320433,-330.04359383256
"203",203,30.9853785031518,22.6931470897666,0.298148195185884,0.13966298497018,8.83426701223722,3.93568289801266,-326.030509788917
"204",204,29.4394836195475,21.8711785059785,0.382095499427011,0.216214814292558,8.45534666045961,1.96429778984704,-328.139885795759
"205",205,36.9006956407387,14.511337768478,0.542788725951931,1.44845024087108,7.19654184416847,2.09050188222124,-330.427622035046
"206",206,28.897580767638,19.6146940022933,0.645376577207152,0.884107512462009,7.41002325349607,2.72472533696656,-326.626550962879
"207",207,38.0582211720295,17.2999832717385,0.00476714224305676,0.733379075406078,8.24409526084188,3.09243970268356,-328.570591951441
"208",208,36.3497535049995,20.3712367926785,0.605509513639711,8.47704448941756e-05,8.37321481394862,3.10111593536925,-326.792776876195
"209",209,26.760928097942,15.0903230403511,0.372190194669738,0.390601692184571,8.66594074432522,2.39243209954602,-327.452089398672
"210",210,24.012431568885,15.8102764680023,0.303314622202165,0.380598294749653,8.58073259117488,2.29786150313391,-328.496894153515
"211",211,29.249533175035,20.0419849350604,0.449938566325452,0.209721899382691,7.28185230941366,2.69294604915332,-324.859227165211
"212",212,27.377905132536,19.1293482017811,0.376173030877102,0.0502894632037976,6.41671122020334,3.0928454484171,-325.23355310892
"213",213,29.5454052499153,18.9631787165217,0.439983747697181,0.106420163428351,8.2274496377135,3.02792604949889,-325.281446063516
"214",214,25.1683823633314,17.9518181291065,0.233326033355519,0.259438630117135,8.23943858032806,3.42093772960643,-326.142054161276
"215",215,26.1802702582173,18.5983246429377,0.558387993431592,0.204182045919438,5.4339744038525,2.48853099606994,-325.466597908718
"216",216,29.5447904170556,24.9935767039461,0.899098768715454,0.0398326566367751,6.67668466398267,3.23288251237847,-326.437858449985
"217",217,39.795885734526,18.2578869865838,0.503998126038216,0.219476176926221,6.22723087110618,3.47163011630228,-329.857482684593
"218",218,28.774412166824,17.0151233626827,0.867416663911089,0.18920967215054,8.67458103706257,3.90477483019013,-327.435906712409
"219",219,24.2749452691322,21.8170995624794,0.599728856628331,0.104372271932723,8.17095066576962,3.2785209648263,-326.986579942533
"220",220,30.2840626928931,23.5985709924912,0.604531923295537,0.470200387787079,4.76563664977838,3.30096218262885,-327.967995270989
"221",221,26.468031164993,16.1819459468041,0.572655968163381,0.316428717284777,5.41427750733877,2.58299396008166,-325.912456156448
"222",222,20.3607504843794,17.766822320868,0.494579011658251,0.0534746005682827,7.35779346072735,4.46809193528307,-330.019490182469
"223",223,28.8508520913328,20.5287823146729,0.165890646006709,0.0613611475594044,11.7434617725183,3.35779276036153,-328.327132262271
"224",224,37.1288886409391,20.784379646709,0.0052859927781405,0.338607814225077,9.50727454405143,3.21490515421422,-327.688746348593
"225",225,39.4250710029589,19.945927151919,0.928648728310977,0.0653589890562156,8.32734030867581,3.94621831094407,-329.932092830929
"226",226,26.5750786901805,20.8243345634373,0.211972185832794,0.00821164724207851,8.86050931199616,3.81786422187062,-326.269144701338
"227",227,26.4482647317719,23.4299261447647,1.08497186487455,0.622573557622763,10.7853463376387,5.72315736472752,-334.563726602285
"228",228,24.5222555250945,18.2829451094162,0.900508342532381,0.346043420847101,9.08827256500006,3.49243786232426,-328.143316145103
