"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,6.71524286340117,20.0779717997648,14.6232211773512,10.5128162412195,11.0913996063429,1.42870686138732,-373.606788931543
"2",2,2.96345612306266,16.4990515036971,7.5352566476828,21.3543771185672,10.9895975514582,5.60888128983721,-368.401649624771
"3",3,1.16289628743962,6.26038804987362,13.3410576881971,15.7401549104837,11.4365190082034,1.97295093077631,-353.767947730965
"4",4,0.444503512531135,1.30221228995819,17.3186604571163,12.8184521398187,5.9696269731868,1.86114374360356,-338.891149685562
"5",5,0.503170797917863,0.721614415064338,16.5930511423656,16.1438663838474,5.65055198583509,1.47850641772251,-337.968357031712
"6",6,0.458507038933003,0.277435074678535,11.3414745877267,18.4534844389732,6.8537158129991,2.59038397166786,-339.837199161457
"7",7,0.999816661110484,0.25603861420653,17.4575219920189,18.8104868949681,5.35431766655943,1.20312860689156,-339.216245703881
"8",8,1.21894022582675,0.0430171417852115,24.0296711289244,17.775512635281,4.59015033990866,0.899793221780824,-339.745670482818
"9",9,1.3547113584254,0.0907995178436885,16.206063879878,15.841579730626,4.19626243943966,1.47746735668842,-338.842642625606
"10",10,0.855506171786763,0.733498925315544,21.2326766914088,16.4614416277416,3.93726555167304,0.885403101852726,-340.148281967001
"11",11,0.306766031624297,0.657427962504094,23.7322602685814,17.8952974082095,5.40591423356419,0.944855125429025,-340.806422841208
"12",12,0.283416824050776,0.00439274808271619,23.8493045742429,21.0282306881716,5.91795872000058,2.57915880989331,-339.092391847411
"13",13,1.25615433514163,3.8476485142027e-05,22.1241055824775,15.8667635615565,6.44582077080999,1.20229853537221,-339.377641708254
"14",14,0.974458900765915,0.275173038888993,21.5191072964181,19.264586805591,6.31997550375636,1.81295496827481,-338.79867949938
"15",15,0.0853417003622309,0.222279784302328,15.2429917838635,19.5351091903022,5.38314847019748,1.78815310213543,-338.58830373528
"16",16,0.484737620905274,0.347695697737648,8.98440540779935,14.9648274276829,5.64977828090598,1.37344992136473,-340.837821935338
"17",17,0.637766954575731,1.67442393591528,8.51770126712242,21.3247381892539,8.05089204809891,1.76288580687231,-343.390557597407
"18",18,0.683726831388249,2.91363952959721,15.5073805186171,12.4793454778406,5.15881534683753,2.19658872986636,-343.246085716587
"19",19,1.00723135989682,2.06812933054422,18.6688532972167,14.9350585677254,6.9726281091304,1.73999672431712,-341.906627888234
"20",20,0.481207536856296,0.938050052890423,17.7646106934278,14.195235757974,3.68312431577596,1.82494414822804,-339.98885322614
"21",21,0.446560386865007,0.173480946938717,23.9628786368026,15.1101264262692,7.82626515899832,3.36986290237915,-340.731045837286
"22",22,0.75640927053622,0.329068284606333,17.6040448060281,13.6946229222108,7.19492564838273,1.86298989409597,-337.637734930949
"23",23,2.47060866354145,0.0757861981498208,16.7291796551348,17.9566074597181,6.88319716309831,1.42901455671738,-341.250257667903
"24",24,0.778036957842076,0.0287430834760794,22.1950251823288,15.5412871455565,3.46410222497422,1.10110161331799,-339.283608891178
"25",25,0.592816309576084,0.0858315133224485,14.2775174196581,10.6253901146159,5.70281198590443,1.90852483972473,-337.705714535378
"26",26,1.0040129327369,0.139957421133183,13.9443205757688,12.2493890465308,6.98691186673805,2.30241268814828,-338.629977290636
