"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,44.401169475168,30.1797595055047,3.83096968906323,0.0591497037756825,2.98957877055558,3.82001540025499,-357.4503882669
"2",2,41.7494356085983,29.8986444763581,2.27246309834474,0.327825159166108,5.97506476755172,3.70490284962205,-342.66580657791
"3",3,33.7504820611609,26.0340547233772,1.57425542366093,0.77389337690342,6.02753840157541,3.534390063465,-337.854971277917
"4",4,25.7093181514578,23.818315632281,1.08782018934163,0.686688270433994,6.50909460862183,2.13489970295402,-335.450798429032
"5",5,41.8077931291156,26.3589439361183,0.653818603205736,0.246842785270529,6.55933608596676,2.87961713285221,-334.264681224651
"6",6,28.5667138721737,18.4422517950262,0.117739608423463,0.358463803328807,8.2642079845288,2.52731567988761,-333.448300471899
"7",7,33.3347960060209,21.9238166433401,0.512912875834481,0.0887351767670545,7.17512326681201,3.36850799268655,-332.179026211765
"8",8,24.2156264634586,20.1880933707966,0.499761360515815,0.185391609973226,5.95105282906172,3.68049365150015,-333.984455709274
"9",9,23.9245887859997,22.400366025145,1.59237771282672,0.0762346281205724,6.67240911555682,3.13443337379144,-336.018223126054
"10",10,31.4755697806405,25.3489992814969,0.309788206739195,0.193899364903984,7.60972297048664,3.41934342233565,-332.269337533967
"11",11,33.2086637986816,20.0758956830239,0.23845411509251,0.475546564881589,9.52268346145398,2.83544580485996,-333.437648360345
"12",12,34.0606965893045,27.8588400195531,0.245755929816104,0.102290477451713,7.09196686753757,2.76040367593204,-332.647932956273
"13",13,32.9625867308728,18.5422376571267,0.228238246908333,0.48683437702992,5.43037376209324,2.6185824091038,-332.652449904847
"14",14,29.5982782180722,17.9447909810123,0.286382186522142,0.520921575912737,8.04385788181397,3.53736055811744,-332.999203615013
"15",15,26.9196683217195,17.3341438985052,0.520837794615443,1.20314370630832,10.2968124394544,3.64668889075048,-337.561858125422
"16",16,35.1125349785617,18.9243148520266,0.195054136872644,1.12205532987422,9.90006371973075,3.17180379456918,-335.780164741312
"17",17,23.5123854980987,15.2613010991548,0.248610828589123,0.250823066931679,5.09635356223504,3.19020064466824,-335.019659561112
"18",18,27.8565969812942,13.9782527231748,0.535354338710246,0.612129240676392,7.50843676637414,3.41958234099353,-334.802876466265
"19",19,35.2021095372363,30.049204939645,0.325674069384672,0.633261147953535,7.58532187556491,3.19360417583088,-334.676472154046
"20",20,36.7926985813319,31.5754375337472,0.230845772077507,0.768519550865409,7.27741113949975,2.68564749740879,-335.716852440689
"21",21,40.0562684049333,31.6027893157997,0.0416272033827763,0.697846268856182,7.1367034477379,3.93187463648588,-338.640022649297
"22",22,41.9878300935092,21.2398319269322,0.881659171267837,0.436003715787366,12.8680474039289,3.03388525416578,-339.603826230909
"23",23,40.7713927711753,19.0043872653006,0.313689619869479,0.595625500852158,9.67058399883087,3.82838306397745,-336.69641366746
"24",24,24.12877022143,17.6732075991738,1.11740606326951,0.524700192300855,9.6128389337255,2.60617679165092,-337.772010048218
"25",25,37.5379687762643,27.4063640117272,0.672288678666298,0.496724390165758,7.92628607521479,2.50850549408938,-333.785097158648
"26",26,35.4657393429818,16.7143123617821,0.12650603702897,0.603513964477212,5.24269869721351,2.18461308934031,-334.600901988114
"27",27,24.612156454774,17.4051214257507,0.165247072912654,0.80653791582792,5.99943434453803,3.0202126276231,-334.457240020347
"28",28,35.7968750604527,20.0165460778543,0.523662835272011,0.347250214182876,8.46861813908156,2.62427860025145,-333.100337843235
"29",29,27.4735051544157,18.6910845612543,0.774285792680111,1.11902790672119,7.42827157054742,2.3686667126805,-334.921837468969
"30",30,31.5025969062051,14.3006344067489,0.551074942082156,0.560685375610906,5.7650910249152,2.57517016888345,-334.075819561673
"31",31,20.5428483500086,12.4014270781802,0.143367136667679,0.20272889554251,5.06851162454498,2.69484984561688,-338.149280581796
"32",32,26.9766066578584,24.2804063826636,0.458241836645248,0.49048375841347,4.55077554128467,2.25412315751924,-333.622723997046
"33",33,31.9616321901124,23.8409480960946,0.827523044906896,0.0109336093734398,7.62330205481907,2.31894268938848,-333.328805375358
"34",34,32.6627998185624,29.2402642877392,0.87084413647168,0.384170851990342,4.26284976808055,1.81200067813424,-334.807464663668
"35",35,34.1557211089505,16.8374772381862,0.372302861803913,1.1184888436755,5.45110195779391,2.8865589295849,-335.30162980426
"36",36,28.0908572346434,19.1283822903866,0.746488141199267,1.15417972264553,5.37481277973565,2.70451202948913,-334.441276489945
"37",37,32.2507385828686,22.5506598312322,0.824219825458732,0.945676936347543,5.20950296466215,1.42675480778338,-335.145504554093
"38",38,30.4673715904981,26.2338475609493,0.468480257710718,0.133360759771444,5.70600344410584,3.55282401423288,-333.487813090414
"39",39,31.0154257147395,25.6006551629946,0.172931367721221,0.99099658662802,8.82559802135468,3.28737485459207,-335.893673226201
"40",40,32.628531770513,29.5566015369411,0.779159551416494,1.02043785219598,6.61802183969498,3.60102111387546,-337.394956488707
"41",41,34.9677329956675,26.154072862319,0.224148244910424,0.707324539240629,8.94617327210149,3.08661738394118,-334.302799863308
"42",42,41.4806292827227,18.1411861062556,0.877044000025799,0.701342013169742,9.4599072627257,2.89833585972772,-337.386125187234
