"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,30.3875121637248,0.824883417226374,1.18061891638429,29.12757921513,0.439620241608282,1.30439868027883,-404.275346117518
"2",2,6.85509022942962,2.06445634116316,28.6334035911293,24.3357468132116,9.24037761801974,2.86786120572934,-360.774470583655
"3",3,5.67938240912776,0.717276385776469,10.7516350527825,22.1302978292378,8.2867961245971,1.79213841190423,-351.800736988655
"4",4,5.15986903924922,0.409463914208799,0.817576921311391,22.5698110313869,5.4405454848072,1.69938485361709,-348.078480345972
"5",5,0.0784314048536246,0.454277067607472,2.14466081708509,24.958690446174,5.71954271759155,1.53541304611557,-341.634867561227
"6",6,0.183074504599191,0.327908601507717,2.0640515252473,24.5969945794827,7.2314221981598,2.63844409137928,-341.412830399901
"7",7,0.246597112766777,0.222951968227693,1.93950571329852,23.9883954594644,9.41428622881045,1.87069649222861,-342.662429442954
"8",8,0.632732531285789,0.0165810359755821,12.7767414659162,14.8712554200216,6.310795921413,1.83457459066928,-340.121572339924
"9",9,1.66784019860269,0.0270715604140483,14.9248534295395,11.6326673198816,4.14183543099649,2.15065859593497,-343.688958055736
"10",10,1.63038955756509,0.603537025634528,13.0432970276064,20.0643062647734,5.32608298474643,1.64301459602171,-343.501155113743
"11",11,0.6287508580384,0.557809714437563,13.9155777146045,14.6807463541571,8.54231675972737,2.78735474006837,-341.56538516163
"12",12,0.351923582386243,0.51826206098469,14.0468520165424,13.681508890868,6.54269813375723,1.24118305797076,-341.180460044931
"13",13,0.223153857423202,1.02646761543337,17.2948613031856,18.5847828308525,7.05071006290742,2.72953548185269,-341.54413709572
"14",14,0.143386365507585,1.68663627355263,15.227336191053,16.5247640306665,6.38739865335789,2.04819476223736,-341.406987862768
"15",15,0.317774340399804,1.61380583907635,15.7203396016457,13.823085723375,8.23529433629087,3.60044372522832,-344.026189910088
"16",16,1.13949478957726,0.880371665372636,15.9825584871859,13.3037751402373,8.40571273320803,3.39589007641626,-343.875055038071
"17",17,1.31035622092611,0.0210933542655037,17.0206551703762,14.8029477203338,7.27122306000129,1.09219440111965,-342.243974469674
"18",18,0.548945109590825,0.0925829319603788,14.7359352639164,19.5524422602328,6.81457292045735,2.43226100333225,-340.87438930269
"19",19,0.309718412782221,0.418494913423841,15.7389996982079,10.48467129805,7.76169321142428,2.52922549090678,-341.233771326246
"20",20,1.36344722865025,0.174234319020007,16.6898457492934,14.8240830906031,5.23210379490357,0.696746411901493,-343.009140642297
"21",21,1.53810825345939,0.275194089366088,19.4304970768254,15.100961267494,4.11001497981921,1.96075187257002,-342.344721814187
"22",22,0.320037742711071,0.172068945289286,20.4391307598184,14.2320024253994,5.08435220578464,2.10702757522419,-339.323089734259
"23",23,1.0168835076306,0.233216221248184,18.6701364103732,20.4578881783502,4.85423828994875,2.03875499596819,-342.495631750495
"24",24,3.28609994149581,0.416534707941117,24.6795870628521,20.0108932154001,8.65440579708944,2.77645312686886,-348.710886317982
"25",25,0.39753955909262,0.349492686414231,22.034311510541,17.9052118002275,7.88843463611304,1.95928520088717,-340.990082926916
"26",26,1.44426585718128,0.355342679296311,15.3742839144439,23.0273214127968,8.30640583617094,1.22092771393863,-346.136397499575
"27",27,1.84825639816788,1.40138466238348,3.9704397949156,25.0875161667336,5.65868421013604,2.42493459597296,-346.92413895901
"28",28,1.1805221988508,2.37316983045863,1.54094639993265,21.0273627034552,7.93094070236978,1.61216028749493,-348.093592787072
"29",29,0.327117204014069,2.01824570331949,21.0179672140314,19.9064963446272,3.50621270001546,1.69258290676502,-346.106960714212
"30",30,0.340567356403872,2.83861515927781,10.4186334580269,21.0409305785644,4.85763514614696,1.34922148390057,-345.955900034006
"31",31,1.15830824065265,3.69172668915109,11.7092069619342,18.3605332617925,5.22757755466269,1.95544323918646,-347.487700137797
"32",32,0.00235496171684258,3.64994902674315,16.2850462176784,16.2486031419781,5.20227529538046,1.21846081903504,-345.292849398308
"33",33,0.729359797508348,0.417267547928282,20.0066566957594,14.4415349014308,4.06174939025679,0.985923346717378,-341.34418876624
"34",34,0.609247037145547,0.374689977759401,15.4892485716563,17.5875163053796,4.2772662404327,1.61828547409989,-341.53285223215
"35",35,0.152254828793932,0.63292907573462,13.9372113623442,16.8889751847771,6.11342586378933,2.50232582707477,-340.965830558873
"36",36,0.34485991495428,0.784988263174022,21.6836998210476,19.2152702934701,7.63926611549925,2.47870369446668,-341.798739530978
"37",37,0.360458049760119,0.540166453929028,10.0742953852999,16.1766694606954,7.91647341013547,1.69184002205418,-342.069286879544
"38",38,0.0217708374534095,0.564794885581418,13.6108413532799,16.0402041240182,6.48339184101011,1.39688373100763,-340.564290401351
"39",39,0.308047836454785,0.36835120866461,15.2616333331687,14.0598204358962,4.86426564411879,1.7891990457449,-339.785805660245
"40",40,0.0912590544945414,0.416101959374654,20.9894288538951,17.3619716004574,6.81940282965663,1.37868700791002,-340.546998381034
"41",41,0.153482244593903,0.169294841854226,12.173838882294,13.1158497934006,6.62147072074614,1.40329616531185,-340.907775681797
"42",42,0.0915370179198765,0.154305237055372,14.265064314751,12.4040370471003,3.66216975217309,1.3277446573186,-341.503290390138
