"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,40.1419251770117,7.49179534614086,0.793835075494961,1.09434892745155,9.884643848216,5.21442653680389,-346.836070798009
"2",2,17.4502135460802,33.7538698348108,0.911455954086948,0.664479100228144,11.5049422564413,4.47171893950063,-342.959511538275
"3",3,30.1184380688554,19.1295219688838,0.815616322668067,0.472741833857922,8.91410305311831,5.16887761635368,-333.032797315853
"4",4,26.4477669543875,18.9006278178627,0.822663494429851,0.0187258146910833,8.65959719414787,4.91319529558574,-331.352127670404
"5",5,28.3195657667458,15.868372159665,0.017892515399613,0.385331154511669,8.34027940724781,4.7511091156399,-331.778029992051
"6",6,29.6817457048696,21.0817762860313,0.772885949505854,0.612820664667782,8.60159503103257,1.83421073475341,-331.760046339359
"7",7,31.6931309020921,26.4842274384204,0.137080618489383,0.433819090390563,8.93812068881605,3.28159696068679,-329.858110676201
"8",8,37.6191552567707,18.7797148238106,0.432371658197364,1.05215200557724,8.60872962890849,2.63205227267684,-330.414856679523
"9",9,31.3999720163922,18.3225483285432,0.262345685302426,0.449323753335302,4.37354742683231,2.35766146359865,-329.164565481193
"10",10,27.8971076872404,19.206780022639,0.609995237421605,0.446644242973046,5.82542839914732,2.66649009180226,-327.566135541477
"11",11,29.304269287817,18.6419298536024,0.692353776159431,0.0846139923111861,9.25870387956672,2.65435524476133,-329.43913182869
"12",12,34.6477313821679,20.5140939152338,0.908961708872832,0.225708088188705,4.89712401481246,2.19918553788688,-329.236667336759
"13",13,26.564077128773,14.783321771536,0.796629704070751,0.408408471791108,5.61492430388636,2.39297685306821,-329.11821266762
"14",14,27.4140215490726,22.1111203423631,0.593915638834677,0.433190886453821,5.78545682076903,2.51996128705538,-327.924725231076
"15",15,28.4572204777068,19.3054084409134,0.895800957283781,0.0737392141216415,7.7750113183997,4.5927211430646,-330.897671758011
"16",16,26.0464533075699,23.8334264996624,0.62650890328193,0.343158587686693,8.06609135912439,4.11697990959549,-330.540953118993
"17",17,28.400761288406,17.9152479499334,0.761079755085039,0.439627778203985,10.3132054982669,3.8631773836218,-330.40117541105
"18",18,28.2820845774029,17.9000015115777,1.08113901679613,0.818920906956143,6.32811026200743,2.17209868440249,-329.641381618644
"19",19,26.8438396625825,19.6962773646592,1.73964127363756,0.407037590775686,4.7613552930066,2.06582044256897,-331.359437766942
"20",20,26.7455252417135,19.0042138183192,1.39197775582145,0.870782068533494,5.63749081668997,2.46248597253984,-330.754928656181
"21",21,25.5019246914433,18.7173639995798,0.193623846749726,0.697878285384864,4.9843596149085,3.91100826624247,-332.668099702978
"22",22,27.9090037947092,19.1514166414877,0.836561090345931,0.0631957500403089,10.7225089055961,3.53491605444998,-330.359987669278
"23",23,30.1603508159836,14.3138677623167,0.569037513419842,0.989658496359129,5.99658561720374,2.95578894505308,-330.38206408434
"24",24,27.8543842679759,26.4094185466834,0.881216112029026,0.465108513676459,7.52562316962197,3.24850502993805,-330.417237050366
"25",25,34.9404108973497,21.9091154242098,0.688734705011151,0.936841407726363,8.08540359032346,3.52610548052849,-330.482821784993
"26",26,28.5652185556212,22.7033396951461,1.06210345280413,0.627330947560551,6.01757176618078,3.3091466293092,-330.18482790058
"27",27,29.1407659504719,20.7943441012618,0.0690197907822953,0.461575350688056,8.2894510878718,2.70152077869246,-328.869944554672
"28",28,29.3641002522874,18.3988785689184,0.354670099234164,0.254621901731577,8.32326066143787,3.61036987297698,-327.873247054295
"29",29,27.4279669858378,23.3321315974653,0.832332574054654,0.232349419352722,8.91102166792629,3.62164886938939,-329.617076879413
"30",30,35.3753220465727,21.7241760807928,0.0389832135811324,0.907671262617463,8.39319147671423,2.99237154378064,-329.741738199319
"31",31,36.5899819112049,18.0355484164533,0.152700117940351,0.211973384466019,7.23453766370465,3.4790470921648,-329.962778140688
"32",32,33.6845583660801,24.3057940050002,0.516599398134641,0.134374593804376,9.30911423125914,3.11747825471,-328.532575692699
"33",33,31.8549997925978,15.4705330561446,0.172797550085621,0.718706604062536,8.85672678209533,3.57277004924168,-329.636105956268
"34",34,25.9012038420851,14.4239452241981,0.227621252991308,0.800891193780961,9.05459671982875,2.94935609561615,-330.397810689712
"35",35,27.0677730282498,20.5729691288486,0.279150718700112,0.00543258612102145,4.25691291112976,2.50488004599543,-330.633803819092
"36",36,27.3260143537879,21.0378627639444,0.257948470313882,0.283760248480017,6.10647909694164,2.33996821716791,-327.862529254952
"37",37,28.6672512231883,18.4217752736123,0.354358464676509,0.373954582744683,4.69407930814143,2.61116724673145,-328.396916364831
"38",38,28.2639161298907,20.5502804920519,1.04617373658031,0.336360514574767,5.1493831589556,2.00413056187292,-328.851359232548
"39",39,35.7267416483055,23.1373591392421,0.56049543128537,0.137783799463209,6.92924435270115,2.70137856770834,-327.992313923835
"40",40,35.8308081653792,21.288714599566,0.638503125956146,0.312343762503198,7.13937699958925,2.51264800333215,-328.113275219449
"41",41,28.5621388348961,21.3109968155117,0.912494094301128,0.409733727720204,4.79918361512309,2.11529005824975,-328.630949331545
"42",42,29.6892724472859,18.6247780270133,0.124606726866727,0.142633603612753,4.72649658755908,2.05251579000769,-330.202773936226
"43",43,30.7681388376946,20.5989854940182,1.04832435071478,1.05534797550544,7.68582953047963,2.53258200860658,-330.503118294397
"44",44,29.7797466802103,16.3272511863626,0.450548416408393,0.127891421907515,5.30986581002775,3.0020453276238,-329.300864959217
"45",45,28.2033274796597,16.9078991513239,0.68064166129757,0.229492751989871,7.97612588499163,2.89729383851816,-328.248271452971
"46",46,28.8018587238536,23.7432827864157,0.998529690849752,0.0966249082959507,7.00317736207354,2.85059938921957,-328.595019679157
"47",47,32.8806478779593,22.0398229781992,1.30326826215638,0.509346592571956,7.65087574330715,3.25491875774367,-330.270994303003
"48",48,29.2428915016193,21.5912682972909,0.210246139982763,0.0786306611677227,7.63385291003793,4.21307501557962,-328.864238056368
"49",49,28.7244243339966,20.7723219139546,0.306378954866031,0.0757389335109064,8.57060690576131,3.03530608302508,-327.835642858824
"50",50,33.4315976960937,22.2688810380831,0.512720010361199,0.301692705578901,6.22497335823464,2.37846415687925,-327.433294796398
"51",51,33.3865783857804,21.9687049314112,0.454432554975649,0.553867805780375,8.70699778871466,2.15492290880496,-329.641407867395
"52",52,30.4560162743477,15.3071906897698,0.91260736597068,0.211857106398373,4.41685877495493,1.63592505340421,-331.326150938598
"53",53,28.9778300538947,23.3771279736336,1.20793753737944,0.750087623446429,7.59992763763853,2.40325388554734,-330.871358925575
"54",54,41.0706160071633,22.8324732481852,0.958775420202626,0.0575414499055027,6.39420421347025,2.11955237202583,-331.473851512537
"55",55,31.4015007740639,20.1987613536923,1.42054723879789,0.628004551872408,6.64550076488961,1.21276953215935,-334.646951086764
