"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,27.5380414396291,40.4108878591509,2.19127424244741,0.126890735427735,4.53114161997302,1.66182024609383,-337.521863440308
"2",2,25.3494167079529,18.9763409673166,0.0335091047274613,1.24807192817063,5.43796474677228,1.87775894822991,-327.158253052481
"3",3,32.5491711449611,19.3476858623991,0.424976726023354,0.206700635787053,5.55265067358262,2.50459141350856,-322.504355340054
"4",4,30.1535947986942,17.5970800881417,0.518135676519139,0.84510834421975,4.72819801437035,2.10401214777872,-323.515666833602
"5",5,28.4235963869854,17.1309742168138,0.555094497456747,1.41274477944606,5.34481857379449,2.27711184340802,-324.989065717117
"6",6,30.6920359318027,14.3471644978784,0.959382001070019,1.29131948692296,5.45785359258499,2.06121697286363,-326.162863555181
"7",7,30.4695792440078,22.7871604591465,0.968646292605337,2.62293244924789,8.60569041714331,2.44075393997897,-332.94514818953
"8",8,36.8364303001582,17.3398087455483,0.842914657640452,0.256062110680306,9.67842481512267,4.07041531389673,-326.717047450386
"9",9,32.4142999944369,19.4378990981399,0.0827906805054959,0.205658394184105,6.67646353341674,2.09334070663339,-323.72740554482
"10",10,30.1126031249559,18.9159427420886,0.921341055749803,0.172302943671707,5.8566393189813,3.16153505530927,-323.528695604813
"11",11,27.0763187259554,20.3805102032739,0.760871293367232,0.213110690235274,9.15365544489951,3.01391507957167,-324.190475542122
"12",12,32.495555048063,16.9653639944507,0.547279193646963,0.644188177871289,6.47106633035022,2.8294961782378,-323.016926066376
"13",13,26.3833993766194,19.470901006763,0.53976286213702,0.709096198451533,6.87284023802267,2.94990181914666,-323.327881530222
"14",14,32.0123893705151,28.5621961352963,0.808072597537353,0.61666256806757,5.4090679160681,1.85376344671589,-326.022958464847
"15",15,39.2951172099014,29.7317055429534,0.721419174008671,0.558000454471036,5.74128040592353,2.25512066106244,-325.635379800387
"16",16,38.4510674886021,22.8762304778717,0.689253326304798,0.175349498983806,6.17041845488601,2.92261593047554,-324.229102816701
"17",17,35.5663559794953,22.2707059337454,1.10681822941789,0.508182911575729,7.2577090312652,2.38028177335754,-324.625827617958
"18",18,32.4209615272543,16.1947674259964,0.225311291961212,0.668306290564588,7.15680648280295,2.39293129920155,-322.781081755247
"19",19,32.9756955140725,17.1492312829873,0.183620726014843,0.193590849876405,6.36382202214377,2.43770410210847,-323.194094999175
"20",20,32.8771033037546,22.3280315699095,1.22327272768904,0.642517459680066,6.46124243916513,2.48380269772191,-324.557345570693
"21",21,32.2802225769818,20.8710447364645,1.60809051127531,0.578951011238597,7.3455842470301,2.02575011456603,-326.829539197049
"22",22,33.8633155085301,23.7803792298412,0.360857552199319,0.467301612020789,4.84677366694604,1.98214468270792,-323.486386192609
"23",23,34.7944615756858,17.357832977892,0.874217177999077,1.69825701062152,5.38330499375217,2.20443936784384,-327.369545185034
"24",24,32.2546319905846,26.8846052963589,1.47024594975419,1.48155623259449,5.15998045370651,1.51367683675375,-330.619471658346
"25",25,37.5939450354636,29.1880966081281,0.238728918700068,0.0359384795998157,6.36519103401218,4.02343052850945,-326.603229624609
"26",26,35.218776139273,22.1360610110451,0.382244412785599,0.238564583718104,6.13850644115707,3.95110518106543,-325.151803389705
"27",27,25.0009332497779,15.6074206366371,0.534323607616704,0.258860474119248,6.8244794130038,2.131785784839,-324.040639962572
"28",28,30.9407727695901,29.5275583062681,0.766765451942704,0.0356094841197886,5.94094712177119,3.14984667292422,-325.153967810933
"29",29,30.8038452508625,14.2305553731234,0.423655747856018,0.701270275814814,8.80984923250375,3.24537471988548,-324.320507798944
"30",30,35.5297648087463,22.3518136002855,0.421102980174915,0.268801481960276,8.97871180260119,3.27234716331617,-323.297619223763
"31",31,34.9254137916631,18.2861432423615,0.0437654108104904,0.51644482318226,7.40884933963253,2.65397493989198,-323.078103285997
"32",32,31.6590989604055,22.2347103744525,0.185227683502543,0.319467682121563,6.68426262328827,4.07558610305899,-324.187844370575
"33",33,26.7134825868922,15.7379458326111,0.108349754960248,0.152616141432426,11.1290867747626,4.33615888736104,-325.495918295413
"34",34,33.4054184126106,18.6338282170833,0.399474350964438,0.331189566012404,8.73056432024238,4.16688853469783,-324.360847847018
"35",35,34.3849710034276,17.1648333850725,0.335496049773038,0.966366625713895,8.01806499858937,2.71240835182411,-323.842359463831
"36",36,31.3353272008758,21.4453171396213,0.168947324068093,0.516752260740013,6.95000537535921,2.52850761628468,-322.259796731502
"37",37,32.8922574345812,19.8081707734133,0.497663406002447,0.831541545897748,6.37828023721046,2.16229686805881,-323.045339504735
"38",38,32.0146281197576,20.2265933102703,0.32178114509636,0.599059317743439,6.6529561891234,3.10267517369553,-322.416448831485
"39",39,35.488840497578,20.7757429763484,0.504403756942536,0.826771945033474,8.10610376309866,2.14383336168303,-324.586891972542
"40",40,32.401535945864,16.1028532637102,0.525215671837703,0.582489047204198,5.79291893906865,2.27240077882364,-323.08048963418
"41",41,28.8960836721679,18.8517027121043,1.2307932271217,0.299313209424136,5.5123331407218,2.79773615266264,-324.128567850586
"42",42,28.182633677605,21.2214270793602,0.569506660001944,0.109929940004003,7.22214392405707,3.34693429140684,-322.444001756373
"43",43,28.3132058291012,17.6406763495175,0.76697412433234,1.03631617277601,7.46976333742015,4.57489822611932,-328.388384356114
"44",44,26.0414078949389,18.8170757257739,0.0384819225479425,0.0740296627638777,6.72403418750179,3.57718354943777,-323.711287741416
"45",45,28.2623218677548,18.4201067172456,0.841016571767093,0.0218077268921015,7.45359228467647,2.56493989076346,-323.55225025564
"46",46,25.2579715099793,20.5022327336013,0.709635898402609,0.208994773916024,7.60736915085862,3.80365322502327,-324.092596668068
"47",47,35.1400013824747,26.8850913997136,0.506656981872563,0.10247273857295,6.9327321050201,3.18875203024142,-323.39097968715
"48",48,34.3053046159603,24.9725600597102,0.306191714808447,0.0328533500219617,8.07024683531959,3.36980705714066,-323.046606031293
"49",49,29.5919729566513,26.00876832287,0.319056620699511,0.15755026807228,6.29900713161667,3.04437513633375,-323.304391236644
"50",50,31.5756624798597,24.2814500758061,0.153935082893091,0.331017549530011,7.45122009509876,2.26513223900066,-323.694540956606
"51",51,33.5458274748593,16.1612502606469,0.824995272154052,0.699294758386386,7.33911755669503,3.53975616954622,-325.578681889901
"52",52,29.583553994408,11.3127185426591,0.0992877707209681,0.000502403210384577,8.35288641408263,3.34907481111341,-326.784323760412
"53",53,29.1159898459314,26.9317824930486,0.937242219857706,0.0937521545544484,6.42731287390061,3.38702900652618,-324.791992687631
"54",54,29.7606340147602,24.2121717349586,0.316417406325788,0.251350936978042,7.99740787516826,3.5831085054806,-323.163971637903
"55",55,29.3411629816021,16.7819233670879,0.279293735899936,0.995546652777011,6.89413502353658,2.58368541634388,-323.133837050478
"56",56,29.1582113869114,16.1439314218046,0.202155263097227,1.1565754363663,7.84645356007448,3.83643365370394,-325.55263675499
"57",57,25.2086024365659,16.6978919484669,0.253629727784086,0.555191720498214,8.50572909565183,3.71898270165841,-324.162166901568
"58",58,26.5735819251154,18.1004717924805,0.0211143501600822,0.0542219345905018,7.45219692640377,3.47460859012771,-323.45620618954
"59",59,31.6380872946472,15.7408114327113,0.254622755506524,0.580728907139232,8.79670604793686,3.35259231823142,-323.492373247356
"60",60,27.2152760743601,19.442701561278,0.0378212452323055,0.00449318458864627,5.97000625233822,2.96516843569983,-324.023289368701
"61",61,28.0921879746905,15.3102276139412,1.16222865522682,0.22211674950243,6.58176526154131,3.26263871723249,-324.91639152737
"62",62,32.0367033453622,19.7979067508439,0.55624695306857,0.304660448794913,7.20607271949165,3.18690516019326,-322.366659570726
"63",63,29.9281595611254,20.5370071081482,0.0884596980917951,0.59602469400575,10.204640903204,3.17726993582958,-324.636514905483
"64",64,28.7223997321485,17.4574844789738,0.319981466613859,0.75280514860122,8.87322802928886,2.65590485403069,-323.888884309531
"65",65,29.6480816626219,18.0252387404738,0.110363430489338,0.602099352336444,6.44886928798536,2.28337401996579,-322.52477127789
"66",66,31.6575096588453,15.3430001687114,1.02703692463947,0.256847675322017,7.11698458998248,3.14126610627034,-324.536169493021
"67",67,28.2641918156172,19.6992201311178,1.11607326959717,0.568801345466204,8.10368433000572,2.30512256402058,-325.378510237721
"68",68,34.119146750784,22.8095792848268,0.0795939747358617,0.447312249304621,4.42846458830319,2.30604129505929,-324.62733445585
"69",69,32.8576068396882,23.0015208269282,0.996505803051248,0.247156301917226,5.48233265911861,2.53575939976166,-323.442473218786
"70",70,37.3053414221894,27.124890869513,0.089243880583522,0.464461887428852,7.21427785085646,2.8795207106944,-324.176150835798
"71",71,35.9048943788895,29.9230359295401,0.465392061029859,0.522024161998428,5.72079993189082,2.13038074630233,-325.158917423704
"72",72,41.3091780248877,19.3663919600429,0.708645437389814,0.270387615727052,7.4627716336086,3.49117527670955,-326.653770970498
"73",73,30.2246175200328,17.8181109097056,0.737096086983925,0.194329067561898,7.46108317642963,3.5240179782285,-323.281100373306
"74",74,22.9778969908434,18.8405469563317,0.833034917119224,0.394957634535491,7.19432287673004,2.69800691530215,-324.739495160071
"75",75,37.2957094106993,21.5495468703896,0.484222563996565,0.182610516470084,7.13187277167597,2.72786053136267,-323.189237157688
"76",76,32.420746993332,21.8099870715599,0.380675744595214,0.16809679157204,6.13108049113294,2.21787677473672,-322.518149079281
"77",77,32.7655711205862,22.8117377829746,0.868105213292722,0.298676255998501,5.53971137387955,3.09245343495825,-323.764528297863
"78",78,27.7772583950711,19.5011120604363,0.887772049857751,0.347674005608533,7.02307218661139,3.17715725775725,-323.203597196771
"79",79,30.3823770471255,22.7292038399324,0.575285916932289,0.0204682229570535,8.27829639127931,3.89072194634933,-323.337697018497
"80",80,30.6642513349555,15.603002460001,0.0568137492296411,0.861953168355382,8.24167478723959,3.12680455185783,-323.687395495015
"81",81,29.8801051775582,15.109480183149,0.225365213422163,0.673580451697633,7.45445599939909,3.56590423331139,-323.825326647236
"82",82,27.732693615299,17.1959072617195,0.149439437518245,0.403687596163944,9.44283633939147,4.28813148998044,-324.383602865257
"83",83,31.066903789119,17.4498810571297,0.239917384456391,0.410846528685822,9.06088547302728,4.61530311276515,-325.17535736106
"84",84,30.1416944288269,23.2497469419322,0.404249124808655,0.122606104111346,7.43226344344853,4.71536277725331,-325.382055234867
"85",85,37.4098174460643,26.6822442696215,0.323785026026723,0.590643524811532,8.5396539849309,4.28258612802843,-326.645154939728
"86",86,32.888129347789,26.9518659589865,0.135613553100044,0.470360107705605,9.47755036313912,4.09387715955872,-325.77812499995
"87",87,37.7442420035552,26.0833989544628,0.418922967303774,0.131384170441494,7.81865407666718,2.9051434417504,-323.636199774821
"88",88,38.2604426650402,21.43397285669,0.267076689887048,1.55636052824858,7.22963650342769,2.50441436868729,-326.511396289886
"89",89,36.8882887162959,18.5430060930725,0.719205815341739,1.11070864988401,7.20667313512658,2.29749434202505,-325.345866651148
"90",90,29.9229571340134,26.3672213974554,0.855525013370445,0.236330566926977,4.48739503751052,2.16908649371214,-324.783720805822
"91",91,27.5921102910288,15.2613410417558,0.0809053274773968,0.87784469579665,8.38712518324096,2.14604725049147,-325.381197407363
"92",92,29.0823179063135,19.9646742219739,0.290392098795702,0.191114647655249,9.26469855377774,2.21871485740553,-325.08947307956
"93",93,31.0600505761918,22.390709808364,0.541400945802034,0.209247101571978,5.29010450554842,3.3390346323109,-323.590485338632
"94",94,33.5116679283353,23.48145227779,0.724921262891048,0.146229960639057,10.1277581041137,3.0819105445945,-324.75135214379
"95",95,32.7246265848176,22.9536677656906,0.678107373219694,0.693407969872768,9.96696551057996,4.68424302457906,-327.514811371807
"96",96,30.7498103757389,23.596205515825,0.576895748089765,0.216837976334632,9.95793431408885,2.12164225568405,-327.141606712201
"97",97,44.5946855528647,23.9007535869175,1.11024434482376,0.26406089684867,9.92053732569902,3.64968731682709,-329.498712613119
"98",98,37.7876748895982,19.8894678975976,0.65236588105492,0.352783497961407,9.04353128373569,3.38575487125816,-324.723270533303
"99",99,32.3183097643523,22.9531713864317,0.494209463729215,0.403570078766664,8.44032350865943,2.74931566775383,-323.065719756063
"100",100,31.6667376586149,19.8800943956244,0.180198491441583,0.315528462221307,7.32449470847208,2.9138417079692,-321.882693549886
"101",101,37.10238715835,15.4156795715778,0.466021596522937,0.372272206981594,9.2832618947575,4.10818480850343,-326.634647880942
"102",102,27.3605424910098,12.9068458357802,0.323816330270036,0.209998322904523,7.71966775834978,3.23954210369671,-324.083796530195
"103",103,25.1124805459866,23.1641699877864,0.448165516372994,0.0497968535062672,7.36184858830468,2.51288220554538,-324.480054509079
"104",104,23.0330293357533,16.3284098315041,1.09898514698993,0.0446425034581589,4.38995484960094,2.70313490324375,-326.549762650906
"105",105,30.5435495580895,22.7894479087342,1.36961187168133,0.381193119479497,8.52113452050005,3.32837254815733,-325.755456969799
"106",106,34.7426983305185,26.8022136915723,0.122897545906154,0.0558165020955217,6.10805928165437,2.99568633264983,-324.083180797219
"107",107,31.1341070820912,19.3863595923074,0.728213841062357,0.331638095515033,5.81039294566116,1.91451462356226,-323.196246371086
"108",108,27.8472207472858,18.4747211922651,0.701734480796673,0.958742595541292,5.96359567472816,2.48550151995496,-323.66449039247
