"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,39.3431339296512,44.3647116306238,6.85195931717172,0.117375685470888,6.44709599832569,1.6441808152563,-357.208017663219
"2",2,1.83641174468428,21.5929028416392,5.64133269390413,0.15301245223575,5.47291379897406,3.24679925685969,-346.768271748846
"3",3,1.24316792687488,34.1934245963197,2.21988134912561,0.333810390864717,5.43231404988047,2.831939139352,-342.187093284665
"4",4,40.964309789706,24.2809997688113,0.579410318247916,0.604348807870139,9.76394416034929,3.27428672457736,-330.002929554959
"5",5,28.1643666808465,31.1844021609694,0.55796486383323,0.191644265269585,5.38028287064726,2.75442336381592,-330.61857786516
"6",6,25.9283388256694,16.6435559248021,0.399911263711992,0.437503359631065,7.71826516025087,3.63297624905438,-327.60918738201
"7",7,22.4628961278283,16.8312675128512,0.619002389441031,0.429163499839846,7.18535493730798,2.91268110267272,-328.505610121675
"8",8,41.7450918380848,17.0789729714742,0.360790899329813,0.537054654456053,7.89623999729968,2.64459829743641,-329.888016840471
"9",9,38.3831717689461,27.6592352360551,0.302520442598768,0.257488665239353,8.668280016301,2.62651000788422,-328.303096545739
"10",10,38.9491700666487,26.1809631587312,0.614653947612151,0.592095173975598,9.34365749139919,3.04953401601369,-329.334713265424
"11",11,35.4865266811137,16.0194326494535,0.918863383225777,0.223540521826232,10.4521713391401,3.57939692799631,-330.240829612776
"12",12,30.2831901578411,17.6713705173053,0.500156286344893,0.351609323403106,7.40012291559502,2.5713010623845,-326.210344880228
"13",13,34.4997473818753,24.6728265827599,0.547254834369076,0.443788318400574,6.95380682959341,2.3488243360936,-326.774845502874
"14",14,31.0048081796133,21.8083406721504,0.491638913146245,0.233148224992859,8.46119274494555,2.71325327430853,-326.505917153311
"15",15,28.5959078285957,19.2445740335803,0.125558498369759,0.255786009640878,8.70893716840535,3.70109713718292,-327.180200210843
"16",16,29.3348385712091,17.6435874339102,0.673485475019177,0.187087604651334,8.08232245999606,3.10196527659734,-326.717379316479
"17",17,29.8645699842906,17.633287603069,0.0307036106906498,0.496936106239592,7.44482812024723,2.57593062673471,-327.688121892434
"18",18,33.9293112701977,17.1254725241035,1.26743672248068,0.277725369653141,7.35036422548163,3.61326995618238,-330.187185963677
"19",19,31.9537625651318,22.2889285228475,0.954681559415217,0.715422017602809,8.39184635291289,1.9737692944552,-330.005466200768
"20",20,29.9301862477102,21.7079677129984,0.321655243754814,0.308017404984365,5.34805346332076,2.04725025732212,-326.58543777256
