"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,43.8600959605537,47.3798897769316,2.96769717617473,1.64798018617158,1.60090609239214,5.39196103053647,-385.130231321987
"2",2,45.5943774059161,31.5176246073834,3.05174312158697,0.00654803363093755,19.5466200770325,4.40009321021351,-352.17419830142
"3",3,35.302754224188,13.8919487715571,1.66098363492253,0.0154369864850613,4.92739517963638,3.81742395467526,-339.525639075578
"4",4,26.7270375176442,25.0713035405096,0.131113786147173,0.0115219716921976,11.4486704511526,4.2388765425163,-333.051131834877
"5",5,31.5168263454057,15.6615969833606,0.421249523074465,0.680718817936043,7.00978307358772,1.4415270531899,-332.25503671763
"6",6,29.8884701979392,13.441212650314,0.943024357559396,0.485720184678261,6.02094641539152,1.72601034627933,-331.564490821713
"7",7,29.0462819273367,24.3793848257253,1.79924948728004,0.145877385053164,4.79049177579016,2.32383521367035,-331.596412382788
"8",8,35.52165027079,23.0259771470001,1.33349309993766,0.477217574282014,5.4894480754754,2.22637508608182,-330.071834100587
"9",9,35.3432428473251,14.4044396412695,0.701479134777694,0.483045915133735,7.66855182242202,3.56105751081248,-332.073787464052
"10",10,24.8193794354656,24.8201925800889,0.866058891089002,0.441158943154541,6.51944765886604,3.22828587599961,-331.107716844338
"11",11,28.9084808236946,19.824170176073,0.723797554345541,0.918629869220608,6.36397867583769,3.35494449894114,-330.189688482896
"12",12,29.670394325444,20.6520702614247,0.736236615973367,0.942930298844867,6.99621051910459,2.89890529563888,-329.486036445095
"13",13,31.2538953855,20.7329121607527,0.0536772119261075,1.06440468697251,4.60638665058207,2.97883569191335,-332.412609061202
"14",14,33.1834279791091,20.5736927195351,0.709602056700769,0.817679019764694,7.53706057542767,2.8588967563644,-329.190773861331
"15",15,30.4552615514207,18.2924698639344,0.877500896887239,0.754120749439806,6.36799645565698,2.65701879036233,-329.023879896613
"16",16,30.2978824554656,25.2150797211188,0.496874096175559,0.667908134389134,5.79313262304003,3.66676481431414,-331.026724694936
"17",17,24.7630206672911,14.1845613899729,0.36816124242254,0.446256824731374,7.50508125191628,2.29173301817315,-330.635527370452
"18",18,37.6082200450357,24.3150653660929,0.72152427910526,0.359608741348781,5.77396977446309,1.893590763643,-329.439796464745
"19",19,33.6299341830724,20.7311840665425,0.754787230195836,0.411414293267554,5.03652325136069,2.63873315790872,-328.801848313781
"20",20,28.017243249404,22.015808206714,0.927682857935827,0.909729860815768,5.89909903649711,2.72693689138314,-329.994068504285
"21",21,30.2233135341484,32.4554957703577,0.516037097429891,0.0143768114597778,7.56839553145159,3.93934413519285,-332.510518960126
"22",22,35.6330506613636,23.0842358104803,0.631871034013318,0.0776449279620237,8.24472693751908,3.18202829398228,-328.787832294795
"23",23,32.7558009135889,21.2677803302887,0.509001208304418,0.0247733136530453,6.55094251518013,3.05188858313002,-328.261091003433
"24",24,27.3001222627377,20.5334797355058,0.48950205032829,0.225490384893969,5.58849527450126,3.46164732008815,-329.040221780823
"25",25,28.1446610215864,23.3852839274423,0.484898285776668,0.139143202775293,10.9137398145329,3.94294452528213,-331.005233263001
"26",26,39.4695056816275,19.9655286680518,0.133263955645232,0.286144415499516,8.24479118090626,3.32255787257415,-330.740556036358
"27",27,36.7047367878025,23.6034260473535,0.340101095782753,0.621572782419059,8.84024525802098,3.29064415584437,-329.697329330817
"28",28,35.5518837248771,22.8604107815783,0.586292591612673,0.944255137798483,7.16380949113677,2.69834325118941,-329.506752678122
"29",29,34.30083463442,20.2522490150387,0.892692977384858,1.15117836848649,8.9980073471622,2.64017785105254,-331.888959475888
"30",30,31.4417274806444,24.2877226364928,0.851048933371881,0.903445039905809,8.83470914074233,3.36537297828477,-331.46541827044
"31",31,29.0006697459726,19.487409135837,0.871630726463717,0.323100412644259,8.53267297719296,3.19100925538736,-329.209532883954
"32",32,29.9969528866054,23.9293595845183,0.751949013945311,0.440266409028356,6.97945110414381,3.4346810273315,-329.15717331122
"33",33,33.3328228183657,29.7397198944149,1.01224455914677,0.160741047334513,7.46331220243681,2.8213102525489,-330.34944012058
"34",34,29.0880145104652,20.2430591622814,0.765461443134783,0.0696376513257857,6.67184296484411,2.66594971453148,-328.074803523848
"35",35,31.6741042913148,21.4306847271729,0.297451621975223,0.584356288392339,6.8707069433868,3.08566975996166,-328.1516444993
"36",36,38.5810366668468,17.1325487938778,0.199173948623768,0.338984912805807,9.95010847164597,3.1871204167429,-331.367076808774
"37",37,37.6782624438441,19.9654025746423,0.567526541702657,0.250639189277806,8.57724783526154,3.60034571267702,-330.123666794996
"38",38,30.3401580494322,28.007787116906,0.852015002305724,0.322216133006325,7.88902320573939,3.63197341837388,-330.82560835494
"39",39,41.0119824869018,32.8116453234263,1.00209673451614,0.161786038349526,6.46442936602045,2.63724733141332,-331.711832711547
"40",40,41.9868756256504,23.0517524382441,0.486642167454943,0.507993704387988,8.41864189567954,3.00489136462544,-330.796016819389
"41",41,27.1586063308684,23.8366438346221,0.424015089467928,0.714895622107649,7.41724620493358,2.95949162118145,-330.20032411057
"42",42,37.2889075674547,22.1803136583933,0.0880346999785536,0.706030091003163,8.35965527660594,3.39712646017246,-330.434130330481
"43",43,35.0449353438462,29.6419967330823,0.315643977877633,0.26314206633062,7.49600839480892,3.46975423601649,-330.069548837823
"44",44,36.0385638530667,25.2431520122031,0.97638855252808,0.317205545453205,7.08445194761053,3.05145992348099,-329.392527134565
"45",45,26.7264775367526,12.4065566561676,0.889870132184467,0.293777884551063,8.87428155918556,3.15131206756079,-332.313054831046
"46",46,30.3948969794302,10.8222845508171,0.72664434692662,0.437284205196557,7.4076307822012,2.35710490397519,-332.482070254559
"47",47,38.4788881480792,19.086426641513,0.573650431655663,0.162975357049553,7.01156450713515,3.00258234013436,-329.942328618375
"48",48,36.3000317229632,18.7767079710174,0.552846461747783,0.385566855605794,7.90585171314552,2.48463012916715,-329.16171847078
"49",49,25.0291616875061,16.4670454377403,0.303120072391802,0.194648663349296,8.03529054437363,2.80424606347769,-329.520855519092
"50",50,24.4232565991814,16.8001143738792,0.495261865692504,0.189668607052587,5.82642384081634,2.86435183320675,-328.963539299418
"51",51,24.8359935225292,18.2790936252583,0.703125557835664,0.512670735445618,7.48827972398746,2.75662719522381,-329.559995888869
"52",52,26.9270757153946,20.1427051659169,0.912104371763653,0.719613848642477,5.54321194286549,3.17594487483616,-330.262542865391
"53",53,26.4858490255118,20.7472072531618,0.521462416128915,0.485529680209406,5.87913290751287,3.00027860783348,-328.636185623279
