"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,6.15272209941081,27.9254173161462,13.1064308967563,4.73694656733283,3.0247225377715,2.45310610041117,-363.08301241948
"2",2,4.71320001909689,10.8785758483729,14.9221727322369,1.01280836463663,5.29988316271012,1.98675470864252,-353.805398566515
"3",3,3.22933543304241,38.7455769594799,3.69043241519931,0.577514793698322,5.47328827687281,2.81891250690847,-338.676115910099
"4",4,0.398946311209328,26.7625771818782,2.77627345770656,0.470631960747025,5.33958081636772,2.09160109808301,-338.938202495803
"5",5,33.026847243309,22.4887164283397,3.01072893058512,0.494739009923996,6.49639092225878,3.31660018609363,-332.036770627241
"6",6,28.7275467570152,26.3949326877792,1.63338760865895,0.221304549902028,9.44914732847429,2.96458823888307,-328.860816034024
"7",7,35.0793831150071,22.3634267467009,1.11921499133181,0.256380257988927,4.85610415351702,1.94720356910694,-325.05238431912
"8",8,30.6883328582345,20.2464899482599,0.269215512146009,0.507027195580846,7.14264824256837,3.94064559228114,-323.924238766648
"9",9,30.4058817053171,16.938313971017,0.363804496383115,0.49383332174276,6.79243441731873,4.92133673787213,-327.905691603834
"10",10,25.6442388659907,17.2212260724202,0.386686379629767,0.198378406247295,7.15976367206366,5.02577334461119,-326.792247603292
"11",11,31.2261632263326,17.2895924806142,0.728902242640911,0.66677101204858,8.03966329316561,2.06364744066909,-324.790097614961
"12",12,30.7117591726063,17.6979895898236,0.864767581352233,0.430798958640549,8.54296144851482,2.99605019439468,-323.863081471693
"13",13,32.4860833484528,25.5284915952164,0.185305593532272,0.0435562131959574,7.36377835543699,3.2715320003834,-323.50757843843
"14",14,28.1484502494409,15.9790006417083,0.313836660226158,0.746892898691935,8.65891682973952,3.06626552839355,-323.754397282227
"15",15,28.5990743187216,11.8302172028375,0.643564801313915,0.35418156115845,6.67151010234832,2.69004281111782,-324.532112735532
"16",16,29.2195618596923,18.3816731005468,0.698795169934612,0.60513118496836,6.23985928188442,2.7270333188899,-322.787169214147
"17",17,29.2261496457246,18.5098585478539,0.807561581053,0.660383944889236,5.57174693207195,2.47879689103475,-323.176392971995
"18",18,28.5615476041127,17.0423983737953,0.75094505276705,0.324371310916309,5.85461585102214,2.27196479867302,-322.85847121804
"19",19,32.5284828657279,21.9808567536357,0.626020101932675,0.48514610708209,6.57671247332296,2.73893908983416,-322.683738743725
"20",20,32.0568487266505,20.7990391762607,1.57154520011637,0.0644308973884342,6.39876705900574,2.76496586577611,-325.229737392241
"21",21,25.7609087799424,20.7385740106433,0.975983077141038,0.202347125780259,8.05071173450136,3.362417633076,-324.457550507182
"22",22,28.8155103952597,19.2438678798019,1.70547156666158,0.0996105395106278,7.44844306996841,3.21948619593931,-325.939905047487
"23",23,28.8934887293637,20.1757281015208,1.97929060293803,0.464976302211647,7.95168552836821,2.8835945861718,-327.617191311425
"24",24,29.2101762753153,17.9765317558742,0.242095812771283,0.762327258784182,8.08073206550931,3.26247734021542,-323.371286610686
"25",25,31.7393768620006,17.6888124011417,0.0823400242965019,0.0215119038190733,9.51004523618332,3.52181596592725,-324.200998298667
"26",26,26.9476839920274,20.4787428500518,0.501018388929592,0.235332276670284,6.24506262463699,3.95258858683211,-324.227500476642
"27",27,32.6651782886659,23.0911556966913,0.485968222730386,0.307133082639429,8.60681058695023,3.70156484533011,-323.579298633012
"28",28,24.2425243326919,16.6938842601742,1.14188309161299,0.241532412003153,5.51053767574332,3.92495342927105,-327.226467802929
"29",29,26.041440790485,17.1266343621219,0.212079674471973,0.758249620095538,6.44101427182979,1.82747418692353,-324.829354514501
"30",30,29.1855992055467,21.1943204681765,0.605730223934022,0.614487565391338,5.11665230814123,2.66189297886335,-323.25325176073
"31",31,27.9391459325504,17.2209999570909,0.47898184693086,1.03991722714361,5.1999043306213,2.2919541068986,-323.799680211345
"32",32,33.600827669109,20.2482435411526,0.779371223111989,0.161386856918821,6.72485905634863,3.10378982671416,-323.249171330926
"33",33,28.3355879588888,24.2967053860893,0.232765925813182,1.15227637348355,5.7672810103129,2.73809773620987,-326.338590189581
"34",34,30.0074100876134,24.014426931956,0.344168403111489,0.383787099018888,9.1669151974881,4.33639642540728,-325.224187454625
"35",35,25.9227525969048,20.6961234624069,0.752134769590887,0.0863108052390925,6.97299072147015,3.19951964229585,-323.279732393097
"36",36,33.1895870691296,26.7587825514518,0.347353637712295,0.284846288243963,8.4413832610824,3.3317827995938,-324.109824530785
"37",37,33.181575441075,15.9531233955638,0.498288680092946,0.306748682986285,8.26423612318518,3.0935812565654,-323.349924591612
"38",38,24.1925501751883,13.7085422250796,1.14886587024372,0.214939965921505,7.54775364788447,3.45614942517333,-326.150733107576
"39",39,27.2245596993011,25.9813760912905,0.136055135492191,0.32766544832257,6.80784202698804,3.72621168461331,-326.216795048292
"40",40,29.5914872091647,17.7163502751192,0.292108499880384,0.262094410475091,8.78199664847494,2.84690384091749,-322.980051930168
"41",41,32.2809432245236,20.3780882896381,0.396203475171784,0.673939708750173,9.0416198387189,2.90002651118393,-323.79896922039
"42",42,32.4943183171755,14.0232140878663,0.724809262400716,0.0535747410553477,7.07757840774654,2.52094172978791,-324.844158411831
"43",43,32.265187337252,20.2068693942965,0.934957656864073,0.417758581199844,6.82953228693647,2.416827856701,-323.33966111596
"44",44,28.2557021576666,24.9359368083153,0.670093545009872,0.147989719296259,4.98578093945856,2.71029103980912,-324.099322066494
"45",45,31.433915542947,18.3676014395523,0.142842872575204,0.181345315234665,4.84283525432477,2.22053235854033,-324.422205004333
