"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"1",1,44.9472128064372,47.430918565601,1.97103152862974,2.32101011216054,3.5138497015355,1.89296005135085,-350.949692237693
"2",2,44.8831842187087,38.5916701047896,0.00156249950983738,1.56521478937034,7.10571843629428,2.28637253412313,-339.577642669905
"3",3,38.4462326576095,34.2518412328496,0.424818103228705,0.556185727669521,7.08563308330125,3.30356838046706,-331.945667974959
"4",4,34.2458338535445,13.1965764850284,0.70814716404836,0.195490093250441,14.21972578269,4.93629662692223,-336.405254205038
"5",5,26.7424031759476,20.7900774114968,0.271096920117835,0.513482175009699,7.90211317312289,1.72986023576026,-330.612233955955
"6",6,38.6648650236509,30.3955367694984,0.752071084436615,0.0173879450796177,7.3244006040023,2.39678296089552,-330.102374665293
"7",7,42.231286145025,27.3067522943549,0.829470230411589,0.606438431463812,4.88653233520233,1.73686269220161,-331.076340484055
"8",8,37.0022252397102,26.1857238323702,0.338288471356536,0.787556004175327,5.81113031000694,2.94978449811269,-329.030227578463
"9",9,37.2145496666972,26.0984439518603,0.44905465832194,0.693424269756425,7.96732495956273,3.03194660280696,-328.82238336925
"10",10,37.2773991123788,27.3631117468405,0.319075508782946,0.254711531629838,5.50168276286855,1.79367342547593,-329.03291550456
"11",11,27.1856548235745,13.6489733723556,1.03937019423383,0.917060596321836,5.49054814562437,1.69998411585635,-330.374072338095
"12",12,23.761093545436,24.4235162688837,0.613138405323279,0.528349564734347,5.11524835216629,1.65776767028098,-331.021218130744
"13",13,36.7639351796768,23.6691905326905,0.663461557269156,0.603047884992383,5.072067392355,1.33127641894517,-330.164566486241
"14",14,33.7785284684876,23.0347141554306,1.26687879191905,0.435529068422385,6.61471164484008,2.5597096958443,-328.576877134939
"15",15,33.5712421013394,20.2012695865542,1.15302118536974,0.211152286897138,6.73093823424278,2.71060650291334,-328.201046874681
"16",16,28.827273618928,23.9968511690203,1.16442703694316,0.659773920299471,4.39679020422946,1.70324895740817,-329.661645368813
"17",17,31.5359285151229,15.8989019401435,1.10235801895224,0.208362556328296,5.2537787946503,1.92264103143129,-329.232911373121
"18",18,27.9849369498074,21.3171255242635,0.126617143201113,0.225816871088743,5.03081088560226,2.61900588804555,-327.809462246033
"19",19,28.892765638877,22.6299677759239,1.42273007382433,0.675613451995649,5.30228452290443,1.81703042843371,-329.652673326129
"20",20,34.3890211356791,21.402095271786,0.937229844746659,0.323879123922778,6.11514504111007,3.4936907976628,-329.448921986346
"21",21,25.4317936492007,14.1165643440211,0.178857884115038,0.487978222445801,7.39411603848148,2.31774393547597,-328.643765611057
"22",22,34.3572819150186,13.069281340004,0.439456659189542,0.343093565548974,6.09654782503449,2.89986771371405,-330.591592906776
"23",23,23.2388339507296,14.9555733958177,0.287048945302364,0.997878277084355,8.09924707184797,2.61088483480374,-330.490812693823
"24",24,23.3688369066043,16.5000752772489,0.606212300856115,0.409438880374343,8.95362081812682,4.14600765174668,-330.570722959986
"25",25,21.7692357119825,16.8773823408924,0.530966286786891,0.283644738566982,11.4207326937837,3.99629471130589,-333.082614947083
"26",26,39.5183404874027,32.5811992704967,1.36139479195087,0.375690190002374,9.10503526912771,3.13634613531441,-333.585259560851
"27",27,40.122528050556,16.1602993556827,0.706428372183157,0.442486054253215,8.66258943338162,2.70382277604414,-331.210350954884
"28",28,36.9741126431758,23.2169738228074,0.468953632662306,0.140862723287712,8.97494973653854,3.109495278483,-328.31536405718
"29",29,37.5386218114689,22.0778084659914,0.428923047052881,0.144067209090639,9.19058680915444,3.69888083948129,-329.102617847484
"30",30,30.8128478794177,19.1315975382684,0.328365917844639,0.281414231260287,5.60666194962106,2.44626844933559,-326.456887814394
"31",31,31.7077366347694,23.5289012075781,0.392914632383608,1.00307574499515,5.55581632502848,2.08766122605244,-328.030235533886
"32",32,36.8496158591682,22.0556440535747,1.21655341466301,0.833070407691904,6.0504785596368,2.65474040160749,-330.180945932567
"33",33,35.0495003178186,26.4967427599489,0.0362549865444677,0.423706122892178,7.74169571970204,3.0497484947347,-329.06220324106
"34",34,34.133939125261,16.4156331390762,0.578657725041661,0.620577591167472,8.66825478665931,3.72293164653165,-330.037147704631
"35",35,36.0895591197815,16.8452937926373,0.866708542237554,1.36366697257632,7.66214606898599,1.56734247854525,-333.030768801032
"36",36,28.7498584868842,12.7758238313194,0.303162097574187,0.282158954192863,6.62043144903476,3.00415408658012,-329.155584549001
"37",37,27.584618644493,12.1593579457424,0.504617842307401,0.308897769724909,8.90311777071988,2.97807415455979,-330.20196451975
"38",38,35.155542831056,20.2848937989678,0.10015414513386,0.949480941336791,6.00278295023599,2.33954150960497,-328.09059927443
"39",39,30.319373598991,16.4989008884701,0.681005997655853,0.509948632816177,7.05799898815698,2.8128699198228,-327.468147395986
"40",40,29.7457977529011,16.1075829245887,0.48347610703648,0.566292728771257,7.54974866564747,3.11161406740336,-327.629460397709
"41",41,26.7603115224528,21.9728251216923,0.735738620124659,0.224075729264095,5.20926176829641,1.54005763827425,-328.996076666563
"42",42,31.2563555667062,17.1252129202666,0.441058257561555,1.06434628973947,6.12843249165014,3.28765672896473,-329.411987965022
"43",43,29.5955041527065,23.5176413592695,0.373023690783461,0.964502355346854,7.87051209209453,2.50463670862725,-329.125332734696
"44",44,36.1540476294923,23.7936577355995,0.320317293683912,0.0482573507600607,5.87448245547881,2.77506666927038,-328.228666482036
"45",45,27.6668335151755,22.4037710110632,0.226069701980435,0.375590957530748,8.0591674948652,3.16739174164355,-327.719088308872
"46",46,35.4842587833338,21.5332393822699,0.398056712477365,0.441908777389069,6.69037177549725,3.07227244864398,-327.406041614277
"47",47,31.5875431935413,18.9539439493703,1.08585939081894,0.405512521282991,5.34903461522933,2.9948970290359,-328.97710684866
"48",48,21.8467244696991,20.5427387143905,0.353788256493944,0.506495353128561,5.88419668697401,2.50275106800967,-329.64249174087
"49",49,23.0308791211977,19.8051985218228,1.10466169792566,0.017005349374208,5.88903415690132,2.94698986558956,-329.443300290135
"50",50,25.5050000457051,20.9776985064065,1.29815463236348,1.5304026190262,8.18356260858395,3.48570930399871,-334.096760807435
"51",51,30.2994160219691,18.3959451221927,1.17569952655277,0.307559507112021,9.38709217069203,2.68709776481791,-330.019961043764
"52",52,31.7260968449769,19.1151510160306,0.507843694762334,0.398351427054105,4.91573479402711,3.0683526453087,-328.40659149525
"53",53,24.8314672031061,17.0204567030584,0.509420161361702,0.233807248323185,7.54196951047577,3.75802726739623,-328.385261013107
"54",54,23.9454084787187,16.2753199974753,0.39300907733929,0.277758418826819,7.36820111301143,4.01220189434454,-329.245706030329
"55",55,24.3942345619946,22.8706539709211,0.509047187406694,0.150134998437281,9.60378334043412,2.49195927137503,-331.656428283916
"56",56,36.2437762723809,25.8053508687182,0.350740801465257,0.412879129997187,9.67385949197803,3.28375275302338,-329.010803396858
"57",57,32.4587227070563,17.4928036515793,0.451758021255712,0.454402012548663,9.311530139599,3.54811985969004,-328.576829527792
"58",58,32.5809465047531,27.194286920011,0.244362864035958,0.0334474288072264,7.33236535610407,2.5985683162349,-328.267990727479
