"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.0148862222859738,0.275107866669386,0.0248231664639406,0.00106309661954796,0.0283817683965684,0.019342189365488,-367.772404729234
"152",152,0.00342809703012601,0.203493985040288,0.0357322214826251,0.00199052964207201,0.028132843684845,0.0331431701581389,-365.244565769246
"153",153,0.00202285124318928,0.206014048274286,0.0423526540281249,0.0022074317577182,0.035847494506284,0.0252099663575087,-365.50547697512
"154",154,0.000879104656010386,0.258469956142564,0.0101310506768905,0.00493483330584537,0.0211174844591653,0.0176712084275629,-366.099165710309
"155",155,0.00263058671705604,0.23556178204326,0.0300363403941458,0.00585047074497572,0.0189365812747895,0.02392603788748,-364.782283884509
"156",156,0.0036558573783216,0.249298273354534,0.0290080037472564,0.00654715970610523,0.0225575369240773,0.0201941725973348,-364.999635070813
"157",157,0.0030987263786799,0.235637039943385,0.0155905074788138,0.00917423921569162,0.0185610248004985,0.0203101853755322,-365.931365124419
"158",158,0.000427856341328176,0.239155341541349,0.0149827689248774,0.0095712561374763,0.0278173691625932,0.0250763429912225,-365.385022914831
"159",159,0.00893358959881575,0.222506322898318,0.0285285350974997,0.00334185551544958,0.0273063932406366,0.0246130795737432,-364.832719410522
"160",160,0.0101464792583914,0.191944089679517,0.0373586209421897,0.00974247243375389,0.0310334552177842,0.0218853907068381,-367.552486979711
"161",161,0.00950310985851259,0.224278081829417,0.0370394781090144,0.00800475266630886,0.0263673626023107,0.0238560899417295,-366.139506901039
"162",162,0.00713183438518857,0.231158591331272,0.0306405886422405,0.00428300874719153,0.0245333073144908,0.0174871391370428,-365.039582793248
"163",163,0.0125756379190596,0.232003234099539,0.0232970099074763,0.00213842690214136,0.0250621992846692,0.0156170036837774,-366.213921079855
"164",164,0.000633433692501327,0.221512974080553,0.0334057836913276,0.00292007198968008,0.0252045664066043,0.0234726650939012,-363.306912641224
"165",165,0.000363826640231585,0.26331725259464,0.00862224665881993,0.0143710022571644,0.0239142697988302,0.0211687371045345,-367.251278298266
"166",166,0.00845247260022608,0.262111380940142,0.00951791131536804,0.0109152844428138,0.0216275364083427,0.0304363856362311,-368.448460715652
"167",167,0.00479695119184342,0.265222442466196,0.0206819307090642,0.00587495952123195,0.0303524739521723,0.0178328122991865,-366.721619944368
"168",168,0.00970570469742359,0.250400942341282,0.0362260675808449,0.00774519858970277,0.0253532926125753,0.0180212895161785,-367.258788300468
"169",169,0.00996288422706046,0.188928820454821,0.0371826160541938,0.00198982635966696,0.0215007403456462,0.0199609355543682,-365.157666994252
"170",170,0.00254194804850169,0.221212858926286,0.0479291964664948,0.0191033709961583,0.0218470463459347,0.0241497247327757,-368.843357621462
"171",171,0.00290941899523748,0.214417244312067,0.0364387365809894,0.00713529436556729,0.0225909723259739,0.0212522123582179,-364.505805915012
"172",172,0.0116691277593696,0.175121241958647,0.0356710259279452,0.00497554834567117,0.028707246615011,0.0279269145504602,-367.606820801817
"173",173,0.009652363636123,0.237435794992693,0.0306114469033424,0.00541440528822422,0.026847790772579,0.0296468990011957,-366.05633789638
"174",174,0.00999792083989207,0.220280104025541,0.0372432837161531,0.00666406450999978,0.0195646376199867,0.0185796785422592,-365.874109159517
"175",175,0.00104658300746502,0.208608186416401,0.0353551505325795,0.00423209467697573,0.0229280980959061,0.0210538719100396,-363.587712998232
"176",176,0.000662899662801454,0.189231612285539,0.0354047226411363,0.000455880749406182,0.0306555298227312,0.0222579722224101,-364.400523376355
"177",177,0.0014450798621648,0.188609707138865,0.0437539517294834,0.00107255351281667,0.0338587163180823,0.0279521144410186,-365.143641222003
"178",178,0.00136003348336572,0.22755912270177,0.022069311554968,0.00120825877954366,0.0241363367283024,0.0294337997864007,-364.309833793273
"179",179,0.00224724355343708,0.239455085884459,0.0409440293925092,0.00142017958484208,0.027346297544898,0.0319316140110638,-365.461081205607
"180",180,0.00347875445500843,0.187311762284384,0.0563088001422059,0.00299030240707143,0.0259065027106432,0.0334015424788508,-366.871630652407
"181",181,0.00324701564143689,0.184234717802759,0.0411636254353159,0.00297883970437498,0.0210449018616688,0.0318520059356762,-366.070632862225
