"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.00122314609401581,0.00848981988177402,0.116611567673644,0.0953864456995621,0.00921675381700388,0.0144292178718124,-367.862152530182
"152",152,0.00118256923370756,0.010853616861863,0.149502801591398,0.113636593488937,0.0114708421917583,0.0170390453867334,-369.124876426015
"153",153,0.00225143915862659,0.00341952094176715,0.155129311943811,0.114939602217462,0.0298082357881408,0.0214240315020745,-369.416806762531
"154",154,0.001301399927227,0.0123015703879114,0.106873790688978,0.0859030656221156,0.0212670938538215,0.0167727879729889,-368.823597279722
"155",155,0.00128255125847401,0.00334146066427041,0.147675790602054,0.10434374056682,0.0243369691788867,0.0184562533162205,-367.882944342858
"156",156,0.00128648123602526,0.0036315365156114,0.104205064987452,0.102873678177645,0.0120868212564857,0.0232092520039455,-369.809438257394
"157",157,0.00364635231501874,0.0212019940921869,0.151803103897885,0.0907534512575604,0.0243211274661093,0.0255424735151198,-373.866020912523
"158",158,0.00534532914282626,0.0143593047025741,0.118829807455736,0.11216936577552,0.0254880834673374,0.0252143716329734,-371.951697146118
"159",159,0.00482393231277771,0.0143005708999468,0.100234645672882,0.109925706726785,0.0233826059277581,0.0143297248655376,-370.689962925619
"160",160,0.0043944169544293,0.0139124342920619,0.0977905036280755,0.124222897985212,0.0188748512713288,0.0192866496465167,-370.828851057036
"161",161,0.00406258837801395,0.0240871025473658,0.145401416656666,0.115417101382967,0.0239753340543656,0.0098890077195847,-375.005648885275
"162",162,0.00342058396070247,0.0156604036168181,0.14015166181907,0.109773342785487,0.00732645766461612,0.0185727868470831,-372.030026934235
"163",163,0.00428283754983016,0.0076700928995455,0.148052219456536,0.124851902843403,0.0285665125890723,0.0176643028100223,-370.142558924655
"164",164,0.00504961928591934,0.00782473988897992,0.178480948957834,0.0838353260570899,0.0132053231622291,0.0173528460773872,-372.868278447126
"165",165,0.00326522901583313,0.00210520399123053,0.162281883612233,0.0782917504403649,0.0129001406984999,0.0139285310371794,-371.282082495581
"166",166,0.00470824773896771,0.00503868296472008,0.165569824140101,0.147244980303163,0.00850265617952425,0.0127514072335696,-373.191220027558
