"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.00142868047981137,0.00222638152994145,0.150252220973371,0.0765680211355332,0.0338146473391117,0.0214575078236143,-373.326785714206
"152",152,0.00346887336608019,0.00760549895557945,0.155608163656888,0.115393514225357,0.0157734783991661,0.0266068799385394,-370.971274454853
"153",153,0.000888549616875559,0.00589322155061931,0.150533037795638,0.0929107189429991,0.0363614016630893,0.0320893902019716,-370.048479158771
"154",154,0.000609532656542865,0.00408924157592622,0.181393245065322,0.122540862592584,0.030792781304455,0.0358896914201306,-369.594650304738
"155",155,0.0015786689329294,0.00342202193279387,0.197920222441986,0.0885389380103653,0.0275060068266927,0.0324959084422917,-371.195864443793
"156",156,0.00149952892902075,0.00740040338943938,0.12284985334293,0.0891317253038578,0.0231841402755626,0.0274116715682757,-370.952740147866
"157",157,0.0011678555650811,0.00205713184840271,0.129610928703244,0.134177315324738,0.0278204342927705,0.0231216025662163,-373.316745012506
"158",158,0.00420177709540181,0.00936833048936433,0.202950404753748,0.0804842795883162,0.0229974617321029,0.0213066101295105,-373.00341420073
"159",159,0.00290527468033993,0.00789855366201133,0.14829423106624,0.106509557326502,0.0246976702234023,0.022148817026285,-370.160925489121
"160",160,0.00266683314645167,0.00620988145624064,0.178388154952684,0.117976044305298,0.0289181533566343,0.0279931346554486,-369.680800238853
"161",161,0.00213182571831263,0.0113727772983062,0.175130847306031,0.0871701593181362,0.0294011268207254,0.0393022891340917,-371.364414082912
"162",162,0.00202776134095943,0.012025057255284,0.127939162578307,0.0886979268891691,0.0164151332639555,0.0234604870783273,-371.814068286198
"163",163,0.000345449287608236,0.00401912029022221,0.156093260951667,0.10063302653535,0.0231913956222421,0.0271566403284953,-368.185910102572
"164",164,0.000393387415513877,0.0083365449988551,0.147701512275981,0.0976579906236552,0.0165104484497438,0.0294243695105081,-369.500442436111
"165",165,0.00236374413500509,0.00807026382798144,0.16049221048749,0.113457599283317,0.0413851203784816,0.0478798573105439,-374.123137102167
"166",166,0.000153557993033765,0.0115916325984306,0.177177182052635,0.100204251641182,0.0237654721185138,0.038288156106311,-370.05069236627
"167",167,0.000928702077532462,0.00697072284750764,0.205289376055273,0.121829941742598,0.0240900674346853,0.0212908794839097,-369.983957845891
"168",168,0.000526699129701466,0.00578624898813587,0.191718995073322,0.0999190679958028,0.020942016300148,0.0263063895990298,-368.768151775463
"169",169,0.000140891541194737,0.00929786761565197,0.185710313547111,0.103818163041351,0.0222098161557555,0.0283634401485025,-368.309861079933
"170",170,0.000437915487223394,0.00837852989905787,0.196544703163893,0.106664113938934,0.0228190058412456,0.0319853792969429,-369.071240696714
"171",171,0.00130975406988872,0.00532178388273606,0.157818987397775,0.0873489590640752,0.0169384612081861,0.0275776587819901,-369.877389479169
"172",172,0.000761282660369619,0.00581443413359467,0.205353036564401,0.0912157902695393,0.0179523218494403,0.0271257468345203,-371.016229393247
"173",173,0.00133430742092321,0.00920151196224703,0.194932607674729,0.111611936099516,0.0181911763022002,0.0213845627932876,-370.348528019738
"174",174,0.000524177093366921,0.00979901202404487,0.207976532875097,0.140708468479879,0.0278419567789537,0.0324913692653132,-371.46933256794
"175",175,0.000491124741251018,0.00648627629068804,0.171925683446565,0.0783243241108892,0.0268525615994942,0.027287532587536,-368.943350458852
"176",176,0.0006930138300614,0.0108228011857631,0.188645826780296,0.0979795729008992,0.0293533087867321,0.0194137759180909,-370.254748608039
"177",177,0.00075706974416111,0.00532466519903534,0.150663340017735,0.0987295464446631,0.0264223432868585,0.0291859253032781,-368.423506347476
"178",178,0.000684918083442229,0.00508272036281143,0.182460689940301,0.108766584502245,0.025085774211395,0.0189199255285648,-369.360072549084
"179",179,0.00168970922973736,0.00565671821839913,0.171988975111525,0.0908297779130634,0.0250881468038225,0.0344615505093446,-369.451416235334
"180",180,0.00494833736103379,0.0116012066102548,0.156840013018245,0.0914040184630538,0.0294498255775394,0.0269294171850382,-371.622122162101
