"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.165415639178281,0.0987232015090712,0.000700642405821573,0.0141100363497054,0.0163643073317247,0.0312648679182211,-356.330976574636
"152",152,0.167404637652659,0.0908317707313615,0.00336649573656758,0.00485541558154177,0.0164010239411111,0.0137149697052153,-356.913575775162
"153",153,0.171068205531404,0.108741557515507,0.00354292759604156,0.00453615148169074,0.0106018845724685,0.0167374765526064,-357.246667993818
"154",154,0.168340873781361,0.0961974584432381,0.00454678051855321,0.00431756528959366,0.010781115434311,0.00985950432760531,-357.950151029736
"155",155,0.157392032167909,0.121151045567295,0.00411532130973342,0.00375194703488891,0.0108361781768937,0.0284695720098142,-357.167857191691
"156",156,0.154737636656571,0.090457483504962,0.00693446980854847,0.00760633868559778,0.0105067678643444,0.0175388135894469,-357.554705579335
"157",157,0.138039768984766,0.106900164035675,0.000845541071045602,0.00713791948604884,0.0127304972509746,0.0281381520806557,-354.556042594134
"158",158,0.117694265570418,0.0913448923300577,0.000208692004500281,0.00921803232187606,0.0113446809212921,0.017960972600004,-354.173511513974
"159",159,0.13479272214247,0.093437802513727,0.00486068261358574,0.0123265669336194,0.0156601715080216,0.0123626309950071,-356.461492763546
"160",160,0.16104521469409,0.0943297702353434,0.000606528088004248,0.0105533498692763,0.0103356025836011,0.0228752820218981,-355.736527165833
"161",161,0.155258681805838,0.114827235158692,0.00397830653486578,0.00717776210252733,0.0146669916977319,0.0185104603074693,-355.68586269936
"162",162,0.134990843104886,0.0794709790999248,0.00452181511841916,0.00387333834607157,0.0154977100238714,0.0149343371005439,-355.989835393723
"163",163,0.105166603011207,0.110261169709306,0.00224297870756126,0.00710280294822801,0.0155530678115129,0.0177890326521999,-354.64311224173
"164",164,0.144569552196077,0.106289074689583,0.00143539412252089,0.00461793280108791,0.0173129434437427,0.0169440421330898,-354.315925228351
"165",165,0.131892121199128,0.10983387369967,0.000107803383759021,0.00875618053416874,0.019185807166147,0.0245352496590734,-354.352261000224
"166",166,0.124953325247784,0.152518099894778,0.0011836878624262,0.00689306283015148,0.0162906595015376,0.0238636046378185,-356.880750352627
"167",167,0.132105547492617,0.12660992614055,0.000414082498774234,0.00798791527582809,0.0170249833349493,0.0304083421818908,-355.481047038722
"168",168,0.136335055833507,0.0806871527475317,0.00214036168527751,0.0116782375180265,0.0192315704654058,0.0354729273234655,-357.042657717362
"169",169,0.180487740142965,0.131641871823991,0.00372689722245744,0.0109877779136425,0.0141134068687379,0.00518255584543854,-361.613916715682
"170",170,0.147733104133981,0.0892490202325218,0.00382630547665594,0.00243898528186791,0.015412062247613,0.0228655298077116,-355.818965877835
"171",171,0.126304888757892,0.0880871026944276,6.23865082152322e-05,0.00558061925746053,0.0176507318096801,0.0191117821596943,-353.780628808688
"172",172,0.115531946496236,0.0940552386625822,0.00098179401300201,0.00391583201656222,0.0119346562915112,0.0186047987849769,-354.133677071835
"173",173,0.116849738997511,0.133319668027009,0.000886670805185578,0.00746459996684607,0.0150273450005247,0.01808257243673,-354.675363214973
"174",174,0.115920239985334,0.0943218339312233,0.000361934855424813,0.0134136120834102,0.0138027684487034,0.0168798662604562,-354.527162807144
"175",175,0.131930144068435,0.106356253754949,6.66897785611753e-05,0.0121389955648562,0.0176884324586619,0.013532376044226,-354.605968097242
"176",176,0.142295918514718,0.143579778985147,0.00128298604938427,0.00128980375809207,0.011163101896017,0.0201966860088834,-357.76975012702
"177",177,0.101648332905297,0.124670467307891,0.000423164645807594,0.00100809362160177,0.014438317904779,0.0122904749183281,-355.568602344916
"178",178,0.114845101176491,0.105452816329085,0.000528612755901923,0.00876675422953585,0.0127941236402616,0.0137299922612754,-353.558058785722
"179",179,0.137857357889416,0.101597808441587,0.000306241374648769,0.00362049597413388,0.0131795692172242,0.0197537523380952,-353.704938350871
"180",180,0.150040392505281,0.129848573416793,0.00173259510898275,0.00549173395137918,0.0121419541953298,0.0156812497184721,-355.410756902
"181",181,0.126975782566281,0.0846823347691295,0.00185013090040807,0.0147322318864317,0.0135457917132352,0.0157301034860619,-355.775909975876
"182",182,0.144385877591936,0.117269648409142,0.00338582786668753,0.0206786760867991,0.0201165674445755,0.0299097274711151,-359.473226358041
"183",183,0.137159781152593,0.0621307021046016,0.00251792777295928,0.0157672631585551,0.0201420193360373,0.0366770851772648,-360.346645613133
"184",184,0.153343123706675,0.0513632485283858,0.000895449275497172,0.0110422670242666,0.0177058857145562,0.0384922405553475,-361.526371256925
"185",185,0.137672824980762,0.11700118436274,0.00387019429627862,0.00368073641629412,0.0161348782754618,0.0220654158427318,-355.230223089385
"186",186,0.127061051367689,0.101609962834575,0.00231427153441224,0.0120637823192797,0.0181449586982798,0.0206439956247895,-355.301771932043
"187",187,0.123028419723395,0.0868777957012827,0.000245877155147621,0.0100596495882766,0.0129350823982025,0.0252533790201674,-354.69679115501
"188",188,0.0996217358418442,0.107409269214796,0.00491272315121954,0.0138299790203367,0.0123016398510392,0.0228596832414084,-358.004018711011
"189",189,0.0905469490626816,0.0668629324660929,0.0041083310797577,0.00369387242815301,0.0124105365652588,0.0233013163570752,-360.745996311106
"190",190,0.118050389553913,0.0825823161791664,0.000973885211374441,0.00715662411201292,0.0130728416749921,0.0177387604663516,-354.347558801896
"191",191,0.128095301552924,0.121912372695765,0.00208788745596298,0.00627638420762855,0.0136100846753154,0.0213413042811709,-354.562455210677
"192",192,0.120474899839157,0.0981490697823523,0.00351040806754525,0.00805985420272028,0.0169224336544584,0.0112395324268774,-355.233818737813
"193",193,0.116080513285978,0.121981908392869,0.00679862777658473,0.00513618103853056,0.0178007385303125,0.012386840643581,-356.920468115139
"194",194,0.131994162076103,0.129815516575177,0.00452329476053474,0.00916295607467687,0.010104176090159,0.0136226018992584,-356.856526162203
