"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.0489255254886175,0.00784192211212016,0.00284681752714033,0.183293338031039,0.0304024938728388,0.0376019012855375,-379.027021299205
"152",152,0.0449196171532879,0.00187980642375661,0.00392559226645734,0.18442123234394,0.0376977476226006,0.0367722973561895,-379.455837187094
"153",153,0.0411917448773666,0.00200274390707396,0.00732293568953273,0.197621312335933,0.0324900901302098,0.0308350869261132,-379.173491530095
"154",154,0.0488507513563289,0.00324332241879606,0.00325168330968449,0.188366559882786,0.0270398055837386,0.0208847064548282,-379.37889573243
"155",155,0.0384099875418368,0.000957964984583539,0.00487110352373909,0.201037508652998,0.0264750574320921,0.0442327114749883,-379.61232264618
"156",156,0.038182160949136,0.00721024620503526,0.0082656141448945,0.249858658447593,0.0323455114944427,0.035039732329839,-381.139649716402
"157",157,0.0393646635416808,0.00206887652050615,0.00298229607887874,0.180607647502655,0.0225888925058724,0.0321242230695245,-378.756336304297
"158",158,0.0420390775728531,0.00494462795145833,0.0108055249816736,0.221137956786123,0.0219706006807004,0.0247500663078862,-379.792337163215
"159",159,0.0199308997825593,0.00607156576898775,0.0073955958791988,0.213527139583322,0.0266092546657513,0.030737556478414,-381.146515989123
"160",160,0.0671203663520416,0.0105876793682282,0.00381815863825661,0.211410111143991,0.028370870504086,0.0266674654949308,-381.988512596206
"161",161,0.0262689770441561,0.00369423918758377,0.0046407390757068,0.195518190770158,0.0178857967634286,0.029047357231542,-380.870066372726
"162",162,0.0391916807360559,0.00371162033958003,0.00926657873804627,0.198014132990547,0.0276157238352757,0.030801114224126,-378.992984514743
"163",163,0.0383206618828438,0.00439662210199906,0.00331843277052597,0.180442727333272,0.024065336111438,0.0358188244799556,-379.05673795827
"164",164,0.0429941206655326,0.0072254631228201,0.00567787833494292,0.203401800981802,0.026973623052633,0.027040100725917,-378.924407393867
"165",165,0.0406929749644112,0.0063932340183001,0.0318659655311513,0.20685525336887,0.0233792882679225,0.03618372288837,-382.526505090488
"166",166,0.0451205380686653,0.00465237912264445,0.00632722282710096,0.214323501081496,0.0220023881635969,0.0327288009499776,-379.167515916209
"167",167,0.0349147124503927,0.001403957520776,0.00621207469187345,0.241979561811181,0.030854965052764,0.0381328640349671,-379.724408473651
"168",168,0.0223938233760455,0.00741313238597995,0.00972137696720768,0.275984991616119,0.040726283092324,0.0338428979429963,-384.718644788394
"169",169,0.0201955907661754,0.00688172411195785,0.0117194947642721,0.184758471659141,0.0424502781971184,0.0422292798430536,-385.537007300009
"170",170,0.0579668518463744,0.00077442013013201,0.00808043724926643,0.159696904216126,0.0216299401126781,0.0247974771447795,-380.05203355701
"171",171,0.0847619332392534,0.00290458936604,0.0122575529105816,0.17741996571984,0.0310170276927742,0.0467213460690319,-383.571776160564
"172",172,0.0487780711906954,0.00624661130825285,0.00877972326122553,0.214739390992027,0.0255652881492234,0.0269104509401195,-379.60219839734
"173",173,0.0564293544790836,0.0111467382000927,0.00148448361074543,0.210465069939717,0.0251105398393383,0.0272276281280198,-380.025668160556
"174",174,0.0491886243675478,0.0092470569015275,0.000257676716377187,0.168009266955115,0.0255627027547739,0.0248738427343452,-378.862027982974
"175",175,0.0659640976312504,0.0106547583514636,0.00259537124496152,0.143837271797024,0.0178998670836876,0.0261286014104139,-380.906141422403
"176",176,0.0662802194215549,0.00752376302648645,0.004169797421808,0.155952186206122,0.0216575849842975,0.0250757057485384,-379.858965783459
"177",177,0.0517406279648846,0.0078322560461179,0.00822450593096997,0.220839836215484,0.0284462125068904,0.034916063722075,-380.407896578472
"178",178,0.0894119349593998,0.00207037650490982,0.0109714833723856,0.13602522253042,0.0204766336433908,0.0255893005447955,-381.915690301894
"179",179,0.088829176016641,0.0026704614030024,0.00582683920226817,0.132263535291259,0.0234401767403732,0.0283558444713376,-380.824382224435
"180",180,0.0845958110658311,0.00639925136836031,0.00945746345230832,0.180078005487271,0.0256684096401138,0.0366213519814471,-382.831727136947
"181",181,0.0401199766773064,0.00374683323639713,0.000845008555195463,0.238767741208713,0.0227045272449188,0.037054609342606,-379.554048019391
"182",182,0.0535947020327192,0.00740699858124369,0.000413440153487723,0.210642014354269,0.0270188873167612,0.0242974627505374,-379.316489962166
"183",183,0.0252944400760636,0.00891895897095092,0.000383195450789372,0.219276806910725,0.0153973655879858,0.0223133884056411,-381.965959585604
"184",184,0.0359144688496377,0.0100782000740123,0.00683528827467742,0.183937496138261,0.018477617233149,0.0179490857711379,-382.160963880412
"185",185,0.0455589255983728,0.00755719402584654,0.0129815267097704,0.221321131859132,0.0279618075443138,0.0186373594504666,-382.410128073516
"186",186,0.0405623955726361,0.00655250422197739,0.00572479890811704,0.214543369357505,0.0271241770499609,0.0379500194021381,-379.299943343459
"187",187,0.0527752414883898,0.00410766169684579,0.00276333094165831,0.18417796172425,0.0322129342321262,0.0249625600868141,-379.35281793513
