"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.13768406205758,0.0629985623580413,0.01212430896308,0.0108794576118115,0.0192706519328045,0.00725985560735136,-367.399591189181
"152",152,0.125567731940564,0.135191265164966,0.0142920564719434,0.0127873334713402,0.0215037713475631,0.00992876591804483,-368.451427326941
"153",153,0.152798121920221,0.140620173111532,0.00651536098286414,0.0131471497165251,0.0149740328837852,0.00964235233682413,-368.756521342858
"154",154,0.11435194172512,0.119389931221159,0.00926046293882982,0.010184294393422,0.0203399412040172,0.0134458159483531,-366.862213197727
"155",155,0.153063889488379,0.101922411598971,0.00419928439189082,0.0101154866173124,0.0166306095658263,0.0147458258225148,-366.269193138213
"156",156,0.148963447622461,0.0996366769611892,0.0179875617214211,0.00466707613257806,0.0137604578797046,0.0156349445985382,-367.267208582061
"157",157,0.153248770254152,0.0977175358272959,0.0270416706865983,0.00110170753439152,0.0229569846811649,0.0162065908453608,-369.292679397088
"158",158,0.16094526931153,0.0986264433144764,0.0124555745645883,0.011388378475285,0.0193052848899652,0.00780386818742806,-366.256603152522
"159",159,0.12990876147847,0.0939512745866516,0.0058700202696978,0.00987272282185955,0.0197569277063402,0.00405522493658643,-364.809062176402
"160",160,0.161448710075582,0.0890792158460923,0.0190768957172492,0.0110207278161705,0.0179004345544756,0.00810003520027097,-367.132419296277
"161",161,0.155008673275443,0.0967797247164809,0.00199989584025884,0.0145473625301288,0.0200603204309938,0.0109116273963653,-366.930242747648
"162",162,0.142823653083651,0.108131622418226,0.00918750328773649,0.0180624092071186,0.0184900605816245,0.0104642396519869,-366.538200271171
"163",163,0.153830408852459,0.113142207141555,0.00626869103410384,0.0130421364993635,0.0200995341624145,0.000785320905393076,-368.604625852298
"164",164,0.148069194267632,0.120008015172554,0.00514568378345418,0.00421526051343119,0.0222584753258686,0.0166002482511087,-366.302873358057
"165",165,0.111340531934135,0.106283567932746,0.00449896829055184,0.012102048657883,0.0195725342849708,0.00680609635280651,-365.784576960266
"166",166,0.136536419480974,0.104700868071314,0.0106049676005615,0.0112501204349922,0.0124739715438249,0.0114228183284986,-366.27116709053
"167",167,0.143251752615589,0.10742066564053,0.0148626540403206,0.0141912881755235,0.0125293014606271,0.00551955214117002,-367.508139318193
"168",168,0.165977525552384,0.0837673311114895,0.0104071454987438,0.0205647740695776,0.012598968718473,0.00749764216563951,-369.472627726315
"169",169,0.172364997915495,0.0830419987405686,0.00863213724284049,0.00369251788444628,0.0285461712238356,0.0245681617593731,-369.133477455614
"170",170,0.170140472694865,0.0837993997440935,0.00375446525868859,0.00785260170858507,0.027458515780666,0.00511783867070514,-368.228415943893
"171",171,0.106410362767159,0.108311913957063,0.013884585355602,0.00870235810060947,0.0187644318818324,0.00496708149486881,-366.299891857728
"172",172,0.143523846413475,0.0916980875524391,0.0123824965857955,0.00346896167037734,0.0243449271612709,0.00400777361978448,-366.329337447838
"173",173,0.126937249973309,0.0773837690885878,0.00787526247415045,0.00153854286031746,0.0295589606101189,0.00690808056844513,-367.566731618188
"174",174,0.120162485103003,0.102875804296646,0.00591320004212074,0.00825108622973895,0.022329924172673,0.0123100846049781,-365.429348365049
"175",175,0.154534829259791,0.0947439221968185,0.00253120221041237,0.0132322732714493,0.0182674436057602,0.0111201009045677,-366.608346967921
"176",176,0.144319720191672,0.0767004628488569,0.0154562416914571,0.0134786179072356,0.0243174489365195,0.00960725246967018,-367.714304643626
"177",177,0.118620264524308,0.084463578195863,0.0118530622106522,0.012299617047414,0.0241479011239226,0.00345317899438483,-366.921699672728
