"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.015462509825451,0.00637716186295887,0.175798233820676,0.110517295333653,0.0299564493629084,0.0415007509934675,-369.12323831242
"152",152,0.0110613275565712,0.0106434917658813,0.154678279801004,0.101509321068906,0.0294791063423707,0.0204954952826873,-368.372383917316
"153",153,0.012587894887159,0.00793819799047497,0.160849032989032,0.144234917228897,0.0160752943753288,0.0204660758094182,-367.524505283625
"154",154,0.00604051340865198,0.00202610137924546,0.1407327306049,0.146929216089544,0.0198107479025181,0.0392659392812447,-367.932236144477
"155",155,0.00494821722041751,0.00372855148775583,0.180713624003318,0.132196398341703,0.0177854632765292,0.036065116648927,-366.444288815508
"156",156,0.00509614804208692,0.00148891552901605,0.12235273539937,0.144207568334213,0.0267357124262356,0.0306285392321719,-367.129520539374
"157",157,0.0148884100569402,0.00255967257988113,0.138041811624554,0.108177129365073,0.034869367478702,0.0396100047218259,-369.547010008546
"158",158,0.0136777080231583,0.00579531668826163,0.190236367388216,0.0951786167992721,0.0338252141395644,0.0365985159336567,-369.371223085139
"159",159,0.0156180417433365,0.00270174324507469,0.167492021602669,0.126359292717954,0.0280091071518508,0.0224619598717711,-367.815752901581
"160",160,0.00671608801950241,0.00198959338282771,0.151152257557966,0.111146752760701,0.0198393497374346,0.0257907877485149,-364.985354872092
"161",161,0.000701419409179629,0.00634913264012487,0.14900184203024,0.120690025597256,0.023185014910016,0.0276544150772877,-364.782795884088
"162",162,0.00189110136323898,0.0023815685659697,0.140750869277644,0.121719913213999,0.0312819573059011,0.0305508299364928,-366.115868256065
"163",163,0.0114624912083459,0.00768462883597442,0.15363674445137,0.126944270449322,0.0307588391270507,0.0295683683481664,-367.030608197468
"164",164,0.00160559065513868,0.00447883304334535,0.182112794240266,0.135121236577434,0.0211568316821078,0.0297764131831034,-365.160566261386
"165",165,0.0181354285049107,0.0122878570671163,0.138363361579654,0.135855827740949,0.0301478322860466,0.0279690798532914,-370.499424441243
"166",166,0.00486579144251681,0.00122164293793293,0.157692388072645,0.11612636307216,0.0285096403871514,0.0238660397982034,-365.866017308933
"167",167,0.0106545232317478,0.00660375886704603,0.158609524880107,0.116264433805686,0.0132984222597605,0.0229343765620035,-366.389598938144
"168",168,0.00119527612425557,0.00876426819526932,0.16932640476695,0.0789001289393512,0.0146694505894944,0.0286159323375462,-367.33716519728
"169",169,0.004222956769706,0.00950047672351016,0.141830356098142,0.0922398983319259,0.0170640352324244,0.0263086608051277,-365.878657146707
"170",170,0.00405870924563133,0.00955202775565025,0.143359571091523,0.172137589084192,0.0170723383010701,0.0364595510210728,-369.85982529662
"171",171,0.000252198775703342,0.013435138781471,0.141928375560566,0.0869402834039998,0.0205513630606409,0.0222385677563136,-366.483687744896
"172",172,0.00323213827177814,0.00898859155290439,0.132685583673652,0.159220622352562,0.0157524829111464,0.0222584318937744,-367.374802744059
"173",173,0.00206271240989143,0.0246421789428098,0.117580779242888,0.118189563555744,0.015940477103667,0.0266666732393634,-369.685337541021
"174",174,0.000719933297710077,0.0187561381294603,0.171255216871301,0.0947181203779808,0.0256142364006994,0.0336790607364824,-366.27695168476
