"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.00420964541705439,0.227647471727229,0.0398349912259563,0.00260147262012264,0.0566772226039968,0.0268806242449232,-375.008453947355
"152",152,0.00876625564051965,0.219920615863593,0.0370236932874571,0.00445306035068512,0.0554416283173959,0.0169096042609588,-375.937008519812
"153",153,0.00246058150518385,0.225962548258251,0.0554709125421489,0.00427092568568376,0.0312329115386568,0.017495291580329,-374.138844199885
"154",154,0.0100914175383195,0.20839885311948,0.0596986888964582,0.00242529838520476,0.0372825986425287,0.00671879060784833,-378.890879705755
"155",155,0.010104973409276,0.204234021586812,0.034728914882294,0.0168144539920001,0.036762856397779,0.00885971732335228,-379.061994541746
"156",156,0.00297964950151563,0.223694783488526,0.0382150977175397,0.00636983128782132,0.0381488370431774,0.0153802203570161,-373.452983251296
"157",157,0.000787785728034893,0.240687796213762,0.0458966771637711,0.00890580967581349,0.0387611832523563,0.0185897180285691,-373.735965859174
"158",158,0.0013157316589306,0.190535064282698,0.0460519650914427,0.00814086633758701,0.0337040301726396,0.0175961402355339,-373.53796305891
"159",159,0.00145138049017826,0.199237216183395,0.0531329097208012,0.0088887911734958,0.0425495400140979,0.0217984907389256,-373.751556170293
"160",160,0.00169221593324474,0.206962525347925,0.0363739999984435,0.00611111235769154,0.043677192636342,0.0226062453824545,-373.96574784033
"161",161,0.00859072509197974,0.237830896295037,0.041692014352473,0.00834482509277372,0.0344185279548738,0.0192971011668134,-374.884392667853
"162",162,0.0108872388981011,0.199721795071667,0.0379300694848304,0.00653261597488234,0.0400283666974673,0.0172475165213845,-374.91486984477
"163",163,0.00191920593916026,0.219630303854064,0.054811794926677,0.00844172129468203,0.0356462794457193,0.0271361005688017,-375.956605047324
"164",164,0.0113134869577712,0.136748745484551,0.0916828856492788,0.00658663028627409,0.0348036954006277,0.00773952837512243,-378.906869848303
"165",165,0.0110308545528884,0.182490246588848,0.0336155805959332,0.00364057551192959,0.0324984709275608,0.017350947029824,-376.725193239905
"166",166,0.00723313831252679,0.25670421280163,0.0336410976151524,0.00341301237573725,0.0495737403611591,0.0234093128510968,-374.970647372515
"167",167,0.000342295567813136,0.228497375552034,0.0734988299176209,0.00133020905510801,0.0393425070892555,0.0216770099356753,-374.855291155563
"168",168,0.00311824955292259,0.146258565285253,0.0713925312546768,0.00953245355519889,0.0330762136500281,0.0186909363352774,-375.366035619343
"169",169,0.0083624285070005,0.127496016466892,0.0616553785743503,0.0106111647536689,0.0563914629617977,0.0224267697331815,-379.545466188827
"170",170,0.0100019165564937,0.232248327054844,0.0561315441529808,0.00839888047505526,0.0592291472583548,0.0296774831399596,-378.588518807527
"171",171,0.00621950382190394,0.192177101177951,0.048033527715122,0.00861588287039494,0.0582373140804973,0.023940396718503,-376.297033857185
"172",172,0.00837565024177931,0.228136074748578,0.0320113307157983,0.0126075004211496,0.0474617985548821,0.0209832129652796,-376.494437741251
"173",173,0.0176024173022212,0.237217946857763,0.053154217547561,0.0238120635128536,0.0447128647229114,0.0225584819760969,-381.009206687899
"174",174,0.0131647965809965,0.162928924938701,0.04746934171437,0.00179645160531097,0.0378145643962753,0.0124542214085556,-376.870073587209
"175",175,0.00253763745033954,0.268059775766758,0.0323193069489219,0.00860634585394398,0.036310717108906,0.0183871576944601,-374.881885664344
"176",176,0.00494185031571644,0.228247880221551,0.0404303061170187,0.00424653063373495,0.0380844749228553,0.0122945848311454,-374.263983433775
"177",177,8.38183851669253e-05,0.193950259805774,0.077893845145035,0.00467937806017015,0.0325142709148164,0.0161199367888456,-374.131645384056
"178",178,0.00240791889691255,0.170543839797126,0.0714146883694998,0.00319392758526151,0.0431669989784277,0.0223904423584544,-373.859122868588
"179",179,0.00233734243556425,0.177774550704869,0.0553680935138676,0.0125637542295268,0.0324263229357397,0.00929743041450482,-376.153458601602
"180",180,0.00879191558232474,0.180792894510001,0.0601151945784886,0.0144569192717795,0.0307842923943042,0.0266497429751065,-379.031832151673
"181",181,0.00579302443017185,0.180624600842138,0.0615131482341303,0.0239368897649255,0.0411197289753548,0.028872733707822,-380.49226466329
"182",182,0.00177779359137514,0.191345669158374,0.0637980778607757,0.0259750402980453,0.049028064100241,0.0100192626706506,-380.503775636502
"183",183,0.00554442293154897,0.150911865310209,0.0714268275766199,0.00429584063694609,0.033001621988495,0.0103725152849237,-375.423159887158
"184",184,0.00327437265265809,0.152264246827351,0.0656686780732265,0.00871896760117739,0.0333235921998149,0.0116979209644687,-375.23915589491
"185",185,0.00217140966824296,0.190324049328282,0.0549993646572114,0.00185735437052396,0.0340683897564486,0.0202230704415681,-373.458680476727
"186",186,0.00664766002594567,0.151724392390134,0.0801944511648273,0.00238798044670711,0.0291939182011634,0.015560779443537,-374.76142832726
"187",187,0.00583698921125443,0.196429664797554,0.0686390447278479,0.000454434680676202,0.0313873349188169,0.0163454942206974,-374.009153080606
"188",188,0.00559138696434356,0.207728599798501,0.0621825714063972,0.00430270187226767,0.0399882885686377,0.0190654254424139,-373.983829985783
"189",189,0.00538741464473576,0.232368829616884,0.0341040875665852,0.00514366476565563,0.0463430056134335,0.0216296451607071,-374.252175088792
"190",190,0.00614010632998571,0.256224223585235,0.0433450490167525,0.00519366294626497,0.0276201929609944,0.0101175728481653,-376.960332230986
"191",191,0.000781959037380566,0.248176301197609,0.0345051040278228,0.00855921313090705,0.0455886720955996,0.0119847080694739,-375.417653494047
"192",192,0.000667662775175217,0.204252910393713,0.0396494354285646,0.00410473071592836,0.0384758159475866,0.0261442571023408,-374.267087683995
"193",193,0.00128770440153681,0.248795035107126,0.0360394247883505,0.00183204590131901,0.0423001275979606,0.0257006072790889,-374.079627171206
"194",194,0.00436582398228554,0.260932217514357,0.0450997109476214,0.00411770366347683,0.0372267076463593,0.0172942233809912,-374.489783445616
"195",195,0.00862774429506335,0.260314027659948,0.0265621204538116,0.00625594824796845,0.0379503870554983,0.0153655382236263,-375.629614997805
"196",196,0.00234704761577709,0.2685671013913,0.0570855693961777,0.0059179728739665,0.04154828668694,0.0187837638285286,-376.077174423682
"197",197,4.95293413136876e-05,0.136604626271947,0.0904390308459804,0.00149807107940647,0.0316808959495531,0.0130560506516037,-373.881430647349
"198",198,0.00318831677440828,0.145812949096299,0.101375159746439,0.00574099768077798,0.031128291929991,0.0231261960445189,-377.75533139212
"199",199,0.00305728369590229,0.126115776099045,0.0772910529885296,0.00542061046995604,0.0388265111120326,0.0189696974897653,-375.193685726797
"200",200,0.00451729882696298,0.200096283660001,0.0793786900418276,0.00737387073593281,0.0333679432590812,0.0129817008014966,-375.826632351891
"1511",151,0.00103902214318342,0.0229771264990398,0.103736174990384,0.139283283438415,0.0340150076985076,0.00936711716440424,-377.325926585282
