"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.130762222609863,0.120047790907625,0.00535604221953379,0.00665160857726441,0.023735063127185,0.0373610293370949,-387.231233827817
"152",152,0.144841839800689,0.128261815231839,0.00545443575236331,0.00313135513900885,0.0402278705842725,0.0473627743964129,-387.764845753416
"153",153,0.176859094097167,0.0868873789758345,0.00641701278805709,0.00235098235721783,0.0254926414590521,0.0443906216777113,-390.264467571025
"154",154,0.183918993806945,0.112137237001297,0.00587391093097597,0.00662349951019659,0.0530041662675802,0.0406328335151385,-392.661300451133
"155",155,0.167441772064642,0.0944273235427521,0.0014844988330611,0.00119880278380944,0.0488255334459764,0.0453097710665742,-388.446763823588
"156",156,0.146353174669693,0.100582781423303,0.000795601439093911,0.00383094200296535,0.0336744235533445,0.0373731054331789,-385.254201535756
"157",157,0.137000258498963,0.104200052393863,0.0117079441274924,0.00200575728421066,0.0337894555723869,0.0233257787092893,-387.849691463138
"158",158,0.123227183651908,0.114265423110996,0.019113297944549,0.00217611676701993,0.0280892640573327,0.0328094975042774,-387.546287822276
"159",159,0.14077559763396,0.12124343544844,0.0195808390838555,0.00694556184046236,0.0200955879871784,0.0187807545604553,-389.276541822158
"160",160,0.0936178702566699,0.115044416482954,0.0226017509772401,0.00720319771155482,0.0172531565036344,0.02084012222253,-389.666398060858
"161",161,0.113031452299263,0.127303237272589,0.00315047440993108,0.00680340358830217,0.0285974332706807,0.0295916531837066,-386.78787051688
"162",162,0.154769056682928,0.110550314215018,0.0052548409124775,0.00176650237728142,0.0404610527289451,0.0516564061276937,-387.72057192867
"163",163,0.117051735950377,0.103959265373932,0.000649676233200632,0.00280414438884497,0.0358870407754733,0.0478284277610659,-386.318654534019
"164",164,0.152100678925462,0.0897343702813855,0.00191450221339716,0.00326224280478488,0.0326359244275851,0.0262001943050563,-386.753618642677
"165",165,0.166880710189637,0.130200215907212,0.00534127791658741,0.00294493254642765,0.0246069060665798,0.0297469999284968,-387.666163005159
"166",166,0.103402605369102,0.105178944650252,0.00849373661831253,0.000153367578780124,0.0291511384566633,0.0392728217454788,-387.090511159174
"167",167,0.112407261514502,0.118178784315214,0.000149294178746774,0.00124226804412064,0.0351484281641056,0.0390229772615275,-385.826866234824
"168",168,0.144232073709611,0.117324984021967,0.00273317400246968,0.00105672851790702,0.0261271135898986,0.0251251823004065,-385.794012197992
"169",169,0.120311177222024,0.117877297160645,0.00657796397184846,0.00877458674576584,0.022961126200137,0.0239115530966216,-387.346146647223
"170",170,0.0993323489387139,0.132505723830439,0.000280162550614962,0.0132660869524441,0.0244197714369322,0.0175262584461259,-388.876612396456
"171",171,0.0804234756340671,0.0928757472790638,0.00479308568508604,0.0119588118266735,0.0263159323684745,0.0147695581346199,-391.13372761715
"172",172,0.139807649003973,0.136678142515314,0.000319084932219006,0.0107792880795959,0.0241215584148212,0.0405302389268605,-389.027148277545
"173",173,0.122153691645219,0.151841307675163,0.00176693090720951,0.0117207271580018,0.0378405901272694,0.0320615648554185,-390.214867339116
"174",174,0.144381156706717,0.142498699318571,0.00194301168035427,0.00862935594492548,0.0270009304294084,0.0226105168954665,-388.504747014371
"175",175,0.109532574609978,0.115559487114633,0.00347866322419842,0.00433060640329098,0.0244875960916698,0.0380338496109962,-387.015881968584
"176",176,0.161507552616796,0.137767909264826,0.00473195786766872,0.0115865435726471,0.0369580709326189,0.0367804510657783,-389.952877037618
"177",177,0.0981795237801702,0.135611697089495,0.00342654882175785,0.0184763154490697,0.0234587397304247,0.0275704004581291,-390.140890205539
"178",178,0.106152069063554,0.139909368717776,0.004407436303519,0.0137591557878506,0.0267526393301969,0.0230866829662902,-389.077524535027
"179",179,0.125633718784446,0.123411441105232,0.0130794548853088,0.00497991626444382,0.0348269389513218,0.0467470159741734,-388.823879825777
"180",180,0.109997930273357,0.112086368609907,0.00529045995860572,0.000199652962043993,0.0318081086605707,0.0425759267632474,-386.502067439497
"181",181,0.115198117612296,0.0965149317280413,0.000143948667099311,0.000308271379383956,0.0325360430167894,0.0256059556659814,-385.873383190802
"182",182,0.128144192614588,0.114812550993761,0.0106014606285138,0.00238005740596589,0.0269263990967717,0.0276543275956274,-386.121633898242
"183",183,0.0966787520697058,0.126121182473006,0.00702288743066365,0.0070698412633507,0.027384097318653,0.0285362213331101,-387.766908583858
"184",184,0.126769685672829,0.144532305556059,0.00123476987973552,0.00499483969604059,0.0346350427189904,0.0391212453686202,-387.470910786791
