"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.00488980852046536,0.00644572107214034,0.15809995537656,0.0777932258994436,0.0478458477127633,0.0273935217918891,-381.343800366753
"152",152,0.00448440369069051,0.00511882642539975,0.172373303561911,0.103172068487448,0.0187630078844824,0.0230901852398842,-381.14931200266
"153",153,0.000202722654974078,0.0122672507069115,0.197574742882668,0.0913583094528662,0.0379694934218877,0.0239241558818284,-379.610776827926
"154",154,0.00158779309437124,0.0101954081469688,0.144572060022492,0.0646492008085176,0.0327887012251148,0.0316990376779044,-379.82297783287
"155",155,0.00231496081513311,0.0114472075300754,0.157604073965157,0.0622824999043253,0.0338395189968938,0.0375247097650671,-380.708629838991
"156",156,0.00129236034850706,0.00849554304646912,0.173741779948551,0.074683219109356,0.0453281176747468,0.0232915928130239,-381.032284097821
"157",157,0.00164427543407287,0.017728541969443,0.183170341693799,0.0775889420397421,0.0195003674147709,0.0240968047628872,-381.06155289679
"158",158,0.000456476327808739,0.0166909008949914,0.181997741512167,0.0751116987615521,0.0176072314873095,0.0261660832988907,-381.74040039303
"159",159,0.00264389808489618,0.0209966299835018,0.161316984665327,0.0556558491653286,0.02158151790619,0.0195651473281962,-382.158968740611
"160",160,0.00298097963088869,0.00910403581333259,0.128408311204401,0.0638905115582386,0.0360367690231136,0.018844170661424,-382.4354148448
"161",161,0.00285791497595366,0.0160780884152859,0.15634150411425,0.0486513907894105,0.0230523643141805,0.0251322420234708,-381.961647098396
"162",162,0.00142070503133612,0.0138951367608031,0.158272635079761,0.0819456525374691,0.0209110973675272,0.0361411556964361,-381.696881092223
"163",163,0.000454135561879235,0.00738611140950013,0.166058845066797,0.0643364720634248,0.0449232633045055,0.0310147204321324,-381.180787602377
"164",164,0.000616245159071219,0.0197054162933262,0.143635804632372,0.0672556664158068,0.0447263903129002,0.0334215653540064,-382.201506141267
"165",165,0.00225591436766788,0.0162674576049044,0.154095917295903,0.0707037935642463,0.0212184010718991,0.034171973508583,-381.709643625374
"166",166,0.0045869275593363,0.0103313860104528,0.16555836009619,0.0776495025748962,0.0474433600126377,0.0400750536725416,-382.150289851899
"167",167,0.00589143391513026,0.0110336684311651,0.14966347958653,0.0918949916476488,0.0377688376168733,0.0313881468547403,-380.285765603137
"168",168,0.000619968294231734,0.00788011982450606,0.181313114813885,0.087966138401952,0.0365263130959484,0.0252134847607465,-378.840241949883
"169",169,0.00390160404719128,0.00596638947712589,0.148770266306369,0.0998112099169787,0.0392009146200852,0.0269050287840791,-379.569314083271
"170",170,0.00642214512214095,0.00427519084072573,0.159751981189781,0.106291806206062,0.0435479456462041,0.0381026222019889,-381.372706893625
"171",171,0.000614277492865032,0.0129907929018741,0.170545566033021,0.0940573702593243,0.0419817562972265,0.0291970282980181,-379.511203095183
"172",172,0.000327914183916684,0.00668995095972446,0.178520030998127,0.103935746903237,0.0416492348762216,0.0291371095617056,-379.764743970983
"173",173,0.00244411678151781,0.0135441319944967,0.20493748442522,0.0979094831009432,0.0277233218202184,0.022082017370196,-380.185212440761
"174",174,0.00315023815512543,0.0107948502529155,0.2042733003643,0.0967129561959817,0.0305610211389648,0.0226602644272917,-380.05088399453
"175",175,0.00163130145294529,0.0122179538647294,0.172451525276728,0.0913226961796882,0.0178665686771198,0.0216908651979002,-380.968991373498
"176",176,0.00293211234856286,0.0104177276438104,0.142583194378797,0.0718924445662577,0.0309600032896282,0.0344728840691918,-380.133260623151
"177",177,0.00289358785014685,0.00638655291469483,0.176367471468632,0.110722214486349,0.0402224450394458,0.0260448459443734,-379.964241333589
"178",178,0.00333921620790871,0.00580540173755933,0.151593979159029,0.0953890558486874,0.0271458578851785,0.0266340137220822,-378.992842947394
"179",179,0.00632714030221427,0.00621163948459858,0.19776728714595,0.0831926473607341,0.0356878354411687,0.0264058900849933,-380.622101832334
"180",180,0.00286167864739225,0.0101760017103348,0.133227738586808,0.081536942786561,0.0315615796825504,0.0170833629433467,-381.186191547613
"181",181,0.000388900136246589,0.012763437901434,0.13456917302856,0.0930591393932663,0.0315721200604936,0.0210370888305141,-380.130723529971
