"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.147120422878424,0.0716925603121603,7.45774540923748e-05,0.0113584023509371,0.0144680631343705,0.0299388890881486,-357.637366239161
"152",152,0.157059387379663,0.112494170299714,0.0061512645176095,0.0063521129252775,0.033522651651058,0.0214528198545083,-359.84113569476
"153",153,0.157143208021478,0.0825314569897654,0.00609813849904903,0.0152784455669825,0.0164808018974733,0.0224313721672469,-358.076605726697
"154",154,0.17119562382875,0.107808555843013,0.00701085116579623,0.00238885576428028,0.0192547804086771,0.0109213872397893,-356.715806902828
"155",155,0.126225188236553,0.0979734048663496,0.00183157769792228,0.00546831211688233,0.0184441966022556,0.0197777921053643,-355.713844104295
"156",156,0.106725224286424,0.115148751910293,0.000274197895973046,0.00465341528037646,0.0238801101380189,0.0224145171993465,-357.367370362649
"157",157,0.16888324464783,0.0892729110811205,0.000295935388275397,0.00082339048068842,0.0234813067623466,0.0159235610260446,-354.963059738898
"158",158,0.14889421711466,0.0874029174688663,0.00013206328697495,0.00448782525053172,0.0216910972186598,0.0185946963948119,-354.875783180051
"159",159,0.139116694421585,0.0934143028198892,0.000220554815508424,0.00306710321495169,0.0211261789794041,0.0356316672060603,-356.292498984387
"160",160,0.159375530541673,0.106369439835692,0.000720712908837544,0.00501108465854865,0.0215453779275223,0.0381210357036989,-356.842471631526
"161",161,0.192635353857738,0.100179848305778,0.00243567484293121,0.00816321563826523,0.022570232039123,0.0166757840191729,-358.059204473716
"162",162,0.183696890498272,0.115142413919274,0.000102145752007444,0.0096853141565326,0.0191645178344575,0.0225809936482373,-356.902298490057
"163",163,0.180074111622447,0.0652425116964949,0.000518149747616352,0.0141011528512507,0.0151676001595268,0.0254554250801739,-357.85775991024
"164",164,0.140225473027705,0.0690614653730974,0.00147674972941137,0.00144753075876138,0.0162898474783731,0.0189372638166542,-356.723991032139
"165",165,0.171765869029269,0.0864994848203612,0.000467960109259064,0.0124064456312596,0.0238076178609645,0.0296152608217313,-356.525694920886
"166",166,0.183141189977818,0.110013631650752,0.000753885593862143,0.0124011837790684,0.030758032358385,0.025774976754338,-358.761876039117
"167",167,0.147368735319314,0.056564340177832,0.00405631557264994,0.00918289804006123,0.0168424022240886,0.0190522064508571,-359.621002043447
"168",168,0.171377453791243,0.141732265407307,0.00519945569717202,0.00167279799232646,0.0213665350258818,0.0261778051885368,-358.301964970994
"169",169,0.169313680174741,0.142836982141775,0.0125473223047835,0.000647671335676928,0.0230578748006196,0.0151109431286296,-360.044465978667
"170",170,0.1724086588432,0.125324968583447,0.00496113911547293,0.000993197836973978,0.0170488623415387,0.00229976613435561,-358.651285147461
"171",171,0.135398706901485,0.0709170496698921,0.00274871792628417,0.00152009251749161,0.0197202024303501,0.0276048799255472,-357.329756603662
"172",172,0.159241677886015,0.075674113956591,0.00686460429340539,0.0059125590385904,0.0217255572561137,0.0154114235564518,-357.415732856251
"173",173,0.175653827842249,0.132831047740655,0.0063504343517889,0.00290314287855696,0.0182377088029686,0.0289564664188644,-358.684092609425
"174",174,0.178791331268701,0.105385834731974,0.0104308333384112,0.00593168627605121,0.0203880105396244,0.0317193831685681,-359.408602279627
"175",175,0.185846237326253,0.10664393956582,0.00400421953820172,0.00728621416137157,0.0165944448955031,0.0135957325371742,-358.033023290429
"176",176,0.185641031152899,0.114582453521366,0.0103330809089211,0.00501178997819966,0.0171680914681594,0.0288143224763807,-359.62075706862
"177",177,0.176674807073065,0.0885790643233167,0.00498183502370841,0.0179360645609754,0.0148458478097482,0.024149199585561,-358.479190772052
