"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.00426160553639234,0.12863334717399,0.0761932902282114,0.00325167936923893,0.0169430652865105,0.0145549648529279,-368.618165353005
"152",152,0.0281824767642906,0.126723669261137,0.0870263396241856,0.000442587747845846,0.0131445928735931,0.0124224480649533,-370.107083508551
"153",153,0.00972836419914499,0.15607670779497,0.0658728036465245,0.000254016486097375,0.0204930522917179,0.0139168942188336,-368.172054812999
"154",154,0.00643278681101484,0.157581546223416,0.0559511945114095,0.00112605093560805,0.0220317657558226,0.0122899941831516,-368.385727925606
"155",155,0.0135773361584721,0.140200426635063,0.0434910300725485,0.00523439718348584,0.0191799061803199,0.0101038397605418,-369.36188868399
"156",156,0.0098676784512426,0.161229979283033,0.0383033445163805,0.000852458267180879,0.0165921995006514,0.0191232612060937,-367.450412360138
"157",157,0.0158627138897959,0.189607938884579,0.0432375527057555,0.00339565407082715,0.010384518393315,0.00429412554940679,-370.45245075287
"158",158,0.0331706453572206,0.195404488167629,0.0440063857104042,0.000963344834314172,0.0102881168639757,0.0279810423955252,-373.916923185491
"159",159,0.00704830690518773,0.184764159949891,0.0603291652731949,0.000970995003864949,0.0190945542603913,0.01685257980449,-368.409433944554
"160",160,0.00755908159163524,0.188304468109218,0.0166417357327931,0.0025773627422388,0.0191703583691644,0.0191089982828688,-369.150903996232
"161",161,0.0118023462500832,0.196217328050119,0.0441175707897121,2.46969379196726e-05,0.0104245025127513,0.0100965277870053,-368.69787143343
"162",162,0.0408297990574896,0.214610837288188,0.0536840383467745,0.000336567979137776,0.0148152090718389,0.0159061136998985,-372.395764219688
"163",163,0.0360544223252975,0.130853189251536,0.0628393495186488,0.00137116112771424,0.013469931041387,0.0069573310975444,-369.559653552706
"164",164,0.0316842927426845,0.148540113411362,0.0394402456952337,0.00317791100085674,0.0199955669894345,0.0355079184372516,-374.097307327871
"165",165,0.0177778632726771,0.22604366821346,0.0167211941487938,0.000246927575250798,0.0175556634691695,0.0375946448854149,-372.464652897987
"166",166,0.0160318983707494,0.194391246532288,0.0645829952725199,0.000443399968789216,0.0214348726547367,0.0194245780083901,-370.642287661025
"167",167,0.022917873578547,0.124780694420844,0.0671820983549362,0.000290474526481867,0.0154301424121371,0.0223204867086801,-369.659509691894
"168",168,0.0164517643671351,0.125946399930299,0.0592273974788752,0.000112492094248812,0.0151062509345018,0.0181262856659415,-368.521824584885
"169",169,0.0153466779652419,0.163927135213934,0.0381258237426565,6.29455234829641e-05,0.017661364474639,0.0145931012418852,-366.999581140512
"170",170,0.0284257076867164,0.208207382752391,0.0364345813288429,0.000286326731805515,0.0116285401959814,0.0122829744213327,-369.334079798254
"171",171,0.0186119454687096,0.170422541766417,0.0471482951623087,0.000506131166507516,0.0118100990563085,0.0107981050133941,-367.607035827612
"172",172,0.020413461723657,0.159717446718755,0.0715173325721238,0.00823959503981836,0.0155889764460198,0.0107877116278512,-370.275533414332
"173",173,0.0187745269978679,0.132819151864255,0.0466031499012513,0.000603423371546505,0.0190998449121678,0.00816393130799171,-369.073003780912
"174",174,0.0233723686962132,0.139960233192696,0.0553416650935733,0.000286092766640651,0.0206863093434932,0.0122800296350032,-368.676607242133
"175",175,0.0385361696241922,0.146999257700657,0.0331497735367865,0.000524366870638153,0.0172620349857581,0.00993402811738143,-369.265116969361
"176",176,0.0265993750842629,0.200915950717434,0.0391451151400021,5.05591806517702e-05,0.0211881301433533,0.0116627209584251,-369.327399232657
"177",177,0.0274287055019609,0.191081726176031,0.0289528489328617,2.51250309498967e-05,0.0288970870953367,0.0293499610888632,-372.841360622895
"178",178,0.00077800052332348,0.183224529930734,0.0609805145804164,2.49714517642913e-05,0.0276230667353284,0.0182369318203057,-370.418314853879
"179",179,0.00421502637171344,0.124122347225736,0.0732148836695546,0.000768540589756784,0.0102381261967902,0.0108497222874901,-370.413294634886
"180",180,0.000400652128941871,0.160411147145004,0.0589209886135061,0.000781098114377634,0.0117878495685621,0.0213417334920254,-368.534351276526
"181",181,0.00149156677450243,0.15579791789939,0.0484562629988511,0.00337278055861792,0.0211612110541528,0.0139711790864609,-368.325945939228
"182",182,0.00666381874863438,0.18858108268741,0.0254099232225034,0.00259510269504968,0.0205207515866546,0.0256530595723535,-369.16849687672
"183",183,0.00557936442009187,0.223941271271128,0.0158217958130176,0.00121887250886516,0.0201420807344567,0.0127477317704066,-368.812844420616
"184",184,0.0118533444534344,0.214294641717732,0.0154029072423657,0.00112204008323579,0.0188482149615371,0.0136819857179434,-368.138066919401
"185",185,0.0129228891385962,0.195455268407305,0.0429656081639616,0.00360171277023529,0.0203007377235107,0.0184882127332713,-368.768080869858
"186",186,0.0249441453286702,0.152791777884091,0.0313731917450067,0.0129195177359949,0.0141354056524079,0.0158345484451012,-371.53266244922
"187",187,0.0401002705862888,0.199721339811553,0.021310704387501,0.00133468305018322,0.0159930899242278,0.00409424866543776,-370.17843879143
"188",188,0.00799921800235746,0.181237380060397,0.0308350153399812,0.00269368214468377,0.0132281291352527,0.0192012186447315,-368.242606793612
"189",189,0.00724644287914389,0.210029914603606,0.0340499980825781,0.00265399430152533,0.0177620981049299,0.0182996427958091,-368.176209950225
"190",190,0.00660710357839591,0.206087827714201,0.0147689646921295,0.00621839295955726,0.0163998183855139,0.0112765250252204,-369.146112562809
