"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.00258430271870463,0.0214281437550917,0.124739597251949,0.13965207702041,0.00798489806579442,0.0239953331537986,-379.630212975651
"152",152,0.00290199965925648,0.020703363084106,0.133310592399439,0.110732182722685,0.0132461248533163,0.0267336166782125,-378.956537546251
"153",153,0.00485841448711858,0.0167555591049574,0.121521382996439,0.0923237220777811,0.00975054698798806,0.0250473368354491,-378.604404148965
"154",154,0.0121205240277608,0.024075572669813,0.135890986173831,0.114826586682575,0.0197138092979337,0.021713308764826,-379.897038497962
"155",155,0.00852912413382682,0.00753784909447614,0.106588801378683,0.112538369944351,0.016168526808077,0.0240609585658636,-378.774135920091
"156",156,0.00895419476933261,0.0015504816414611,0.143672802883679,0.0976031738227548,0.00203284848024963,0.0210772431258887,-378.367745095197
"157",157,0.0101631681743866,0.000918216868188998,0.109995215231817,0.0955333457013401,0.0168789206087866,0.0388483590848403,-381.74802590357
"158",158,0.00695934607129055,0.0240496366216406,0.156306286883157,0.155842906939024,0.0277547117821946,0.0388680378074948,-385.833325424457
"159",159,0.000338435559408941,0.0346620108613586,0.121785295040584,0.107632285034567,0.0169121219899885,0.0271363218725859,-380.657437510452
"160",160,0.00380752690320922,0.0252021736245008,0.156185103357511,0.117161807213646,0.0208912807519174,0.03338545809475,-381.667096869804
"161",161,0.0131197156274567,0.0141470395467749,0.123124379323718,0.12370080727308,0.0201656884494627,0.0180355936590629,-380.218522536871
"162",162,0.0144589800950897,0.0157073319075566,0.125617063778739,0.126229046285107,0.00500891470933506,0.0168789817056358,-379.914604188921
"163",163,0.0222768759457103,0.01140930810663,0.101896486728563,0.126038219334884,0.00383454807943403,0.0207337151993636,-380.262240434173
"164",164,0.0232889393001621,0.0116403421441555,0.120690356753791,0.107283173709529,0.0173465939362253,0.0161837724975951,-380.547796300784
"165",165,0.00105857231412453,0.0261226306538223,0.12211204955374,0.102596298456798,0.005368369040071,0.0237736812259737,-379.482264375694
"166",166,3.26744535125394e-05,0.0102436735193954,0.0902082578282728,0.0996892789050526,0.00936952381890739,0.0257735167696158,-381.358011775666
"167",167,0.00502482092514527,0.0178697114586809,0.168024694450115,0.0981218080058732,0.0170710321878762,0.0193614401918552,-381.598577166987
"168",168,0.00517206529336907,0.0153706388638421,0.128505919544278,0.0993709337999613,0.012343321821354,0.0189045378418514,-379.103738088418
"169",169,0.0075701008139031,0.0140380307972515,0.107975186265601,0.0806931825506189,0.00287169778798385,0.02417580469843,-380.411975813365
"170",170,0.00866877925009664,0.00799512660798714,0.111661050479589,0.0715476464168861,0.0138537509442223,0.019914202484285,-381.268811577773
"171",171,0.0238511982231743,0.00995686493004514,0.116133684630598,0.143034440394207,0.00592263109659706,0.022467293481865,-380.746399117305
"172",172,0.00110963029331495,0.0227102745362118,0.108130963990455,0.147322968257813,0.00921899145943782,0.0234987928063543,-380.256934906104
"173",173,0.00251103853856476,0.0213384562694601,0.0902680796736971,0.117026420193382,0.00991413400683994,0.0212262321121549,-379.902671341945
"174",174,0.00434129999435288,0.00212804712266035,0.095967946811432,0.119954476294391,0.00244732078198759,0.0204768558936219,-379.809837689504
"175",175,0.0163563632106805,3.64671656419502e-05,0.14684833428629,0.112329515753691,0.00185697054565574,0.0155076513017399,-379.968299787459
"176",176,0.0158206820799353,0.000705780484296748,0.120860339133802,0.109852727473316,0.00394912973808361,0.0283229132852517,-378.49754480605
"177",177,0.00885220664390462,0.00182339877588941,0.135665946853899,0.106781588205299,0.00153641431090057,0.0155062626153597,-380.080592943765
"178",178,0.0122445587784542,0.0164985956136768,0.126535888732292,0.103484872647973,0.00864219974156766,0.0203881990115275,-378.475674915913
"179",179,0.00782290218448544,0.0262344317106527,0.114722241655562,0.0992155361103718,0.00953176632854427,0.0226247183467944,-379.185177001504
