"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.00694228443474026,0.101768491360593,0.121986726855733,0.00242248220448978,0.0174553202770021,0.0211729525913362,-367.530215061727
"152",152,0.00707842910808863,0.0885288551378677,0.111217024857462,0.00535675781238653,0.0250424114424967,0.0216241596407911,-368.379971692803
"153",153,0.00104162326220056,0.09342998841857,0.0915558954841072,0.00217818781199651,0.023175235929327,0.0222528503749044,-365.758425140714
"154",154,0.00483365751420351,0.11510257501052,0.0949497819313632,0.00156488518763126,0.0170882320059412,0.0203251088027283,-365.144991023479
"155",155,0.00113462090422547,0.146113108908405,0.0473996920239194,0.00289287418823258,0.0267870610645452,0.0198962646208121,-366.36700917984
"156",156,0.00528743490954917,0.170940192626102,0.063965011092876,0.000262738064857,0.0122589444494479,0.0177612260506672,-366.30685938712
"157",157,0.00420038868168843,0.158050709978218,0.0430387125520078,0.00254856392157697,0.0248728066959513,0.0299104008758986,-366.743262452311
"158",158,0.00470213284079923,0.177266090538778,0.0474267107290451,0.00123571011538553,0.017141314366461,0.012843428746021,-365.48818920155
"159",159,0.00399536539558154,0.149131863606646,0.0454827031390165,0.00404043788790192,0.0235795874620753,0.012902822758047,-367.311371957331
"160",160,0.00196950790337247,0.197691571704671,0.0455607390616123,0.0123833005334708,0.0210469002734716,0.0229646493537567,-368.166292283157
"161",161,0.00233234585926467,0.204716561432682,0.0619789167344556,0.00683134634936196,0.0170297869633909,0.0231756816392716,-368.435647747847
"162",162,0.000995509394632946,0.10270673735313,0.119425683040319,0.00834453516353435,0.0198643559669974,0.0130680517792923,-367.21935611679
"163",163,0.00531348449708256,0.100783829311517,0.0631784107280657,0.00786587508080998,0.0176032874999426,0.00842570043552618,-369.717425343726
"164",164,0.00603391987805014,0.10942924323051,0.0671145385790047,0.000328428170138857,0.0188693434934109,0.0229590625681391,-365.853161401438
"165",165,0.00312092523439092,0.15910804541466,0.0644484432506888,0.00346800942880312,0.0206205414503866,0.0244339610910441,-365.107958861272
"166",166,0.00262985148661587,0.170828538039334,0.0539341842353277,0.000484099007122424,0.0253067593147448,0.0334695634494932,-365.66429261984
"167",167,0.00183492514719555,0.189283209248479,0.0239464343958954,0.00524298740801896,0.0218483330754923,0.0296201137027994,-367.745608665601
"168",168,0.00196688429989582,0.217490761760627,0.0418867456487808,0.00447582671411738,0.0164851657497714,0.017494229648847,-367.089829109276
"169",169,0.00234005113426365,0.150994537070829,0.0781358674689908,0.00239677273055559,0.0190594036818475,0.0194567160916338,-364.736680423601
"170",170,0.00344845480361401,0.156776835730603,0.0408800159375475,0.00437207344557463,0.0206455578524843,0.0266667271077297,-366.576223974321
"171",171,0.00536826370319517,0.161629819305297,0.0758788457362288,0.000541422132997569,0.0198473547976359,0.0103465463927785,-366.310148762089
"172",172,0.00961414187693892,0.122957632496973,0.096794133299189,0.00146827590607126,0.0218469332928863,0.0277227376732778,-367.388172895207
"173",173,0.0139576736572793,0.113381079462449,0.0866729223822581,0.00210751405616086,0.0215799098130079,0.00540747322229222,-369.704982836447
"174",174,0.00703108035263799,0.118014460964799,0.0932031957801128,0.00602233579707164,0.019509239305503,0.0228912313598604,-366.776143060792
"175",175,0.00918531324678829,0.0933857545525408,0.115835905716144,0.00596578905018772,0.0196330678639872,0.015009847536172,-367.862137799479
"176",176,0.00133245850322884,0.100365034072167,0.0819586043791762,5.6968156930765e-05,0.0197273438982998,0.0177604283819498,-364.275717061545
"177",177,0.00144921452574065,0.131187382011299,0.0669179532354195,0.000657729633840385,0.0169474706577983,0.0246317386956002,-363.987754439152
"178",178,0.000294062217150201,0.146285128472484,0.0856374604895182,0.0112989211102396,0.0195907539529614,0.0157716019985729,-366.667833491867
"179",179,0.0004155428075478,0.106569943499566,0.0841999381575239,0.0059855837582289,0.0186175970958016,0.016851556190646,-364.926958236532
"180",180,0.00101119799089154,0.14668317258195,0.0824887092205044,0.00554558371934543,0.0175741995984153,0.019526552131623,-365.319173029298
"181",181,0.0153199030124624,0.13424889291445,0.0909019274934814,0.00424146812916361,0.0179360069735068,0.0163237139882251,-368.101479148702
