"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.00560961061324566,0.0133878624224514,0.196475523120961,0.104637676287205,0.0124710051171057,0.0169520260410681,-356.775619194199
"152",152,0.00569980272220563,0.013024714735989,0.189228530904533,0.126492618241334,0.0130351511026263,0.0252075115809369,-356.148118797921
"153",153,0.00950051506423319,0.017852698087104,0.163555232482584,0.114628529930287,0.0128903355501597,0.0188326572286715,-357.673423892324
"154",154,0.00655824151042422,0.0054163152667624,0.17504743255564,0.138317923386267,0.0109314942533313,0.0234068406985717,-354.947267178294
"155",155,0.00916692908093686,0.00143636703234114,0.137076847751788,0.112226897181149,0.0129857725791456,0.0141112824418774,-357.994435266398
"156",156,0.00378718598129174,0.00446124104687376,0.145647448025732,0.101245857424007,0.0194454212916358,0.0242818976324791,-354.095192586163
"157",157,0.00641320301232206,0.00420503658720731,0.138840713069302,0.0998217424866223,0.0114327204737253,0.0290271033644639,-355.272391903979
"158",158,0.00513819108660008,0.00959812053254422,0.139697591580705,0.103575116236421,0.0150866720917394,0.0313932095711799,-355.843426972969
"159",159,0.000768007952886907,0.0128057484514166,0.15992206131645,0.132119227998383,0.014450193378274,0.0242270095058697,-355.153963659082
"160",160,0.00165797744573938,0.00753777747074602,0.190243678029491,0.13082359265909,0.0205356813082594,0.0339603465366468,-355.016306873703
"161",161,0.00119547861475736,0.0128730120882034,0.178245090845599,0.0820032376802987,0.0206046644148694,0.0201225114466081,-355.97348816948
"162",162,0.00590521688609068,0.00551610364881838,0.161674645641543,0.116926242322992,0.0190860479963071,0.0219862883015824,-353.809516058172
"163",163,0.0034180721603393,0.00659705618394919,0.171467262823393,0.121852091771104,0.0134573234568478,0.0292156061470808,-354.112341886532
"164",164,0.00200490090386194,0.00636948274338668,0.188720301944489,0.142058598552228,0.0137729706385847,0.024759771579969,-354.806379145308
"165",165,0.00534465226533834,0.00652344621773994,0.196411505277169,0.125162115266695,0.0127501500554477,0.0239060272081467,-354.721323153825
"166",166,0.000652273322673572,0.0108387227125405,0.140395807690036,0.143676772050847,0.0237106626847966,0.0302829347925915,-357.530231661549
"167",167,0.0037620077877935,0.00449173312601004,0.199651745730652,0.149847249366307,0.0228999894794024,0.0307083148511684,-355.874850496164
"168",168,0.00204721136389857,0.00263608748189456,0.168578499244333,0.150285411841684,0.0126280327013882,0.0265536122222394,-355.565274218719
"169",169,0.00373545590953068,0.00298105222192252,0.163167536291987,0.10838192952706,0.021909898101967,0.0250510396710029,-353.794749797345
"170",170,0.000438113299786384,0.00523861179385427,0.182326619044643,0.10286632725747,0.0212926172918208,0.035053004096331,-354.726930492053
"171",171,0.0040304210722109,0.00358084810805184,0.166644155036969,0.102285839595985,0.018903896148973,0.0327995468372368,-354.134281789266
"172",172,0.000283235328274191,0.00447540817700347,0.167987618322552,0.132585926400136,0.0188654954964145,0.0240723674165759,-354.685438099977
"173",173,0.00670633945546767,0.00547540933246976,0.181180766421262,0.123823033942758,0.0162924520350396,0.026456825218144,-353.944299525542
"174",174,0.00428786845786232,0.00285740998302949,0.16893398699734,0.116418291323319,0.0159047635101132,0.0262641289650842,-353.464110038385
"175",175,0.00945146753486719,0.00358137522604116,0.147393727984232,0.133668990708814,0.0152311370703399,0.0146589504540364,-356.838356349892
