"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.157101891101256,0.116932881453704,0.00899768886207072,0.00267023215385016,0.0185806118607407,0.0192130605837273,-366.78167369
"152",152,0.16810493323536,0.120515997879654,0.0112692309345667,0.0161945725300263,0.0210045102112102,0.017794958599196,-368.937582897953
"153",153,0.162103270121927,0.130607857470804,0.00752990342314692,0.0191956274122835,0.0133360874146776,0.0300224235953516,-369.178158902666
"154",154,0.171834491609676,0.107585197972872,0.0133102579341892,0.00595964478950752,0.0113233405294296,0.0275650131279146,-368.850249844357
"155",155,0.0850445702868035,0.155589307294631,0.0287352454497371,0.00906077167031519,0.0172520294553598,0.00599676651893005,-372.521085560028
"156",156,0.0842611399419985,0.149290627183056,0.0126234947505635,0.00841395598838835,0.0174229953574006,0.0327990817125583,-368.63433150387
"157",157,0.165917032780641,0.119766722596552,0.012956842016742,0.00716151329098783,0.0144447526009572,0.0241375722894078,-367.026501737349
"158",158,0.138177294505215,0.106637563117721,0.00473617032528925,0.0111876703695624,0.0128692580281411,0.0212983370936958,-366.215012535956
"159",159,0.140556092145683,0.128366908016705,0.00558465216878151,0.00656823141267906,0.0113508960221877,0.0271882317702462,-367.509569917474
"160",160,0.129398748100829,0.114997980745046,0.0140939979220139,0.0122443824135778,0.0241345696704777,0.0235746141149942,-367.49932387777
"161",161,0.110528614199022,0.122242806567697,0.00986231150750585,0.0123798315499924,0.0210754010681446,0.0235307725399171,-366.117099239719
"162",162,0.117059282605882,0.120394312642437,0.00807917120354809,0.00768671374241957,0.017988141939757,0.0245554114167005,-365.297024109148
"163",163,0.0755473448157992,0.123258703622967,0.0105346642524965,0.0173657429013799,0.0142176189697309,0.0102965839485808,-367.889732850328
"164",164,0.12431880200907,0.141238597020701,0.0163963759067033,0.00872236980239539,0.0148097534731236,0.0117385135613011,-366.502827406079
"165",165,0.107990272698891,0.159225125807047,0.00782359856696,0.0244169356575702,0.00943624514181565,0.00846632192294328,-370.177520801887
"166",166,0.107355243262273,0.137360995364833,0.0186099691870823,0.00261564073661307,0.0111855257132457,0.0207691472475267,-368.187095438927
"167",167,0.117898705952579,0.132496577051784,0.0142117909913475,0.00543246869412517,0.0109961352804292,0.0238835608561797,-366.847944663438
"168",168,0.184870768723062,0.145019439103528,0.00731154383195809,0.00627960062490095,0.0168469901808425,0.0171687637110854,-369.083956008328
"169",169,0.195343914951268,0.13985544479957,0.0111843890403288,0.00844513549515167,0.0132829970960242,0.0117325726442547,-370.91903435866
"170",170,0.101155199017977,0.13684721445731,0.013304750064351,0.00468785220001105,0.0105781197007006,0.0298327986344048,-368.794990501949
"171",171,0.136677789916448,0.085978099083673,0.00937750880107959,0.00282864053371439,0.0116058295563343,0.0181199630332116,-368.05670961808
"172",172,0.136657180599106,0.0988437313183794,0.0109750717103224,0.0152054055689763,0.0203498900788936,0.0246632469131693,-367.200968031396
"173",173,0.125549427260399,0.0934510513520644,0.0081456280885287,0.00930436405582665,0.0169337223330384,0.00478751944824732,-369.934076334087
"174",174,0.122928765792044,0.139896601437684,0.00927795875878608,0.0117764673257695,0.0173248906738499,0.030857352379732,-366.760583948537
"175",175,0.110651528289677,0.129973654406889,0.0201429989046318,0.01006117638919,0.0127222346880631,0.0226527953029011,-367.064359905393
"176",176,0.126874646008686,0.104251202431151,0.00956759975446358,0.00567431487894287,0.0209458761478486,0.0180312600806275,-366.015003371272
"177",177,0.113639775389063,0.0997843832821078,0.0113666721904417,0.00699284445520444,0.0198100351189612,0.0159157458179774,-366.236525549635
"178",178,0.128693968299273,0.130965668967614,0.0128618674787464,0.00975468330061444,0.0172578964233773,0.0162041892356781,-365.457780407588
"179",179,0.131423124480868,0.0613179884707209,0.0208894902892686,0.00704373924501455,0.0167211683890062,0.0155800036627408,-372.245642047628
"180",180,0.0894847808571296,0.138349629292166,0.00673977745852405,0.0187926668874593,0.0130033151384369,0.0143928236343499,-366.492236883108
"181",181,0.088698328844871,0.130345336049843,0.00291622342285876,0.0186354406670514,0.0138071285559521,0.01307757825377,-367.111667587616
"182",182,0.123642756472538,0.142112309165718,0.00321922974488205,0.00545779102640652,0.0184386332768937,0.0248628630271564,-366.917295178123
"183",183,0.110730824252411,0.106067387950216,0.00505743204147087,0.00923840236823152,0.0115642909551679,0.0231868888396245,-366.629564420816
"184",184,0.0998182594095711,0.0988838128473921,0.00630260020372132,0.00834976171289083,0.0211431668978982,0.0168903246239225,-366.999214207615
"185",185,0.161639228055655,0.109490772139263,0.00868130508694186,0.00735213565532145,0.0152054069549011,0.0157225209968104,-366.636311529502
"186",186,0.175059338163142,0.142580122320019,0.0211803066733969,0.00574252019263743,0.0138649987587445,0.0210218711925054,-369.269033826672
