"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.013365774161935,0.0100429808595205,0.144430303912316,0.0966088214159697,0.00955847754703207,0.0270802283354446,-376.627198742728
"152",152,0.000977866487038856,0.0089145966935224,0.0932919087590852,0.102050515563838,0.0449459723893772,0.0294419922006083,-378.126111300147
"153",153,0.00657836629351772,0.0124944014109399,0.128164067346034,0.0975163049164715,0.0349007791703652,0.0292036959261661,-374.264977203667
"154",154,0.000435092353272776,0.00930339380621571,0.165476745320313,0.112539720852977,0.0150353986812701,0.0174661427933538,-373.632687637447
"155",155,0.00254413032372469,0.00514761663056951,0.104029641752155,0.140255539765923,0.0196700419181512,0.0180829454293482,-373.352304499968
"156",156,0.0137638585079146,0.0132360490423787,0.140883891228627,0.135683517282375,0.0198410798572307,0.0207487267935196,-374.109312529091
"157",157,0.014044930511895,0.0197530460894867,0.133137310005657,0.148267245431337,0.0152930572052431,0.0166558565922878,-376.071842061082
"158",158,0.00640420896828396,0.0187364171677917,0.136431081131207,0.0938696963510567,0.0146547021466181,0.0144388779777729,-374.004977901956
"159",159,0.00302808450475351,0.0049444104892953,0.149511900542652,0.119243065488833,0.0234921800419295,0.0275713250464642,-372.898962958506
"160",160,0.00516914229024399,0.0105096207847722,0.156815344880681,0.0827179301868,0.0175365149515844,0.0273816124569567,-374.48313298494
"161",161,0.00326183884964558,0.0129634409725654,0.116065566543521,0.116696890272673,0.0294705337056358,0.0177616588951833,-373.439229489098
"162",162,0.00072569510991041,0.0108038096534034,0.154581134597091,0.0801925250848565,0.0201078430600993,0.0314784010826137,-375.334218844046
"163",163,0.0171524593080858,0.0107516467573481,0.102225178064686,0.0881792414878219,0.0345232117162068,0.0313283598818526,-378.544460085496
"164",164,0.0192652330732924,0.00251311443176051,0.16494950498259,0.104856340450379,0.0273842167969503,0.00994478184565762,-378.313318051412
"165",165,0.0222912034681702,0.0196218294349041,0.126926894616252,0.112211489283438,0.020584467500913,0.0101042539793733,-378.191981455946
"166",166,0.0123147314107092,0.0060664075067241,0.124620990027503,0.0938393533519453,0.0243035068372267,0.0357590004569073,-376.082983601606
"167",167,0.00829911374456061,0.00329119000480464,0.101180820512308,0.122832802147455,0.0326176393182197,0.0165977402972908,-374.804456149203
"168",168,0.0121715130371187,0.00578787463910582,0.134196709602423,0.117400764331447,0.0262923306112841,0.0258085513404587,-372.830345396527
"169",169,0.00930977503965553,0.0108637831230336,0.126080428407444,0.103221570901628,0.0263317949620828,0.0257097660047323,-373.011305603835
"170",170,0.0045290874069341,0.0114025614998194,0.156203782079378,0.0837712069000214,0.0358237516752569,0.0193764423374628,-374.835865937431
"171",171,0.00864221119880086,0.00155717893520263,0.155721885664287,0.121106522717825,0.012265089086572,0.0193385025857286,-373.518263338022
"172",172,0.00557720483820967,0.0134407211805458,0.16413877783859,0.110706302342411,0.0132041907385776,0.0268606155972783,-375.350840078628
"173",173,0.00781010067761554,0.00590809384106943,0.123416630584748,0.115234298948912,0.0274634096122468,0.0250228152396271,-372.298962679925
"174",174,0.007793663161911,0.00449445622525661,0.160819035721295,0.107793056944739,0.021441550936582,0.0222750902573706,-372.379873523672
"175",175,0.0022776477779696,0.0172789071988915,0.161178452417681,0.103742070052184,0.0220500741008505,0.0208265901700113,-373.189088072002
"176",176,0.00511540779134499,0.0155784571684224,0.1247053099084,0.105878713651862,0.0191767029675722,0.0169043482080878,-372.506319428438
"177",177,0.0108947130153013,0.00299839202027984,0.140755456958244,0.0979287698309883,0.0184981068994076,0.0252841209869142,-372.81889697285
"178",178,0.00163429812823653,0.0105741941393629,0.120799123335547,0.111662682652936,0.0213598179843452,0.0152896692464698,-372.733525354434
"179",179,0.00789330585464251,0.00474976607329603,0.116100520461588,0.113076671959505,0.0143865362167291,0.025948840655298,-373.162900653052
"180",180,0.0115791959274773,0.00826681674961773,0.140212882957444,0.112082849735441,0.0425629720974179,0.0307735767439589,-375.578901850213
"181",181,0.00680645326865534,0.0147732521485511,0.130317023932125,0.0754589576990121,0.0232522894425614,0.0163058282189219,-374.732405889412
"182",182,0.00706390232379907,0.0383346185591117,0.13177950813598,0.088950720669223,0.0116580267125822,0.0168603356964985,-378.617457916277
"183",183,0.0161736088104616,0.000874465613146805,0.151060790707063,0.090040920464782,0.0243812587492863,0.0267774616896147,-374.261295716467
"184",184,0.00605091386349141,0.0196890969463577,0.133700222077063,0.130521811790479,0.0288933546201044,0.0305641490946229,-375.739468479506
"185",185,0.00551786030007532,0.00207485672192966,0.141521455476545,0.0859745473909527,0.0256084609459751,0.0231083939050799,-372.987092499333
"186",186,0.00513893872368708,0.00420003976574752,0.115790891056673,0.142416635349748,0.0255078637506729,0.0253534270495021,-373.310946626353
"187",187,0.00784962171553817,0.00685053150835452,0.12487473619774,0.102215543209244,0.0229574697212196,0.0190084078400829,-371.854462822278
"188",188,0.0114779518070447,0.00701414375417671,0.130156886883029,0.0939176535470908,0.0136232714380239,0.0195710899843508,-372.812974795294
"189",189,0.00311872127868207,0.011845783521529,0.155010006647232,0.0875530075540759,0.014831543085822,0.0125280603495932,-375.140732655233
"190",190,0.0183355054828088,0.0152283262619331,0.12697861750388,0.120080663941814,0.0172485115217687,0.0174947777099598,-374.454061769966
"191",191,0.000171505513694093,0.00682704363732365,0.1611594520372,0.127244417282447,0.0180588848635259,0.025445879221007,-374.247893261076
"192",192,0.0130902454092775,0.00698557310408151,0.14253284333004,0.118470304661859,0.0136316526134584,0.0146003084694013,-373.31417580142
"193",193,0.00481257279412296,0.0106307095481125,0.142362348822832,0.112018791976658,0.0139780268256995,0.0211623841226941,-372.495276124538
"194",194,0.00157190068386927,0.00616391746160689,0.113637297824589,0.0906666815801451,0.0285352411100673,0.031139125417133,-374.651142122509
"195",195,0.00877774086498736,0.0115001175231216,0.106075661106838,0.138243923849768,0.0297363042403391,0.0284751017766275,-375.28950577347
"196",196,0.00582917362784774,0.00738195877729107,0.104936848396572,0.144776454418446,0.0312396558009509,0.0204166716858287,-374.293005607812
"197",197,0.00560736156422734,0.0020356287650832,0.136958173691819,0.124134840642878,0.0146205109037073,0.0250505108546607,-373.235462169196
"198",198,0.0137818134444831,0.00544104469247708,0.153186273475274,0.112254014075233,0.0385316896317485,0.0248912289032726,-374.605830545622
"199",199,0.000365425856418117,0.0125183626415911,0.147134873760438,0.0915686534813605,0.0397238912732929,0.0291775685275759,-374.292563136578
"200",200,0.0029848430218143,0.00397808259844611,0.148302371500965,0.110075192158733,0.0268276099958601,0.0172487425815042,-373.032636683708
"1511",151,0.00648805816041347,0.00848313415599588,0.151797962271947,0.147030390715971,0.0230090722754124,0.0216328443281901,-378.337547057777
"1521",152,0.0129951141067554,0.00602992001796198,0.144542553485423,0.0839883619601534,0.0238119803727624,0.0171913493019344,-377.84839900996
"1531",153,0.00220765915464452,0.0157225965980296,0.176302247252474,0.119763695263016,0.0219616627629625,0.0265316979283005,-379.649638483375
"1541",154,0.0211896932297886,0.0114938156120259,0.164186874105108,0.0961599784814355,0.0279739830138892,0.0321464053937371,-381.351053870577
"1551",155,0.00604492760917068,0.00755133811659604,0.116260277794211,0.125669535059654,0.0267675383919914,0.0285899697953729,-378.380755158383
"1561",156,0.0045183630660467,0.009062966277027,0.151522139166432,0.089703600925415,0.0255361766216138,0.0220310255393879,-377.434888481212
"1571",157,0.00372221228776753,0.0121833985750657,0.153223780869705,0.0876532960989188,0.0169328349536395,0.0159108813244177,-378.631030779002
"1581",158,0.0146701632610703,0.0230832313667186,0.107633869523668,0.123356386142331,0.0211064174307646,0.0123000302816881,-381.488424637865
