"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.0208449324048537,0.0023957146482874,0.116082130116417,0.116522187901457,0.0325385146113316,0.0137308052183437,-373.679847954606
"152",152,0.0296229215705209,0.0083587431858255,0.12882113790973,0.123826365857417,0.031059234522522,0.0102149376747071,-375.656986247893
"153",153,0.0278278511433268,0.00621252363004675,0.126433796685761,0.0733488536718966,0.0174987075113155,0.0101805093500688,-374.910122689897
"154",154,0.000887187322282954,0.0143935495710028,0.123078312963959,0.0693256022510581,0.0281229693696952,0.0133675769599583,-374.393565106225
"155",155,0.0111965241906868,0.00518086389614621,0.110086938898339,0.0965630913250402,0.0187850160237102,0.0141094956110753,-372.364792061078
"156",156,0.00813062542986052,0.00543153368628802,0.156771930454554,0.113376569666084,0.0247006023086772,0.0114198615372331,-372.233297868207
"157",157,0.0147137801224709,0.0110782714071347,0.142310750544292,0.141305410075962,0.0193695491788107,0.010016304358675,-374.235743122609
"158",158,0.018131051468416,0.0039073623513403,0.119309705872768,0.116200762810878,0.0273198704165923,0.0130677486343512,-372.443943283188
"159",159,0.000953698982147615,0.00358213149856456,0.168234818831119,0.0724620579521836,0.0341745105949554,0.0245419426120419,-374.028515442607
"160",160,0.00122512824871375,0.00440499672307846,0.153110364914597,0.100128797191209,0.04232586932588,0.0180358824671867,-371.740707992965
"161",161,0.00468782306605529,0.00282409072937338,0.155926528009807,0.107196127469977,0.02508460133153,0.0184034253988433,-372.465267515121
"162",162,0.00610785815055522,0.00527069959276442,0.155003506307424,0.0808017105609418,0.0360678429631119,0.0156536754700075,-372.402656412712
"163",163,0.00740700215577853,0.0104223024526561,0.12498606396986,0.0850316600173021,0.0206301771574939,0.0115020996842006,-372.018139167256
"164",164,0.00255756277261238,0.0216883270766979,0.0968438054362437,0.092437808515019,0.0308230118200726,0.0172686386507587,-376.307232156058
"165",165,0.00330082533464916,0.0105403291590579,0.202239694128757,0.107795840602297,0.0357260549897475,0.0135284204602556,-375.664000461666
"166",166,0.000987730808965153,0.014022323137737,0.176509390972239,0.0708322322457407,0.0436506081146363,0.0252146071721027,-376.220943512034
"167",167,0.000163914234561468,0.000209579644162622,0.106520923996975,0.12059547996026,0.0418507230755587,0.022565407336235,-374.602466168182
"168",168,0.00367677889743134,0.00301958067138143,0.183276111046098,0.0979119490799063,0.0365333692596118,0.0179603112978081,-373.435202441747
"169",169,0.00338954342845921,0.00573685686381292,0.157225205962099,0.082013862300585,0.0312739882105648,0.0269840365294465,-374.229336961208
"170",170,0.00472676069672264,0.00388618958873083,0.148283678472895,0.0759183980991443,0.0421489326978678,0.0163092060456514,-373.037656374845
"171",171,0.00664707342232129,0.0136917719243095,0.130087411875,0.100073149021638,0.0438630030371123,0.0193543454308073,-374.281827190678
