"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.0576790935615791,0.00124114362598817,0.00157797207959873,0.174118276415904,0.0261880948038581,0.0191347672348949,-365.32443233125
"152",152,0.0603355412718403,0.0120461376688,0.00192335704765832,0.152635057262909,0.0252071639755988,0.0192611418649047,-368.383937952348
"153",153,0.0656735389466147,0.01211826496983,0.00572102213225804,0.14294455294687,0.0255189364088582,0.0239350125274431,-369.686264783774
"154",154,0.0864114190461964,0.0117692812891074,0.00139868333662621,0.123181596894562,0.0242209314962833,0.0200775112519759,-368.65001703084
"155",155,0.101794855580684,0.00673842967440288,0.00198312054011514,0.123182304903199,0.0225419334355874,0.014180721709822,-369.367462372529
"156",156,0.0546604265034048,0.00799997757493931,0.00230129439307772,0.131729118535793,0.0191768753422463,0.0159121537971615,-369.174237814247
"157",157,0.0619261666887711,0.000746874130422436,0.00920721582789966,0.141555627374203,0.0292944207798344,0.019638695726299,-367.702329084242
"158",158,0.0573171002276838,0.00790294249010494,0.0081358408680208,0.200049470830924,0.0207257283997455,0.0263529407002089,-370.28698958945
"159",159,0.0226129849611463,0.00962047928691296,0.0055654058380294,0.222079571409083,0.0215748726745672,0.0106859407795104,-371.165962520962
"160",160,0.0544688875303414,0.00837932161956334,0.00532753106450601,0.155407848886108,0.0180941782748219,0.0203039729261998,-368.694086007055
"161",161,0.0622635752061826,0.00375787828513927,0.00617974993535987,0.158551110882048,0.0372464004859126,0.0143323077061653,-369.586543505989
"162",162,0.0731321722303122,0.00570387319718178,0.00435002083943785,0.136887329566214,0.0217098954657733,0.0149919344859519,-368.038681416639
"163",163,0.0706307051442875,0.00421217115464914,0.00605785220138698,0.18013262671313,0.0218670862782994,0.0251102674876104,-368.805260160476
"164",164,0.0696662905613343,0.0014202720966002,0.000466855127278488,0.136208734944521,0.0296407395890455,0.0293933863111697,-367.259491833358
"165",165,0.0887324329094927,0.0108654389636556,0.00307616870004927,0.138370532741232,0.0289169052439077,0.0126453929894136,-371.286613659398
"166",166,0.0798775251478788,0.000709191708003566,0.00310866369288642,0.144308658792109,0.0273486574183938,0.0171222281427141,-366.843083268042
"167",167,0.0777122050164105,0.000519059470668254,0.00416369044174072,0.160519439753047,0.0332735475851863,0.0153859922467086,-368.382875290206
"168",168,0.0841526047241018,0.00115344383206741,0.00417545685163428,0.167085030400619,0.0196575857339868,0.0243485081591978,-368.809982318491
"169",169,0.0380231140603607,0.000490532210340257,0.0194971996413605,0.18615955983811,0.0306361395122787,0.0184870563894317,-369.453964169813
"170",170,0.0477356809832547,0.000700253874079794,0.0117343588657032,0.185771721140493,0.0297334917983678,0.0203131414093138,-367.326489938866
"171",171,0.0397502972921899,0.00133747614748624,0.00764325761428683,0.196932634546344,0.0349414705424941,0.0191147899863755,-367.466415891515
"172",172,0.0292135698261329,0.000419984229412358,0.00956399196627938,0.262470137181181,0.0306597978269863,0.0175915394349518,-369.622329131673
