"","i","asc1","desc1","asc2","desc2","tran12","tran21","p"
"151",151,0.160171150071306,0.0922951273926608,0.0109421294061987,0.00754622342001341,0.0291723021526368,0.0261069731156998,-381.208704630118
"152",152,0.122325307035722,0.114219055743297,0.0166073599708894,0.00242343450423933,0.0223304918173714,0.02619856822043,-381.715990254999
"153",153,0.172255395385173,0.132940843490257,0.0112059475425153,0.00868804511692371,0.0265519225032955,0.0158954538102791,-384.758665426439
"154",154,0.126706703337103,0.0854956607975199,0.00772564811298313,0.00943741821548752,0.0220890794056181,0.0200097635474886,-379.835312251737
"155",155,0.162021818057181,0.0770245017143583,0.00764505199595541,0.011091088022977,0.0210889035612438,0.0211474398413071,-380.215709284126
"156",156,0.135561364719026,0.0851133789707049,0.0179689569262005,0.0102432410850775,0.0302373632877968,0.0094772083356153,-384.756908200341
"157",157,0.129353111762015,0.0884176877651389,0.00731035509315062,0.0117296049759896,0.0279205751824722,0.021060489988355,-381.052103035873
"158",158,0.137696963458371,0.0764192745519491,0.000116153772049467,0.0139334411052642,0.0299511528997216,0.027189677211684,-382.33932384444
"159",159,0.124697016935219,0.10072609813244,0.0109921254298207,0.0129698169038242,0.0283219335279787,0.0274753834565106,-382.461731878458
"160",160,0.109810789589116,0.104274816019336,0.0153912665512939,0.00683862346883348,0.0227301513884971,0.0132969858636216,-381.843917898847
"161",161,0.139032599553304,0.104299746973503,0.0155507690420512,0.00272971326514165,0.0168513492632137,0.0136164521727874,-380.592552968783
"162",162,0.133510513769694,0.0809469615819932,0.0304294387441466,0.0048962949724737,0.0249649356759723,0.0304642993944558,-383.986299829076
"163",163,0.152397116457758,0.0991282276307727,0.0280198685849712,0.00327444914499489,0.0267867955799967,0.0302623593474908,-383.676945528223
"164",164,0.137886594727259,0.0670812048994909,0.0240636848446566,0.00340060121990515,0.0156281650566661,0.0131391463778581,-382.228220406317
"165",165,0.138333668371079,0.0959863291035364,0.0061572236221769,0.00890728178699505,0.0291209482422987,0.0164723507331344,-381.568430768316
"166",166,0.154417835951365,0.0995022980670189,0.00542599379479641,0.0060089826639261,0.0273771635789822,0.0327502720697562,-381.380191425519
"167",167,0.172401587114077,0.0892040635843539,0.00557316059579695,0.0136780677652831,0.0205752371635986,0.0382821497717872,-383.653749484602
"168",168,0.117413284725441,0.084237199610083,0.0114001964416403,0.00957534033669477,0.0184328493348773,0.0420812065872246,-385.335452469963
"169",169,0.165567002205303,0.0856695847028475,0.0190531774523765,0.0171604330994568,0.0240682603909827,0.0278472022449315,-383.418363039102
"170",170,0.127439337827104,0.0856131579463324,0.00752372695764735,0.00918254490698362,0.0146169515639089,0.00780522877226044,-382.157814500527
"171",171,0.130634136315086,0.0962616755500173,0.00568911693206118,0.00304184061961441,0.0247289859339213,0.0335114848794898,-381.415170003367
"172",172,0.136344745225369,0.0770724836650526,0.0113291545119177,0.0118706251811589,0.0216906409170362,0.0322603166113191,-381.614126653492
"173",173,0.179052247625525,0.0902390984297176,0.00832018306444489,0.0055525421065107,0.0271819166257991,0.0188669253952555,-381.66682260052
"174",174,0.132690857555983,0.080233812222257,0.0147285466167246,0.00335643005114265,0.0231242099459131,0.0255991564263067,-380.225993330401
"175",175,0.137441127020396,0.0848776768542604,0.010772124774638,0.00743045230940652,0.024212039313447,0.0304073820969356,-380.575205101124
"176",176,0.14041208843717,0.0898461048584494,0.00766489497640269,0.0079863673238154,0.0270864603066651,0.0152959595316808,-380.851625310745
"177",177,0.128815315201508,0.0865187933698811,0.00123081467696878,0.00911204716204406,0.0222803901954625,0.0186297600443369,-380.923872765158
"178",178,0.157352061253612,0.0757340480083992,0.00781180730082314,0.0111916033315455,0.0225204430777405,0.00873772346742808,-382.540177302485
"179",179,0.127295161172499,0.0874506385939612,0.0132611349444386,0.00797600666699232,0.0157260343117261,0.0225078052472992,-380.67012512765
"180",180,0.135715801337309,0.0961875175252783,0.0131534533622298,0.011356530639511,0.0239532719971296,0.0220577904715544,-380.702508938144
"181",181,0.146362428342688,0.0866810935724319,0.00249143568019118,0.0134643594708826,0.0192501298085805,0.0269350071193318,-381.001029253858
"182",182,0.154155622261459,0.0890380145971909,0.00798550493007426,0.0320036131461994,0.0205623348632005,0.0250263436213146,-383.948598314068
"183",183,0.10645028326427,0.080042164862782,0.0078513960658105,0.0326683533406914,0.0152118963809078,0.0237582258096352,-385.203174371565
"184",184,0.161240298685498,0.0922992938929184,0.00698184088117438,0.0078401427075788,0.0190468449370729,0.0221758075681342,-379.966281522001
"185",185,0.124680081212837,0.0672064379846096,0.0056380429054271,0.0103470368363547,0.0170957990283555,0.0138085812190147,-381.31686455962
"186",186,0.144473704464788,0.081151419741184,0.00962555907198065,0.0123637039771187,0.0235777327504685,0.0380487589989208,-382.666485525545
"187",187,0.13104638918135,0.0585873201755032,0.00723451955057426,0.0163714446831238,0.0266825508334131,0.0178377308787106,-382.852573667163
"188",188,0.130901116019498,0.107669352485494,0.0041429698913575,0.00719674693582299,0.0302112374541417,0.0253714022193068,-382.268388396282
"189",189,0.113286287450793,0.0762251088648646,0.00394095838162539,0.00278577974339499,0.0277428264531247,0.0299415687782579,-382.587313570609
"190",190,0.133102213440081,0.0893533213421062,0.00708552408888115,0.00550779732455003,0.0224705447112785,0.0188066362689457,-379.50667755384
"191",191,0.127149742374755,0.0669024134620219,0.0154388114075741,0.0129273091869419,0.0127135486832929,0.0243337148568845,-383.684267864619
"192",192,0.179732748736554,0.0984080961393782,0.016497703912759,0.00203760331436026,0.0316791917488795,0.029943323811343,-383.495942827953
"193",193,0.180270825421285,0.0969079206178772,0.00691869227445906,0.00637080826472153,0.0146944742686067,0.0150479704126988,-382.300423849478
"194",194,0.143933615502927,0.0998020745845785,0.0126970657113777,0.01199579860385,0.0183316392963026,0.0267490603943426,-381.299157122921
"195",195,0.143254199287597,0.083204855188198,0.0176594625601889,0.00585745684966294,0.0220401280989899,0.0199932048772916,-380.118597307122
"196",196,0.136936342641758,0.0860826516451201,0.00486138760575204,0.00335488426158933,0.0199291975952162,0.0197670393295673,-379.874204621416
"197",197,0.110924796927148,0.0766324957718745,0.00726078470425189,0.00592156005007583,0.0313129694819557,0.0278658434798511,-382.826154256434
"198",198,0.155046556093914,0.0786521536449009,0.0187673801063577,0.0113052510044369,0.0265944172154883,0.021292807543452,-382.010636161454
"199",199,0.152270308999328,0.09396632214828,0.012406880758287,0.00816191580806552,0.0142444358991861,0.0214349221547563,-380.982054682375
"200",200,0.133943933208121,0.0824491260983288,0.0131183877846454,0.0105147247883609,0.0124329861529195,0.0110005294123789,-382.572218736694
"1511",151,0.00899133657142269,0.00505481203692362,0.125422172318381,0.137030455238498,0.0259229975954962,0.0378891884503032,-370.799735494208
"1521",152,0.0112482906929933,0.00294334684160556,0.15953899251946,0.116031308767314,0.0285751009030892,0.0330463773935046,-370.555847999209
"1531",153,0.000385107345968396,0.00146989552666023,0.14243957102247,0.109138726376968,0.0237016567631699,0.0316965269521863,-366.715936186228
